Date,Open,High,Low,Close,Adj Close,Volume
2020-07-21,1434.0,1471.0,1413.0,1428.5,1428.5,5241880
2020-07-22,1424.0,1429.8790283203125,1369.0,1370.0,1370.0,1315685
2020-07-23,1377.0,1385.0,1343.0,1345.0,1345.0,1903574
2020-07-24,1330.0,1343.5,1297.0,1308.5,1308.5,1516588
2020-07-27,1316.0,1316.0,1264.0,1278.0,1278.0,2020204
2020-07-28,1254.5,1272.5,1231.5,1260.0,1260.0,2314355
2020-07-29,1263.0,1326.447998046875,1261.5,1306.5,1306.5,2731103
2020-07-30,1312.5,1315.0,1261.41796875,1290.5,1290.5,2768332
2020-07-31,1297.5,1297.5,1252.5,1252.5,1252.5,3197013
2020-08-03,1257.5,1280.0,1240.5,1280.0,1280.0,1254228
2020-08-04,1280.0,1295.0,1255.5,1280.5,1280.5,3865422
2020-08-05,1297.5,1324.0,1282.5,1324.0,1324.0,4853018
2020-08-06,1322.5,1328.0,1303.5,1315.5,1315.5,2471809
2020-08-07,1313.0,1325.5,1285.5,1320.0,1320.0,4105847
2020-08-10,1339.5,1355.5,1326.0,1350.5,1350.5,1349707
2020-08-11,1367.0,1424.0,1356.0,1407.5,1407.5,1075715
2020-08-12,1408.5,1438.47998046875,1399.2879638671875,1434.0,1434.0,1212518
2020-08-13,1426.0,1449.5,1416.5,1421.5,1421.5,1050755
2020-08-14,1420.5,1424.0,1381.5,1399.5,1399.5,1227191
2020-08-17,1419.5,1428.0,1385.0,1425.5,1425.5,856557
2020-08-18,1406.0,1439.0,1400.0,1425.0,1425.0,1238516
2020-08-19,1423.5,1437.5,1411.5,1421.5,1421.5,757330
2020-08-20,1405.0,1427.5,1392.0,1406.0,1406.0,1008251
2020-08-21,1406.5,1419.5,1386.0,1404.5,1404.5,754590
2020-08-24,1415.5,1426.0,1388.3900146484375,1403.5,1403.5,1162663
2020-08-25,1410.5,1449.0,1410.5,1415.0,1415.0,788775
2020-08-26,1412.0,1451.0,1402.0,1451.0,1451.0,916213
2020-08-27,1454.5,1471.5,1431.5,1448.0,1448.0,1153578
2020-08-28,1457.5,1465.0,1438.5,1444.5,1444.5,1201240
2020-09-01,1445.0,1450.5,1379.5,1399.0,1399.0,3628906
2020-09-02,1420.0,1459.5,1416.0,1456.0,1456.0,1287981
2020-09-03,1460.0,1515.0,1454.5,1467.0,1467.0,969982
2020-09-04,1453.5,1494.0,1446.0,1466.0,1466.0,761447
2020-09-07,1472.0,1504.5,1471.0,1496.5,1496.5,1448418
2020-09-08,1505.5,1510.0,1482.5,1500.0,1500.0,1182823
2020-09-09,1504.0,1511.0,1480.5,1481.5,1481.5,850624
2020-09-10,1479.5,1504.0,1452.0,1494.5,1494.5,930092
2020-09-11,1497.5,1561.5,1497.5,1550.0,1550.0,1117120
2020-09-14,1558.5,1576.0999755859375,1551.0,1559.5,1559.5,1127160
2020-09-15,1561.0,1587.0,1559.5,1583.5,1583.5,856719
2020-09-16,1583.0,1607.5,1562.0,1601.0,1601.0,1181374
2020-09-17,1585.5,1623.5,1575.5,1606.5,1606.5,1376177
2020-09-18,1600.0,1605.5,1573.0,1575.0,1575.0,2478976
2020-09-21,1593.5,1593.5,1485.2669677734375,1500.5,1500.5,1312447
2020-09-22,1511.0,1551.5,1500.5,1536.0,1536.0,1047600
2020-09-23,1572.0,1601.0,1525.0,1527.5,1527.5,1358780
2020-09-24,1506.0,1568.0,1502.5,1533.0,1533.0,659154
2020-09-25,1543.5,1563.177978515625,1506.5,1544.5,1544.5,784494
2020-09-28,1569.0,1593.0,1541.5,1584.0,1584.0,1075919
2020-09-29,1581.5,1603.5,1571.5,1591.5,1591.5,1113148
2020-09-30,1579.5,1591.0,1539.5,1554.0,1554.0,1309534
2020-10-01,1566.5,1600.0,1550.5,1592.5,1592.5,863443
2020-10-02,1586.5,1589.5,1537.0,1562.5,1562.5,793194
2020-10-05,1579.0,1597.0,1567.0,1590.5,1590.5,1249702
2020-10-06,1590.0,1601.0,1566.0,1596.5,1596.5,811988
2020-10-07,1594.5,2056.905029296875,1571.6500244140625,1574.0,1574.0,1352448
2020-10-08,1586.0,1597.0,1571.0,1587.0,1587.0,1162895
2020-10-09,1594.0,1605.0,1584.5,1602.5,1602.5,1146807
2020-10-12,1600.5,1602.0,1573.0,1588.0,1588.0,813062
2020-10-13,1591.5,1592.5,1549.8480224609375,1577.0,1577.0,1048435
2020-10-14,1584.0,1588.0,1546.5,1554.5,1554.5,600443
2020-10-15,1536.0,1539.5,1466.5,1487.5,1487.5,1702105
2020-10-16,1517.0,1567.0,1509.5,1534.5,1534.5,1819362
2020-10-19,1554.5,1563.0,1520.5,1535.0,1535.0,574044
2020-10-20,1534.0,1555.0,1527.5,1533.5,1533.5,1072428
2020-10-21,1546.5,1546.5,1497.0,1501.0,1501.0,772063
2020-10-22,1489.5,1498.0,1464.0,1483.0,1483.0,1400697
2020-10-23,1478.0,1503.0,1473.5,1488.0,1488.0,2147270
2020-10-26,1459.0,1510.5,1413.3299560546875,1415.5,1415.5,1346998
2020-10-27,1419.0,1421.5,1385.5,1408.0,1408.0,956763
2020-10-28,1384.0,1400.5,1336.0,1363.5,1363.5,1160195
2020-10-29,1362.5,1384.5,1348.5,1368.5,1368.5,1160050
2020-10-30,1345.0,1362.5,1344.7359619140625,1356.0,1356.0,879042
2020-11-02,1349.5,1386.0,1324.781005859375,1380.5,1380.5,1253322
2020-11-03,1384.5,1413.0,1384.5,1413.0,1413.0,1398012
2020-11-04,1393.5,1433.5,1378.0,1428.5,1428.5,799982
2020-11-05,1436.0,1465.0,1426.5,1444.0,1444.0,1657871
2020-11-06,1457.5,1487.0,1449.5,1456.0,1456.0,2872461
2020-11-09,1470.0,1623.5,1462.862060546875,1560.0,1560.0,5115923
2020-11-10,1558.0,1615.0,1554.5,1613.5,1613.5,3230196
2020-11-11,1605.0,1636.0,1586.5,1627.0,1627.0,2916074
2020-11-12,1627.0,1721.5,1575.0,1590.0,1590.0,2978394
2020-11-13,1606.0,1629.0,1589.5,1612.0,1612.0,1211476
2020-11-16,1627.5,1654.5,1592.0,1630.5,1630.5,2885780
2020-11-17,1635.5,1644.0,1611.0,1623.0,1623.0,2170904
2020-11-18,1615.0,1642.5,1604.81005859375,1633.5,1633.5,1938893
2020-11-19,1611.5,1633.0,1601.5,1603.0,1603.0,1755887
2020-11-20,1623.5,1646.0,1612.0,1637.5,1637.5,1148298
2020-11-23,1640.0,1667.0,1638.5,1664.0,1664.0,1135519
2020-11-24,1673.5,1685.0,1653.5,1684.5,1684.5,1477419
2020-11-25,1697.5,1726.0,1676.0,1709.5,1709.5,1803372
2020-11-26,1720.5,1723.0,1696.0,1719.5,1719.5,875078
2020-11-27,1715.5,1735.0,1693.0,1721.5,1721.5,3665096
2020-11-30,1706.5,1765.5,1706.0,1729.0,1729.0,3920954
2020-12-01,1740.0,1793.5,1735.85498046875,1792.5,1792.5,1136825
2020-12-02,1792.0,1802.5,1769.5,1801.0,1801.0,1495597
2020-12-03,1793.5,1809.5,1780.0,1808.5,1808.5,2367337
2020-12-04,1789.5,1816.0,1781.5,1801.0,1801.0,2216959
2020-12-07,1803.0,1819.5,1792.0,1800.0,1800.0,785582
2020-12-08,1821.5,1821.5,1775.5,1783.0,1783.0,1069482
2020-12-09,1796.0,1800.5,1775.6009521484375,1785.0,1785.0,2090730
2020-12-10,1793.5,1806.0,1769.5,1781.5,1781.5,1080457
2020-12-11,1785.0,1825.5,1775.0,1815.0,1815.0,1109821
2020-12-14,1810.5,1843.5,1801.4830322265625,1826.5,1826.5,676652
2020-12-15,1830.0,1877.5,1810.0,1870.5,1870.5,1199297
2020-12-16,1876.5,1915.0,1868.0,1870.5,1870.5,2595973
2020-12-17,1882.5,1894.5,1827.5,1827.5,1827.5,1492491
2020-12-18,1827.5,1856.5,1815.9620361328125,1820.5,1820.5,1385818
2020-12-21,1758.5,1855.5,1725.0,1760.5,1760.5,3184996
2020-12-22,1760.5,1778.5,1740.5,1772.5,1772.5,2367290
2020-12-23,1764.0,1779.0,1746.0,1758.0,1758.0,1613227
2020-12-24,1764.5,1773.0,1729.5,1760.0,1760.0,304455
2020-12-29,1782.0,1841.0,1782.0,1813.5,1813.5,884504
2020-12-30,1816.0,1827.5,1807.5,1811.5,1811.5,339932
2020-12-31,1790.0,1810.0,1774.5,1789.5,1789.5,239771
2021-01-04,1822.0,1851.5,1801.5,1819.5,1819.5,1133328
2021-01-05,1789.0,1819.5,1776.5,1795.0,1795.0,986992
2021-01-06,1811.0,1836.0,1766.2080078125,1834.5,1834.5,1072079
2021-01-07,1839.5,1867.0,1810.5,1859.5,1859.5,1118459
2021-01-08,1876.0,1880.5,1831.0,1834.5,1834.5,1239336
2021-01-11,1846.5,1862.5,1801.5,1806.5,1806.5,734007
2021-01-12,1804.0,1810.0,1754.5,1761.5,1761.5,925997
2021-01-13,1765.0,1779.5,1714.5,1727.5,1727.5,2264620
2021-01-14,1730.5,1745.0,1719.0,1732.0,1732.0,703630
2021-01-15,1726.5,1735.5,1680.5,1716.0,1716.0,1170253
2021-01-18,1709.0,1738.5,1704.5,1738.5,1738.5,617102
2021-01-19,1752.5,1771.5,1726.0,1738.0,1738.0,1706790
2021-01-20,1771.5,1845.0,1750.0,1805.0,1805.0,3603164
2021-01-21,1801.0,1845.5,1750.0,1777.5,1777.5,1171863
2021-01-22,1773.0,1773.0,1732.0,1759.5,1759.5,1309768
2021-01-25,1750.5,1764.0,1673.5,1687.0,1687.0,907377
2021-01-26,1687.0,1730.2049560546875,1681.6080322265625,1719.5,1719.5,848067
2021-01-27,1720.0,1750.0,1686.5,1733.0,1733.0,2024286
2021-01-28,1711.0,1768.5,1692.5,1746.5,1746.5,1251659
2021-01-29,1719.0,1742.5,1704.0,1718.5,1718.5,1006195
2021-02-01,1729.5,1737.0,1709.5,1725.0,1725.0,1238979
2021-02-02,1741.0,1764.0,1722.0,1722.0,1722.0,1284840
2021-02-03,1742.0,1750.0,1693.5,1694.0,1694.0,937649
2021-02-04,1694.5,1726.0,1683.5,1718.5,1718.5,724571
2021-02-05,1729.5,1782.0,1728.0,1764.5,1764.5,1175810
2021-02-08,1768.0,1792.5,1759.0,1760.0,1760.0,591048
2021-02-09,1755.5,1764.0,1746.5,1752.0,1752.0,3038825
2021-02-10,1768.5,1774.0,1717.5,1720.5,1720.5,675546
2021-02-11,1725.0,1781.5,1723.0,1772.5,1772.5,985606
2021-02-12,1767.0,1797.0,1758.0,1788.0,1788.0,779830
2021-02-15,1800.0,1863.5,1794.0179443359375,1858.0,1858.0,733491
2021-02-16,1865.5,1869.5,1839.5,1864.5,1864.5,1026559
2021-02-17,1860.0,1883.5,1833.5,1860.0,1860.0,1719748
2021-02-18,1856.0,1868.0,1797.0,1814.5,1814.5,1323804
2021-02-19,1820.5,1841.5,1813.5,1839.5,1839.5,946512
2021-02-22,1822.0,1848.5,1798.5,1848.5,1848.5,724648
2021-02-23,1843.5,1878.0,1833.5,1878.0,1878.0,757907
2021-02-24,1866.5,1892.0,1842.5,1851.5,1851.5,1020968
2021-02-25,1857.5,1904.0,1854.0,1883.0,1883.0,725643
2021-02-26,1859.0,1873.5,1812.5,1815.5,1815.5,1482572
2021-03-01,1836.0,1859.5,1816.5,1838.5,1838.5,859815
2021-03-02,1833.5,1883.5,1815.0,1856.0,1856.0,2205073
2021-03-03,1877.0,1896.5,1847.699951171875,1859.0,1859.0,625958
2021-03-04,1875.0,1905.0,1838.5,1850.0,1850.0,1056742
2021-03-05,1832.5,1908.0,1832.5,1865.0,1865.0,1252443
2021-03-08,1879.5,1921.5,1850.5,1920.0,1920.0,1489298
2021-03-09,1920.0,1997.0,1914.300048828125,1978.0,1978.0,3499342
2021-03-10,1976.5,1989.5,1963.0,1964.0,1964.0,1935661
2021-03-11,1973.0,1992.0,1962.0,1986.5,1986.5,807458
2021-03-12,2140.0,2185.0,2083.0,2123.0,2123.0,2724446
2021-03-15,2141.0,2172.0,2096.60693359375,2112.0,2112.0,1029506
2021-03-16,2123.0,2129.0,2068.0,2091.0,2091.0,826226
2021-03-17,2084.0,2102.0,2069.931884765625,2095.0,2095.0,579966
2021-03-18,2110.0,2131.0,2081.0,2114.0,2114.0,866193
2021-03-19,2079.0,2099.0,2026.0,2035.0,2035.0,2206050
2021-03-22,2041.0,2052.0,2003.0,2014.0,2014.0,829763
2021-03-23,1990.5,2024.0,1935.0,2002.0,2002.0,1150401
2021-03-24,1983.5,1996.0,1972.5,1993.5,1993.5,764651
2021-03-25,1980.0,1989.0,1850.0,1902.0,1902.0,2215580
2021-03-26,1888.5,1927.5,1864.91796875,1899.5,1899.5,1731393
2021-03-29,1898.0,1933.5,1864.9200439453125,1922.0,1922.0,1179499
2021-03-30,1934.0,1951.0,1895.5,1936.0,1936.0,691107
2021-03-31,1930.0,1940.5,1893.0,1898.5,1898.5,648194
2021-04-01,1900.0,1930.5,1894.362060546875,1927.5,1927.5,752733
2021-04-06,1953.0,1987.5,1931.5,1979.0,1979.0,937035
2021-04-07,1984.0,2001.0,1967.5,1989.0,1989.0,757213
2021-04-08,1996.0,2011.0,1979.5,2009.0,2009.0,592115
2021-04-09,2020.0,2063.0,2012.0,2044.0,2044.0,3290513
2021-04-12,2038.0,2064.0,2025.0,2052.0,2052.0,602658
2021-04-13,2031.0,2092.0,2031.0,2061.0,2061.0,730473
2021-04-14,2085.0,2116.0,2072.0,2086.0,2086.0,1089671
2021-04-15,2091.0,2102.0,2059.0,2080.0,2080.0,753273
2021-04-16,2083.0,2096.0,2071.0,2074.0,2074.0,985439
2021-04-19,2047.0,2091.969970703125,2047.0,2067.0,2067.0,1170737
2021-04-20,2073.0,2074.48291015625,2000.0,2005.0,2005.0,938973
2021-04-21,2016.0,2061.0,1999.5,2054.0,2054.0,962206
2021-04-22,2070.0,2091.0,2052.0,2068.0,2068.0,674518
