Date,Open,High,Low,Close,Adj Close,Volume
2020-07-06,4361.0,4396.0,4336.0,4352.0,4239.9326171875,1255152
2020-07-07,4317.0,4343.0,4262.0,4262.0,4152.25048828125,2101298
2020-07-08,4274.0,4288.0,4234.35986328125,4249.0,4139.58447265625,2030138
2020-07-09,4238.0,4260.0,4213.0,4215.0,4106.46044921875,1534915
2020-07-10,4152.0,4223.0,4152.0,4193.0,4085.026611328125,2086365
2020-07-13,4221.0,4283.0,4221.0,4283.0,4172.70947265625,1343662
2020-07-14,4298.0,4320.0,4271.0,4306.0,4195.1171875,2013033
2020-07-15,4317.0,4375.634765625,4316.0,4348.0,4236.0361328125,1903980
2020-07-16,4306.0,4333.0,4272.0,4311.0,4199.98876953125,1716627
2020-07-17,4331.0,4389.0,4315.0,4376.0,4263.31494140625,1656145
2020-07-20,4380.0,4393.0,4333.0,4339.0,4227.267578125,1184193
2020-07-21,4337.0,4383.0,4309.0,4351.0,4238.9580078125,5284098
2020-07-22,4339.0,4374.0,4299.0,4330.0,4218.49951171875,3079495
2020-07-23,4638.0,4748.0,4590.0,4671.0,4550.71826171875,5016533
2020-07-24,4652.0,4739.0,4619.0,4678.0,4557.53759765625,3656771
2020-07-27,4668.0,4740.0,4664.0,4700.0,4578.9716796875,2078165
2020-07-28,4680.0,4699.0,4622.0,4689.0,4568.2548828125,1835184
2020-07-29,4718.0,4794.0,4715.0,4758.0,4635.4775390625,4120278
2020-07-30,4732.0,4754.0,4585.0,4653.0,4533.181640625,2408709
2020-07-31,4579.0,4650.0,4568.0,4573.0,4455.2412109375,2761690
2020-08-03,4560.0,4709.0,4560.0,4664.0,4543.8984375,1618261
2020-08-04,4661.0,4688.0,4631.0,4667.0,4546.82080078125,1683437
2020-08-05,4696.0,4718.0,4649.0,4663.0,4542.92431640625,1373013
2020-08-06,4610.0,4610.0,4530.0,4577.0,4494.78466796875,4311913
2020-08-07,4553.0,4573.0,4529.0,4539.0,4457.46728515625,3359563
2020-08-10,4542.0,4575.0,4510.0,4520.0,4438.80859375,4907949
2020-08-11,4520.0,4576.81787109375,4468.0,4485.0,4404.43701171875,1641734
2020-08-12,4485.0,4601.0,4470.0,4589.0,4506.56884765625,2478748
2020-08-13,4578.0,4603.06884765625,4550.365234375,4583.0,4500.6767578125,1509077
2020-08-14,4556.0,4563.0,4467.0,4541.0,4459.43115234375,1932145
2020-08-17,4535.0,4556.0,4498.0,4550.0,4468.26953125,2281723
2020-08-18,4521.0,4552.0,4492.0,4509.0,4428.00634765625,2255038
2020-08-19,4502.0,4569.0,4476.0,4561.0,4479.07177734375,1996594
2020-08-20,4548.0,4563.0,4516.0,4541.0,4459.43115234375,1826966
2020-08-21,4527.0,4538.0,4456.0,4509.0,4428.00634765625,1863508
2020-08-24,4546.0,4609.0,4456.60009765625,4581.0,4498.712890625,1502988
2020-08-25,4583.0,4623.0,4548.0,4548.0,4466.3056640625,1224908
2020-08-26,4540.0,4551.0,4500.0,4546.0,4464.34130859375,1497852
2020-08-27,4561.0,4616.0,4535.0,4565.0,4483.0,1258693
2020-08-28,4563.0,4575.0,4452.0,4460.0,4379.88623046875,2262471
2020-09-01,4466.0,4476.0,4374.0,4426.0,4346.4970703125,2451086
2020-09-02,4437.0,4542.7451171875,4431.0,4533.0,4451.57470703125,1730155
2020-09-03,4543.0,4591.0,4495.0,4517.0,4435.8623046875,1618903
2020-09-04,4480.0,4506.0,4403.0,4426.0,4346.4970703125,1837153
2020-09-07,4433.0,4532.0,4422.0,4518.0,4436.8447265625,1418415
2020-09-08,4526.0,4579.0,4517.0,4568.0,4485.9462890625,2112626
2020-09-09,4600.0,4777.0,4600.0,4743.0,4657.802734375,3079236
2020-09-10,4748.0,4792.0,4715.0,4784.0,4698.06640625,2352916
2020-09-11,4788.0,4868.0,4767.0,4832.0,4745.2041015625,2235257
2020-09-14,4850.0,4870.0,4793.3251953125,4803.0,4716.72509765625,1205245
2020-09-15,4804.0,4876.0,4790.0,4852.0,4764.84521484375,1459414
2020-09-16,4848.0,4866.0,4791.0,4803.0,4716.72509765625,1874255
2020-09-17,4772.0,4832.31787109375,4734.64013671875,4820.0,4733.41943359375,1643551
2020-09-18,4835.0,4835.0,4731.0,4740.0,4654.85693359375,3764739
2020-09-21,4706.0,4715.0,4632.0,4660.0,4576.29345703125,2467054
2020-09-22,4671.0,4765.0,4642.0,4735.0,4649.9462890625,1495871
2020-09-23,4766.0,4831.0,4748.0,4779.0,4693.15625,2208672
2020-09-24,4743.0,4799.0,4708.0,4728.0,4643.072265625,1968260
2020-09-25,4739.0,4789.0,4709.0,4763.0,4677.443359375,1249971
2020-09-28,4763.0,4829.0,4728.0,4811.0,4724.5810546875,1701553
2020-09-29,4804.0,4814.0,4756.0,4805.0,4718.689453125,2276073
2020-09-30,4804.0,4837.0,4776.0,4776.0,4690.2099609375,1577647
2020-10-01,4809.0,4849.0,4768.0,4805.0,4718.689453125,1972561
2020-10-02,4786.0,4842.0,4767.0,4842.0,4755.0244140625,2267487
2020-10-05,4861.0,4900.0,4829.0,4840.0,4753.06005859375,1985309
2020-10-06,4853.0,4853.0,4780.14013671875,4794.0,4707.88671875,3183687
2020-10-07,4791.0,4838.0,4768.0,4800.0,4713.77880859375,1426248
2020-10-08,4785.0,4825.0,4770.0,4813.0,4726.54541015625,1995345
2020-10-09,4813.0,4868.0,4780.0,4847.0,4759.9345703125,4118297
2020-10-12,4823.0,4861.0,4805.0,4851.0,4763.86279296875,1616909
2020-10-13,4832.0,4878.0,4809.0,4874.0,4786.44970703125,3014620
2020-10-14,4902.0,4944.0,4853.0,4892.0,4804.12646484375,5199577
2020-10-15,4857.0,4873.0,4800.0,4825.0,4738.330078125,3148015
2020-10-16,4839.0,4883.0,4829.0,4866.0,4778.59326171875,2458276
2020-10-19,4877.0,4907.0,4797.0,4802.0,4715.74267578125,2687046
2020-10-20,4793.0,4864.0,4764.0,4836.0,4749.13232421875,1813700
2020-10-21,4849.0,4852.0,4692.0,4703.0,4618.521484375,2737921
2020-10-22,4721.0,4767.0,4681.0,4721.0,4636.1982421875,2156424
2020-10-23,4693.0,4744.0,4659.7919921875,4694.0,4609.68310546875,1868348
2020-10-26,4655.0,4743.7900390625,4619.0,4646.0,4562.54541015625,2094248
2020-10-27,4665.0,4704.0,4578.083984375,4689.0,4604.77294921875,2937720
2020-10-28,4653.0,4665.0,4476.0,4541.0,4459.43115234375,3026720
2020-10-29,4465.0,4508.0,4415.0,4463.0,4419.2880859375,4883166
2020-10-30,4418.0,4427.580078125,4372.0,4404.0,4360.8662109375,3218094
2020-11-02,4408.0,4489.0,4383.0,4479.0,4435.1318359375,2239069
2020-11-03,4482.0,4554.0,4458.0,4553.0,4508.40673828125,2854249
2020-11-04,4528.0,4666.0,4497.0,4663.0,4617.32958984375,2639609
2020-11-05,4689.0,4745.0,4652.0,4668.0,4622.2802734375,3811878
2020-11-06,4632.0,4707.0,4609.0,4689.0,4643.07470703125,4901018
2020-11-09,4735.0,4863.0,4703.35986328125,4718.0,4671.791015625,3256040
2020-11-10,4676.0,4735.0,4631.0,4681.0,4635.1533203125,3219826
2020-11-11,4672.0,4810.0,4666.0,4783.0,4736.154296875,3739451
2020-11-12,4770.0,4834.0,4764.0,4797.0,4750.01708984375,4239058
2020-11-13,4788.0,4788.0,4747.0,4749.0,4702.4873046875,2936710
2020-11-16,4779.0,4779.0,4640.0,4642.0,4596.53515625,5901059
2020-11-17,4602.0,4666.68017578125,4554.0,4565.0,4520.28955078125,4958425
2020-11-18,4506.0,4601.0,4500.0,4522.0,4477.71044921875,3082036
2020-11-19,4486.0,4528.0,4453.0,4463.0,4419.2880859375,2857828
2020-11-20,4464.0,4490.0,4440.0,4456.0,4412.35693359375,4162847
2020-11-23,4458.0,4465.953125,4351.0,4367.0,4324.228515625,4386399
2020-11-24,4388.0,4400.85986328125,4323.0,4340.0,4297.4931640625,4287198
2020-11-25,4345.0,4573.0,4322.0,4560.0,4515.33837890625,11740262
2020-11-26,4640.0,4653.14306640625,4529.0,4582.0,4537.123046875,4502338
2020-11-27,4577.0,4620.0,4507.0,4586.0,4541.08349609375,130094242
2020-11-30,4525.0,4666.0,4522.0,4571.0,4526.23046875,17865326
2020-12-01,4566.0,4595.0,4430.0,4434.0,4390.572265625,6348465
2020-12-02,4434.0,4480.0,4372.0,4399.0,4355.9150390625,7210220
2020-12-03,4420.0,4445.0,4275.0,4283.0,4241.05126953125,9021687
2020-12-04,4310.0,4365.0,4254.83984375,4326.0,4283.63037109375,6901498
2020-12-07,4360.0,4390.0,4302.83984375,4335.0,4292.5419921875,5721332
2020-12-08,4332.0,4358.0,4279.0,4354.0,4311.35595703125,7942697
2020-12-09,4379.0,4394.0,4269.0,4352.0,4309.37548828125,10518285
2020-12-10,4400.0,4434.0,4366.0,4395.0,4351.9541015625,7184914
2020-12-11,4393.0,4438.0,4375.0,4420.0,4376.70947265625,3813438
2020-12-14,4411.0,4414.0,4362.0,4363.0,4320.267578125,9145472
2020-12-15,4366.0,4405.0,4302.0,4302.0,4259.865234375,12251854
2020-12-16,4318.0,4383.0,4289.81982421875,4381.0,4338.09130859375,4493454
2020-12-17,4406.0,4408.0,4233.60009765625,4330.0,4287.5908203125,4082860
2020-12-18,4362.0,4382.0,4332.0,4348.0,4305.41455078125,7811754
2020-12-21,4362.0,4384.0,4289.0,4293.0,4250.953125,5697495
2020-12-22,4294.0,4362.837890625,4291.0,4342.0,4299.4736328125,3586360
2020-12-23,4332.0,4333.0,4289.0,4311.0,4268.77685546875,2070396
2020-12-24,4300.0,4324.0,4275.83984375,4310.0,4267.78662109375,574090
2020-12-29,4408.0,4480.6748046875,4387.0,4461.0,4417.30810546875,2743456
2020-12-30,4446.0,4486.0,4429.0,4481.0,4437.11181640625,2653972
2020-12-31,4438.0,4440.0,4361.0,4392.0,4348.98388671875,2227468
2021-01-04,4447.0,4519.0,4427.0,4461.0,4417.30810546875,6503050
2021-01-05,4440.0,4471.0,4413.0,4436.0,4392.552734375,3059809
2021-01-06,4436.0,4505.0,4394.5732421875,4467.0,4423.2490234375,6112969
2021-01-07,4478.0,4504.0,4410.0,4447.0,4403.44482421875,8873831
2021-01-08,4438.0,4464.0,4377.60009765625,4450.0,4406.41552734375,10048016
2021-01-11,4450.0,4464.0,4413.0,4416.0,4372.74853515625,2831566
2021-01-12,4380.0,4411.0,4296.0,4321.0,4278.67919921875,3589785
2021-01-13,4312.0,4355.0,4284.0,4352.0,4309.37548828125,3623438
2021-01-14,4350.0,4374.0,4336.0,4354.0,4311.35595703125,7573781
2021-01-15,4355.0,4401.14306640625,4351.0,4394.0,4350.96435546875,3262391
2021-01-18,4380.0,4403.71484375,4358.0,4362.0,4319.27734375,3179359
2021-01-19,4371.0,4410.0,4356.0,4381.0,4338.09130859375,2255475
2021-01-20,4350.0,4374.0,4321.0,4353.0,4310.36572265625,2672540
2021-01-21,4355.0,4376.0,4333.85986328125,4353.0,4310.36572265625,3021137
2021-01-22,4365.0,4388.0,4338.86083984375,4378.0,4335.12060546875,2352313
2021-01-25,4378.0,4482.0,4365.0,4465.0,4421.2685546875,5743201
2021-01-26,4456.0,4497.0,4415.0,4423.0,4379.68017578125,2197587
2021-01-27,4394.0,4455.0,4373.0,4377.0,4334.130859375,4824997
2021-01-28,4350.0,4385.0,4308.0,4323.0,4280.65966796875,3141155
2021-01-29,4287.0,4293.7451171875,4220.0,4240.0,4198.47265625,4542169
2021-02-01,4305.0,4305.0,4245.0,4275.0,4233.1298828125,2624946
2021-02-02,4272.0,4310.0,4261.0,4297.0,4254.9140625,2326544
2021-02-03,4292.0,4364.0,4275.0,4336.0,4293.5322265625,2803249
2021-02-04,4250.0,4335.0,4050.0,4067.0,4027.166748046875,7177483
2021-02-05,4076.0,4136.44287109375,3980.0,3980.0,3941.01904296875,8207484
2021-02-08,4021.0,4030.0,3955.0,3955.0,3916.263916015625,3493503
2021-02-09,39.810001373291016,39.810001373291016,39.08000183105469,39.5,39.113128662109375,4500372
2021-02-10,3947.0,3964.0,3929.8701171875,3938.0,3899.430419921875,3341610
2021-02-11,3916.0,3956.0,3884.0,3903.0,3864.773193359375,5627625
2021-02-12,3919.0,3970.830078125,3905.0,3961.0,3922.205078125,3519136
2021-02-15,3960.0,4001.0,3915.0,3983.0,3943.989501953125,4199274
2021-02-16,3996.0,4030.0,3979.0,4006.0,3966.764404296875,4173794
2021-02-17,3981.0,3995.175048828125,3939.0,3980.0,3941.01904296875,6471591
2021-02-18,3975.0,3982.0,3942.0,3969.0,3930.126708984375,4968757
2021-02-19,3969.0,3981.0,3905.0,3905.0,3866.75341796875,4871074
2021-02-22,38.83000183105469,39.09000015258789,38.288448333740234,38.290000915527344,37.91497802734375,3529525
2021-02-23,3838.0,3920.0,3802.0,3920.0,3881.606689453125,4285036
2021-02-24,3905.0,3908.0,3811.0,3839.0,3801.39990234375,6011850
2021-02-25,3808.0,3840.0,3800.0,3821.0,3821.0,3333102
2021-02-26,3827.0,3868.0,3730.0,3733.0,3733.0,8123149
2021-03-01,3740.0,3794.7451171875,3721.0,3774.0,3774.0,6932541
2021-03-02,3790.0,3840.0,3778.0,3812.0,3812.0,5636858
2021-03-03,3829.0,3853.0,3771.0,3812.0,3812.0,4610580
2021-03-04,3811.0,3890.0,3802.0,3854.0,3854.0,5701146
2021-03-05,3843.0,3903.0,3808.0,3891.0,3891.0,5136509
2021-03-08,3879.0,3948.81005859375,3837.0,3890.0,3890.0,4484879
2021-03-09,3895.0,4042.68603515625,3889.0,3917.0,3917.0,3606937
2021-03-10,3905.0,3951.0,3892.0,3940.0,3940.0,2990686
2021-03-11,3955.0,3956.0,3906.876953125,3916.0,3916.0,5224782
2021-03-12,3918.0,3961.4619140625,3907.028076171875,3950.0,3950.0,4977075
2021-03-15,3962.0,4008.0,3952.0,3973.0,3973.0,3650715
2021-03-16,3987.0,4027.0,3963.0,4014.0,4014.0,3864891
2021-03-17,4015.0,4039.0,4005.0,4025.0,4025.0,4205066
2021-03-18,40.15999984741211,40.349998474121094,39.84000015258789,40.040000915527344,40.040000915527344,3356048
2021-03-19,3991.0,4015.0,3952.0,3952.0,3952.0,10507522
2021-03-22,3958.0,4027.0,3929.280029296875,4022.0,4022.0,5722482
2021-03-23,3991.0,4085.0,3991.0,4074.0,4074.0,4872538
2021-03-24,4078.0,4084.0,4024.0,4056.0,4056.0,3281749
2021-03-25,4058.0,4110.0,4044.5,4060.0,4060.0,2993827
2021-03-26,4061.0,4078.572998046875,4023.0,4044.0,4044.0,2872003
2021-03-29,4066.0,4102.0,4023.0,4098.0,4098.0,4304245
2021-03-30,4115.0,4126.0,4052.0,4062.0,4062.0,2914213
2021-03-31,4061.0,4104.0,4051.0,4056.0,4056.0,4648603
2021-04-01,4075.0,4084.5,4016.0,4022.0,4022.0,5546054
2021-04-06,4049.0,4095.5,4041.693115234375,4088.5,4088.5,3088111
2021-04-07,4092.5,4149.9970703125,4090.0,4133.5,4133.5,3148940
2021-04-08,4095.5,4188.6181640625,4073.0,4166.0,4166.0,5821231
2021-04-09,4161.5,4164.5,4113.73291015625,4131.0,4131.0,3741413
2021-04-12,4124.5,4140.0,4101.5,4135.5,4135.5,2289504
2021-04-13,4128.5,4147.5,4106.0,4138.0,4138.0,2927429
2021-04-14,4119.0,4145.0,4096.0,4119.0,4119.0,6384833
2021-04-15,4121.0,4184.5,4110.0,4165.5,4165.5,2891233
2021-04-16,4169.0,4177.35791015625,4147.5,4164.0,4164.0,3204353
2021-04-19,4149.0,4178.0,4116.0,4132.0,4132.0,2732737
2021-04-20,4124.0,4145.5,4107.0,4128.0,4128.0,4735400
2021-04-21,4130.5,4145.5,4100.0810546875,4139.5,4139.5,2801632
2021-04-22,4114.5,4214.63720703125,4081.0,4131.5,4131.5,4288684
