Date,Open,High,Low,Close,Adj Close,Volume
2020-09-04,1768.4000244140625,1850.0,1758.800048828125,1832.5999755859375,1799.9049072265625,3525791
2020-09-07,1847.199951171875,1877.5999755859375,1845.0,1870.199951171875,1836.8341064453125,1896439
2020-09-08,1880.0,1883.199951171875,1831.4000244140625,1864.4000244140625,1831.1375732421875,2717331
2020-09-09,1864.0,1886.4000244140625,1858.800048828125,1873.4000244140625,1839.97705078125,2264176
2020-09-10,1866.4000244140625,1879.5999755859375,1830.5999755859375,1862.5999755859375,1829.3697509765625,2208580
2020-09-11,1857.5999755859375,1958.0,1849.0,1945.5999755859375,1910.888916015625,3725573
2020-09-14,1951.4000244140625,1985.7220458984375,1936.5999755859375,1937.4000244140625,1902.835205078125,2910125
2020-09-15,1958.5999755859375,2003.5,1697.25,1979.800048828125,1944.4788818359375,4310915
2020-09-16,1967.5999755859375,2002.0,1954.4000244140625,1983.199951171875,1947.818115234375,4002483
2020-09-17,1943.4000244140625,1987.4000244140625,1930.842041015625,1969.0,1933.8714599609375,2405559
2020-09-18,1984.800048828125,2002.0,1895.300048828125,1979.0,1943.6929931640625,5698956
2020-09-21,1950.5999755859375,1957.199951171875,1853.5999755859375,1871.4000244140625,1838.0126953125,3526213
2020-09-22,1870.199951171875,1890.4000244140625,1832.0,1832.0,1799.315673828125,2866072
2020-09-23,1866.800048828125,1882.0,1826.0,1835.0,1802.2620849609375,2580142
2020-09-24,1796.5999755859375,1828.5999755859375,1786.56201171875,1819.800048828125,1787.3333740234375,3237722
2020-09-25,1834.5999755859375,1848.4000244140625,1800.0,1833.5999755859375,1800.8870849609375,3088513
2020-09-28,1849.800048828125,1863.0,1835.5999755859375,1849.4000244140625,1816.4052734375,3452056
2020-09-29,1847.4000244140625,1872.800048828125,1823.199951171875,1866.4000244140625,1833.1019287109375,2163560
2020-09-30,1860.0,1905.800048828125,1855.199951171875,1875.800048828125,1842.334228515625,3185407
2020-10-01,1895.0,1914.5999755859375,1864.0,1879.800048828125,1846.262939453125,3278266
2020-10-02,1842.5999755859375,1873.4000244140625,1833.5999755859375,1870.0,1836.6376953125,3724492
2020-10-05,1896.0,1910.4000244140625,1871.0,1879.0,1845.4771728515625,2260789
2020-10-06,1885.5999755859375,1890.199951171875,1847.4000244140625,1863.199951171875,1829.958984375,2273307
2020-10-07,1859.4000244140625,1908.5999755859375,1850.5999755859375,1900.0,1866.1024169921875,2968734
2020-10-08,1901.5999755859375,1908.5999755859375,1869.5999755859375,1883.800048828125,1850.1915283203125,5157255
2020-10-09,1910.199951171875,1979.199951171875,1900.5999755859375,1950.4000244140625,1915.603271484375,3359950
2020-10-12,1958.800048828125,1961.5999755859375,1930.0,1930.0,1895.5672607421875,2102616
2020-10-13,1929.800048828125,1960.199951171875,1917.6829833984375,1941.199951171875,1906.5673828125,3457767
2020-10-14,1945.199951171875,1968.800048828125,1927.800048828125,1950.800048828125,1915.9962158203125,4109028
2020-10-15,1920.199951171875,1929.800048828125,1891.4000244140625,1923.0,1888.692138671875,3133710
2020-10-16,1939.0,1966.0,1928.800048828125,1955.0,1920.1212158203125,2903724
2020-10-19,1952.4000244140625,1984.199951171875,1950.5999755859375,1965.199951171875,1930.13916015625,2687995
2020-10-20,1950.5999755859375,1986.0,1936.800048828125,1973.800048828125,1938.5858154296875,1934033
2020-10-21,1984.800048828125,1986.0,1945.199951171875,1950.5999755859375,1915.7996826171875,2984210
2020-10-22,1945.199951171875,1981.0,1937.4000244140625,1951.4000244140625,1916.58544921875,2428177
2020-10-23,1948.800048828125,2001.5,1937.199951171875,1984.4000244140625,1948.9967041015625,2514075
2020-10-26,1943.5999755859375,2001.0,1934.0,1954.800048828125,1919.9248046875,3473997
2020-10-27,1954.0,1954.199951171875,1890.1820068359375,1892.4000244140625,1858.6380615234375,3678398
2020-10-28,1865.0,1872.5999755859375,1778.97998046875,1796.4000244140625,1764.350830078125,4454698
2020-10-29,1785.800048828125,1815.800048828125,1764.5999755859375,1806.0,1773.779541015625,4151277
2020-10-30,1776.4000244140625,1818.800048828125,1755.199951171875,1811.199951171875,1778.88671875,2933715
2020-11-02,1804.800048828125,1841.699951171875,1789.199951171875,1820.0,1787.52978515625,2552482
2020-11-03,1851.199951171875,1896.800048828125,1847.5999755859375,1884.800048828125,1851.1737060546875,2455480
2020-11-04,1835.0,1889.4000244140625,1808.4000244140625,1869.4000244140625,1836.0484619140625,3352469
2020-11-05,1808.199951171875,1884.4000244140625,1799.199951171875,1860.5999755859375,1827.4053955078125,4926202
2020-11-06,1874.4000244140625,1922.5999755859375,1856.4000244140625,1912.0,1877.888427734375,3040834
2020-11-09,1980.0,2086.0,1958.4000244140625,2049.5,2012.935302734375,6670903
2020-11-10,2045.0,2088.5,2031.0,2084.5,2047.310791015625,3425961
2020-11-11,2081.5,2135.5,2077.0,2116.5,2078.739990234375,4628676
2020-11-12,2106.0,2122.25,2067.0,2087.5,2050.25732421875,3209467
2020-11-13,2064.5,2111.0,2061.5,2094.0,2056.641357421875,2565705
2020-11-16,2119.0,2181.0,2117.0,2148.0,2109.677978515625,3296846
2020-11-17,2150.5,2170.0,2117.0,2140.5,2102.311767578125,3997555
2020-11-18,2144.5,2176.0,2125.0,2171.5,2132.7587890625,7307821
2020-11-19,2138.5,2152.0,2111.5,2120.0,2082.177490234375,2549472
2020-11-20,2120.5,2158.5,2092.0,2144.0,2105.749267578125,2800524
2020-11-23,2160.5,2190.5,2154.5439453125,2189.0,2149.946533203125,3177923
2020-11-24,2213.0,2323.5,2064.0,2311.5,2270.260986328125,4617618
2020-11-25,2290.5,2312.0,2274.5,2305.0,2263.876953125,5004192
2020-11-26,2310.5,2315.0,2266.5,2266.5,2226.063720703125,2055717
2020-11-27,2227.5,2272.5,2222.5,2265.5,2225.08154296875,5518807
2020-11-30,2245.0,2299.548095703125,2213.5,2213.5,2174.00927734375,5327008
2020-12-01,2247.0,2334.0,2234.0,2329.0,2287.44873046875,3487554
2020-12-02,2297.5,2385.0,2278.5,2379.0,2336.556640625,4213742
2020-12-03,2376.0,2491.0,2375.818115234375,2477.5,2433.29931640625,5973734
2020-12-04,2482.5,2538.5,2470.5,2535.0,2489.773681640625,4859436
2020-12-07,2538.0,2564.5,2424.0,2561.5,2515.80078125,3549528
2020-12-08,2527.5,2557.5,2512.5,2531.5,2486.3359375,4302809
2020-12-09,2550.5,2561.5,2496.0,2496.0,2451.46923828125,3186037
2020-12-10,2513.5,2521.5,2475.06494140625,2501.0,2456.380126953125,4193985
2020-12-11,2500.5,2500.5,2434.0,2443.0,2399.4150390625,4301010
2020-12-14,2435.5,2459.5,2402.0,2405.0,2362.0927734375,3919542
2020-12-15,2417.5,2451.0,2395.5,2449.0,2405.307861328125,8011810
2020-12-16,2460.5,2525.5,2439.5,2447.0,2403.343505859375,3829633
2020-12-17,2484.0,2520.5,2470.5,2479.5,2435.263671875,3013979
2020-12-18,2500.0,2504.2919921875,2414.0,2424.0,2380.75390625,4611829
2020-12-21,2415.0,2504.2900390625,2374.5,2431.0,2387.62890625,2707517
2020-12-22,2393.5,2427.5,2391.0,2412.5,2369.458984375,1362287
2020-12-23,2421.5,2465.0,2406.0,2462.0,2418.075927734375,1528728
2020-12-24,2473.0,2473.0,2418.0,2435.0,2391.5576171875,713148
2020-12-29,2463.5,2511.5,2454.5,2474.5,2430.35302734375,2037192
2020-12-30,2468.5,2474.5,2440.5,2442.5,2398.923828125,1251775
2020-12-31,2417.5,2451.5,2395.5,2424.5,2381.244873046875,1107285
2021-01-04,2478.5,2601.5,2471.5,2572.0,2526.113525390625,2789276
2021-01-05,2555.0,2597.5,2538.5,2587.0,2540.845947265625,2403170
2021-01-06,2621.0,2773.0,2601.821044921875,2756.5,2707.32177734375,4848562
2021-01-07,2794.5,2835.0,2733.5,2819.0,2768.706787109375,6206344
2021-01-08,2824.0,2846.5,2796.0,2823.0,2772.635498046875,3176288
2021-01-11,2790.0,2827.5,2723.0,2758.5,2709.2861328125,3113993
2021-01-12,2762.0,2798.0,2690.028076171875,2734.0,2685.22314453125,2824004
2021-01-13,2741.5,2751.0,2707.5,2725.5,2676.875,2041943
2021-01-14,2732.0,2813.0,2705.0,2813.0,2762.813720703125,3131259
2021-01-15,2758.0,2784.5,2620.0,2663.5,2615.98095703125,3739127
2021-01-18,2663.0,2684.0,2651.5,2675.0,2627.27587890625,1756287
2021-01-19,2688.0,2720.5,2613.0,2626.0,2579.150146484375,2269523
2021-01-20,2656.5,2696.0,2643.0,2675.0,2627.27587890625,4303112
2021-01-21,2692.0,2731.0,2662.0,2668.0,2620.400634765625,3019483
2021-01-22,2636.0,2644.5,2591.0,2627.5,2580.623291015625,2479965
2021-01-25,2643.5,2650.0,2497.5,2515.0,2470.13037109375,5632980
2021-01-26,2485.5,2552.5,2478.0,2510.5,2465.710693359375,5347814
2021-01-27,2483.0,2483.5,2321.0,2354.5,2312.493896484375,7570398
2021-01-28,2334.5,2472.5,2333.0,2446.0,2402.361328125,3188420
2021-01-29,2390.0,2456.5,2376.5,2414.0,2370.932373046875,3201539
2021-02-01,2466.5,2538.7099609375,2422.0,2491.5,2447.049560546875,3787931
2021-02-02,2483.0,2493.0,2395.5,2429.0,2385.664794921875,3012129
2021-02-03,2465.5,2478.5,2394.5,2440.5,2396.95947265625,2553092
2021-02-04,2472.0,2480.0,2400.5,2416.0,2372.896728515625,1765710
2021-02-05,2445.0,2501.0,2425.0,2484.0,2439.683349609375,2800841
2021-02-08,2576.5,2602.0,2550.0,2581.0,2534.952880859375,3101254
2021-02-09,2581.0,2590.5,2545.5,2590.0,2543.792236328125,3374956
2021-02-10,2615.0,2732.0,2602.5,2713.0,2664.597900390625,4781248
2021-02-11,2720.0,2726.5,2647.0,2663.5,2615.98095703125,4027792
2021-02-12,2648.5,2663.0,2617.0,2663.0,2615.489990234375,3036354
2021-02-15,2718.5,2807.0,2716.5,2793.0,2743.170654296875,2300281
2021-02-16,2822.5,2854.0,2785.5,2818.5,2768.215576171875,3155092
2021-02-17,2826.5,2869.0,2772.0,2779.5,2729.911376953125,3326149
2021-02-18,2803.5,2867.5,2745.5,2765.0,2715.670166015625,2971595
2021-02-19,2779.0,2895.5,2767.0,2870.0,2818.796875,3055558
2021-02-22,2911.5,2924.98291015625,2776.0,2807.0,2756.9208984375,7443190
2021-02-23,2859.0,2869.5,2726.0,2800.5,2750.536865234375,3771907
2021-02-24,2795.0,2900.0,2785.699951171875,2841.5,2790.805419921875,3834639
2021-02-25,2960.0,2996.0,2925.0,2953.5,2900.80712890625,4240201
2021-02-26,2881.0,2909.635009765625,2750.0,2772.5,2723.036376953125,5619384
2021-03-01,2825.0,2907.5,2819.0,2898.0,2846.29736328125,2967516
2021-03-02,2853.5,2967.0,2835.5,2957.5,2904.73583984375,5079521
2021-03-03,2996.5,3004.5,2895.5,2985.0,2931.7451171875,3792270
2021-03-04,2917.5,2933.0,2861.5,2887.0,2835.49365234375,4140689
2021-03-05,2852.5,2991.5,2835.0,2913.5,2861.520751953125,3756971
2021-03-08,2954.5,3020.0,2908.0,3018.5,2964.6474609375,4174046
2021-03-09,2958.0,2992.5,2836.5,2885.5,2834.020263671875,4747185
2021-03-10,2874.5,2912.0,2815.5,2857.0,2806.02880859375,3149761
2021-03-11,2923.0,2989.8701171875,2908.5,2989.5,2936.1650390625,6258239
2021-03-12,2970.0,3031.5,2960.0,3017.5,2963.665283203125,2959817
2021-03-15,3014.5,3044.0,2951.5,2997.0,2943.531005859375,7181487
2021-03-16,3005.0,3008.0,2903.5,3008.0,2954.3349609375,5192262
2021-03-17,2977.0,2980.5,2882.5,2889.5,2837.948974609375,4112589
2021-03-18,2879.0,2904.0,2853.0,2902.5,2902.5,3785930
2021-03-19,2836.0,2869.5,2772.0,2804.5,2804.5,7269944
2021-03-22,2754.5,2838.5,2750.0,2781.0,2781.0,2533098
2021-03-23,2768.5,2773.0,2711.5,2721.0,2721.0,3528775
2021-03-24,2700.5,2792.0,2692.0,2783.0,2783.0,3140723
2021-03-25,2765.0,2772.830078125,2678.0,2726.0,2726.0,2668319
2021-03-26,2779.0,2855.5,2773.0,2843.5,2843.5,2416777
2021-03-29,2834.0,2854.5,2773.780029296875,2808.0,2808.0,2043219
2021-03-30,2833.0,2876.5,2806.0,2869.5,2869.5,2091438
2021-03-31,2872.0,2879.0,2831.5,2842.5,2842.5,2612945
2021-04-01,2845.0,2910.5,2838.0,2898.5,2898.5,2679169
2021-04-06,2961.5,3009.0,2958.0,2963.5,2963.5,3061426
2021-04-07,2976.5,3004.0,2956.5,2988.0,2988.0,1850251
2021-04-08,3060.0,3091.5,3022.0,3084.0,3084.0,3221033
2021-04-09,3089.0,3091.2529296875,3018.0,3083.0,3083.0,3398082
2021-04-12,3045.0,3068.5,2998.0,3029.0,3029.0,1638879
2021-04-13,3046.0,3059.5,3017.0,3051.0,3051.0,1876535
2021-04-14,3071.0,3146.5,3060.5,3143.5,3143.5,1871951
2021-04-15,3200.0,3215.0,3126.0,3149.5,3149.5,2294513
2021-04-16,3162.5,3236.0,3144.0,3199.5,3199.5,5973815
2021-04-19,3212.0,3219.0,3164.0,3186.5,3186.5,1684345
2021-04-20,3189.5,3201.5,3062.0,3067.0,3067.0,2479906
2021-04-21,3077.0,3118.5,3021.5,3068.5,3068.5,3437068
2021-04-22,3062.5,3104.5,3035.0,3094.0,3094.0,2542914
