Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,1445.0,1463.0,1429.0,1462.0,1413.9683837890625,895942
2020-07-15,1492.0,1530.5,1485.5,1518.5,1468.612060546875,736587
2020-07-16,1518.5,1518.5,1479.5,1486.5,1437.6634521484375,529682
2020-07-17,1488.5,1494.5,1458.0,1491.0,1442.015625,765547
2020-07-20,1478.0,1495.0,1471.5,1486.0,1437.179931640625,466383
2020-07-21,1498.0,1503.5,1469.5,1478.0,1429.442626953125,691872
2020-07-22,1464.5,1471.5,1435.0,1462.0,1413.9683837890625,849546
2020-07-23,1469.0,1490.0,1457.5,1476.0,1427.5084228515625,831429
2020-07-24,1439.0,1458.0,1430.5,1436.0,1388.822509765625,453160
2020-07-27,1432.0,1441.0,1411.0,1430.5,1383.503173828125,346950
2020-07-28,1440.0,1447.5,1423.0,1436.0,1388.822509765625,743239
2020-07-29,1452.0,1453.3790283203125,1425.0,1426.0,1379.151123046875,398668
2020-07-30,1426.0,1429.5,1354.0,1363.0,1318.2208251953125,619815
2020-07-31,1371.5,1393.0,1354.5,1355.0,1310.483642578125,1450176
2020-08-03,1343.5,1416.0,1140.8199462890625,1410.0,1363.6767578125,1149283
2020-08-04,1420.5,1440.0,1397.5,1410.0,1363.6767578125,519331
2020-08-05,1417.0,1450.0,1404.5,1449.0,1401.3953857421875,530358
2020-08-06,1442.0,1451.6400146484375,1419.0,1436.0,1388.822509765625,1999661
2020-08-07,1432.5,1446.5,1419.0,1442.5,1395.1090087890625,392801
2020-08-10,1462.0,1478.0,1446.0,1446.0,1398.4940185546875,361031
2020-08-11,1455.0,1501.5,1455.0,1486.0,1437.179931640625,548120
2020-08-12,1498.5,1500.0,1476.0,1485.0,1436.212646484375,564121
2020-08-13,1466.5,1481.5400390625,1463.5,1468.5,1420.2547607421875,537849
2020-08-14,1480.0,1480.0,1420.5,1420.5,1373.831787109375,325021
2020-08-17,1416.0,1443.0,1408.5,1436.5,1389.3060302734375,402209
2020-08-18,1435.0,1456.5,1416.5,1435.5,1388.3388671875,452647
2020-08-19,1433.5,1442.5,1423.5,1435.0,1387.8553466796875,259309
2020-08-20,1412.5,1426.0,1405.0,1419.0,1372.3809814453125,2350982
2020-08-21,1421.5,1437.0,1396.0,1422.5,1375.7659912109375,746571
2020-08-24,1428.0,1474.0,1398.22998046875,1459.5,1411.5504150390625,347637
2020-08-25,1474.0,1491.18994140625,1437.5,1438.0,1390.7568359375,634054
2020-08-26,1440.0,1452.5,1428.0,1452.5,1404.7803955078125,621269
2020-08-27,1455.0,1458.0,1430.5,1430.5,1383.503173828125,488506
2020-08-28,1444.0,1444.0,1400.5,1402.0,1355.9395751953125,959362
2020-09-01,1414.5,1437.0,1393.5,1415.0,1368.512451171875,885858
2020-09-02,1424.0,1486.0,1419.0,1467.0,1418.8040771484375,714928
2020-09-03,1481.0,1493.5,1407.0,1412.0,1365.6109619140625,722163
2020-09-04,1394.0,1421.5,1371.5,1379.5,1334.1788330078125,524529
2020-09-07,1366.0,1420.5,1366.0,1410.0,1363.6767578125,389570
2020-09-08,1435.5,1435.5,1392.5,1414.0,1367.5452880859375,441028
2020-09-09,1407.0,1425.5,1403.5,1422.0,1375.282470703125,544879
2020-09-10,1418.5,1435.5,1409.0,1415.0,1368.512451171875,492046
2020-09-11,1409.5,1427.5,1403.7740478515625,1422.0,1375.282470703125,410311
2020-09-14,1435.0,1446.5,1421.0,1425.5,1378.66748046875,341327
2020-09-15,1434.5,1464.0,1426.155029296875,1459.0,1411.06689453125,405943
2020-09-16,1455.5,1479.5,1452.5,1475.0,1426.541259765625,591720
2020-09-17,1453.5,1473.0,1453.5,1462.5,1414.451904296875,551048
2020-09-18,1461.0,1465.0,1437.5,1444.5,1397.0433349609375,1251364
2020-09-21,1432.5,1432.5,1369.0,1370.5,1325.474365234375,458688
2020-09-22,1389.5,1429.0,1376.5,1413.5,1367.061767578125,715435
2020-09-23,1442.5,1459.5,1432.0,1432.0,1384.9539794921875,657502
2020-09-24,1364.0,1377.5,1308.0,1324.5,1280.9857177734375,1232962
2020-09-25,1332.0,1332.0,1287.5,1304.5,1261.6427001953125,1025428
2020-09-28,1316.0,1350.0,1308.5,1346.0,1301.779296875,831820
2020-09-29,1338.5,1380.5,1334.5,1376.0,1330.793701171875,883226
2020-09-30,1362.5,1390.0,1359.0,1375.0,1329.8265380859375,896875
2020-10-01,1383.0,1429.0,1375.0,1406.5,1360.2916259765625,1011106
2020-10-02,1391.0,1404.0,1380.0,1404.0,1357.8739013671875,710402
2020-10-05,1419.0,1432.1719970703125,1399.0,1403.0,1356.90673828125,987386
2020-10-06,1403.5,1419.5,1388.0,1396.5,1350.6202392578125,704261
2020-10-07,1405.0,1444.0,1404.5,1416.5,1369.963134765625,690964
2020-10-08,1424.5,1435.5,1409.0,1427.0,1380.1182861328125,857425
2020-10-09,1435.0,1450.5,1430.0,1442.5,1395.1090087890625,670230
2020-10-12,1442.0,1457.0,1399.0,1399.0,1353.0380859375,1423410
2020-10-13,1397.0,1400.5,1380.5,1386.5,1340.94873046875,701653
2020-10-14,1397.0,1406.5,1384.0,1389.5,1343.8502197265625,677838
2020-10-15,1368.0,1375.0,1343.5,1362.0,1317.2537841796875,608003
2020-10-16,1384.0,1418.0,1362.5880126953125,1399.0,1353.0380859375,693960
2020-10-19,1400.5,1410.0,1380.5,1380.5,1335.1458740234375,586534
2020-10-20,1373.0,1426.0,1368.0,1409.5,1363.1932373046875,2089798
2020-10-21,1411.5,1416.5,1362.0,1362.0,1317.2537841796875,633513
2020-10-22,1330.5,1378.0,1309.5,1368.0,1357.95263671875,1452440
2020-10-23,1369.0,1423.5,1365.5,1423.5,1413.044921875,1535679
2020-10-26,1392.5,1450.5,1368.0,1430.0,1419.4971923828125,1546083
2020-10-27,1416.5,1425.0,1374.0,1390.5,1380.287353515625,1638170
2020-10-28,1356.5,1375.0,1328.5,1350.0,1340.0848388671875,920285
2020-10-29,1345.0,1355.8690185546875,1331.0,1340.5,1330.654541015625,957312
2020-10-30,1328.5,1339.0,1320.0,1329.5,1319.7353515625,718005
2020-11-02,1326.0,1342.5,1314.0,1329.0,1319.239013671875,776398
2020-11-03,1346.5,1373.5,1345.0,1371.0,1360.9305419921875,487599
2020-11-04,1355.0,1396.5,1339.0,1396.5,1386.2432861328125,649410
2020-11-05,1407.0,1410.0,1397.0,1397.5,1387.2359619140625,955328
2020-11-06,1393.5,1413.0,1378.303955078125,1403.0,1392.695556640625,1307330
2020-11-09,1421.0,1479.0,1419.5,1458.0,1447.2916259765625,1826999
2020-11-10,1438.0,1558.0,1438.0,1542.0,1530.674560546875,1234475
2020-11-11,1537.5,1547.5,1471.5,1472.0,1461.188720703125,1119445
2020-11-12,1464.5,1509.5,1461.5,1496.5,1485.5087890625,1180577
2020-11-13,1477.5,1512.5,1477.5,1503.0,1491.9610595703125,1085929
2020-11-16,1525.5,1595.5,1524.5,1574.5,1562.9359130859375,1128492
2020-11-17,1568.5,1568.5,1517.5,1544.0,1532.659912109375,1903371
2020-11-18,1537.5,1537.5,1515.0,1531.0,1519.75537109375,856256
2020-11-19,1521.0,1536.5,1514.5,1530.5,1519.259033203125,1362737
2020-11-20,1530.0,1586.0,1528.0,1569.0,1557.476318359375,1511658
2020-11-23,1575.5,1594.5,1540.5,1548.0,1536.6304931640625,593715
2020-11-24,1548.0,1558.637939453125,1533.6199951171875,1546.0,1534.645263671875,993260
2020-11-25,1538.5,1550.5,1504.5,1506.5,1495.435302734375,1775493
2020-11-26,1513.0,1523.5,1470.0,1489.5,1478.5601806640625,578050
2020-11-27,1488.5,1488.5,1454.0,1467.5,1456.7218017578125,1856221
2020-11-30,1476.5,1492.5,1456.5,1459.0,1448.2841796875,1486358
2020-12-01,1480.5,1511.5,1466.0,1510.0,1498.90966796875,763629
2020-12-02,1503.5,1516.0,1480.1629638671875,1515.0,1503.8729248046875,719278
2020-12-03,1500.5,1536.0,1500.5,1536.0,1524.71875,735783
2020-12-04,1541.0,1583.5,1531.5,1573.5,1561.9432373046875,1088781
2020-12-07,1581.5,1587.5,1543.0,1548.0,1536.6304931640625,757906
2020-12-08,1536.5,1555.0,1525.0,1542.5,1531.1708984375,587462
2020-12-09,1543.5,1576.0,1538.0,1568.5,1556.97998046875,948309
2020-12-10,1599.5,1599.5,1558.5,1558.5,1547.053466796875,817766
2020-12-11,1557.5,1571.0,1528.5,1561.5,1550.0313720703125,512014
2020-12-14,1579.0,1599.0,1574.0,1588.0,1576.3367919921875,568354
2020-12-15,1606.0,1608.0,1549.0,1571.5,1559.9580078125,680583
2020-12-16,1564.5,1583.0,1555.0,1568.0,1556.483642578125,1688420
2020-12-17,1556.0,1573.0,1529.0,1551.0,1539.6085205078125,860819
2020-12-18,1536.0,1562.5,1536.0,1546.5,1535.1416015625,1342894
2020-12-21,1518.5,1560.5,1483.5,1522.5,1511.31787109375,752080
2020-12-22,1514.5,1533.0059814453125,1514.0,1520.0,1508.836181640625,1455026
2020-12-23,1502.5,1527.0,1501.0,1521.0,1509.828857421875,436192
2020-12-24,1535.5,1543.5,1517.5,1522.5,1511.31787109375,94822
2020-12-29,1544.5,1581.5,1544.5,1570.5,1558.96533203125,486423
2020-12-30,1551.5,1571.5,1541.5,1541.5,1530.1783447265625,312254
2020-12-31,1510.5,1519.5,1490.0,1504.5,1493.4500732421875,299662
2021-01-04,1527.0,1576.5,1514.0,1545.0,1533.652587890625,406209
2021-01-05,1529.5,1564.0,1520.5,1542.0,1530.674560546875,597202
2021-01-06,1551.0,1595.0,1517.0,1584.5,1572.8624267578125,1226472
2021-01-07,1594.0,1599.0,1553.0,1575.5,1563.9285888671875,655919
2021-01-08,1590.0,1591.5,1564.5,1583.5,1571.869873046875,517669
2021-01-11,1583.5,1584.5,1547.5,1556.5,1545.068115234375,702679
2021-01-12,1556.0,1562.0,1515.0,1518.0,1506.8509521484375,563225
2021-01-13,1520.0,1537.0,1513.5,1519.5,1508.33984375,1522812
2021-01-14,1548.0,1548.0,1517.5,1527.0,1515.7847900390625,321551
2021-01-15,1524.0,1524.5,1470.0,1495.0,1484.019775390625,715632
2021-01-18,1490.5,1506.3499755859375,1487.0,1494.5,1483.5234375,311635
2021-01-19,1503.5,1511.0,1493.4339599609375,1496.5,1485.5087890625,464061
2021-01-20,1497.0,1524.5,1497.0,1518.5,1507.34716796875,569134
2021-01-21,1526.5,1540.0,1491.0,1494.0,1483.0272216796875,551599
2021-01-22,1495.0,1503.0,1480.5,1495.0,1484.019775390625,441116
2021-01-25,1504.0,1514.5,1470.0,1475.5,1464.6630859375,587754
2021-01-26,1477.5,1488.0,1461.5,1465.5,1454.7364501953125,471738
2021-01-27,1463.0,1463.31103515625,1399.0,1415.0,1404.607421875,771277
2021-01-28,1397.0,1420.0,1373.0,1409.5,1399.1478271484375,1645131
2021-01-29,1394.5,1438.0,1363.0,1418.5,1408.0816650390625,1483843
2021-02-01,1424.0,1465.5,1424.0,1455.5,1444.8099365234375,911524
2021-02-02,1468.0,1508.873046875,1463.0,1497.5,1486.50146484375,1084680
2021-02-03,1517.5,1539.0,1493.0,1508.0,1496.92431640625,478091
2021-02-04,1512.5,1528.0,1504.5,1513.0,1501.8875732421875,633421
2021-02-05,1512.0,1512.0,1478.0,1486.0,1475.0859375,703938
2021-02-08,1493.0,1519.5,1489.0,1496.5,1485.5087890625,774621
2021-02-09,1497.0,1502.5,1473.0,1476.5,1465.6556396484375,602025
2021-02-10,1487.5,1487.5,1455.0,1461.5,1450.765869140625,554898
2021-02-11,1461.5,1471.0,1457.5,1466.0,1455.2327880859375,531216
2021-02-12,1458.5,1497.0,1455.5,1497.0,1486.005126953125,609696
2021-02-15,1512.0,1521.0,1498.1099853515625,1505.0,1493.9464111328125,434408
2021-02-16,1506.0,1519.70703125,1492.5,1498.5,1487.494140625,364805
2021-02-17,1497.5,1503.5,1484.0,1485.0,1474.09326171875,389777
2021-02-18,1485.5,1493.0,1463.0,1472.0,1461.188720703125,627114
2021-02-19,1478.5,1497.0,1470.5,1491.5,1480.5455322265625,697553
2021-02-22,1480.5,1483.5,1457.5,1478.5,1467.6409912109375,391721
2021-02-23,1483.0,1510.5,1477.0,1489.5,1478.5601806640625,439506
2021-02-24,1484.5,1522.0,1482.0,1522.0,1510.821533203125,889520
2021-02-25,1531.0,1542.5,1503.0,1506.0,1494.9390869140625,508775
2021-02-26,1481.0,1498.5,1455.0,1464.0,1453.24755859375,1263660
2021-03-01,1481.5,1517.5,1467.0,1511.0,1499.90234375,584695
2021-03-02,1507.0,1530.0,1507.0,1515.0,1503.8729248046875,384691
2021-03-03,1531.5,1547.0,1512.0,1524.0,1512.806884765625,883253
2021-03-04,1512.5,1539.0,1505.5,1525.0,1513.7994384765625,533622
2021-03-05,1506.0,1526.5,1495.0,1505.5,1494.4427490234375,607774
2021-03-08,1506.5,1528.0,1492.0,1525.0,1513.7994384765625,468215
2021-03-09,1519.0,1568.5,1512.5,1543.5,1532.16357421875,706232
2021-03-10,1537.0,1539.0,1514.5,1530.5,1519.259033203125,485982
2021-03-11,1535.0,1553.0,1526.0,1536.5,1525.2149658203125,597701
2021-03-12,1525.5,1536.0,1515.5,1529.5,1518.2664794921875,517937
2021-03-15,1526.5,1548.0,1519.5,1524.0,1512.806884765625,629068
2021-03-16,1549.5,1559.5,1528.0,1558.0,1546.55712890625,848057
2021-03-17,1553.5,1557.0,1508.0,1512.5,1501.3912353515625,498720
2021-03-18,1512.5,1520.5,1496.5,1500.0,1488.983154296875,579405
2021-03-19,1488.5,1738.5699462890625,1469.0,1483.0,1472.10791015625,1845062
2021-03-22,1479.0,1479.0860595703125,1460.489990234375,1472.0,1461.188720703125,551440
2021-03-23,1462.0,1475.5,1457.5,1467.0,1456.2254638671875,693535
2021-03-24,1451.0,1482.0,1445.0,1475.0,1464.166748046875,865923
2021-03-25,1474.5,1487.0,1446.5,1459.0,1448.2841796875,1032921
2021-03-26,1488.0,1570.0,1487.0,1560.0,1548.5423583984375,1335348
2021-03-29,1563.5,1569.5,1488.9100341796875,1512.5,1501.3912353515625,920806
2021-03-30,1523.0,1536.5,1505.5,1536.5,1525.2149658203125,607322
2021-03-31,1541.5,1564.0,1533.5,1537.5,1526.2076416015625,1044385
2021-04-01,1533.5,1566.5,1530.0,1566.5,1554.99462890625,807265
2021-04-06,1588.5,1619.0,1583.5,1586.5,1574.8477783203125,1062321
2021-04-07,1594.0,1604.5,1579.0,1593.0,1581.300048828125,872557
2021-04-08,1589.5,1621.5,1589.5,1596.0,1596.0,871376
2021-04-09,1601.5,1617.5,1597.0,1613.5,1613.5,617371
2021-04-12,1622.0,1625.655029296875,1592.0,1592.5,1592.5,547988
2021-04-13,1593.0,1611.0,1591.5,1608.5,1608.5,698559
2021-04-14,1614.5,1614.5,1592.0,1604.5,1604.5,412745
2021-04-15,1610.5,1639.5,1606.5,1628.5,1628.5,792801
2021-04-16,1627.5,1652.0,1622.0,1643.5,1643.5,1098912
2021-04-19,1636.5,1657.5,1635.0,1640.0,1640.0,653445
2021-04-20,1641.5,1663.0,1604.0,1605.0,1605.0,815175
2021-04-21,1607.5,1629.5,1604.5,1620.5,1620.5,442636
2021-04-22,1636.0,1636.5,1610.0,1630.5,1630.5,1085872
2021-04-23,1623.5,1647.5,1615.0,1647.0,1647.0,552924
