Date,Open,High,Low,Close,Adj Close,Volume
2020-10-09,4477.0,4524.0,4448.0,4463.0,4453.755859375,411053
2020-10-12,4465.0,4489.0,4408.0,4411.0,4401.86376953125,177556
2020-10-13,4426.0,4431.0,4258.0,4322.0,4313.0478515625,295733
2020-10-14,4315.0,4465.0,4271.0,4391.0,4381.9052734375,424050
2020-10-15,4375.0,4382.0,4267.0,4345.0,4336.00048828125,428520
2020-10-16,4388.0,4411.0,4326.0,4326.0,4317.03955078125,459673
2020-10-19,4324.0,4346.0,4247.0,4264.0,4255.16796875,1288971
2020-10-20,4231.0,4301.0,4169.28515625,4207.0,4198.2861328125,430782
2020-10-21,4207.0,4242.0,4150.0,4190.0,4181.3212890625,409718
2020-10-22,4170.0,4237.0,4137.0,4210.0,4201.27978515625,552568
2020-10-23,4186.0,4318.0,4173.0,4268.0,4259.15966796875,408463
2020-10-26,4205.0,4317.0,4182.5498046875,4195.0,4186.31103515625,546402
2020-10-27,4194.0,4209.0,4079.0,4084.0,4075.541015625,373422
2020-10-28,4023.0,4062.0,3969.0,4001.0,3992.712890625,439333
2020-10-29,4010.0,4090.0,4010.0,4024.0,4015.665283203125,531124
2020-10-30,3978.0,4072.0,3956.0,4057.0,4048.596923828125,400699
2020-11-02,4053.0,4114.0,3946.0,4087.0,4078.53466796875,328290
2020-11-03,4117.0,4212.0,4091.0,4186.0,4177.32958984375,209407
2020-11-04,4145.0,4281.0,4121.0,4270.0,4261.15576171875,255668
2020-11-05,4300.0,4357.0,4280.0,4320.0,4311.05224609375,402255
2020-11-06,4326.0,4398.0,4260.0,4343.0,4334.00439453125,256807
2020-11-09,4422.0,4697.7099609375,4394.0,4625.0,4615.42041015625,444964
2020-11-10,4601.0,4673.0,4438.0,4535.0,4525.60693359375,495824
2020-11-11,4520.0,4640.0,4498.0,4640.0,4630.38916015625,305176
2020-11-12,4621.0,4681.0,4590.0,4617.0,4607.43701171875,306212
2020-11-13,4580.0,4710.0,4544.0,4675.0,4665.31689453125,501092
2020-11-16,4721.0,4788.0,4658.0,4736.0,4726.1904296875,671259
2020-11-17,4743.0,4828.0,4708.0,4781.0,4771.09716796875,856455
2020-11-18,4777.0,4861.0,4749.0,4858.0,4847.93798828125,637487
2020-11-19,4829.0,4847.0,4763.0,4769.0,4759.1220703125,343201
2020-11-20,4788.0,4826.0,4758.0,4787.0,4777.0849609375,299668
2020-11-23,4785.0,4887.0,4781.0,4815.0,4805.02685546875,197338
2020-11-24,4831.0,4900.0,4745.0,4775.0,4765.10986328125,282307
2020-11-25,4761.0,4814.0,4689.0,4745.0,4735.171875,363631
2020-11-26,4783.0,4783.0,4675.0,4683.0,4673.30029296875,234569
2020-11-27,4681.0,4694.0,4570.0,4685.0,4675.2958984375,734476
2020-11-30,4639.0,4713.0,4616.0,4624.0,4614.42236328125,962562
2020-12-01,4658.0,4889.0,4622.416015625,4889.0,4878.87353515625,511916
2020-12-02,4844.0,4866.0,4692.0,4751.0,4741.15966796875,601719
2020-12-03,4765.0,4895.0,4739.0,4853.0,4842.9482421875,457566
2020-12-04,4700.0,4854.0,4595.0,4764.0,4754.13232421875,948368
2020-12-07,4806.0,4818.0,4382.0,4421.0,4411.8427734375,848993
2020-12-08,4428.0,4512.0,4274.0,4305.0,4296.0830078125,598841
2020-12-09,4348.0,4446.0,4336.2998046875,4351.0,4341.98779296875,386088
2020-12-10,4344.0,4394.0,4231.0,4231.0,4222.236328125,621144
2020-12-11,4245.0,4339.9990234375,4127.0,4201.0,4192.298828125,620817
2020-12-14,4320.0,4416.0,4269.0,4325.0,4316.0419921875,1088591
2020-12-15,4252.0,4405.0,4252.0,4405.0,4395.8759765625,552884
2020-12-16,4418.0,4525.0,4399.0,4450.0,4440.78271484375,834733
2020-12-17,4499.0,4572.0,4447.0,4451.0,4441.78076171875,271936
2020-12-18,4441.0,4463.7578125,4359.0,4376.0,4366.93603515625,546228
