Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28,511.0,545.7999877929688,511.0,543.2000122070312,528.8002319335938,2703489
2020-07-29,543.2000122070312,543.2000122070312,537.4000244140625,539.5999755859375,525.295654296875,3308157
2020-07-30,541.2000122070312,545.0,531.0,539.2000122070312,524.9063110351562,2329128
2020-07-31,539.4000244140625,544.5999755859375,529.7999877929688,531.0,516.9236450195312,2292611
2020-08-03,529.2000122070312,541.7999877929688,520.2000122070312,541.7999877929688,527.4373168945312,1517903
2020-08-04,540.2000122070312,551.7999877929688,535.5999755859375,546.0,531.5260009765625,2280154
2020-08-05,554.5999755859375,561.5999755859375,548.14501953125,561.0,546.1283569335938,10921288
2020-08-06,558.5999755859375,609.9099731445312,553.0,605.0,588.9619750976562,3631094
2020-08-07,606.0,609.2000122070312,585.0,590.2000122070312,574.5543212890625,2542776
2020-08-10,580.7999877929688,610.5999755859375,580.7999877929688,608.7999877929688,592.6612548828125,3515970
2020-08-11,605.2000122070312,632.0,603.0,622.7999877929688,606.2901000976562,5151035
2020-08-12,627.2000122070312,633.7999877929688,606.2000122070312,631.7999877929688,615.051513671875,2147469
2020-08-13,619.0,628.5999755859375,618.4000244140625,625.4000244140625,614.658447265625,1955829
2020-08-14,624.5999755859375,624.5999755859375,604.7999877929688,610.2000122070312,599.719482421875,1726188
2020-08-17,610.2000122070312,617.2000122070312,604.5999755859375,608.2000122070312,597.7538452148438,2014213
2020-08-18,602.4000244140625,607.4340209960938,585.7999877929688,590.4000244140625,580.2595825195312,1794963
2020-08-19,587.4000244140625,598.0,583.4000244140625,593.7999877929688,583.6011352539062,1465389
2020-08-20,587.5999755859375,591.2000122070312,575.0,580.4000244140625,570.4313354492188,1559665
2020-08-21,578.2000122070312,582.531005859375,567.0,578.2000122070312,568.2691040039062,1865707
2020-08-24,582.0,592.0,568.0869750976562,586.0,575.9351196289062,1232425
2020-08-25,590.7999877929688,597.7999877929688,568.2000122070312,569.2000122070312,559.4237060546875,2513657
2020-08-26,572.0,572.0,561.4000244140625,571.4000244140625,561.5859375,1635908
2020-08-27,579.0,579.4000244140625,568.5999755859375,571.0,561.1927490234375,1047541
2020-08-28,571.2000122070312,572.7999877929688,556.0,559.4000244140625,549.7919921875,3643138
2020-09-01,556.7999877929688,561.4000244140625,539.0,543.4000244140625,534.0668334960938,4542955
2020-09-02,549.4000244140625,556.5999755859375,539.0,539.0,529.7423706054688,2502623
2020-09-03,541.0,549.2000122070312,520.0,520.0,511.0687255859375,2211924
2020-09-04,516.2000122070312,530.0560302734375,514.5999755859375,521.0,512.051513671875,7375502
2020-09-07,521.7999877929688,539.2000122070312,516.5999755859375,531.7999877929688,522.666015625,1301416
2020-09-08,540.0,540.0,527.7999877929688,537.4000244140625,528.1698608398438,1874146
2020-09-09,534.7999877929688,553.0440063476562,534.7999877929688,546.5999755859375,537.2117919921875,7390855
2020-09-10,542.7999877929688,545.7999877929688,529.0,535.7999877929688,526.5973510742188,2687564
2020-09-11,533.7999877929688,538.0,522.5999755859375,524.2000122070312,515.1965942382812,2750970
2020-09-14,526.7999877929688,536.5999755859375,514.9619750976562,519.7999877929688,510.87213134765625,2688258
2020-09-15,515.2000122070312,520.2000122070312,511.3999938964844,513.7999877929688,504.9751892089844,2282184
2020-09-16,510.79998779296875,516.5999755859375,508.6000061035156,511.0,502.2232971191406,2528752
2020-09-17,510.0,513.5999755859375,501.7919921875,504.6000061035156,495.9332275390625,2661200
2020-09-18,508.20001220703125,508.20001220703125,498.56201171875,498.70001220703125,490.1345520019531,8830374
2020-09-21,498.20001220703125,500.0,478.8999938964844,484.0,475.6870422363281,2375341
2020-09-22,486.5,500.3999938964844,484.0,497.3999938964844,488.85687255859375,2693425
2020-09-23,502.6000061035156,518.0,496.8999938964844,505.20001220703125,496.5229187011719,2322259
2020-09-24,499.0,539.2000122070312,497.70001220703125,536.5999755859375,527.383544921875,4530071
2020-09-25,537.5999755859375,552.2000122070312,533.4879760742188,552.2000122070312,542.7156982421875,4540067
2020-09-28,553.2000122070312,564.5999755859375,549.2000122070312,557.4000244140625,547.8263549804688,2568988
2020-09-29,558.0,558.2000122070312,541.5999755859375,551.2000122070312,541.7328491210938,6386323
2020-09-30,552.2000122070312,560.7999877929688,548.4000244140625,549.2000122070312,539.7672119140625,3167240
2020-10-01,548.4000244140625,555.4000244140625,542.7999877929688,548.0,538.5877685546875,3077944
2020-10-02,546.0,559.2000122070312,542.2000122070312,558.4000244140625,548.8092041015625,4012662
2020-10-05,563.2000122070312,567.7999877929688,549.5999755859375,552.2000122070312,542.7156982421875,3228381
2020-10-06,552.0,562.2000122070312,546.2000122070312,560.4000244140625,550.7748413085938,8856551
2020-10-07,557.5999755859375,563.4000244140625,549.7999877929688,553.7999877929688,544.2881469726562,2502176
2020-10-08,551.0,558.2410278320312,543.4000244140625,544.7999877929688,535.4427490234375,2006661
2020-10-09,548.4000244140625,571.2000122070312,548.0,569.2000122070312,559.4237060546875,3089036
2020-10-12,569.5999755859375,571.0,561.4000244140625,571.0,561.1927490234375,2976580
2020-10-13,567.7999877929688,573.7999877929688,560.4000244140625,569.7999877929688,560.0133666992188,1922151
2020-10-14,578.0,605.0,557.2000122070312,564.5999755859375,554.9026489257812,7485230
2020-10-15,546.0,557.0,537.2000122070312,540.0,530.7252197265625,3709009
2020-10-16,553.2000122070312,560.0,543.2000122070312,544.0,534.656494140625,2466807
2020-10-19,544.0,548.0,528.4000244140625,535.5999755859375,526.4007568359375,2123426
2020-10-20,536.2000122070312,539.5999755859375,525.4000244140625,527.7999877929688,518.7347412109375,2007627
2020-10-21,529.4000244140625,536.2000122070312,510.6000061035156,520.2000122070312,511.2652893066406,1812745
2020-10-22,518.4000244140625,525.4000244140625,511.71600341796875,521.0,512.051513671875,1745528
2020-10-23,518.0,525.0,505.79998779296875,512.4000244140625,503.5992736816406,1971549
2020-10-26,514.0,536.0,506.0,527.5999755859375,518.5381469726562,2599624
2020-10-27,529.2000122070312,529.2000122070312,520.0,520.0,511.0687255859375,2407847
2020-10-28,524.4000244140625,524.4000244140625,501.6000061035156,504.0,495.343505859375,2846420
2020-10-29,500.3999938964844,505.79998779296875,484.3999938964844,499.6000061035156,491.01910400390625,2303573
2020-10-30,497.6000061035156,510.6000061035156,495.5,510.0,501.240478515625,2286100
2020-11-02,511.79998779296875,514.2000122070312,506.3999938964844,513.7999877929688,504.9751892089844,1750654
2020-11-03,516.4000244140625,537.5999755859375,515.5999755859375,532.2000122070312,523.0592041015625,2560180
2020-11-04,523.5999755859375,531.0,516.8359985351562,524.5999755859375,515.5896606445312,1738505
2020-11-05,524.7999877929688,545.4000244140625,520.7999877929688,541.5999755859375,532.2976684570312,2140076
2020-11-06,560.4000244140625,564.2000122070312,539.4000244140625,540.0,530.7252197265625,1357275
2020-11-09,546.4000244140625,597.0,540.2000122070312,582.5999755859375,572.593505859375,12143263
2020-11-10,585.2000122070312,611.2000122070312,585.2000122070312,602.2000122070312,591.8568725585938,4174122
2020-11-11,600.0,602.7999877929688,586.2000122070312,596.4000244140625,586.156494140625,2261367
2020-11-12,592.4000244140625,601.4000244140625,587.2000122070312,599.0,588.7118530273438,1903847
2020-11-13,594.5999755859375,600.4000244140625,587.0,591.2000122070312,581.0458374023438,2190403
2020-11-16,595.5999755859375,620.0,592.2000122070312,614.2000122070312,603.6507568359375,2153206
2020-11-17,612.4000244140625,622.0,609.2000122070312,620.7999877929688,610.1373901367188,2160072
2020-11-18,616.0,625.0,612.2000122070312,624.0,613.282470703125,2412582
2020-11-19,622.2000122070312,643.5999755859375,615.4000244140625,639.0,628.0248413085938,6866098
2020-11-20,641.2000122070312,660.4000244140625,632.7999877929688,635.0,624.093505859375,4293786
2020-11-23,634.7999877929688,638.0,617.2000122070312,626.4000244140625,615.6412353515625,2728436
2020-11-24,628.5999755859375,672.5999755859375,628.5659790039062,652.7999877929688,641.5877685546875,3098733
2020-11-25,653.0,660.4000244140625,650.5999755859375,653.0,641.7843627929688,2211067
2020-11-26,656.7999877929688,660.0,651.7999877929688,655.0,643.75,1664512
2020-11-27,656.7999877929688,657.0,636.4000244140625,650.0,638.8358764648438,3929857
2020-11-30,670.0,673.4000244140625,647.0,647.0,635.8873901367188,5278776
2020-12-01,644.0,665.0,639.4000244140625,665.0,653.5782470703125,2617029
2020-12-02,662.0,676.5999755859375,656.2000122070312,673.5999755859375,662.030517578125,3224085
2020-12-03,669.4000244140625,677.4000244140625,665.7999877929688,676.5999755859375,664.97900390625,1672447
2020-12-04,666.7999877929688,686.5999755859375,666.7999877929688,678.5999755859375,666.9446411132812,1894804
2020-12-07,685.0,685.7999877929688,662.85302734375,670.0,658.4923706054688,7177036
2020-12-08,668.2000122070312,682.2000122070312,664.2000122070312,678.5999755859375,666.9446411132812,2191562
2020-12-09,667.0,687.5999755859375,662.5999755859375,674.4000244140625,662.8168334960938,2720168
2020-12-10,678.2000122070312,678.4000244140625,660.4000244140625,664.7999877929688,653.3816528320312,2575515
2020-12-11,660.0,664.0,642.5040283203125,652.7999877929688,641.5877685546875,2991520
2020-12-14,652.0,671.5999755859375,649.0,662.2000122070312,650.8263549804688,3576214
2020-12-15,665.2000122070312,667.0,655.4000244140625,660.2000122070312,648.8607177734375,4213927
2020-12-16,662.7999877929688,670.4000244140625,659.2000122070312,660.2000122070312,648.8607177734375,10735620
2020-12-17,665.5999755859375,689.5999755859375,665.0,685.4000244140625,673.6278686523438,2366570
2020-12-18,686.0,689.4000244140625,673.5999755859375,678.0,666.35498046875,2794445
2020-12-21,667.2000122070312,688.4000244140625,658.4000244140625,668.0,656.5267333984375,2007994
2020-12-22,664.7999877929688,675.4000244140625,664.7999877929688,669.7999877929688,658.2957763671875,2508052
2020-12-23,668.7999877929688,676.7999877929688,663.2000122070312,674.2000122070312,662.6202392578125,1048737
2020-12-24,678.2000122070312,684.0,672.5999755859375,681.4000244140625,669.6965942382812,237766
2020-12-29,691.0,707.1799926757812,688.0,696.2000122070312,684.2423706054688,1646924
2020-12-30,689.0,698.7999877929688,687.5999755859375,687.7999877929688,675.9866333007812,922617
2020-12-31,674.2000122070312,682.4000244140625,661.7999877929688,680.4000244140625,668.7138061523438,680915
2021-01-04,687.0,696.7999877929688,679.5999755859375,681.7999877929688,670.0897216796875,1471091
2021-01-05,675.0,687.4000244140625,661.0079956054688,671.7999877929688,660.261474609375,1469501
2021-01-06,673.7999877929688,698.2000122070312,673.7999877929688,698.2000122070312,686.2080688476562,2391737
2021-01-07,705.0,710.0,678.5999755859375,682.5999755859375,670.8759155273438,1607201
2021-01-08,687.7999877929688,688.0,677.7999877929688,681.2000122070312,669.5,1282468
2021-01-11,682.0,685.0,672.7999877929688,677.0,665.3721313476562,1111684
2021-01-12,676.5999755859375,680.2000122070312,657.4000244140625,671.4000244140625,659.8683471679688,1395899
2021-01-13,672.2000122070312,685.0,668.7999877929688,674.7999877929688,663.2098999023438,2291191
2021-01-14,673.7999877929688,679.7999877929688,669.7999877929688,679.5999755859375,667.927490234375,1253687
2021-01-15,674.0,680.0,672.7999877929688,678.0,666.35498046875,2187352
2021-01-18,675.7999877929688,685.4000244140625,666.0,666.5999755859375,655.1507568359375,1670424
2021-01-19,668.5999755859375,683.5999755859375,668.2000122070312,679.0,667.3377685546875,2802168
2021-01-20,677.7999877929688,737.4349975585938,677.7999877929688,737.2000122070312,724.5382080078125,5756084
2021-01-21,731.0,738.0,715.7999877929688,720.0,707.6336059570312,2825339
2021-01-22,720.0,726.7999877929688,713.5999755859375,715.0,702.719482421875,2767554
2021-01-25,717.0,720.4000244140625,712.0880126953125,718.0,705.66796875,2025338
2021-01-26,720.7999877929688,769.2000122070312,716.4000244140625,761.4000244140625,748.3225708007812,5863838
2021-01-27,770.0,909.0,769.4000244140625,867.7999877929688,852.89501953125,16095337
2021-01-28,860.4000244140625,883.4000244140625,788.2000122070312,800.0,786.2595825195312,6214320
2021-01-29,788.7999877929688,812.5999755859375,776.5759887695312,812.5999755859375,798.6431274414062,11318414
2021-02-01,807.0,814.4000244140625,765.0,767.2000122070312,754.02294921875,3323361
2021-02-02,765.0,768.7999877929688,735.0,745.4000244140625,732.5973510742188,3431267
2021-02-03,752.2000122070312,762.2000122070312,742.4000244140625,750.5999755859375,737.7080078125,1997050
2021-02-04,750.7999877929688,760.2000122070312,734.4000244140625,737.0,724.3416137695312,1862634
2021-02-05,729.4000244140625,736.5999755859375,709.5089721679688,723.5999755859375,711.1717529296875,3858657
2021-02-08,726.4000244140625,729.7999877929688,705.2000122070312,722.5999755859375,710.1889038085938,3435585
2021-02-09,721.4000244140625,733.2000122070312,710.4000244140625,733.0,720.4103393554688,2023822
2021-02-10,740.0,746.4000244140625,726.0,740.0,727.2901000976562,2471241
2021-02-11,739.0,753.10400390625,734.7999877929688,748.5999755859375,735.7423706054688,1623256
2021-02-12,747.0,769.4000244140625,746.7999877929688,763.4000244140625,750.2882080078125,1973850
2021-02-15,755.7999877929688,783.2000122070312,754.7999877929688,777.4000244140625,764.0477294921875,1282386
2021-02-16,777.0,780.0,762.4000244140625,777.7999877929688,764.4408569335938,2184886
2021-02-17,772.5999755859375,778.4000244140625,755.7999877929688,758.2000122070312,745.177490234375,4016469
2021-02-18,761.2000122070312,773.2000122070312,755.7999877929688,756.0,743.0152587890625,1667132
2021-02-19,759.0,763.5999755859375,748.4000244140625,750.0,737.1183471679688,2300354
2021-02-22,740.7999877929688,750.2000122070312,729.2000122070312,737.7999877929688,725.1278686523438,2221176
2021-02-23,737.7999877929688,757.2000122070312,726.5910034179688,756.2000122070312,743.2118530273438,1814691
2021-02-24,751.5999755859375,759.5999755859375,749.4000244140625,752.5999755859375,739.6736450195312,1301554
2021-02-25,756.0,781.0,756.0,759.7999877929688,746.75,2346737
2021-02-26,755.4000244140625,757.5999755859375,744.0,751.0,738.1011352539062,3347589
2021-03-01,759.4000244140625,780.0,758.6069946289062,763.0,749.8950805664062,1192540
2021-03-02,762.0,769.4000244140625,757.0,760.5999755859375,747.5362548828125,2953021
2021-03-03,767.7999877929688,784.5999755859375,760.2000122070312,782.5999755859375,769.1583862304688,1542717
2021-03-04,776.5999755859375,776.5999755859375,757.2000122070312,766.4000244140625,753.2366943359375,1329415
2021-03-05,755.5999755859375,773.7999877929688,751.7999877929688,760.0,746.9465942382812,1954045
2021-03-08,744.0,838.0,718.4000244140625,808.7999877929688,794.9083862304688,4637351
2021-03-09,798.0,812.2000122070312,765.7999877929688,806.2000122070312,792.3530883789062,2950231
2021-03-10,800.0,823.7999877929688,795.2000122070312,819.5999755859375,805.5228881835938,2156738
2021-03-11,823.2000122070312,838.4000244140625,815.4000244140625,816.4000244140625,802.3779296875,2142394
2021-03-12,815.4000244140625,821.2000122070312,809.5999755859375,816.2000122070312,802.1813354492188,1246624
2021-03-15,818.7999877929688,827.7999877929688,793.2000122070312,802.2000122070312,788.4217529296875,1843344
2021-03-16,821.4000244140625,821.4000244140625,801.2000122070312,813.2000122070312,799.2328491210938,1632572
2021-03-17,812.2000122070312,816.2000122070312,796.7039794921875,798.4000244140625,784.6870727539062,1510708
2021-03-18,801.2000122070312,810.7999877929688,796.5999755859375,804.7999877929688,790.9771118164062,1363903
2021-03-19,796.4000244140625,803.2000122070312,784.5999755859375,796.2000122070312,782.5248413085938,3628750
2021-03-22,800.2000122070312,805.5999755859375,787.7999877929688,790.0,776.4313354492188,1062379
2021-03-23,786.0,794.0,783.2000122070312,790.0,776.4313354492188,1509369
2021-03-24,784.2000122070312,791.7999877929688,781.0,786.0,772.5,1616732
2021-03-25,772.0,783.4000244140625,762.4000244140625,773.2000122070312,773.2000122070312,995456
2021-03-26,779.0,799.4000244140625,763.5999755859375,772.7999877929688,772.7999877929688,1667878
2021-03-29,769.2000122070312,797.2000122070312,765.0,768.2000122070312,768.2000122070312,1200385
2021-03-30,773.4000244140625,778.2000122070312,768.5999755859375,775.0,775.0,877669
2021-03-31,774.7999877929688,789.4000244140625,770.4000244140625,771.5999755859375,771.5999755859375,2824028
2021-04-01,773.2000122070312,781.4000244140625,765.7999877929688,771.0,771.0,809677
2021-04-06,776.7999877929688,792.5999755859375,775.0,787.5999755859375,787.5999755859375,1135474
2021-04-07,791.0,800.7999877929688,784.5999755859375,793.5999755859375,793.5999755859375,785225
2021-04-08,795.4000244140625,798.7999877929688,790.5999755859375,797.4000244140625,797.4000244140625,1040268
2021-04-09,799.5999755859375,816.7999877929688,799.4000244140625,805.7999877929688,805.7999877929688,1153006
2021-04-12,802.7999877929688,802.7999877929688,783.7999877929688,796.7999877929688,796.7999877929688,886307
2021-04-13,786.4000244140625,800.0,784.7999877929688,792.5999755859375,792.5999755859375,1107785
2021-04-14,792.0,801.4000244140625,786.5999755859375,800.7999877929688,800.7999877929688,859059
2021-04-15,801.0,821.4000244140625,801.0,816.7999877929688,816.7999877929688,1259451
2021-04-16,813.4000244140625,820.5999755859375,813.2000122070312,816.7999877929688,816.7999877929688,1521536
2021-04-19,817.0,830.0,804.7999877929688,813.7999877929688,813.7999877929688,1613045
2021-04-20,815.4000244140625,816.4000244140625,787.5999755859375,789.0,789.0,1977157
2021-04-21,792.4000244140625,800.7999877929688,778.7999877929688,790.0,790.0,1138947
2021-04-22,799.5999755859375,799.5999755859375,782.0,794.0,794.0,1132222
2021-04-23,791.4000244140625,805.4000244140625,785.1519775390625,801.0,801.0,1768742
