Date,Open,High,Low,Close,Adj Close,Volume
2020-08-28,697.7999877929688,699.7999877929688,688.6950073242188,692.0,669.2852172851562,784641
2020-09-01,690.5999755859375,697.2000122070312,683.4000244140625,691.0,668.3179931640625,2208523
2020-09-02,687.7999877929688,697.4000244140625,681.7999877929688,688.0,665.41650390625,2191329
2020-09-03,695.0,696.4000244140625,676.5999755859375,680.5999755859375,658.2593383789062,1159073
2020-09-04,675.2000122070312,681.5999755859375,668.5999755859375,674.4000244140625,652.262939453125,1473870
2020-09-07,674.4000244140625,684.302978515625,672.1010131835938,679.5999755859375,657.2921752929688,1066354
2020-09-08,692.5999755859375,693.7999877929688,678.5999755859375,690.2000122070312,667.5443115234375,1665753
2020-09-09,696.5999755859375,699.5999755859375,687.5999755859375,696.5999755859375,673.7341918945312,1187545
2020-09-10,704.5999755859375,704.5999755859375,690.7999877929688,695.4000244140625,672.5736083984375,960121
2020-09-11,693.7999877929688,697.0,685.4000244140625,695.2000122070312,672.3801879882812,994694
2020-09-14,697.0,703.0,693.0,696.0,673.1538696289062,1192589
2020-09-15,696.2000122070312,709.2550048828125,691.5999755859375,705.4000244140625,682.245361328125,2229996
2020-09-16,707.2000122070312,712.8679809570312,699.0,700.7999877929688,677.7963256835938,1401515
2020-09-17,698.0,701.4000244140625,691.0,698.4000244140625,675.4751586914062,1636770
2020-09-18,705.0,705.0,693.4000244140625,702.0,678.9569091796875,3452744
2020-09-21,705.0,705.0,672.2000122070312,673.2000122070312,651.102294921875,1945328
2020-09-22,681.5999755859375,681.5999755859375,674.0,676.0,653.8103637695312,3122044
2020-09-23,689.7999877929688,695.7999877929688,680.2000122070312,687.2000122070312,664.6427612304688,1494435
2020-09-24,690.0,690.0,674.0,674.0,651.8760375976562,2975905
2020-09-25,686.2000122070312,686.2000122070312,667.4409790039062,673.7999877929688,651.6826171875,1690096
2020-09-28,686.2000122070312,698.0,678.5999755859375,693.4000244140625,670.6392822265625,1385242
2020-09-29,692.5999755859375,696.4000244140625,677.7999877929688,682.4000244140625,660.0003051757812,1446455
2020-09-30,683.4000244140625,692.5999755859375,679.5999755859375,688.2000122070312,665.6099243164062,2184155
2020-10-01,693.4000244140625,699.0,689.2000122070312,694.2000122070312,671.4129638671875,2235389
2020-10-02,694.7999877929688,701.5,686.7999877929688,699.7999877929688,676.8291625976562,2189893
2020-10-05,704.4000244140625,716.0,700.0,714.4000244140625,690.949951171875,1319094
2020-10-06,709.2000122070312,716.0,707.5999755859375,711.0,687.6614990234375,1537817
2020-10-07,701.2000122070312,717.7999877929688,700.4000244140625,700.4000244140625,677.4094848632812,4680821
2020-10-08,705.0,709.2000122070312,698.7659912109375,700.0,677.0225830078125,1810321
2020-10-09,695.4000244140625,706.301025390625,695.4000244140625,705.0,681.8584594726562,1682447
2020-10-12,707.5999755859375,716.5999755859375,704.4000244140625,713.2000122070312,689.789306640625,1019060
2020-10-13,704.7999877929688,713.9719848632812,698.7999877929688,704.4000244140625,681.2781982421875,3316372
2020-10-14,705.7999877929688,710.4000244140625,699.0,699.2000122070312,676.2488403320312,1208997
2020-10-15,692.5999755859375,695.5999755859375,685.5999755859375,693.7999877929688,671.0260620117188,1460039
2020-10-16,707.2000122070312,707.2000122070312,694.2000122070312,699.5999755859375,676.6356811523438,1408582
2020-10-19,704.2000122070312,704.6939697265625,691.5999755859375,699.0,676.055419921875,853851
2020-10-20,694.2000122070312,697.2000122070312,689.5999755859375,694.0,671.2195434570312,1241677
2020-10-21,698.7999877929688,698.7999877929688,683.2000122070312,683.5999755859375,661.160888671875,1040176
2020-10-22,680.0,690.2000122070312,669.5999755859375,689.0,666.3836669921875,1098961
2020-10-23,686.5999755859375,703.0,685.56201171875,694.4000244140625,671.6064453125,1651219
2020-10-26,679.7999877929688,703.0,679.7999877929688,687.0,664.4493408203125,1712141
2020-10-27,688.5999755859375,695.0,677.5999755859375,677.5999755859375,655.3578491210938,1393268
2020-10-28,667.4000244140625,676.4000244140625,658.0,661.2000122070312,639.4962158203125,2262733
2020-10-29,663.2000122070312,668.2000122070312,658.5999755859375,663.0,641.2371215820312,4226824
2020-10-30,660.0,667.0,656.7999877929688,662.4000244140625,640.6567993164062,1622015
2020-11-02,663.2000122070312,680.7999877929688,657.8070068359375,677.0,654.777587890625,1817746
2020-11-03,682.7999877929688,693.7999877929688,681.5859985351562,693.7999877929688,671.0260620117188,1579971
2020-11-04,683.0,705.0,680.0,705.0,681.8584594726562,1927117
2020-11-05,707.4000244140625,712.7999877929688,701.4000244140625,711.5999755859375,688.2418212890625,2982929
2020-11-06,712.0,725.4000244140625,704.7999877929688,715.0,691.5302124023438,2209002
2020-11-09,720.0,749.2000122070312,720.0,743.0,718.6111450195312,3752153
2020-11-10,743.5999755859375,744.7999877929688,716.5999755859375,728.7999877929688,704.877197265625,4412767
2020-11-11,735.0,738.2000122070312,725.0,738.0,713.7752685546875,4596399
2020-11-12,737.4000244140625,737.4000244140625,725.0,729.4000244140625,705.4575805664062,2918545
2020-11-13,724.5999755859375,747.2000122070312,721.0,745.5999755859375,721.125732421875,1984525
2020-11-16,753.2000122070312,767.2000122070312,743.0,762.7999877929688,737.7611694335938,5317135
2020-11-17,764.7999877929688,777.2000122070312,760.2000122070312,765.5999755859375,740.46923828125,2724721
2020-11-18,764.2000122070312,771.4000244140625,759.0,770.0,744.724853515625,2403845
2020-11-19,800.0,811.5999755859375,767.5999755859375,776.2000122070312,750.7213745117188,4458272
2020-11-20,781.5999755859375,783.7999877929688,772.2000122070312,781.0,755.36376953125,1712768
2020-11-23,780.0,824.4000244140625,777.6480102539062,784.2000122070312,758.458740234375,2651884
2020-11-24,790.0,792.7999877929688,774.0,782.2000122070312,756.5244140625,2723364
2020-11-25,787.4000244140625,789.5999755859375,774.5999755859375,780.7999877929688,755.1703491210938,2237139
2020-11-26,788.5999755859375,788.5999755859375,772.2000122070312,776.5999755859375,751.108154296875,1247769
2020-11-27,778.0,790.4000244140625,759.7999877929688,786.2000122070312,760.39306640625,5071288
2020-11-30,783.5999755859375,794.2000122070312,716.7999877929688,716.7999877929688,693.2711181640625,37073433
2020-12-01,724.0,741.2000122070312,722.7999877929688,741.2000122070312,716.8702392578125,4712507
2020-12-02,736.5999755859375,742.4000244140625,730.2000122070312,736.5999755859375,712.4212036132812,2371967
2020-12-03,738.0,746.7830200195312,729.7999877929688,740.7999877929688,716.4833374023438,2526248
2020-12-04,740.5999755859375,745.4000244140625,721.4000244140625,721.4000244140625,697.7201538085938,7578389
2020-12-07,725.0,730.0,715.2000122070312,722.2000122070312,698.493896484375,2617752
2020-12-08,722.0,733.0,717.5999755859375,721.0,697.333251953125,1790230
2020-12-09,723.7999877929688,726.7239990234375,709.0,711.7999877929688,688.4352416992188,1412745
2020-12-10,715.5999755859375,720.7999877929688,701.7999877929688,715.0,691.5302124023438,2835260
2020-12-11,717.0,717.0,700.5999755859375,703.4000244140625,680.31103515625,2225717
2020-12-14,721.5999755859375,723.7999877929688,705.5999755859375,707.4000244140625,684.1796875,2473690
2020-12-15,704.4000244140625,712.4000244140625,700.4000244140625,712.4000244140625,689.0155639648438,2379581
2020-12-16,723.0,736.7999877929688,714.5999755859375,730.0,706.037841796875,3508208
2020-12-17,740.4000244140625,740.4000244140625,722.2000122070312,725.5999755859375,701.7822265625,2236651
2020-12-18,722.4000244140625,725.0,704.0,709.0,685.7271728515625,4261735
2020-12-21,694.0,724.0,679.4000244140625,692.5999755859375,669.865478515625,2375929
2020-12-22,693.5999755859375,699.5999755859375,689.7999877929688,694.2000122070312,671.4129638671875,1772529
2020-12-23,688.0,712.7999877929688,688.0,712.7999877929688,689.4024047851562,1842373
2020-12-24,710.4000244140625,724.7999877929688,710.4000244140625,717.5999755859375,694.0448608398438,592372
2020-12-29,728.0,730.5999755859375,715.0,717.5999755859375,694.0448608398438,1093950
2020-12-30,713.7999877929688,724.5999755859375,712.4000244140625,712.7999877929688,689.4024047851562,726060
2020-12-31,698.5999755859375,706.7999877929688,692.0,700.5999755859375,677.6028442382812,436246
2021-01-04,711.0,720.0,701.801025390625,706.2000122070312,683.0191040039062,2903905
2021-01-05,702.0,714.2000122070312,695.0,707.0,683.7927856445312,867519
2021-01-06,714.0,730.7999877929688,710.5999755859375,725.0,701.2019653320312,2615143
2021-01-07,725.7999877929688,732.4140014648438,715.5999755859375,724.5999755859375,700.8150634765625,5323329
2021-01-08,727.2000122070312,731.2000122070312,721.7999877929688,728.0,704.103515625,2420938
2021-01-11,729.0,734.0,717.5999755859375,719.0,695.39892578125,1537546
2021-01-12,722.0,726.0,706.7999877929688,710.7999877929688,687.4680786132812,2597606
2021-01-13,710.4000244140625,714.0,705.0,709.4000244140625,686.1140747070312,1677867
2021-01-14,713.0,715.3070068359375,702.0,706.4000244140625,683.2125244140625,2346247
2021-01-15,704.0,707.2000122070312,685.0,693.2000122070312,670.44580078125,2343615
2021-01-18,704.0,704.0,687.5999755859375,688.7999877929688,666.190185546875,1501281
2021-01-19,691.4000244140625,693.7999877929688,682.0,686.7999877929688,664.255859375,1876393
2021-01-20,692.4000244140625,693.68798828125,687.1069946289062,690.0,667.350830078125,1269105
2021-01-21,694.0,706.4000244140625,690.0,698.7999877929688,675.8619384765625,1588344
2021-01-22,701.0,701.4000244140625,690.2000122070312,695.4000244140625,672.5736083984375,1044000
2021-01-25,698.5999755859375,710.7999877929688,689.4000244140625,691.0,668.3179931640625,1784122
2021-01-26,694.0,698.2000122070312,691.7999877929688,693.5999755859375,670.8326416015625,1052071
2021-01-27,694.2000122070312,698.0,680.5999755859375,690.0,667.350830078125,2332975
2021-01-28,683.7999877929688,689.5999755859375,676.0,684.2000122070312,661.7412109375,1675027
2021-01-29,678.0,681.5640258789062,667.0,674.7999877929688,652.6497802734375,3374821
2021-02-01,677.2000122070312,687.0,673.2000122070312,682.4000244140625,660.0003051757812,841290
2021-02-02,684.5999755859375,695.1530151367188,683.4000244140625,693.5999755859375,670.8326416015625,1249939
2021-02-03,693.7999877929688,701.5999755859375,690.4000244140625,690.7999877929688,668.1245727539062,778911
2021-02-04,693.0,701.0,685.8510131835938,701.0,677.98974609375,1324300
2021-02-05,698.5999755859375,707.0,696.5999755859375,700.4000244140625,677.4094848632812,1739690
2021-02-08,703.2000122070312,707.280029296875,694.7999877929688,697.2000122070312,674.3145141601562,2081385
2021-02-09,694.5999755859375,699.7999877929688,688.2000122070312,698.4000244140625,675.4751586914062,2949551
2021-02-10,702.4000244140625,716.2000122070312,701.5999755859375,708.2000122070312,684.9534301757812,1522907
2021-02-11,708.0,713.4000244140625,701.5999755859375,711.0,687.6614990234375,820605
2021-02-12,700.4000244140625,711.4000244140625,700.4000244140625,709.0,685.7271728515625,803761
2021-02-15,714.0,720.4000244140625,710.5560302734375,720.2000122070312,696.5595092773438,1572836
2021-02-16,722.4000244140625,726.5999755859375,711.697998046875,718.5999755859375,695.0120239257812,909815
2021-02-17,719.0,719.7999877929688,709.7999877929688,713.2000122070312,689.789306640625,1276642
2021-02-18,708.0,716.5999755859375,697.2000122070312,697.4000244140625,674.5079345703125,997871
2021-02-19,699.7999877929688,707.7999877929688,695.0,706.2000122070312,683.0191040039062,1154787
2021-02-22,695.0,711.7999877929688,694.2000122070312,710.0,686.6943359375,584923
2021-02-23,714.4000244140625,718.5999755859375,708.4000244140625,715.5999755859375,692.1104736328125,922366
2021-02-24,710.7999877929688,721.0,709.2000122070312,721.0,697.333251953125,2178987
2021-02-25,724.4000244140625,729.7670288085938,718.7999877929688,726.4000244140625,702.5560302734375,1060057
2021-02-26,714.0,722.5999755859375,706.7999877929688,710.0,686.6943359375,2456158
2021-03-01,713.2000122070312,721.0,712.0,719.0,695.39892578125,1134642
2021-03-02,717.0,731.2000122070312,717.0,726.5999755859375,702.7494506835938,1108945
2021-03-03,730.4000244140625,738.4000244140625,730.0,738.4000244140625,714.162109375,981369
2021-03-04,730.0,741.0,727.4000244140625,738.0,713.7752685546875,1592775
2021-03-05,732.4000244140625,740.6119995117188,726.2000122070312,727.0,703.1362915039062,1345435
2021-03-08,735.2000122070312,750.4000244140625,735.2000122070312,749.5999755859375,724.9944458007812,2131981
2021-03-09,751.7999877929688,755.0,732.2000122070312,737.5999755859375,713.3883666992188,1707655
2021-03-10,734.7999877929688,741.4000244140625,729.7999877929688,738.4000244140625,714.162109375,1271014
2021-03-11,736.5999755859375,741.2000122070312,732.2000122070312,732.5999755859375,708.552490234375,987975
2021-03-12,731.7999877929688,742.1630249023438,729.0,738.5999755859375,714.3555297851562,879208
2021-03-15,738.5999755859375,742.2000122070312,716.0,721.5999755859375,697.91357421875,1569029
2021-03-16,726.2000122070312,733.5999755859375,720.5999755859375,730.0,706.037841796875,1615798
2021-03-17,729.4000244140625,733.4000244140625,713.5999755859375,714.7999877929688,691.3367919921875,2026032
2021-03-18,715.4000244140625,724.2000122070312,713.0,721.4000244140625,697.7201538085938,1275853
2021-03-19,717.2000122070312,724.0,712.906005859375,716.4000244140625,692.88427734375,3872962
2021-03-22,715.5999755859375,716.9710083007812,711.2000122070312,714.0,690.5630493164062,912318
2021-03-23,712.0,718.7999877929688,709.5999755859375,716.5999755859375,693.0776977539062,1544164
2021-03-24,711.4000244140625,720.7999877929688,709.4000244140625,720.4000244140625,696.7529907226562,1492035
2021-03-25,718.4000244140625,727.2000122070312,714.4000244140625,727.2000122070312,703.3297729492188,1423483
2021-03-26,732.5999755859375,735.3930053710938,725.0,731.4000244140625,707.3919067382812,1026960
2021-03-29,733.7999877929688,737.7999877929688,725.0,732.0,707.97216796875,1324057
2021-03-30,733.5999755859375,746.5999755859375,731.4000244140625,740.0,715.7095947265625,1144729
2021-03-31,740.4000244140625,744.0,732.5999755859375,734.2000122070312,710.0999755859375,1669659
2021-04-01,709.5999755859375,717.5999755859375,702.2999877929688,712.7999877929688,712.7999877929688,1571748
2021-04-06,726.2000122070312,730.5999755859375,721.2550048828125,727.0,727.0,1246553
2021-04-07,729.5999755859375,742.2000122070312,726.4000244140625,742.2000122070312,742.2000122070312,1452815
2021-04-08,749.7999877929688,751.5999755859375,739.7999877929688,747.5999755859375,747.5999755859375,1241476
2021-04-09,750.0,753.0,741.7999877929688,748.5999755859375,748.5999755859375,1378748
2021-04-12,746.0,747.7999877929688,735.4000244140625,736.7999877929688,736.7999877929688,2068697
2021-04-13,736.7999877929688,743.5999755859375,732.4000244140625,739.7999877929688,739.7999877929688,2016024
2021-04-14,746.2000122070312,747.468994140625,737.7999877929688,740.0,740.0,1069238
2021-04-15,749.0,749.7999877929688,741.4000244140625,747.2000122070312,747.2000122070312,1197494
2021-04-16,750.4000244140625,760.6099853515625,747.2000122070312,759.7999877929688,759.7999877929688,1592075
2021-04-19,758.2000122070312,764.3709716796875,744.5999755859375,749.0,749.0,1174476
2021-04-20,749.0,751.2000122070312,730.7999877929688,733.4000244140625,733.4000244140625,893244
2021-04-21,729.0,760.0009765625,728.7999877929688,731.0,731.0,1165560
2021-04-22,738.5999755859375,738.5999755859375,719.7999877929688,722.2000122070312,722.2000122070312,1636860
