Date,Open,High,Low,Close,Adj Close,Volume
2020-06-03,1051.0,1080.0,1047.2249755859375,1069.5,1069.5,1423839
2020-06-04,1056.0,1075.5,1025.5,1039.5,1039.5,2057850
2020-06-05,1060.5,1106.5,1053.5,1106.5,1106.5,2332676
2020-06-08,1094.0,1138.5,1083.5,1106.0,1106.0,1871798
2020-06-09,1107.5,1120.5,1062.5,1072.0,1072.0,2088183
2020-06-10,1054.5,1093.5,1029.5,1035.0,1035.0,953608
2020-06-11,998.7999877929688,1003.5,972.4000244140625,983.7999877929688,983.7999877929688,1152138
2020-06-12,963.0,1020.5,949.4000244140625,995.0,995.0,851958
2020-06-15,977.844970703125,1107.5,976.5499877929688,1001.0,1001.0,1234458
2020-06-16,1044.0,1077.0,1033.5,1045.5,1045.5,1217765
2020-06-17,1050.5,1071.5,1032.0,1047.5,1047.5,607646
2020-06-18,1039.0,1056.0,1019.0,1037.5,1037.5,449436
2020-06-19,1064.0,1064.0,1037.5,1053.0,1053.0,1569157
2020-06-22,1039.0,1063.0,1031.5,1052.0,1052.0,562045
2020-06-23,1085.5,1095.5,1057.9100341796875,1090.5,1090.5,1069486
2020-06-24,1081.0,1101.0,1045.5,1045.5,1045.5,1765007
2020-06-25,1044.0,1051.0,1021.5,1033.0,1033.0,2031462
2020-06-26,1058.5,1116.0,1052.5,1088.5,1088.5,1866129
2020-06-29,1075.0,1105.0,1054.0,1079.5,1079.5,1775150
2020-06-30,1072.0,1088.5,1043.5,1063.5,1063.5,1292926
2020-07-01,1041.0,1077.5,1041.0,1055.5,1055.5,748801
2020-07-02,1075.0,1097.0,1062.8499755859375,1081.5,1081.5,702387
2020-07-03,1104.0,1107.0,1081.5,1094.0,1094.0,919665
2020-07-06,1110.0,1132.5,1107.5,1117.5,1117.5,510019
2020-07-07,1089.0,1127.5,1089.0,1106.5,1106.5,550089
2020-07-08,1082.0,1101.0,1065.0,1065.0,1065.0,1128237
2020-07-09,1092.5,1092.5,1028.5,1029.0,1029.0,693996
2020-07-10,1011.0,1049.5,1006.5,1048.0,1048.0,790649
2020-07-13,1072.5,1089.0,1060.5,1079.0,1079.0,810888
2020-07-14,1048.0,1086.0,1048.0,1086.0,1086.0,739320
2020-07-15,1105.5,1139.0,1099.5,1123.0,1123.0,1242709
2020-07-16,1121.5,1121.5,1091.0,1105.0,1105.0,702039
2020-07-17,1091.5,1117.0,1091.5,1111.0,1111.0,1658234
2020-07-20,1129.0,1162.0,1114.0,1154.0,1154.0,1214054
2020-07-21,1170.0,1190.0,1144.5,1183.0,1183.0,2659497
2020-07-22,1198.0,1218.5,1169.5,1175.0,1175.0,1423664
2020-07-23,1200.0,1214.0,1169.0,1206.5,1206.5,796032
2020-07-24,1171.5,1230.3380126953125,1171.5,1214.0,1214.0,1760587
2020-07-27,1229.0,1237.0,1212.6600341796875,1229.0,1229.0,1000644
2020-07-28,1230.0,1232.0,1199.0,1209.5,1209.5,751926
2020-07-29,1185.0,1226.0,1171.5,1200.0,1200.0,1689888
2020-07-30,1226.0,1238.5,1200.5,1218.0,1218.0,1038633
2020-07-31,1213.0,1238.0,1195.0,1196.5,1196.5,900274
2020-08-03,1200.0,1233.5,1182.0,1233.5,1233.5,1150620
2020-08-04,1241.0,1264.0,1208.0,1209.0,1209.0,1630188
2020-08-05,1201.5,1258.0,1201.5,1258.0,1258.0,2152283
2020-08-06,1261.0,1262.5,1225.0,1235.0,1235.0,990508
2020-08-07,1215.5,1252.0,1215.5,1248.5,1248.5,849103
2020-08-10,1264.0,1277.0,1253.0,1273.0,1273.0,719460
2020-08-11,1280.0,1338.5,1280.0,1338.0,1338.0,890646
2020-08-12,1330.0,1379.0,1308.0,1369.0,1369.0,964983
2020-08-13,1361.0,1383.5,1348.5,1358.0,1358.0,770971
2020-08-14,1327.5,1345.0,1321.0,1342.0,1342.0,1413375
2020-08-17,1353.5,1354.5,1322.0,1332.5,1332.5,707036
2020-08-18,1310.0,1338.0,1303.5,1317.5,1317.5,659594
2020-08-19,1311.5,1328.5,1296.0,1328.5,1328.5,449809
2020-08-20,1306.5,1310.0,1279.5,1283.5,1283.5,395626
2020-08-21,1283.0,1306.5,1266.0,1289.5,1289.5,362723
2020-08-24,1296.0,1313.0,1267.0,1312.5,1312.5,287944
2020-08-25,1326.5,1333.5,1286.0,1292.5,1292.5,585995
2020-08-26,1272.0,1300.0,1272.0,1300.0,1300.0,604609
2020-08-27,1281.0,1297.5,1280.5,1285.0,1285.0,613300
2020-08-28,1261.5,1283.0,1249.5,1268.5,1268.5,799558
2020-09-01,1268.0,1290.0,1263.0,1285.0,1285.0,744100
2020-09-02,1299.5,1306.0,1268.0,1286.5,1286.5,692259
2020-09-03,1262.0,1299.5,1224.5,1234.5,1234.5,845132
2020-09-04,1226.0,1291.0,1226.0,1259.0,1259.0,673936
2020-09-07,1236.0,1313.0,1236.0,1299.5,1299.5,499389
2020-09-08,1294.0,1304.0,1269.0,1298.5,1298.5,481927
2020-09-09,1294.5,1311.5,1271.5,1303.5,1303.5,462679
2020-09-10,1323.5,1323.5,1288.5,1292.0,1292.0,526713
2020-09-11,1286.5,1295.5,1264.0,1268.0,1268.0,680237
2020-09-14,1267.5,1303.5,1266.5,1276.5,1276.5,630955
2020-09-15,1301.0,1308.0,1273.0,1297.5,1297.5,1027572
2020-09-16,1314.5,1355.0,1298.5,1344.5,1344.5,797098
2020-09-17,1334.0,1340.5,1314.0,1331.5,1331.5,395499
2020-09-18,1339.5,1350.0,1311.5,1311.5,1311.5,1086615
2020-09-21,1302.0,1302.0,1219.5,1227.5,1227.5,722450
2020-09-22,1257.0,1257.0,1217.5,1225.5,1225.5,708619
2020-09-23,1242.5,1245.5,1218.0,1224.0,1224.0,891009
2020-09-24,1195.0,1215.5,1173.5,1205.5,1205.5,720617
2020-09-25,1196.0,1213.0,1168.5,1196.5,1196.5,512193
2020-09-28,1214.0,1224.5,1197.5,1224.5,1224.5,348594
2020-09-29,1216.5,1239.5,1209.5,1232.5,1232.5,368081
2020-09-30,1228.0,1261.0,1223.5,1252.5,1252.5,892191
2020-10-01,1232.0,1287.5,1232.0,1272.0,1272.0,738746
2020-10-02,1247.0,1282.0,1240.0,1280.0,1280.0,650809
2020-10-05,1500.0,1604.5,1450.5,1483.5,1483.5,3385323
2020-10-06,1508.0,1541.0,1485.0,1504.0,1504.0,1450189
2020-10-07,1523.0,1568.0,1513.89404296875,1556.0,1556.0,1051936
2020-10-08,1570.0,1630.5,1562.5,1590.5,1590.5,1434944
2020-10-09,1562.5,1635.0,1554.0,1629.0,1629.0,1270300
2020-10-12,1636.0,1670.5,1629.0,1660.0,1660.0,836264
2020-10-13,1661.5,1661.5,1576.0,1584.0,1584.0,805631
2020-10-14,1582.5,1617.5,1581.3389892578125,1604.0,1604.0,1828708
2020-10-15,1600.0,1606.5,1562.0,1604.0,1604.0,651158
2020-10-16,1605.5,1620.5,1580.5,1585.0,1585.0,1183369
2020-10-19,1600.0,1600.0,1567.0,1580.0,1580.0,753443
2020-10-20,1600.0,1600.0,1559.678955078125,1586.0,1586.0,788603
2020-10-21,1583.0,1586.0,1556.5,1562.0,1562.0,653044
2020-10-22,1563.0,1563.0,1506.0,1518.5,1518.5,1430438
2020-10-23,1529.5,1583.0,1520.5,1568.0,1568.0,1285789
2020-10-26,1565.0,1602.5,1535.5,1587.0,1587.0,1497317
2020-10-27,1583.5,1583.5,1503.0,1507.0,1507.0,720409
2020-10-28,1479.5,1493.0,1442.6800537109375,1471.0,1471.0,976991
2020-10-29,1461.5,1474.5,1436.5,1443.0,1443.0,632485
2020-10-30,1453.5,1465.5,1417.5,1433.5,1433.5,787503
2020-11-02,1445.0,1464.5,1405.5,1458.0,1458.0,884391
2020-11-03,1498.0,1511.5,1461.0,1509.5,1509.5,1600737
2020-11-04,1482.5,1511.0,1469.0,1495.0,1495.0,826797
2020-11-05,1507.5,1550.0,1505.427978515625,1534.0,1534.0,2168515
2020-11-06,1540.0,1545.0,1495.0,1509.0,1509.0,483358
2020-11-09,1520.0,1601.0,1520.0,1580.0,1580.0,1626180
2020-11-10,1574.0,1615.0,1574.0,1613.5,1613.5,969373
2020-11-11,1626.0,1641.0,1601.5,1608.5,1608.5,972691
2020-11-12,1591.5,1623.0,1563.0,1618.5,1618.5,1045339
2020-11-13,1613.0,1635.0,1594.0,1630.0,1630.0,495520
2020-11-16,1645.0,1683.5,1624.0,1659.0,1659.0,1102784
2020-11-17,1658.5,1673.0,1631.0,1651.0,1651.0,556401
2020-11-18,1633.5,1661.5,1633.5,1657.0,1657.0,436943
2020-11-19,1646.0,1656.5,1636.5,1638.5,1638.5,607214
2020-11-20,1646.0,1693.0,1635.0,1693.0,1693.0,756505
2020-11-23,1700.0,1714.0279541015625,1684.5,1688.5,1688.5,1147952
2020-11-24,1705.5,1779.0,1700.0,1770.0,1770.0,778829
2020-11-25,1773.0,1791.0,1737.5,1743.5,1743.5,1158591
2020-11-26,1736.0,1738.5,1697.5,1708.5,1708.5,852169
2020-11-27,1700.5,1704.4229736328125,1665.0,1687.0,1687.0,1486272
2020-11-30,1692.0,1719.0,1675.0,1675.0,1675.0,1142670
2020-12-01,1692.0,1715.5,1654.0,1709.5,1709.5,1006780
2020-12-02,1710.5,1710.5,1659.5,1664.5,1664.5,916970
2020-12-03,1641.0,1720.0,1641.0,1715.5,1715.5,1499162
2020-12-04,1713.0,1737.5,1701.5,1737.5,1737.5,679355
2020-12-07,1748.0,1777.5,1708.5,1751.0,1751.0,884733
2020-12-08,1744.5,1791.0,1730.5,1785.0,1785.0,782225
2020-12-09,1790.5,1808.0,1774.5,1784.0,1784.0,1136784
2020-12-10,1797.5,1797.5,1757.5,1774.5,1774.5,977396
2020-12-11,1765.0,1803.0,1762.0,1793.5,1793.5,692812
2020-12-14,1818.0,1855.0,1809.5,1855.0,1855.0,1319493
2020-12-15,1835.0,1897.0,1835.0,1897.0,1897.0,1333128
2020-12-16,1889.5,1921.5,1874.0,1917.0,1917.0,1804845
2020-12-17,1877.5,1917.0,1841.0880126953125,1917.0,1917.0,1021659
2020-12-18,1917.0,1935.0,1900.0,1933.0,1933.0,1282674
2020-12-21,1930.0,1942.0,1875.0,1942.0,1942.0,1289220
2020-12-22,1933.0,1957.0,1902.0,1955.5,1955.5,1591511
2020-12-23,1959.5,1974.5,1941.0,1968.0,1968.0,590144
2020-12-24,1973.5,2007.0,1969.5,2007.0,2007.0,1606362
2020-12-29,2011.0,2035.1629638671875,1989.5,2035.0,2035.0,854843
2020-12-30,2040.0,2069.0,2030.0,2058.0,2058.0,410037
2020-12-31,2027.0,2048.0,1989.5,1989.5,1989.5,298236
2021-01-04,2010.0,2103.0,1998.5,2063.0,2063.0,814046
2021-01-05,2048.0,2068.0,2007.5400390625,2040.0,2040.0,849055
2021-01-06,2072.0,2130.0,2046.0,2107.0,2107.0,1055464
2021-01-07,2113.0,2127.0,2090.0,2103.0,2103.0,676511
2021-01-08,2101.0,2114.0,2091.0,2099.0,2099.0,1575533
2021-01-11,2058.0,2098.0,2058.0,2073.0,2073.0,984593
2021-01-12,2090.0,2091.0,2030.0,2048.0,2048.0,718747
2021-01-13,2064.0,2074.0,2029.0,2032.0,2032.0,512680
2021-01-14,2043.0,2047.0,1994.6800537109375,2011.0,2011.0,749995
2021-01-15,2008.0,2008.0,1968.0,1988.0,1988.0,1142305
2021-01-18,1982.0,2005.0,1975.5,1980.0,1980.0,515607
2021-01-19,2001.0,2001.0,1957.0,1964.5,1964.5,481282
2021-01-20,1962.5,2003.0,1948.5,1958.5,1958.5,735270
2021-01-21,1967.5,2006.0,1967.5,1989.0,1989.0,1113629
2021-01-22,1983.5,1984.5,1948.0,1962.0,1962.0,750606
2021-01-25,2009.0,2009.0,1889.0,1889.0,1889.0,1643141
2021-01-26,1884.5,1939.0,1878.5,1918.0,1918.0,853646
2021-01-27,1905.5,1905.5,1838.0,1863.5,1863.5,677953
2021-01-28,1865.0,1946.5,1808.0,1933.5,1933.5,817402
2021-01-29,1896.5,1954.0,1890.5,1895.0,1895.0,559472
2021-02-01,1915.0,1933.0,1894.0,1908.5,1908.5,601788
2021-02-02,1924.5,1935.0,1894.123046875,1917.5,1917.5,557260
2021-02-03,1949.5,1960.0,1902.5,1936.0,1936.0,568363
2021-02-04,1931.5,1956.0,1921.0,1925.0,1925.0,434641
2021-02-05,1925.5,1931.0,1909.5,1927.5,1927.5,304139
2021-02-08,1971.5,2046.0,1966.0,2026.0,2026.0,516107
2021-02-09,2037.0,2042.0,1997.5,2002.0,2002.0,623914
2021-02-10,2014.0,2014.0,1927.5,1948.0,1948.0,1020954
2021-02-11,1948.0,2003.0,1945.5,2003.0,2003.0,482659
2021-02-12,1996.5,1999.5,1967.0,1993.0,1993.0,542923
2021-02-15,2013.0,2024.0,1985.0,1993.5,1993.5,437341
2021-02-16,2000.0,2029.0,1991.0,2016.0,2016.0,552637
2021-02-17,2020.0,2022.89794921875,1940.0,1956.0,1956.0,1970139
2021-02-18,1955.0,1987.5,1952.5,1968.5,1968.5,920818
2021-02-19,1968.0,2034.0,1954.0,2018.0,2018.0,545978
2021-02-22,2030.0,2030.0,1983.0,2010.0,2010.0,458305
2021-02-23,2026.0,2058.0,1967.5,1995.0,1995.0,1012330
2021-02-24,1991.0,2079.0,1991.0,2046.0,2046.0,774145
2021-02-25,2066.0,2108.0,2016.0,2036.0,2036.0,1458784
2021-02-26,2000.0,2032.0,1971.0,1982.0,1982.0,918600
2021-03-01,2010.0,2028.0,1996.0,2006.0,2006.0,905076
2021-03-02,1990.0,1990.0,1879.5,1948.5,1948.5,1656686
2021-03-03,1987.0,1987.4620361328125,1863.5,1922.0,1922.0,1931110
2021-03-04,1910.0,1919.616943359375,1798.5,1814.0,1814.0,922343
2021-03-05,1796.0,1837.0,1786.5,1789.5,1789.5,804955
2021-03-08,1790.0,1843.5,1789.5,1843.5,1843.5,841443
2021-03-09,1836.5,1904.3780517578125,1827.5,1885.0,1885.0,1249314
2021-03-10,1875.5,1902.0,1850.0,1875.5,1875.5,820844
2021-03-11,1887.0,1905.5,1876.5,1880.5,1880.5,468429
2021-03-12,1862.5,1881.5,1857.5,1873.5,1873.5,1233348
2021-03-15,1889.5,1899.52001953125,1807.5,1823.5,1823.5,931888
2021-03-16,1835.0,1845.0,1813.5,1819.5,1819.5,771739
2021-03-17,1814.0,1828.0,1780.3699951171875,1796.5,1796.5,497740
2021-03-18,1807.5,1841.0,1791.0,1805.0,1805.0,941527
2021-03-19,1778.0,1791.0,1747.0,1751.5,1751.5,8985436
2021-03-22,1743.0,1783.5,1733.79296875,1781.5,1781.5,788805
2021-03-23,1769.5,1779.5,1724.0,1743.5,1743.5,679699
2021-03-24,1732.5,1770.5,1727.5,1766.5,1766.5,574502
2021-03-25,1758.0,1769.5,1736.5,1758.0,1758.0,2629523
2021-03-26,1779.5,1787.5,1767.5,1773.5,1773.5,627589
2021-03-29,1774.5,1787.0,1748.0,1752.5,1752.5,524252
2021-03-30,1757.5,1792.0,1757.5,1788.5,1788.5,641670
2021-03-31,1786.5,1786.5,1763.0,1777.0,1777.0,1113996
2021-04-01,1792.5,1840.5,1786.0,1812.5,1812.5,506462
2021-04-06,1835.5,1861.0,1827.0,1840.5,1840.5,965568
2021-04-07,1840.5,1852.5,1815.0,1830.0,1830.0,1125959
2021-04-08,1833.0,1841.0,1794.5,1814.5,1814.5,699962
2021-04-09,1826.5,1872.5,1826.0,1854.0,1854.0,634536
2021-04-12,1849.5,1854.0,1816.5,1843.5,1843.5,569620
2021-04-13,1860.5,1912.0,1860.5,1894.0,1894.0,722030
2021-04-14,1896.0,1931.0,1892.5,1908.5,1908.5,885762
2021-04-15,1920.5,1946.5,1910.0,1946.5,1946.5,550367
2021-04-16,1952.0,1986.5,1947.0,1984.0,1984.0,1051150
2021-04-19,1980.0,1996.0,1944.5,1945.0,1945.0,1136817
2021-04-20,1953.0,1974.0,1929.0,1948.0,1948.0,1613692
2021-04-21,1958.0,1958.0,1876.5,1915.0,1915.0,1160710
2021-04-22,1932.5,1942.5,1916.0,1941.0,1941.0,837633
2021-04-23,1931.0,1952.0,1904.0,1950.5,1950.5,648832
