Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01,208.60000610351562,208.60000610351562,195.35000610351562,202.5,202.5,21884306
2020-09-02,202.5,205.8000030517578,198.0,202.89999389648438,202.89999389648438,12277307
2020-09-03,204.10000610351562,222.89999389648438,204.10000610351562,215.8000030517578,215.8000030517578,27019396
2020-09-04,213.8000030517578,226.60000610351562,210.95199584960938,219.39999389648438,219.39999389648438,23789112
2020-09-07,221.3000030517578,223.5189971923828,207.5,209.1999969482422,209.1999969482422,14422261
2020-09-08,206.39999389648438,210.5290069580078,200.0,207.8000030517578,207.8000030517578,12662156
2020-09-09,205.60000610351562,206.0,196.98199462890625,200.39999389648438,200.39999389648438,12299623
2020-09-10,199.6999969482422,207.89999389648438,190.6999969482422,200.39999389648438,200.39999389648438,18033938
2020-09-11,198.14999389648438,199.1999969482422,191.35000610351562,194.1999969482422,194.1999969482422,24426220
2020-09-14,131.60000610351562,146.8000030517578,125.94999694824219,134.35000610351562,134.35000610351562,92989110
2020-09-15,135.6999969482422,137.85000610351562,129.10699462890625,133.39999389648438,133.39999389648438,38368448
2020-09-16,133.0,133.60000610351562,127.5,132.1999969482422,132.1999969482422,28850655
2020-09-17,130.64999389648438,132.25,128.39999389648438,129.4499969482422,129.4499969482422,23224316
2020-09-18,128.4499969482422,128.89999389648438,110.55000305175781,110.55000305175781,110.55000305175781,67250080
2020-09-21,108.5999984741211,109.05000305175781,94.0,97.19999694824219,97.19999694824219,90970183
2020-09-22,97.0,102.0,92.44000244140625,102.0,102.0,55344385
2020-09-23,103.8499984741211,114.072998046875,99.5199966430664,100.5999984741211,100.5999984741211,63938573
2020-09-24,98.18000030517578,99.7979965209961,93.18000030517578,95.23999786376953,95.23999786376953,46740505
2020-09-25,95.19999694824219,101.8499984741211,86.54199981689453,94.63999938964844,94.63999938964844,62360017
2020-09-28,97.0,97.62799835205078,92.28500366210938,94.4000015258789,94.4000015258789,33573742
2020-09-29,95.0999984741211,96.76000213623047,89.76000213623047,91.0,91.0,24151928
2020-09-30,90.5,95.69999694824219,90.0,95.0199966430664,95.0199966430664,25347193
2020-10-01,95.4000015258789,96.18000030517578,90.0,93.81999969482422,93.81999969482422,29258972
2020-10-02,94.0,95.87999725341797,90.72000122070312,91.4800033569336,91.4800033569336,145768729
2020-10-05,94.0,94.71800231933594,90.0,91.54000091552734,91.54000091552734,70769920
2020-10-06,92.31999969482422,99.0,0.9449999928474426,98.0,98.0,114715186
2020-10-07,96.31999969482422,100.48500061035156,94.37999725341797,97.5,97.5,65351837
2020-10-08,98.66000366210938,109.1500015258789,97.80000305175781,107.5,107.5,125270506
2020-10-09,108.30000305175781,110.3499984741211,102.31800079345703,103.5,103.5,49930643
2020-10-12,104.0,106.17400360107422,101.19999694824219,101.75,101.75,38002723
2020-10-13,101.25,101.5999984741211,97.16000366210938,97.62000274658203,97.62000274658203,40206652
2020-10-14,97.27999877929688,99.31999969482422,93.19999694824219,98.26000213623047,98.26000213623047,36693555
2020-10-15,95.77999877929688,97.37999725341797,91.95999908447266,95.76000213623047,95.76000213623047,35992706
2020-10-16,96.30000305175781,97.72000122070312,92.62000274658203,95.77999877929688,95.77999877929688,39022911
2020-10-19,95.69999694824219,100.30000305175781,94.38899993896484,100.0,100.0,46477105
2020-10-20,99.33999633789062,107.80000305175781,99.19999694824219,106.8499984741211,106.8499984741211,59330006
2020-10-21,108.4000015258789,109.60299682617188,100.19999694824219,100.44999694824219,100.44999694824219,54439842
2020-10-22,96.19999694824219,105.44999694824219,94.73999786376953,104.8499984741211,104.8499984741211,46026609
2020-10-23,104.8499984741211,109.0,103.3499984741211,109.0,109.0,60518977
2020-10-26,104.6500015258789,109.0999984741211,100.69999694824219,100.69999694824219,100.69999694824219,76616749
2020-10-27,100.94999694824219,103.25,96.04000091552734,96.36000061035156,96.36000061035156,50878904
2020-10-28,94.80000305175781,95.44000244140625,90.71499633789062,93.69999694824219,93.69999694824219,49545160
2020-10-29,93.9000015258789,96.27999877929688,90.27999877929688,91.08000183105469,91.08000183105469,137860917
2020-10-30,90.13999938964844,96.44000244140625,88.69400024414062,96.44000244140625,96.44000244140625,62025744
2020-11-02,92.91999816894531,96.9000015258789,89.18000030517578,96.41999816894531,96.41999816894531,45573912
2020-11-03,96.23999786376953,100.1500015258789,95.81999969482422,99.86000061035156,99.86000061035156,41022528
2020-11-04,98.5999984741211,103.05000305175781,96.44000244140625,102.75,102.75,38324805
2020-11-05,102.75,105.71099853515625,99.91999816894531,103.94999694824219,103.94999694824219,36976746
2020-11-06,102.25,105.69999694824219,101.75,103.5999984741211,103.5999984741211,25063213
2020-11-09,105.30000305175781,148.8000030517578,104.55000305175781,130.0,130.0,186030046
2020-11-10,132.0,144.1999969482422,132.0,137.64999389648438,137.64999389648438,123179342
2020-11-11,148.0,149.65899658203125,138.5500030517578,148.6999969482422,148.6999969482422,90929691
2020-11-12,147.10000610351562,148.7310028076172,141.64999389648438,144.75,144.75,51113461
2020-11-13,142.0500030517578,146.75999450683594,140.48199462890625,144.60000610351562,144.60000610351562,51797491
2020-11-16,150.4499969482422,166.6999969482422,149.66700744628906,158.75,158.75,100571899
2020-11-17,159.3000030517578,164.0,149.8000030517578,153.4499969482422,153.4499969482422,57226630
2020-11-18,153.39999389648438,158.8000030517578,150.0500030517578,158.8000030517578,158.8000030517578,48588600
2020-11-19,156.5,157.85000610351562,153.8000030517578,155.3000030517578,155.3000030517578,40863976
2020-11-20,155.9499969482422,158.7899932861328,154.2100067138672,157.85000610351562,157.85000610351562,38036467
2020-11-23,163.0,167.05799865722656,160.89999389648438,166.5,166.5,64052551
2020-11-24,172.39999389648438,177.60400390625,166.60000610351562,170.5,170.5,82914327
2020-11-25,173.39999389648438,175.14999389648438,166.2790069580078,170.75,170.75,58127166
2020-11-26,170.1999969482422,171.0500030517578,163.9949951171875,164.64999389648438,164.64999389648438,36358466
2020-11-27,163.75,163.75,158.8000030517578,160.85000610351562,160.85000610351562,43744839
2020-11-30,161.10000610351562,162.35000610351562,154.1999969482422,154.1999969482422,154.1999969482422,39628432
2020-12-01,156.64999389648438,164.64999389648438,156.4499969482422,162.75,162.75,32180491
2020-12-02,166.6999969482422,169.39999389648438,160.1999969482422,165.3000030517578,165.3000030517578,55695244
2020-12-03,165.8000030517578,171.8000030517578,163.25,170.0,170.0,86646746
2020-12-04,171.35000610351562,178.8000030517578,168.5,169.5500030517578,169.5500030517578,57832615
2020-12-07,171.89999389648438,172.60000610351562,167.25,167.25,167.25,43925301
2020-12-08,168.3000030517578,168.3000030517578,161.1999969482422,161.1999969482422,161.1999969482422,36247704
2020-12-09,163.89999389648438,171.5,163.39999389648438,164.1999969482422,164.1999969482422,37673905
2020-12-10,165.0,166.5,158.3419952392578,162.3000030517578,162.3000030517578,38755648
2020-12-11,163.25,164.0,154.64999389648438,156.25,156.25,41146269
2020-12-14,160.8000030517578,163.14999389648438,156.35000610351562,156.9499969482422,156.9499969482422,25791843
2020-12-15,155.39999389648438,158.0500030517578,153.5679931640625,157.64999389648438,157.64999389648438,20724539
2020-12-16,160.25,164.1999969482422,159.5,161.0,161.0,41690520
2020-12-17,163.0,164.64999389648438,158.5500030517578,159.6999969482422,159.6999969482422,66542030
2020-12-18,160.0,160.0,155.80799865722656,156.35000610351562,156.35000610351562,22500118
2020-12-21,138.0,160.0,124.1500015258789,143.89999389648438,143.89999389648438,97647617
2020-12-22,144.5500030517578,152.4499969482422,143.5760040283203,152.25,152.25,32934593
2020-12-23,154.0,161.8000030517578,152.25,161.8000030517578,161.8000030517578,48225528
2020-12-24,163.10000610351562,168.64999389648438,162.4499969482422,163.39999389648438,163.39999389648438,21967484
2020-12-29,170.35000610351562,171.3979949951172,165.39999389648438,165.39999389648438,165.39999389648438,39474335
2020-12-30,165.89999389648438,169.3000030517578,164.6490020751953,167.35000610351562,167.35000610351562,24547700
2020-12-31,165.0,165.6699981689453,159.8000030517578,159.8000030517578,159.8000030517578,16274185
2021-01-04,165.9499969482422,165.9499969482422,149.5500030517578,149.85000610351562,149.85000610351562,61675292
2021-01-05,147.0,153.10000610351562,144.25,149.4499969482422,149.4499969482422,41207339
2021-01-06,151.39999389648438,159.60000610351562,148.60000610351562,158.10000610351562,158.10000610351562,56332554
2021-01-07,159.5500030517578,159.9499969482422,151.75,157.35000610351562,157.35000610351562,65284264
2021-01-08,159.14999389648438,161.89999389648438,155.63699340820312,156.75,156.75,50877501
2021-01-11,155.89999389648438,156.25,152.25,152.85000610351562,152.85000610351562,24192776
2021-01-12,154.39999389648438,158.14999389648438,153.75,157.89999389648438,157.89999389648438,21772260
2021-01-13,157.8000030517578,157.84800720214844,151.10000610351562,152.5,152.5,34447969
2021-01-14,153.10000610351562,162.9499969482422,152.3000030517578,162.1999969482422,162.1999969482422,98631079
2021-01-15,161.25,166.39999389648438,160.3000030517578,162.25,162.25,68966150
2021-01-18,159.75,161.25,156.5,160.89999389648438,160.89999389648438,25779228
2021-01-19,162.5,165.4499969482422,158.60000610351562,159.64999389648438,159.64999389648438,34892639
2021-01-20,163.5500030517578,163.6999969482422,158.25,161.85000610351562,161.85000610351562,23167734
2021-01-21,162.60000610351562,163.8000030517578,155.1999969482422,156.9499969482422,156.9499969482422,40992046
2021-01-22,154.0,155.0,148.85699462890625,151.60000610351562,151.60000610351562,53935786
2021-01-25,149.0,149.3000030517578,138.2570037841797,140.0,140.0,77325368
2021-01-26,140.10000610351562,143.89999389648438,106.1500015258789,139.9499969482422,139.9499969482422,57248576
2021-01-27,140.10000610351562,143.7790069580078,136.14999389648438,139.0,139.0,50616868
2021-01-28,138.0,151.75,108.5,145.60000610351562,145.60000610351562,53829475
2021-01-29,142.85000610351562,148.4550018310547,140.10000610351562,143.0,143.0,44891376
2021-02-01,144.89999389648438,146.64999389648438,141.3000030517578,142.6999969482422,142.6999969482422,25330634
2021-02-02,144.35000610351562,150.0500030517578,143.64199829101562,149.9499969482422,149.9499969482422,36226292
2021-02-03,151.60000610351562,153.60000610351562,146.85000610351562,148.8000030517578,148.8000030517578,19099936
2021-02-04,150.0,154.60000610351562,149.35000610351562,153.6999969482422,153.6999969482422,31132365
2021-02-05,153.9499969482422,159.0500030517578,152.85000610351562,157.64999389648438,157.64999389648438,49109243
2021-02-08,160.0,160.89999389648438,155.6999969482422,159.1999969482422,159.1999969482422,38605253
2021-02-09,159.35000610351562,160.14999389648438,153.89999389648438,153.89999389648438,153.89999389648438,39123109
2021-02-10,154.60000610351562,156.39999389648438,148.6999969482422,149.89999389648438,149.89999389648438,67121686
2021-02-11,149.4499969482422,151.25,145.11000061035156,148.89999389648438,148.89999389648438,30831484
2021-02-12,147.0,150.0500030517578,143.4499969482422,149.4499969482422,149.4499969482422,28134596
2021-02-15,152.0500030517578,160.1999969482422,151.64999389648438,159.5500030517578,159.5500030517578,37959332
2021-02-16,160.85000610351562,164.14999389648438,159.39999389648438,162.0,162.0,42029698
2021-02-17,162.5,163.1999969482422,156.0500030517578,159.14999389648438,159.14999389648438,30567879
2021-02-18,159.3000030517578,161.35000610351562,155.1999969482422,157.6999969482422,157.6999969482422,41238533
2021-02-19,159.0,165.89999389648438,157.5,165.75,165.75,39139910
2021-02-22,165.85000610351562,179.30799865722656,163.75,178.10000610351562,178.10000610351562,85374852
2021-02-23,183.0,194.39999389648438,177.86900329589844,181.60000610351562,181.60000610351562,87087323
2021-02-24,183.25,190.0500030517578,181.60000610351562,188.89999389648438,188.89999389648438,56759171
2021-02-25,192.0,193.5,182.46499633789062,186.25,186.25,56841615
2021-02-26,183.10000610351562,199.5,181.14999389648438,191.9499969482422,191.9499969482422,67519965
2021-03-01,199.75,206.60000610351562,197.35000610351562,205.3000030517578,205.3000030517578,54121988
2021-03-02,205.0,207.64999389648438,200.3000030517578,202.6999969482422,202.6999969482422,82068642
2021-03-03,206.0,216.6999969482422,204.42799377441406,216.5,216.5,52116711
2021-03-04,215.0,221.35299682617188,210.6999969482422,216.1999969482422,216.1999969482422,55794349
2021-03-05,212.0,215.3000030517578,203.89999389648438,203.89999389648438,203.89999389648438,48378399
2021-03-08,207.5,212.1999969482422,204.6999969482422,210.0,210.0,37040350
2021-03-09,211.10000610351562,216.10000610351562,206.6999969482422,209.60000610351562,209.60000610351562,36978742
2021-03-10,210.6999969482422,211.86399841308594,205.39999389648438,205.39999389648438,205.39999389648438,21470017
2021-03-11,207.1999969482422,211.89999389648438,206.3000030517578,211.89999389648438,211.89999389648438,24204309
2021-03-12,211.0,212.39999389648438,206.89999389648438,212.39999389648438,212.39999389648438,28170206
2021-03-15,214.39999389648438,220.7220001220703,213.0,217.60000610351562,217.60000610351562,66835756
2021-03-16,221.3000030517578,222.10000610351562,213.39999389648438,215.60000610351562,215.60000610351562,36751760
2021-03-17,218.10000610351562,218.60000610351562,212.6999969482422,216.1999969482422,216.1999969482422,24499495
2021-03-18,219.89999389648438,219.89999389648438,211.60000610351562,215.8000030517578,215.8000030517578,31891265
2021-03-19,211.0,213.76600646972656,205.89999389648438,206.6999969482422,206.6999969482422,48108259
2021-03-22,190.0,200.60000610351562,174.10000610351562,195.9499969482422,195.9499969482422,80696455
2021-03-23,192.0,192.71200561523438,185.0,187.35000610351562,187.35000610351562,69446475
2021-03-24,185.89999389648438,196.39999389648438,181.39999389648438,194.8000030517578,194.8000030517578,114815760
2021-03-25,195.89999389648438,198.9149932861328,188.0,193.5500030517578,193.5500030517578,27039375
2021-03-26,197.64999389648438,199.10000610351562,192.23800659179688,196.35000610351562,196.35000610351562,26262924
2021-03-29,195.6999969482422,199.10000610351562,191.89999389648438,192.1999969482422,192.1999969482422,26535042
2021-03-30,193.9499969482422,202.60000610351562,192.35000610351562,202.0,202.0,30085486
2021-03-31,200.6999969482422,204.1999969482422,198.14999389648438,198.3000030517578,198.3000030517578,27620187
2021-04-01,199.6199951171875,209.83599853515625,198.82000732421875,209.5500030517578,209.5500030517578,53905944
2021-04-06,212.9499969482422,216.6790008544922,210.8000030517578,214.6999969482422,214.6999969482422,35666037
2021-04-07,216.0,218.9499969482422,214.39999389648438,217.85000610351562,217.85000610351562,27558601
2021-04-08,218.5,219.0,210.75,214.5500030517578,214.5500030517578,46065886
2021-04-09,216.60000610351562,217.60000610351562,210.14999389648438,210.14999389648438,210.14999389648438,62582897
2021-04-12,210.0,214.4499969482422,205.6999969482422,206.35000610351562,206.35000610351562,30641108
2021-04-13,205.89999389648438,209.39999389648438,201.60000610351562,203.39999389648438,203.39999389648438,31933419
2021-04-14,202.25,210.9029998779297,201.35000610351562,208.75,208.75,33324240
2021-04-15,210.8000030517578,213.75,204.4499969482422,206.9499969482422,206.9499969482422,29308434
2021-04-16,209.0,213.14999389648438,207.0,208.25,208.25,23359592
2021-04-19,209.0500030517578,212.64999389648438,205.71400451660156,210.14999389648438,210.14999389648438,25252999
2021-04-20,209.8000030517578,210.14999389648438,193.10000610351562,193.10000610351562,193.10000610351562,65650886
2021-04-21,197.86000061035156,201.9739990234375,189.83999633789062,193.94000244140625,193.94000244140625,38913657
2021-04-22,197.25999450683594,200.5,194.72000122070312,200.5,200.5,31180109
2021-04-23,198.83999633789062,199.5,193.22000122070312,196.74000549316406,196.74000549316406,29647357
