Date,Open,High,Low,Close,Adj Close,Volume
2020-08-12,190.1999969482422,194.60000610351562,189.23599243164062,194.60000610351562,187.81271362304688,6406879
2020-08-13,192.4499969482422,194.14999389648438,190.9499969482422,191.35000610351562,184.6760711669922,5263931
2020-08-14,191.6999969482422,192.5500030517578,186.3000030517578,189.85000610351562,183.2283935546875,6101616
2020-08-17,190.0,191.3000030517578,188.1999969482422,190.0,183.37315368652344,7190493
2020-08-18,189.3000030517578,191.3000030517578,188.1999969482422,188.89999389648438,182.31150817871094,6333925
2020-08-19,189.85000610351562,189.85000610351562,183.6999969482422,187.35000610351562,180.81558227539062,10265418
2020-08-20,185.25,189.1999969482422,185.25,188.39999389648438,181.82894897460938,6951574
2020-08-21,188.60000610351562,189.5500030517578,187.60000610351562,188.25,181.68418884277344,6980833
2020-08-24,188.0,189.5500030517578,187.5500030517578,188.0,181.4429168701172,4415002
2020-08-25,189.5500030517578,190.0500030517578,185.1999969482422,185.1999969482422,178.74057006835938,4657346
2020-08-26,185.64999389648438,186.5500030517578,183.9499969482422,186.4499969482422,179.9469757080078,4766421
2020-08-27,186.60000610351562,186.75,185.10000610351562,185.64999389648438,179.17486572265625,5060833
2020-08-28,185.14999389648438,186.3000030517578,182.89999389648438,183.8000030517578,177.389404296875,9724515
2020-09-01,184.3000030517578,184.4499969482422,178.5500030517578,179.14999389648438,172.90158081054688,12635878
2020-09-02,179.85000610351562,182.39999389648438,179.85000610351562,180.5500030517578,174.2527618408203,7385335
2020-09-03,184.0,185.0,182.4499969482422,182.64999389648438,176.2794952392578,5828877
2020-09-04,182.0,185.1999969482422,181.5,182.8000030517578,176.42428588867188,6630340
2020-09-07,182.5500030517578,185.9499969482422,181.85000610351562,185.35000610351562,178.88534545898438,5231240
2020-09-08,185.75,189.0,184.5,187.6999969482422,181.1533660888672,9442822
2020-09-09,187.75,194.00799560546875,187.35000610351562,191.8000030517578,185.11038208007812,18287778
2020-09-10,192.0,192.0500030517578,187.10000610351562,187.89999389648438,181.3463897705078,19699085
2020-09-11,188.5,189.6999969482422,185.6999969482422,185.6999969482422,179.22312927246094,5079130
2020-09-14,187.5,188.0,184.0,184.5500030517578,178.11325073242188,7099956
2020-09-15,184.14999389648438,188.0,181.14999389648438,187.39999389648438,180.86383056640625,8900944
2020-09-16,186.89999389648438,188.64999389648438,183.89999389648438,185.0,178.54754638671875,18304677
2020-09-17,183.10000610351562,193.0500030517578,182.8000030517578,191.14999389648438,184.4830322265625,17941637
2020-09-18,191.9499969482422,198.14999389648438,190.5,195.0,188.19876098632812,26858335
2020-09-21,195.0,196.75,192.5500030517578,196.75,189.88772583007812,26565927
2020-09-22,197.89999389648438,202.1999969482422,196.4499969482422,200.1999969482422,193.21739196777344,12140667
2020-09-23,202.5,203.89999389648438,200.00399780273438,202.0,194.95462036132812,6425391
2020-09-24,201.60000610351562,204.39999389648438,200.60000610351562,202.10000610351562,195.05113220214844,7945685
2020-09-25,202.39999389648438,202.8000030517578,197.25,197.25,190.3702850341797,9223429
2020-09-28,196.5500030517578,199.75,196.5500030517578,198.75,191.81797790527344,5306917
2020-09-29,196.35000610351562,199.5,191.89999389648438,192.85000610351562,186.12376403808594,8796776
2020-09-30,193.5,195.89999389648438,190.5,190.9499969482422,184.29002380371094,7456720
2020-10-01,190.75,191.5,186.64999389648438,190.3000030517578,183.66268920898438,7087398
2020-10-02,190.0,191.9499969482422,187.60000610351562,191.60000610351562,184.9173583984375,5093279
2020-10-05,193.10000610351562,198.60000610351562,193.10000610351562,198.5500030517578,191.6249542236328,12511489
2020-10-06,197.6999969482422,198.0,193.6999969482422,197.10000610351562,190.22552490234375,5176712
2020-10-07,196.75,201.60000610351562,195.25,196.5,189.64645385742188,7979518
2020-10-08,197.60000610351562,199.4499969482422,194.60000610351562,196.75,189.88772583007812,3729544
2020-10-09,196.1999969482422,200.6999969482422,194.89999389648438,200.3000030517578,193.3139190673828,4561593
2020-10-12,198.8000030517578,201.60000610351562,198.1999969482422,200.1999969482422,193.21739196777344,5414423
2020-10-13,199.0500030517578,206.0,199.0500030517578,202.5,195.4371795654297,5974027
2020-10-14,204.8000030517578,204.8000030517578,199.64999389648438,200.1999969482422,193.21739196777344,11960522
2020-10-15,198.10000610351562,200.1999969482422,196.4499969482422,199.6999969482422,192.73483276367188,5021322
2020-10-16,201.8000030517578,204.76199340820312,200.3000030517578,203.60000610351562,196.4988250732422,4978293
2020-10-19,203.5,205.6999969482422,200.8000030517578,202.60000610351562,195.53369140625,3768517
2020-10-20,202.8000030517578,204.39999389648438,200.89999389648438,204.10000610351562,196.98138427734375,3607961
2020-10-21,205.0,205.3000030517578,201.89999389648438,204.39999389648438,197.27090454101562,4725471
2020-10-22,201.0,207.0,200.39999389648438,206.1999969482422,199.0081329345703,6756684
2020-10-23,206.0,209.3000030517578,206.0,208.6999969482422,201.42092895507812,5082424
2020-10-26,207.1999969482422,209.8000030517578,206.04100036621094,207.60000610351562,200.3592987060547,7835673
2020-10-27,206.0,208.1999969482422,205.39999389648438,206.8000030517578,199.5872039794922,4438689
2020-10-28,204.8000030517578,205.6999969482422,200.8000030517578,201.60000610351562,194.56857299804688,5241159
2020-10-29,200.6999969482422,203.39999389648438,200.6999969482422,202.10000610351562,195.05113220214844,6128847
2020-10-30,201.3000030517578,203.5,200.5,201.60000610351562,194.56857299804688,7610687
2020-11-02,202.5,208.60000610351562,202.0,207.1999969482422,199.97325134277344,6964095
2020-11-03,207.3000030517578,209.10000610351562,204.6999969482422,208.3000030517578,201.03488159179688,7301987
2020-11-04,206.10000610351562,209.3520050048828,204.0,208.89999389648438,201.61395263671875,6707292
2020-11-05,210.10000610351562,214.1999969482422,197.89999389648438,198.0,191.09413146972656,27365366
2020-11-06,198.25,204.36199951171875,198.14999389648438,200.89999389648438,193.89297485351562,11843671
2020-11-09,201.0,207.1999969482422,195.89999389648438,197.85000610351562,190.94937133789062,12810089
2020-11-10,198.85000610351562,205.6999969482422,196.85000610351562,205.6999969482422,198.5255584716797,18627043
2020-11-11,203.5,210.56399536132812,202.0,209.3000030517578,202.00001525878906,13526555
2020-11-12,198.9499969482422,202.6999969482422,197.4669952392578,202.3000030517578,202.3000030517578,8703014
2020-11-13,202.3000030517578,206.89999389648438,201.6999969482422,205.89999389648438,205.89999389648438,13421758
2020-11-16,205.8000030517578,210.0,203.5919952392578,209.39999389648438,209.39999389648438,10762539
2020-11-17,210.0,214.5,208.16200256347656,212.89999389648438,212.89999389648438,12664870
2020-11-18,212.5,219.10000610351562,211.26199340820312,218.5,218.5,8910829
2020-11-19,217.1999969482422,223.0,217.1999969482422,222.0,222.0,14826277
2020-11-20,225.0,225.0,218.6999969482422,218.8000030517578,218.8000030517578,6029865
2020-11-23,219.39999389648438,220.39999389648438,213.89999389648438,215.0,215.0,6074000
2020-11-24,214.5,221.4219970703125,212.60000610351562,219.89999389648438,219.89999389648438,10296083
2020-11-25,219.60000610351562,222.8560028076172,219.0,220.5,220.5,5708333
2020-11-26,220.60000610351562,221.39999389648438,215.5,216.5,216.5,5395652
2020-11-27,215.89999389648438,217.39999389648438,212.60000610351562,216.5,216.5,11148808
2020-11-30,216.89999389648438,217.60000610351562,211.10000610351562,211.10000610351562,211.10000610351562,38672274
2020-12-01,209.10000610351562,216.10000610351562,209.10000610351562,216.10000610351562,216.10000610351562,7084242
2020-12-02,210.0,211.5,206.39999389648438,209.89999389648438,209.89999389648438,15160953
2020-12-03,209.10000610351562,219.39999389648438,208.5,218.60000610351562,218.60000610351562,16895255
2020-12-04,219.6999969482422,221.1999969482422,213.5,213.5,213.5,8740778
2020-12-07,214.89999389648438,215.54800415039062,208.5,211.6999969482422,211.6999969482422,22218977
2020-12-08,211.89999389648438,217.39999389648438,210.10000610351562,216.1999969482422,216.1999969482422,6960802
2020-12-09,217.6999969482422,223.39999389648438,217.3000030517578,222.89999389648438,222.89999389648438,8346087
2020-12-10,223.5,227.10000610351562,221.25999450683594,225.1999969482422,225.1999969482422,11413662
2020-12-11,224.6999969482422,226.39999389648438,216.5,218.1999969482422,218.1999969482422,14218913
2020-12-14,219.5,227.6999969482422,217.6999969482422,226.0,226.0,15555806
2020-12-15,225.5,229.39999389648438,223.39999389648438,228.89999389648438,228.89999389648438,8743050
2020-12-16,229.5,232.83799743652344,227.8800048828125,231.1999969482422,231.1999969482422,10553537
2020-12-17,231.0,233.0,225.3000030517578,227.6999969482422,227.6999969482422,5072191
2020-12-18,228.3000030517578,228.447998046875,225.39999389648438,226.3000030517578,226.3000030517578,9989953
2020-12-21,224.0,228.447998046875,218.1999969482422,220.3000030517578,220.3000030517578,6558824
2020-12-22,219.5,220.0,216.5,217.8000030517578,217.8000030517578,6050196
2020-12-23,216.39999389648438,224.3000030517578,215.5,224.0,224.0,5576834
2020-12-24,225.6999969482422,227.10000610351562,223.8000030517578,226.6999969482422,226.6999969482422,1519125
2020-12-29,228.1999969482422,230.10000610351562,225.1300048828125,230.10000610351562,230.10000610351562,9475469
2020-12-30,229.6999969482422,232.60000610351562,228.60000610351562,230.39999389648438,230.39999389648438,4265758
2020-12-31,226.0,228.60000610351562,225.5,225.5,225.5,2618064
2021-01-04,226.0,231.1999969482422,225.80099487304688,226.0,226.0,10524430
2021-01-05,224.0,227.10000610351562,223.3000030517578,225.60000610351562,225.60000610351562,5223109
2021-01-06,225.5,235.1999969482422,224.89999389648438,232.5,232.5,7794628
2021-01-07,244.89999389648438,250.3000030517578,239.8000030517578,248.5,248.5,19665011
2021-01-08,250.0,250.6999969482422,239.6999969482422,242.8000030517578,242.8000030517578,12810792
2021-01-11,239.6999969482422,242.0,235.89999389648438,236.5,236.5,8717155
2021-01-12,237.39999389648438,240.322998046875,235.1999969482422,235.1999969482422,235.1999969482422,7711768
2021-01-13,236.6999969482422,244.10000610351562,236.6999969482422,240.3000030517578,240.3000030517578,11646257
2021-01-14,238.89999389648438,243.3000030517578,234.5,242.39999389648438,242.39999389648438,8234833
2021-01-15,242.60000610351562,244.8000030517578,236.1999969482422,238.0,238.0,7851026
2021-01-18,238.5,240.3000030517578,236.1999969482422,238.89999389648438,238.89999389648438,3606599
2021-01-19,238.1999969482422,239.1999969482422,236.89999389648438,238.1999969482422,238.1999969482422,3931852
2021-01-20,240.0,247.0,238.10000610351562,240.1999969482422,240.1999969482422,6149365
2021-01-21,242.89999389648438,245.0,239.2239990234375,245.0,245.0,9208274
2021-01-22,245.0,248.10000610351562,242.54299926757812,246.0,246.0,6777442
2021-01-25,248.8000030517578,250.1999969482422,247.11000061035156,249.10000610351562,249.10000610351562,14773051
2021-01-26,249.89999389648438,254.0,248.6999969482422,251.3000030517578,251.3000030517578,15995096
2021-01-27,254.60000610351562,263.3999938964844,251.0,252.89999389648438,252.89999389648438,14673766
2021-01-28,251.0,259.8999938964844,247.0,251.0,251.0,9514243
2021-01-29,246.0,250.10000610351562,242.8000030517578,244.39999389648438,244.39999389648438,12513332
2021-02-01,245.10000610351562,246.5,241.8000030517578,242.3000030517578,242.3000030517578,6477956
2021-02-02,242.3000030517578,242.81700134277344,234.0,238.5,238.5,10447071
2021-02-03,237.89999389648438,240.60000610351562,236.5,238.1999969482422,238.1999969482422,6809177
2021-02-04,238.1999969482422,240.5,233.60000610351562,234.8000030517578,234.8000030517578,6966594
2021-02-05,234.5,237.39999389648438,233.8000030517578,235.89999389648438,235.89999389648438,7755120
2021-02-08,236.0,236.89999389648438,233.3000030517578,233.89999389648438,233.89999389648438,4872825
2021-02-09,235.0,235.5,231.89999389648438,233.60000610351562,233.60000610351562,4150101
2021-02-10,235.1999969482422,236.3000030517578,231.89999389648438,232.89999389648438,232.89999389648438,4118804
2021-02-11,232.89999389648438,233.8000030517578,228.60000610351562,230.3000030517578,230.3000030517578,5406324
2021-02-12,230.0,232.0,227.6999969482422,229.10000610351562,229.10000610351562,3739086
2021-02-15,233.5,235.39999389648438,229.0,234.39999389648438,234.39999389648438,5773173
2021-02-16,234.3000030517578,235.39500427246094,230.10000610351562,230.60000610351562,230.60000610351562,4252063
2021-02-17,229.89999389648438,234.10000610351562,229.39999389648438,231.60000610351562,231.60000610351562,4006851
2021-02-18,231.89999389648438,233.8000030517578,228.60000610351562,229.6999969482422,229.6999969482422,4947640
2021-02-19,229.8000030517578,231.5,228.60000610351562,230.89999389648438,230.89999389648438,6547627
2021-02-22,228.39999389648438,231.5,226.89999389648438,226.89999389648438,226.89999389648438,5327984
2021-02-23,227.0,230.1999969482422,224.0,229.10000610351562,229.10000610351562,4591679
2021-02-24,228.0,231.1999969482422,224.89999389648438,229.3000030517578,229.3000030517578,8827682
2021-02-25,229.3000030517578,229.74200439453125,226.1999969482422,229.5,229.5,3520625
2021-02-26,227.8000030517578,232.33200073242188,226.0,226.1999969482422,226.1999969482422,6926332
2021-03-01,226.1999969482422,244.0,223.0,224.1999969482422,224.1999969482422,6684686
2021-03-02,223.8000030517578,226.8509979248047,221.3000030517578,221.3000030517578,221.3000030517578,6729561
2021-03-03,223.10000610351562,223.6999969482422,221.5,222.89999389648438,222.89999389648438,8961790
2021-03-04,221.6999969482422,224.10000610351562,218.89999389648438,222.89999389648438,222.89999389648438,9397882
2021-03-05,222.60000610351562,232.10000610351562,222.1999969482422,229.6999969482422,229.6999969482422,10603533
2021-03-08,229.10000610351562,230.8000030517578,222.89999389648438,226.1999969482422,226.1999969482422,5325253
2021-03-09,226.1999969482422,233.89599609375,226.1999969482422,230.8000030517578,230.8000030517578,10010123
2021-03-10,230.6999969482422,236.1999969482422,229.5,235.39999389648438,235.39999389648438,7114356
2021-03-11,236.0,237.5,234.1999969482422,234.89999389648438,234.89999389648438,4894733
2021-03-12,234.1999969482422,239.60000610351562,232.89999389648438,236.3000030517578,236.3000030517578,6486501
2021-03-15,236.5,237.3000030517578,233.60000610351562,235.6999969482422,235.6999969482422,4118459
2021-03-16,236.60000610351562,242.60000610351562,236.60000610351562,242.60000610351562,242.60000610351562,6426392
2021-03-17,242.6999969482422,244.39999389648438,237.39999389648438,239.6999969482422,239.6999969482422,5894729
2021-03-18,240.0,243.89999389648438,238.8000030517578,241.0,241.0,4457802
2021-03-19,241.1999969482422,247.1999969482422,240.00100708007812,244.8000030517578,244.8000030517578,16746868
2021-03-22,244.60000610351562,244.8000030517578,241.8000030517578,243.0,243.0,19686569
2021-03-23,242.60000610351562,244.8000030517578,240.6999969482422,243.5,243.5,3111401
2021-03-24,242.8000030517578,243.3000030517578,239.39999389648438,242.60000610351562,242.60000610351562,3401288
2021-03-25,242.39999389648438,246.10000610351562,241.0,242.8000030517578,242.8000030517578,2932393
2021-03-26,243.10000610351562,245.60000610351562,240.89999389648438,245.3000030517578,245.3000030517578,4467549
2021-03-29,244.3000030517578,247.1999969482422,240.9199981689453,245.39999389648438,245.39999389648438,3548383
2021-03-30,249.1999969482422,249.1999969482422,243.0,244.39999389648438,244.39999389648438,7452830
2021-03-31,244.8000030517578,246.1999969482422,242.24099731445312,242.5,242.5,8170563
2021-04-01,242.8000030517578,243.89999389648438,237.91799926757812,238.60000610351562,238.60000610351562,4502668
2021-04-06,240.89999389648438,242.89999389648438,239.89999389648438,242.0,242.0,7345860
2021-04-07,242.6999969482422,245.66000366210938,240.89999389648438,244.10000610351562,244.10000610351562,4955598
2021-04-08,244.8000030517578,245.8000030517578,242.6999969482422,244.6999969482422,244.6999969482422,3730912
2021-04-09,245.10000610351562,246.3000030517578,241.89999389648438,245.60000610351562,245.60000610351562,3807204
2021-04-12,245.8000030517578,246.39999389648438,243.60000610351562,245.10000610351562,245.10000610351562,5203774
2021-04-13,245.39999389648438,248.39999389648438,241.39999389648438,242.8000030517578,242.8000030517578,5235194
2021-04-14,243.0,243.0,238.39999389648438,240.8000030517578,240.8000030517578,4069407
2021-04-15,242.3000030517578,245.60000610351562,241.21499633789062,244.5,244.5,5401112
2021-04-16,244.8000030517578,249.0,243.5,248.6999969482422,248.6999969482422,6934459
2021-04-19,248.5,255.1999969482422,247.01499938964844,254.6999969482422,254.6999969482422,9730787
2021-04-20,253.3000030517578,254.63800048828125,247.39999389648438,248.5,248.5,5653466
2021-04-21,248.3000030517578,249.8000030517578,246.60000610351562,249.60000610351562,249.60000610351562,4625959
2021-04-22,250.1999969482422,250.1999969482422,247.1999969482422,248.6999969482422,248.6999969482422,4550947
