Date,Open,High,Low,Close,Adj Close,Volume
2020-06-15,278.1000061035156,293.70001220703125,275.3999938964844,283.70001220703125,261.1280517578125,2679030
2020-06-16,295.0,302.1000061035156,288.0,295.6000061035156,272.08123779296875,3207033
2020-06-17,295.70001220703125,302.29998779296875,294.20001220703125,297.1000061035156,273.4618835449219,2414098
2020-06-18,294.0,300.21600341796875,283.8999938964844,290.70001220703125,267.57110595703125,2987290
2020-06-19,290.70001220703125,300.0,284.1000061035156,294.79998779296875,271.3448791503906,13462420
2020-06-22,293.29998779296875,295.0,282.9110107421875,288.0,265.0859069824219,4288343
2020-06-23,295.0,315.1000061035156,288.8999938964844,311.6000061035156,286.8082275390625,5581429
2020-06-24,309.20001220703125,315.79998779296875,298.6000061035156,298.6000061035156,274.842529296875,2120131
2020-06-25,295.29998779296875,299.5,292.5,297.5,273.8300476074219,2175913
2020-06-26,302.29998779296875,303.79998779296875,289.79998779296875,290.0,266.9267883300781,2576111
2020-06-29,290.0,292.79998779296875,281.79998779296875,288.70001220703125,265.730224609375,2304061
2020-06-30,291.1000061035156,291.79998779296875,281.5,288.3999938964844,265.4540710449219,2586774
2020-07-01,288.29998779296875,289.1000061035156,276.5,278.79998779296875,256.61785888671875,2280897
2020-07-02,285.0,293.0,278.0,288.0,265.0859069824219,2330325
2020-07-03,287.70001220703125,293.6000061035156,278.6000061035156,282.3999938964844,259.93145751953125,1535948
2020-07-06,288.0,297.0,284.8999938964844,295.8999938964844,272.3573303222656,2510234
2020-07-07,294.0,302.6000061035156,291.6000061035156,301.5,277.5118103027344,2734842
2020-07-08,295.79998779296875,302.0,291.8999938964844,291.8999938964844,268.67559814453125,2209972
2020-07-09,299.29998779296875,299.29998779296875,287.20001220703125,288.20001220703125,265.27001953125,1553862
2020-07-10,282.0,300.5,282.0,299.1000061035156,275.3027648925781,2285942
2020-07-13,304.79998779296875,314.6000061035156,302.5,305.29998779296875,281.0094299316406,3254745
2020-07-14,300.0,307.79998779296875,297.87200927734375,307.79998779296875,283.310546875,3296487
2020-07-15,307.79998779296875,311.70001220703125,304.79998779296875,305.79998779296875,281.46966552734375,2090405
2020-07-16,302.20001220703125,312.6000061035156,301.0,308.5,283.9548645019531,1839830
2020-07-17,311.1000061035156,311.1000061035156,298.79998779296875,307.3999938964844,282.9423828125,2089300
2020-07-20,306.0,306.0,297.0,304.3999938964844,280.1810607910156,1381343
2020-07-21,309.5,311.79998779296875,305.6000061035156,307.6000061035156,283.12646484375,1449239
2020-07-22,306.70001220703125,309.29998779296875,300.3999938964844,302.79998779296875,278.7083740234375,1882615
2020-07-23,306.0,309.20001220703125,303.29998779296875,305.79998779296875,281.46966552734375,1796450
2020-07-24,298.79998779296875,306.29998779296875,293.6000061035156,305.20001220703125,280.91741943359375,1399055
2020-07-27,302.29998779296875,310.79998779296875,301.1000061035156,310.0,285.3355407714844,2018800
2020-07-28,315.0,315.0,305.70001220703125,310.29998779296875,285.61163330078125,1575948
2020-07-29,309.0,312.3999938964844,299.79998779296875,299.79998779296875,275.9470520019531,2020912
2020-07-30,300.6000061035156,302.6000061035156,279.79998779296875,288.70001220703125,265.730224609375,3462895
2020-07-31,293.0,295.79998779296875,287.70001220703125,288.5,265.5461120605469,2980472
2020-08-03,289.3999938964844,295.1390075683594,285.3999938964844,295.0,271.5289611816406,2661343
2020-08-04,296.6000061035156,299.8999938964844,289.0,295.20001220703125,271.71307373046875,2312902
2020-08-05,302.1000061035156,321.8999938964844,298.3999938964844,321.8999938964844,296.2887268066406,4510766
2020-08-06,313.0,323.0,303.20001220703125,313.70001220703125,288.74114990234375,3834165
2020-08-07,313.0,321.3999938964844,310.1000061035156,310.29998779296875,285.61163330078125,3107803
2020-08-10,312.3999938964844,331.0,312.3999938964844,326.29998779296875,300.338623046875,3200555
2020-08-11,330.0,349.1000061035156,329.8999938964844,345.29998779296875,317.8269348144531,4177022
2020-08-12,345.6000061035156,354.3999938964844,343.6000061035156,352.6000061035156,324.546142578125,2189927
2020-08-13,350.0,352.8999938964844,343.0,350.0,322.15301513671875,2297602
2020-08-14,355.0,355.0,341.70001220703125,346.0,318.47125244140625,2002850
2020-08-17,341.0,353.6000061035156,341.0,351.20001220703125,323.2575378417969,7764410
2020-08-18,349.20001220703125,357.0,346.70001220703125,350.0,322.15301513671875,1839359
2020-08-19,344.6000061035156,348.6000061035156,341.29998779296875,345.79998779296875,318.2871398925781,2306067
2020-08-20,336.70001220703125,336.70001220703125,321.29998779296875,325.0,312.9146728515625,3039339
2020-08-21,323.5,328.70001220703125,320.6000061035156,324.79998779296875,312.7220764160156,1534228
2020-08-24,328.70001220703125,336.79998779296875,320.8999938964844,331.0,318.6915283203125,1448862
2020-08-25,334.1000061035156,336.5,321.5,321.5,309.5447998046875,1541253
2020-08-26,323.1000061035156,327.16900634765625,319.3450012207031,325.79998779296875,313.6849060058594,1407261
2020-08-27,328.20001220703125,328.20001220703125,318.1000061035156,318.29998779296875,306.4637756347656,1761558
2020-08-28,319.3999938964844,325.1000061035156,318.0,324.20001220703125,312.1444091796875,3728218
2020-09-01,312.0,325.5,305.3999938964844,325.5,313.39605712890625,3170959
2020-09-02,327.20001220703125,346.20001220703125,326.5,334.5,322.0614013671875,3606887
2020-09-03,334.8999938964844,336.20001220703125,317.70001220703125,319.0,307.13775634765625,2621839
2020-09-04,316.8999938964844,332.5,315.0,327.20001220703125,315.0328674316406,2832347
2020-09-07,327.20001220703125,331.29998779296875,322.1000061035156,328.1000061035156,315.8993835449219,1844031
2020-09-08,330.0,330.6000061035156,315.29998779296875,321.3999938964844,309.4485168457031,2298828
2020-09-09,321.0,328.3999938964844,317.60101318359375,328.3999938964844,316.188232421875,2392952
2020-09-10,329.6000061035156,330.70001220703125,321.29998779296875,326.3999938964844,314.2626037597656,1831517
2020-09-11,322.3999938964844,331.70001220703125,319.79998779296875,331.20001220703125,318.8841247558594,1986885
2020-09-14,331.0,337.20001220703125,327.0,332.6000061035156,320.2320556640625,1587611
2020-09-15,330.0,336.0,328.70001220703125,333.1000061035156,320.7134704589844,2516559
2020-09-16,336.0,339.20001220703125,331.3999938964844,339.20001220703125,326.5866394042969,2637285
2020-09-17,336.6000061035156,340.70001220703125,331.29998779296875,339.79998779296875,327.164306640625,3128767
2020-09-18,344.79998779296875,350.8919982910156,340.20001220703125,347.3999938964844,334.481689453125,10314785
2020-09-21,343.8999938964844,344.70001220703125,324.70001220703125,326.5,314.35888671875,2898092
2020-09-22,328.0,334.0,322.5,326.6000061035156,314.4551696777344,2135241
2020-09-23,330.5,338.0,326.79998779296875,326.79998779296875,314.647705078125,2182817
2020-09-24,326.0,332.8999938964844,319.0,328.20001220703125,315.99566650390625,2489892
2020-09-25,334.8999938964844,335.29998779296875,322.6000061035156,328.79998779296875,316.5733337402344,2470256
2020-09-28,333.70001220703125,340.0429992675781,330.6000061035156,335.70001220703125,323.216796875,2398884
2020-09-29,331.29998779296875,342.5,330.29998779296875,339.79998779296875,327.164306640625,1594043
2020-09-30,341.70001220703125,346.5,336.1000061035156,344.6000061035156,331.78582763671875,2379472
2020-10-01,349.79998779296875,349.79998779296875,338.3999938964844,340.5,327.8382873535156,1623671
2020-10-02,337.6000061035156,350.0,333.8999938964844,350.0,336.9850158691406,4573773
2020-10-05,354.79998779296875,355.70001220703125,338.29998779296875,346.3999938964844,333.5188903808594,2326522
2020-10-06,344.8999938964844,350.8999938964844,343.29998779296875,349.1000061035156,336.1184997558594,2548680
2020-10-07,344.20001220703125,356.5,344.20001220703125,353.29998779296875,340.16229248046875,4372448
2020-10-08,353.5,356.1000061035156,346.6000061035156,353.0,339.87347412109375,1725343
2020-10-09,356.0,361.0,354.5,356.70001220703125,343.4358825683594,3025515
2020-10-12,357.6000061035156,366.79998779296875,357.6000061035156,361.5,348.057373046875,1554355
2020-10-13,359.5,363.20001220703125,352.3999938964844,355.8999938964844,342.6656188964844,1694322
2020-10-14,357.5,365.5,356.70001220703125,361.20001220703125,347.7685546875,1785698
2020-10-15,356.79998779296875,359.6000061035156,352.29998779296875,357.70001220703125,344.3987121582031,1603442
2020-10-16,360.0,363.3999938964844,357.3999938964844,361.1000061035156,347.6722717285156,1229938
2020-10-19,366.0,366.0,354.79998779296875,357.8999938964844,344.59124755859375,1192450
2020-10-20,354.0,363.3999938964844,354.0,361.3999938964844,347.9610900878906,986689
2020-10-21,369.20001220703125,378.79998779296875,364.79998779296875,374.20001220703125,360.2851257324219,4217206
2020-10-22,370.79998779296875,380.3999938964844,368.5,377.29998779296875,363.26983642578125,4368137
2020-10-23,372.1000061035156,386.29998779296875,372.0,384.20001220703125,369.91326904296875,2090145
2020-10-26,375.29998779296875,386.29998779296875,372.45001220703125,377.79998779296875,363.7512512207031,1745187
2020-10-27,377.3999938964844,377.3999938964844,370.5,372.0,358.16693115234375,2562333
2020-10-28,369.6000061035156,370.5,353.20001220703125,359.8999938964844,346.5168762207031,3230698
2020-10-29,363.0,364.5,353.79998779296875,360.70001220703125,347.2871398925781,2009937
2020-10-30,354.5,363.3999938964844,353.70001220703125,359.5,346.1317443847656,3498058
2020-11-02,358.0,364.0,355.70001220703125,360.0,346.6131591796875,3509056
2020-11-03,360.29998779296875,371.29998779296875,360.29998779296875,365.8999938964844,352.29376220703125,2313596
2020-11-04,363.79998779296875,363.79998779296875,353.3999938964844,360.20001220703125,346.80572509765625,2548587
2020-11-05,362.79998779296875,371.3999938964844,356.79998779296875,362.8999938964844,349.4053039550781,4701909
2020-11-06,358.1000061035156,374.79998779296875,358.1000061035156,372.70001220703125,358.8409118652344,1770937
2020-11-09,377.1000061035156,389.3999938964844,373.1000061035156,374.70001220703125,360.76654052734375,2605549
2020-11-10,376.8999938964844,384.364013671875,373.5,375.3999938964844,361.44049072265625,2829629
2020-11-11,372.29998779296875,375.3999938964844,365.5039978027344,370.1000061035156,356.33758544921875,2907680
2020-11-12,369.79998779296875,376.8999938964844,366.6000061035156,375.20001220703125,361.2479553222656,2553959
2020-11-13,371.6000061035156,373.29998779296875,366.0,370.3999938964844,356.6264343261719,1914458
2020-11-16,375.8999938964844,384.8999938964844,374.0039978027344,378.8999938964844,364.8103332519531,5319318
2020-11-17,380.70001220703125,381.29998779296875,373.0,379.8999938964844,365.7731628417969,2529230
2020-11-18,380.20001220703125,382.6000061035156,374.29998779296875,382.6000061035156,368.3727722167969,5578262
2020-11-19,378.1000061035156,381.29998779296875,371.5,377.8999938964844,363.8475341796875,2472345
2020-11-20,376.70001220703125,382.5,376.3999938964844,377.8999938964844,363.8475341796875,1280217
2020-11-23,379.0,386.29998779296875,378.1000061035156,386.29998779296875,371.9351501464844,1464949
2020-11-24,390.29998779296875,404.5,386.1000061035156,404.5,389.4584045410156,3004286
2020-11-25,393.0,404.6000061035156,392.0,397.70001220703125,382.9112854003906,2324835
2020-11-26,400.0,403.70001220703125,392.0,393.29998779296875,378.67486572265625,1157928
2020-11-27,395.79998779296875,396.1000061035156,389.0,392.20001220703125,377.61578369140625,3184590
2020-11-30,391.3999938964844,396.79998779296875,386.29998779296875,386.29998779296875,371.9351501464844,5619026
2020-12-01,384.0,403.0,384.0,401.79998779296875,386.8587951660156,1579705
2020-12-02,400.70001220703125,405.29998779296875,393.8999938964844,404.5,389.4584045410156,1898917
2020-12-03,404.5,414.70001220703125,400.0,413.70001220703125,398.3163146972656,2158145
2020-12-04,417.5,428.9859924316406,414.70001220703125,427.29998779296875,411.4105529785156,2029880
2020-12-07,431.79998779296875,431.79998779296875,422.6000061035156,425.1000061035156,409.2923889160156,2406817
2020-12-08,422.1000061035156,429.79998779296875,419.29998779296875,428.20001220703125,412.277099609375,3723915
2020-12-09,431.70001220703125,442.4729919433594,427.5,438.20001220703125,421.9052429199219,4260574
2020-12-10,439.6000061035156,458.3999938964844,437.79998779296875,451.1000061035156,434.3255615234375,3503052
2020-12-11,456.5,459.6000061035156,448.3999938964844,449.3999938964844,432.6887512207031,2825063
2020-12-14,448.0,463.5,447.5,455.29998779296875,438.3693542480469,2995215
2020-12-15,452.0,467.0,452.0,462.29998779296875,445.1090393066406,2483633
2020-12-16,466.1000061035156,474.0,461.6000061035156,464.29998779296875,447.03466796875,3046009
2020-12-17,470.0,477.70001220703125,464.70001220703125,470.29998779296875,452.8115539550781,3482846
2020-12-18,474.1000061035156,480.79998779296875,467.20001220703125,479.8999938964844,462.0545959472656,4120451
2020-12-21,477.0,480.1099853515625,449.20001220703125,464.0,446.745849609375,4552682
2020-12-22,457.3999938964844,471.552001953125,454.385986328125,466.6000061035156,449.2491760253906,1317903
2020-12-23,466.8999938964844,475.8999938964844,464.1000061035156,473.3999938964844,455.7962951660156,1025554
2020-12-24,478.6000061035156,482.0,470.8999938964844,477.29998779296875,459.55126953125,761392
2020-12-29,482.0,489.6000061035156,466.5,472.1000061035156,454.5446472167969,2348126
2020-12-30,471.5,478.0,467.20001220703125,474.8999938964844,457.2405090332031,1049982
2020-12-31,465.20001220703125,473.6000061035156,462.1000061035156,471.6000061035156,454.063232421875,464427
2021-01-04,481.79998779296875,500.5589904785156,475.70001220703125,492.1000061035156,473.8009338378906,2720530
2021-01-05,486.0,492.6000061035156,481.5,492.6000061035156,474.2823486328125,1374227
2021-01-06,499.8999938964844,518.5999755859375,495.5,515.5999755859375,496.4270324707031,2085781
2021-01-07,525.0,529.5999755859375,509.3999938964844,525.0,505.4775390625,2132484
2021-01-08,526.5999755859375,530.7999877929688,512.2000122070312,516.2000122070312,497.0047607421875,1478165
2021-01-11,509.20001220703125,514.802001953125,498.6000061035156,506.3999938964844,487.5691833496094,1823982
2021-01-12,511.20001220703125,513.5999755859375,498.29998779296875,506.3999938964844,487.5691833496094,1823877
2021-01-13,504.79998779296875,506.79998779296875,496.6000061035156,501.6000061035156,482.9476623535156,1628174
2021-01-14,505.6000061035156,514.0,497.70001220703125,510.0,491.0353088378906,1285677
2021-01-15,511.0,515.4000244140625,497.2950134277344,500.79998779296875,482.1773986816406,1764166
2021-01-18,502.0,510.3999938964844,498.20001220703125,506.20001220703125,487.3766174316406,1582094
2021-01-19,506.3999938964844,514.7999877929688,501.79998779296875,503.79998779296875,485.06585693359375,1748994
2021-01-20,508.6000061035156,521.4000244140625,505.0,519.0,499.70062255859375,1888476
2021-01-21,519.4000244140625,528.0,516.5999755859375,519.5999755859375,500.2782897949219,3014048
2021-01-22,513.5999755859375,519.2000122070312,506.79998779296875,515.0,495.849365234375,2674214
2021-01-25,530.4000244140625,541.7650146484375,511.6000061035156,514.0,494.8865661621094,2243102
2021-01-26,510.6000061035156,525.0,508.3840026855469,516.2000122070312,497.0047607421875,4082377
2021-01-27,514.2000122070312,514.4000244140625,485.29998779296875,491.1000061035156,472.838134765625,4176191
2021-01-28,485.0,504.11700439453125,480.1730041503906,502.20001220703125,483.5253601074219,1938416
2021-01-29,498.70001220703125,509.20001220703125,487.29998779296875,501.3999938964844,482.7550964355469,2262900
2021-02-01,503.79998779296875,511.4989929199219,499.29998779296875,502.79998779296875,484.10302734375,1715353
2021-02-02,501.0,509.3999938964844,498.29998779296875,502.79998779296875,484.10302734375,1792487
2021-02-03,509.79998779296875,509.79998779296875,488.5,494.6000061035156,476.2079772949219,1755668
2021-02-04,497.79998779296875,503.17498779296875,489.0,493.8999938964844,475.53399658203125,1608883
2021-02-05,493.5,509.02398681640625,490.2860107421875,503.20001220703125,484.4881896972656,2045514
2021-02-08,509.0,528.7999877929688,502.3999938964844,523.5999755859375,504.1295471191406,1880374
2021-02-09,519.5999755859375,523.5999755859375,504.6000061035156,506.0,487.1840515136719,1317808
2021-02-10,511.79998779296875,524.4000244140625,507.0,513.7999877929688,494.6940002441406,2921378
2021-02-11,514.2000122070312,515.5999755859375,505.79998779296875,507.79998779296875,488.9171142578125,1545382
2021-02-12,503.3999938964844,513.7999877929688,498.5,513.2000122070312,494.1163330078125,983926
2021-02-15,518.5999755859375,538.7999877929688,518.5999755859375,535.2000122070312,515.2982177734375,1527535
2021-02-16,528.7999877929688,550.572021484375,528.7999877929688,541.0,520.882568359375,2682794
2021-02-17,545.2000122070312,547.5999755859375,527.2000122070312,529.2000122070312,509.5213623046875,2681081
2021-02-18,534.0,548.6129760742188,528.5999755859375,532.0,512.2172241210938,2165116
2021-02-19,538.0,561.2000122070312,535.2000122070312,556.5999755859375,535.9024047851562,2260815
2021-02-22,566.5999755859375,573.2000122070312,559.4000244140625,567.0,545.9157104492188,1635316
2021-02-23,573.5999755859375,573.5999755859375,537.7999877929688,555.7999877929688,535.1322021484375,1763095
2021-02-24,553.2000122070312,566.2000122070312,549.5999755859375,564.7999877929688,543.7975463867188,4050451
2021-02-25,565.0,599.2000122070312,561.7999877929688,598.4000244140625,576.1481323242188,3065775
2021-02-26,582.5999755859375,590.7999877929688,570.2000122070312,571.0,549.7669677734375,5672684
2021-03-01,586.4000244140625,594.7999877929688,582.0,592.4000244140625,570.3712158203125,1972222
2021-03-02,589.5999755859375,609.02001953125,588.4000244140625,600.0,577.6885986328125,2433379
2021-03-03,609.0,615.5999755859375,595.0,600.5999755859375,578.2662353515625,2375259
2021-03-04,591.0,594.0,576.5999755859375,583.2000122070312,561.5133056640625,2292437
2021-03-05,575.7999877929688,598.0,575.2260131835938,585.2000122070312,563.43896484375,2197277
2021-03-08,588.2000122070312,599.7999877929688,584.7999877929688,599.7999877929688,577.4960327148438,2260159
2021-03-09,594.5999755859375,596.5999755859375,573.2000122070312,583.5999755859375,561.8984375,2685521
2021-03-10,578.4000244140625,585.2000122070312,572.0,580.5999755859375,559.0099487304688,3024405
2021-03-11,569.0,578.4000244140625,558.6829833984375,575.0,575.0,2369197
2021-03-12,570.5999755859375,574.7999877929688,564.4000244140625,573.0,573.0,1792416
2021-03-15,571.2000122070312,573.5999755859375,549.7160034179688,554.5999755859375,554.5999755859375,3255459
2021-03-16,552.2000122070312,566.5999755859375,550.333984375,561.7999877929688,561.7999877929688,3389342
2021-03-17,560.4000244140625,562.4000244140625,535.4000244140625,540.2000122070312,540.2000122070312,4686190
2021-03-18,543.7999877929688,558.7999877929688,543.0,556.7999877929688,556.7999877929688,2279519
2021-03-19,546.5999755859375,555.0,540.5999755859375,545.5999755859375,545.5999755859375,15970885
2021-03-22,543.5999755859375,551.9500122070312,538.2000122070312,541.5999755859375,541.5999755859375,1468691
2021-03-23,538.7999877929688,543.0,529.5999755859375,530.7999877929688,530.7999877929688,2770755
2021-03-24,523.0,534.7999877929688,519.4000244140625,533.7999877929688,533.7999877929688,1682051
2021-03-25,528.2000122070312,535.2000122070312,523.7999877929688,534.0,534.0,2438781
2021-03-26,545.0,556.7999877929688,543.7999877929688,556.7999877929688,556.7999877929688,2060904
2021-03-29,553.2000122070312,569.2000122070312,544.5999755859375,561.5999755859375,561.5999755859375,2895088
2021-03-30,564.7999877929688,576.7520141601562,564.0,573.4000244140625,573.4000244140625,1854371
2021-03-31,573.5999755859375,582.5999755859375,571.5999755859375,578.0,578.0,2580554
2021-04-01,580.2000122070312,580.2000122070312,564.5999755859375,565.0,565.0,2228600
2021-04-06,578.0,584.7999877929688,566.4869995117188,577.2000122070312,577.2000122070312,2195089
2021-04-07,575.0,593.2000122070312,571.4000244140625,589.5999755859375,589.5999755859375,3145328
2021-04-08,594.5999755859375,650.0,590.7999877929688,598.0,598.0,2978745
2021-04-09,598.4000244140625,604.2000122070312,593.5040283203125,599.2000122070312,599.2000122070312,2520665
2021-04-12,594.0,601.7999877929688,583.0,595.2000122070312,595.2000122070312,1768723
2021-04-13,596.5999755859375,613.7999877929688,596.0,611.4000244140625,611.4000244140625,3181921
2021-04-14,618.0,626.4000244140625,606.5999755859375,624.7999877929688,624.7999877929688,2092429
2021-04-15,626.4000244140625,629.3679809570312,604.7999877929688,614.0,614.0,2555563
2021-04-16,617.4000244140625,637.552001953125,616.2000122070312,636.4000244140625,636.4000244140625,3452074
2021-04-19,637.4000244140625,646.885009765625,617.4000244140625,620.5999755859375,620.5999755859375,2102226
2021-04-20,625.4000244140625,628.0,607.2000122070312,608.0,608.0,1532913
2021-04-21,610.0,620.7999877929688,606.4000244140625,618.2000122070312,618.2000122070312,2031409
2021-04-22,624.7999877929688,638.0,614.5999755859375,630.2000122070312,630.2000122070312,2255602
