Date,Open,High,Low,Close,Adj Close,Volume
2020-11-20,910.5999755859375,912.5999755859375,903.0,909.7999877929688,894.5966186523438,2236802
2020-11-23,910.7999877929688,919.2000122070312,897.0,897.0,882.0105590820312,2958884
2020-11-24,898.0,909.2000122070312,890.0,907.2000122070312,892.0401000976562,3373836
2020-11-25,906.4000244140625,926.4000244140625,904.7999877929688,918.7999877929688,903.4462280273438,3528264
2020-11-26,923.0,923.0,905.7999877929688,908.0,892.8267211914062,2686180
2020-11-27,910.0,910.0,893.7999877929688,901.4000244140625,886.3370361328125,6634623
2020-11-30,900.0,923.2000122070312,898.4000244140625,912.0,896.7598876953125,5521839
2020-12-01,910.0,923.0,904.7999877929688,914.2000122070312,898.9231567382812,2625192
2020-12-02,914.5999755859375,925.0,907.0609741210938,908.2000122070312,893.0234375,1746352
2020-12-03,905.0,920.0,902.7999877929688,920.0,904.626220703125,2554984
2020-12-04,917.4000244140625,920.4000244140625,904.5999755859375,904.5999755859375,889.4835205078125,2574431
2020-12-07,902.5999755859375,907.5999755859375,889.0,898.5999755859375,883.5838012695312,1833258
2020-12-08,898.7999877929688,906.2000122070312,895.5999755859375,903.0,887.9102783203125,1636070
2020-12-09,902.4000244140625,920.2000122070312,895.4000244140625,904.4000244140625,889.2869262695312,2932234
2020-12-10,904.4000244140625,917.0,901.9199829101562,904.4000244140625,889.2869262695312,2428755
2020-12-11,900.0,906.2000122070312,892.0,904.5999755859375,889.4835205078125,3739339
2020-12-14,916.7999877929688,916.7999877929688,899.7999877929688,908.7999877929688,893.6133422851562,3373485
2020-12-15,911.0,911.1389770507812,897.7999877929688,908.0,892.8267211914062,1694999
2020-12-16,912.7999877929688,945.4000244140625,911.0,940.0,924.2919921875,5275279
2020-12-17,944.0,952.4000244140625,941.5999755859375,944.2000122070312,928.4218139648438,2778123
2020-12-18,942.0,950.0,920.0,923.0,907.5760498046875,5483513
2020-12-21,910.4000244140625,948.5999755859375,897.4000244140625,915.4000244140625,900.1030883789062,1792751
2020-12-22,918.2000122070312,925.5999755859375,910.7999877929688,924.0,908.5593872070312,1273511
2020-12-23,923.7999877929688,942.2000122070312,918.5999755859375,936.0,920.3588256835938,2459630
2020-12-24,937.2000122070312,949.7999877929688,931.2000122070312,949.7999877929688,933.92822265625,555348
2020-12-29,955.2000122070312,979.739013671875,948.5999755859375,957.7999877929688,941.7945556640625,1895524
2020-12-30,965.4000244140625,977.7999877929688,953.5999755859375,954.0,938.0580444335938,1326217
2020-12-31,946.7999877929688,952.4000244140625,937.2000122070312,947.5999755859375,931.7649536132812,821362
2021-01-04,963.7999877929688,984.4000244140625,954.4000244140625,977.0,960.6737060546875,2419823
2021-01-05,965.7999877929688,980.4000244140625,961.2000122070312,976.5999755859375,960.2803955078125,3079802
2021-01-06,979.7999877929688,988.2000122070312,970.8480224609375,976.7999877929688,960.47705078125,2868162
2021-01-07,977.2000122070312,981.4000244140625,958.2000122070312,962.2000122070312,946.1210327148438,3731620
2021-01-08,968.4000244140625,972.4000244140625,959.4000244140625,963.2000122070312,947.1043090820312,2829646
2021-01-11,971.5999755859375,971.5999755859375,954.2000122070312,955.0,939.0413208007812,1693925
2021-01-12,954.2000122070312,959.7999877929688,939.0,939.0,923.3087158203125,2123540
2021-01-13,939.4000244140625,954.0999755859375,939.4000244140625,950.7999877929688,934.9114990234375,1975572
2021-01-14,955.2000122070312,974.4000244140625,955.0,966.2000122070312,950.05419921875,1894930
2021-01-15,965.5999755859375,974.0,953.4769897460938,961.0,944.9411010742188,1532480
2021-01-18,963.7999877929688,969.7999877929688,960.2000122070312,968.0,951.8240966796875,814082
2021-01-19,970.5999755859375,976.2000122070312,957.7999877929688,961.2000122070312,945.1377563476562,2504176
2021-01-20,961.2000122070312,971.7999877929688,958.7999877929688,969.5999755859375,953.3973388671875,1866344
2021-01-21,968.7999877929688,972.280029296875,959.2000122070312,959.7999877929688,943.7611083984375,2085793
2021-01-22,966.7999877929688,974.7999877929688,961.5999755859375,974.2000122070312,957.9205322265625,2408831
2021-01-25,976.7999877929688,991.4000244140625,972.2000122070312,988.2000122070312,971.6865844726562,1575984
2021-01-26,989.2000122070312,993.4000244140625,980.7999877929688,987.0,970.506591796875,2048741
2021-01-27,983.2000122070312,993.5999755859375,959.5999755859375,964.7999877929688,948.6775512695312,3138466
2021-01-28,957.0,960.4000244140625,940.5999755859375,955.5999755859375,939.6312866210938,2277564
2021-01-29,949.0,958.7999877929688,936.5999755859375,954.2000122070312,938.2546997070312,3029424
2021-02-01,961.7999877929688,977.2000122070312,958.4000244140625,973.4000244140625,957.1339111328125,1935411
2021-02-02,978.7999877929688,986.2000122070312,975.4000244140625,982.7999877929688,966.3767700195312,1916034
2021-02-03,989.4000244140625,991.2000122070312,968.7999877929688,969.0,952.807373046875,1554854
2021-02-04,967.5999755859375,976.0,958.4000244140625,963.0,946.9076538085938,1361314
2021-02-05,964.2000122070312,966.0,954.5999755859375,960.5999755859375,944.5477294921875,3730897
2021-02-08,963.5999755859375,974.0,951.4000244140625,961.4000244140625,945.3344116210938,2252410
2021-02-09,951.5999755859375,970.4000244140625,951.4000244140625,968.4000244140625,952.2174682617188,1599363
2021-02-10,975.5999755859375,976.0,958.2000122070312,960.7999877929688,944.744384765625,3266446
2021-02-11,962.5999755859375,964.6799926757812,954.552001953125,962.0,945.9243774414062,1629519
2021-02-12,960.2000122070312,969.7999877929688,958.5999755859375,968.0,951.8240966796875,1400839
2021-02-15,974.7999877929688,976.2000122070312,962.7999877929688,970.4000244140625,954.1840209960938,1351173
2021-02-16,972.2000122070312,979.2000122070312,964.6199951171875,966.0,949.8575439453125,1701206
2021-02-17,971.0,971.2000122070312,959.0,967.5999755859375,951.4307861328125,2357310
2021-02-18,968.0,969.4000244140625,951.7999877929688,962.7999877929688,946.7109985351562,1939663
2021-02-19,966.0,998.2000122070312,963.4000244140625,977.4000244140625,961.0670166015625,3001849
2021-02-22,987.4000244140625,987.4000244140625,946.5999755859375,953.2000122070312,937.2714233398438,2713434
2021-02-23,952.7999877929688,960.2000122070312,938.2000122070312,960.2000122070312,944.1544799804688,2784442
2021-02-24,955.7999877929688,965.5999755859375,939.5999755859375,942.4000244140625,926.6519165039062,1902594
2021-02-25,945.7999877929688,946.0,926.5999755859375,927.0,911.5092163085938,2526218
2021-02-26,916.2000122070312,923.0,905.4000244140625,909.7999877929688,894.5966186523438,5156342
2021-03-01,916.4000244140625,927.4000244140625,913.7000122070312,919.5999755859375,904.2328491210938,1850010
2021-03-02,917.2000122070312,930.2000122070312,912.2000122070312,920.0,904.626220703125,2089338
2021-03-03,924.2000122070312,930.2000122070312,902.4000244140625,907.0,891.8434448242188,2849826
2021-03-04,902.5999755859375,906.7999877929688,899.7999877929688,903.2000122070312,888.10693359375,2204034
2021-03-05,898.0,903.5999755859375,875.7999877929688,875.7999877929688,861.164794921875,3792185
2021-03-08,875.5999755859375,889.4000244140625,869.7999877929688,885.5999755859375,870.801025390625,2289787
2021-03-09,885.0,910.7999877929688,881.2000122070312,899.2000122070312,884.173828125,2751680
2021-03-10,900.4000244140625,920.7999877929688,898.9840087890625,917.2000122070312,901.8729858398438,5337227
2021-03-11,919.4000244140625,926.4000244140625,911.7999877929688,922.2000122070312,906.7894897460938,2242935
2021-03-12,921.4000244140625,925.5999755859375,905.7999877929688,917.5999755859375,902.2662963867188,1757639
2021-03-15,919.4000244140625,920.0549926757812,904.7999877929688,912.4000244140625,897.1532592773438,7705966
2021-03-16,917.7999877929688,932.7999877929688,915.2000122070312,928.7999877929688,913.2791748046875,3210100
2021-03-17,929.4000244140625,929.4000244140625,906.5999755859375,909.5999755859375,894.3999633789062,4126816
2021-03-18,900.0,907.4000244140625,897.7999877929688,903.0,903.0,2926299
2021-03-19,900.0,914.5999755859375,899.0,907.5999755859375,907.5999755859375,8394747
2021-03-22,907.2000122070312,913.2000122070312,891.5579833984375,907.0,907.0,2024384
2021-03-23,906.5999755859375,932.0,900.5999755859375,920.2000122070312,920.2000122070312,4728237
2021-03-24,921.2000122070312,928.7999877929688,917.5999755859375,928.4000244140625,928.4000244140625,3064064
2021-03-25,928.5999755859375,935.0,910.0,920.0,920.0,2465575
2021-03-26,917.4000244140625,933.5999755859375,917.4000244140625,933.0,933.0,3681278
2021-03-29,938.4000244140625,943.4000244140625,919.5999755859375,937.0,937.0,5230098
2021-03-30,939.2000122070312,946.2000122070312,936.5999755859375,944.0,944.0,3766133
2021-03-31,945.2000122070312,952.2000122070312,936.7999877929688,937.5999755859375,937.5999755859375,4875621
2021-04-01,941.2000122070312,949.5999755859375,933.7999877929688,948.5999755859375,948.5999755859375,1736514
2021-04-06,953.2000122070312,960.2000122070312,948.2000122070312,954.5999755859375,954.5999755859375,1804000
2021-04-07,964.2000122070312,964.7999877929688,953.2000122070312,959.7999877929688,959.7999877929688,2161334
2021-04-08,962.0,981.4000244140625,958.4000244140625,981.4000244140625,981.4000244140625,3142151
2021-04-09,978.4000244140625,985.5999755859375,971.2000122070312,972.5999755859375,972.5999755859375,2715131
2021-04-12,972.2000122070312,973.2000122070312,960.2000122070312,966.0,966.0,3153358
2021-04-13,964.2000122070312,981.2000122070312,963.5999755859375,980.0,980.0,7181623
2021-04-14,980.5999755859375,981.4000244140625,972.0,973.7999877929688,973.7999877929688,1859889
2021-04-15,974.2000122070312,986.5999755859375,972.5999755859375,982.7999877929688,982.7999877929688,1877606
2021-04-16,984.4000244140625,994.7999877929688,980.7999877929688,986.0,986.0,2150317
2021-04-19,984.4000244140625,995.0,981.5999755859375,988.5999755859375,988.5999755859375,1406190
2021-04-20,991.7999877929688,1006.0,990.4000244140625,1004.5,1004.5,2164752
2021-04-21,1005.5,1008.0,989.7999877929688,993.7999877929688,993.7999877929688,2091585
2021-04-22,999.0,1011.5,987.7999877929688,1010.0,1010.0,2620488
