Date,Open,High,Low,Close,Adj Close,Volume
2020-06-02,314.6000061035156,329.29998779296875,313.6000061035156,328.6000061035156,313.9723815917969,73028772
2020-06-03,332.70001220703125,344.4700012207031,330.7690124511719,339.29998779296875,324.1960754394531,60652866
2020-06-04,340.0,344.45001220703125,333.20001220703125,336.20001220703125,321.23406982421875,32301146
2020-06-05,341.0,362.8999938964844,341.0,362.25,346.1244201660156,60922787
2020-06-08,364.0,376.54400634765625,362.2550048828125,365.75,349.4686279296875,51565372
2020-06-09,366.79998779296875,369.8800048828125,351.3810119628906,353.04998779296875,337.333984375,49034192
2020-06-10,355.1000061035156,357.70001220703125,340.29998779296875,344.45001220703125,329.1168212890625,49532219
2020-06-11,333.3500061035156,336.95001220703125,320.8999938964844,320.8999938964844,306.6151428222656,43293350
2020-06-12,315.75,330.54998779296875,312.04998779296875,323.04998779296875,308.66943359375,37997750
2020-06-15,311.6499938964844,358.75,305.95001220703125,316.0,301.9332580566406,62503839
2020-06-16,322.1499938964844,331.79998779296875,318.6499938964844,321.6499938964844,307.3317565917969,55470516
2020-06-17,322.8500061035156,328.3500061035156,315.1000061035156,316.75,302.6498718261719,38005133
2020-06-18,313.8999938964844,316.70001220703125,308.8999938964844,314.8500061035156,300.8344421386719,33988764
2020-06-19,316.79998779296875,325.95001220703125,315.70001220703125,321.45001220703125,307.1406555175781,95409968
2020-06-22,318.1499938964844,318.8999938964844,311.1000061035156,315.45001220703125,301.4077453613281,58369094
2020-06-23,317.54998779296875,326.05499267578125,314.60101318359375,321.45001220703125,307.1406555175781,31617628
2020-06-24,319.8500061035156,322.95001220703125,307.3500061035156,307.3500061035156,293.6683044433594,32548193
2020-06-25,305.1000061035156,311.45001220703125,301.6000061035156,308.6000061035156,294.8626708984375,36205019
2020-06-26,313.95001220703125,316.1000061035156,304.6000061035156,304.6000061035156,291.04071044921875,27630862
2020-06-29,303.3999938964844,316.906005859375,302.1000061035156,314.8999938964844,300.8822021484375,41781542
2020-06-30,312.70001220703125,316.75,304.0,307.20001220703125,293.5249938964844,46277150
2020-07-01,310.45001220703125,313.72100830078125,304.25,309.3500061035156,295.57928466796875,35617348
2020-07-02,310.1000061035156,315.3999938964844,307.8999938964844,313.25,299.3056945800781,30872604
2020-07-03,310.1000061035156,311.20001220703125,304.8999938964844,307.54998779296875,293.8594055175781,19427131
2020-07-06,312.25,317.5,311.75299072265625,312.75,298.82794189453125,23014804
2020-07-07,309.5,312.29998779296875,306.54998779296875,308.3500061035156,294.623779296875,24938513
2020-07-08,304.45001220703125,307.6000061035156,302.29998779296875,303.45001220703125,289.9419250488281,32382867
2020-07-09,305.04998779296875,305.6000061035156,289.1000061035156,290.0,277.09063720703125,40580181
2020-07-10,286.3500061035156,293.29998779296875,285.0,290.79998779296875,277.8550109863281,44892228
2020-07-13,296.20001220703125,298.29998779296875,293.25,296.6499938964844,283.44464111328125,27328681
2020-07-14,294.45001220703125,304.5,293.8999938964844,304.5,290.9451904296875,32231686
2020-07-15,308.1000061035156,312.45001220703125,305.6000061035156,310.25,296.4392395019531,37269738
2020-07-16,310.75,314.75,309.45001220703125,312.45001220703125,298.5412902832031,29932634
2020-07-17,310.04998779296875,312.5,306.75,309.29998779296875,295.531494140625,27433914
2020-07-20,305.20001220703125,306.3999938964844,301.3500061035156,303.20001220703125,289.7030334472656,34167667
2020-07-21,304.1000061035156,318.45001220703125,302.29998779296875,315.95001220703125,301.8854675292969,52275846
2020-07-22,313.54998779296875,317.3500061035156,303.8500061035156,303.8500061035156,290.3240966796875,45087226
2020-07-23,304.45001220703125,306.6499938964844,299.3999938964844,299.79998779296875,286.45440673828125,28467126
2020-07-24,299.29998779296875,300.70001220703125,295.22900390625,298.1000061035156,284.8301086425781,34922591
2020-07-27,296.04998779296875,297.8500061035156,293.2130126953125,294.3999938964844,281.2947692871094,21778015
2020-07-28,296.8500061035156,298.75,293.29998779296875,293.75,280.6737365722656,20751645
2020-07-29,292.1000061035156,294.25,289.1499938964844,293.79998779296875,280.7214660644531,28938258
2020-07-30,294.6000061035156,296.5469970703125,281.20001220703125,283.3500061035156,270.7366943359375,35688279
2020-07-31,282.79998779296875,286.4469909667969,274.45001220703125,275.1499938964844,262.90167236328125,42840421
2020-08-03,278.25,281.04998779296875,272.04998779296875,281.04998779296875,268.5390319824219,39719426
2020-08-04,287.0,304.3999938964844,287.0,299.25,285.92889404296875,92008339
2020-08-05,304.0,315.1549987792969,302.69000244140625,306.6499938964844,292.9994812011719,82338098
2020-08-06,302.0,304.8389892578125,291.75,295.25,282.1069641113281,50541649
2020-08-07,293.8999938964844,294.1499938964844,286.1000061035156,287.25,274.4630432128906,30761207
2020-08-10,290.75,298.25,290.70001220703125,295.3999938964844,282.2502746582031,29323073
2020-08-11,299.1499938964844,310.1000061035156,298.3500061035156,307.54998779296875,293.8594055175781,36759142
2020-08-12,305.20001220703125,313.3500061035156,301.70001220703125,311.29998779296875,297.4424743652344,34756222
2020-08-13,303.8999938964844,316.95001220703125,300.4119873046875,301.20001220703125,291.5792541503906,39143258
2020-08-14,299.45001220703125,300.0,290.95001220703125,292.6499938964844,283.3023376464844,27730524
2020-08-17,292.45001220703125,295.6499938964844,288.54998779296875,288.54998779296875,279.3332824707031,86894066
2020-08-18,288.0,290.25,282.29998779296875,283.3500061035156,274.2994079589844,36153963
2020-08-19,281.25,285.0,279.1000061035156,283.70001220703125,274.63824462890625,34162197
2020-08-20,279.29998779296875,281.4639892578125,276.75,276.75,267.91021728515625,26482637
2020-08-21,277.29998779296875,278.1990051269531,272.75,273.3500061035156,264.6188049316406,26242622
2020-08-24,274.8500061035156,282.0,272.75,282.0,272.9925231933594,30320660
2020-08-25,281.0,286.95001220703125,274.1000061035156,274.70001220703125,265.9256896972656,33447354
2020-08-26,271.6000061035156,276.0,269.16900634765625,270.75,262.1018371582031,31337016
2020-08-27,270.79998779296875,271.0,266.70001220703125,267.25,258.7136535644531,33083794
2020-08-28,269.0,270.0,264.1499938964844,264.20001220703125,255.76109313964844,38264419
2020-09-01,263.79998779296875,264.0,256.5,259.70001220703125,251.40481567382812,64089023
2020-09-02,261.29998779296875,263.6499938964844,257.25,258.0,249.7591094970703,37615664
2020-09-03,258.20001220703125,263.8999938964844,257.5,259.75,251.4532012939453,35094546
2020-09-04,257.75,264.95001220703125,255.64999389648438,257.5,249.27508544921875,30201045
2020-09-07,257.3500061035156,268.54998779296875,256.8760070800781,266.6499938964844,258.1328125,31881612
2020-09-08,268.04998779296875,271.04998779296875,255.093994140625,258.5,250.24314880371094,49095414
2020-09-09,258.75,267.32000732421875,257.75,262.25,253.87335205078125,37054851
2020-09-10,261.1499938964844,265.1499938964844,256.8349914550781,262.25,253.87335205078125,32944614
2020-09-11,260.95001220703125,263.8999938964844,258.5679931640625,262.04998779296875,253.6797332763672,29623720
2020-09-14,265.79998779296875,267.04998779296875,255.9499969482422,257.1000061035156,248.8878631591797,26845269
2020-09-15,257.25,260.29998779296875,254.75,259.0,250.7271728515625,44118404
2020-09-16,255.85000610351562,259.0,251.10000610351562,255.89999389648438,247.72618103027344,43183706
2020-09-17,254.0,255.8000030517578,251.5500030517578,252.14999389648438,244.09596252441406,33460468
2020-09-18,251.75,252.0500030517578,244.1999969482422,245.75,237.900390625,99350424
2020-09-21,242.10000610351562,242.10000610351562,232.5,236.0500030517578,228.51023864746094,56722593
2020-09-22,238.9499969482422,246.9499969482422,237.0,242.0,234.27017211914062,48393765
2020-09-23,243.1999969482422,246.54400634765625,238.85000610351562,239.1999969482422,231.55960083007812,32659999
2020-09-24,235.0,239.5500030517578,232.3000030517578,232.39999389648438,224.976806640625,47910882
2020-09-25,234.85000610351562,237.9499969482422,231.9499969482422,233.3000030517578,225.8480682373047,52545205
2020-09-28,235.25,237.6999969482422,233.89999389648438,234.4499969482422,226.96133422851562,48901437
2020-09-29,235.39999389648438,235.5850067138672,229.25,229.3000030517578,221.97584533691406,38854486
2020-09-30,228.1999969482422,232.9499969482422,225.0,225.1999969482422,218.0067901611328,53874468
2020-10-01,226.64999389648438,228.85000610351562,216.0,218.1999969482422,211.23037719726562,57409507
2020-10-02,216.0,216.39999389648438,210.8000030517578,214.39999389648438,207.5517578125,65953841
2020-10-05,219.39999389648438,220.1999969482422,214.6439971923828,217.8000030517578,210.84315490722656,54140990
2020-10-06,219.60000610351562,224.64999389648438,216.64999389648438,220.35000610351562,213.31170654296875,49368687
2020-10-07,218.64999389648438,220.26800537109375,215.60000610351562,215.85000610351562,208.9554443359375,46553874
2020-10-08,218.85000610351562,224.4720001220703,215.5,220.85000610351562,213.79574584960938,44225510
2020-10-09,223.0500030517578,226.5,221.0500030517578,222.10000610351562,215.0058135986328,50724740
2020-10-12,219.10000610351562,221.10000610351562,216.89999389648438,217.75,210.7947540283203,39682565
2020-10-13,218.85000610351562,219.37600708007812,213.14999389648438,213.14999389648438,206.3416748046875,46105515
2020-10-14,214.0,215.35000610351562,210.0,212.64999389648438,205.85765075683594,46358147
2020-10-15,209.75,209.75,202.85000610351562,206.4499969482422,199.85569763183594,64591448
2020-10-16,209.64999389648438,211.35000610351562,205.3000030517578,209.39999389648438,202.71145629882812,60344183
2020-10-19,208.3000030517578,210.96400451660156,204.39999389648438,207.75,201.11416625976562,31972123
2020-10-20,205.4499969482422,208.0290069580078,203.14999389648438,205.9499969482422,199.3716583251953,31957199
2020-10-21,207.0500030517578,207.1999969482422,199.9600067138672,199.9600067138672,193.572998046875,50672710
2020-10-22,199.02000427246094,201.9499969482422,194.75999450683594,201.39999389648438,194.96697998046875,54999536
2020-10-23,203.4499969482422,208.9499969482422,203.0,205.5,198.93603515625,51659189
2020-10-26,201.4499969482422,208.9499969482422,200.0,200.0,193.61172485351562,61497077
2020-10-27,206.10000610351562,206.9499969482422,195.74000549316406,195.74000549316406,189.48779296875,68783249
2020-10-28,194.1999969482422,194.6999969482422,188.52000427246094,193.44000244140625,187.26124572753906,97992511
2020-10-29,191.55999755859375,195.4600067138672,188.8800048828125,193.4600067138672,187.28062438964844,82395753
2020-10-30,192.1999969482422,197.90199279785156,191.63999938964844,196.60000610351562,190.3203125,66721012
2020-11-02,196.0,205.1999969482422,192.0679931640625,205.1999969482422,198.64561462402344,95424176
2020-11-03,211.39999389648438,212.14999389648438,207.89999389648438,209.9499969482422,203.243896484375,56171527
2020-11-04,204.89999389648438,209.89999389648438,202.35000610351562,208.75,202.08221435546875,49848049
2020-11-05,207.5,207.89999389648438,200.5500030517578,200.64999389648438,197.95530700683594,43075068
2020-11-06,200.0,203.39999389648438,198.4929962158203,199.86000061035156,197.17591857910156,111763926
2020-11-09,202.25,237.4499969482422,200.1999969482422,229.9499969482422,226.86181640625,225938484
2020-11-10,230.6999969482422,249.60000610351562,228.1719970703125,241.6999969482422,238.45401000976562,128133220
2020-11-11,245.0,250.7729949951172,241.5500030517578,243.0500030517578,239.785888671875,95377384
2020-11-12,237.35000610351562,240.38999938964844,233.25,237.8000030517578,234.60638427734375,60646230
2020-11-13,232.5,239.1999969482422,231.64999389648438,236.89999389648438,233.71847534179688,48379643
2020-11-16,239.85000610351562,254.0,237.4499969482422,250.75,247.38247680664062,89582193
2020-11-17,249.60000610351562,251.89999389648438,243.5500030517578,251.6999969482422,248.31971740722656,66182369
2020-11-18,251.5500030517578,255.85000610351562,246.8000030517578,251.9499969482422,248.5663604736328,53695598
2020-11-19,245.60000610351562,248.9499969482422,239.60000610351562,243.75,240.4764862060547,63930390
2020-11-20,244.0500030517578,246.64999389648438,243.10000610351562,244.39999389648438,241.1177520751953,41835225
2020-11-23,248.9499969482422,254.10000610351562,248.10000610351562,253.4499969482422,250.04620361328125,62528004
2020-11-24,258.45001220703125,274.79998779296875,258.0,274.79998779296875,271.1094665527344,104760609
2020-11-25,274.0,279.04998779296875,264.54998779296875,267.54998779296875,263.95684814453125,65828061
2020-11-26,267.29998779296875,268.20001220703125,262.0,263.5,259.96124267578125,33441392
2020-11-27,258.95001220703125,264.6000061035156,256.75,262.8999938964844,259.3692932128906,107589945
2020-11-30,258.79998779296875,259.0,247.64999389648438,247.64999389648438,244.3240966796875,87215894
2020-12-01,245.0,258.5,244.0,255.0500030517578,251.62472534179688,55726838
2020-12-02,251.89999389648438,267.3500061035156,251.39999389648438,267.1499938964844,263.5622253417969,73261700
2020-12-03,265.29998779296875,267.3500061035156,259.70001220703125,266.5,262.92095947265625,66539903
2020-12-04,269.0,277.8999938964844,247.6999969482422,276.95001220703125,273.2306213378906,71997406
2020-12-07,276.95001220703125,277.6000061035156,270.0,273.79998779296875,270.1228942871094,59901421
2020-12-08,269.29998779296875,275.1080017089844,268.9419860839844,272.6000061035156,268.93902587890625,38366582
2020-12-09,273.1499938964844,280.29998779296875,272.1000061035156,272.6000061035156,268.93902587890625,82871254
2020-12-10,273.70001220703125,287.04998779296875,272.8999938964844,284.75,280.9258728027344,62569948
2020-12-11,282.79998779296875,284.29998779296875,273.6340026855469,275.25,271.5534362792969,51656238
2020-12-14,278.0,282.6000061035156,268.54998779296875,269.75,266.1273193359375,53222525
2020-12-15,268.54998779296875,275.5,266.01800537109375,270.75,267.1138610839844,87112918
2020-12-16,271.95001220703125,276.75,267.79998779296875,272.6000061035156,268.93902587890625,47336707
2020-12-17,273.6499938964844,275.5,267.79998779296875,269.3500061035156,265.7326965332031,46308612
2020-12-18,269.0,273.45001220703125,268.25,271.3500061035156,267.705810546875,89654141
2020-12-21,261.8500061035156,273.3500061035156,250.89999389648438,258.04998779296875,254.5844268798828,74037177
2020-12-22,255.0,263.1000061035156,253.3000030517578,258.54998779296875,255.0777130126953,34301381
2020-12-23,258.20001220703125,266.20001220703125,256.54998779296875,265.75,262.1810302734375,40242580
2020-12-24,266.0,267.0719909667969,262.6499938964844,263.0,259.46795654296875,13991203
2020-12-29,263.1499938964844,508.70001220703125,260.95001220703125,262.3500061035156,258.8266906738281,35554834
2020-12-30,262.25,264.0,259.04998779296875,259.3999938964844,255.9163055419922,20800281
2020-12-31,256.04998779296875,258.010009765625,253.0500030517578,254.8000030517578,251.37808227539062,19037935
2021-01-04,257.3500061035156,267.7699890136719,252.8000030517578,254.5,251.0821075439453,68541911
2021-01-05,255.6999969482422,272.5,255.5500030517578,272.5,268.8403625488281,51679499
2021-01-06,280.0,291.0,275.70001220703125,289.79998779296875,285.90802001953125,86834204
2021-01-07,293.25,297.3500061035156,249.75,295.0,291.0382080078125,128597618
2021-01-08,296.75,299.29998779296875,293.0899963378906,298.70001220703125,294.68853759765625,78224628
2021-01-11,297.20001220703125,299.6499938964844,292.5,298.79998779296875,294.78717041015625,37867052
2021-01-12,301.95001220703125,309.1000061035156,299.25,305.0,300.9039001464844,54675065
2021-01-13,307.95001220703125,311.95001220703125,302.5,303.8999938964844,299.81866455078125,51923962
2021-01-14,303.25,310.79998779296875,302.6499938964844,309.25,305.0968322753906,48245526
2021-01-15,309.8999938964844,311.1499938964844,296.6000061035156,302.45001220703125,298.3881530761719,44676583
2021-01-18,298.20001220703125,301.0,295.5,300.3500061035156,296.31634521484375,47700699
2021-01-19,302.1499938964844,304.29998779296875,299.29998779296875,301.25,297.2042541503906,29146696
2021-01-20,300.6499938964844,303.3500061035156,299.1700134277344,302.8500061035156,298.78277587890625,37313657
2021-01-21,302.54998779296875,303.1499938964844,292.54998779296875,293.3500061035156,289.4103698730469,42797551
2021-01-22,288.79998779296875,291.1499938964844,283.6000061035156,290.0,286.1053466796875,57008357
2021-01-25,291.0,291.29998779296875,278.29998779296875,280.6499938964844,276.88092041015625,66487011
2021-01-26,279.8500061035156,288.25,278.7950134277344,282.3500061035156,278.55810546875,43495648
2021-01-27,279.20001220703125,282.70001220703125,273.95001220703125,282.3500061035156,278.55810546875,56403948
2021-01-28,275.54998779296875,282.3999938964844,271.79998779296875,276.5,272.7866516113281,50159927
2021-01-29,272.8500061035156,278.3999938964844,271.5,271.5,267.8537902832031,37482798
2021-02-01,274.25,276.29998779296875,266.45001220703125,267.1000061035156,263.5129089355469,63605096
2021-02-02,260.54998779296875,263.8999938964844,250.35000610351562,255.0,251.5753936767578,127749256
2021-02-03,255.0,258.8999938964844,251.0500030517578,258.29998779296875,254.83106994628906,72784840
2021-02-04,259.1499938964844,261.79998779296875,253.64999389648438,254.9499969482422,251.52606201171875,69690819
2021-02-05,255.5500030517578,258.6830139160156,250.5,252.0500030517578,248.66502380371094,91285362
2021-02-08,253.3000030517578,263.8999938964844,252.10000610351562,261.95001220703125,258.43206787109375,77358530
2021-02-09,265.5,268.1000061035156,257.28900146484375,259.70001220703125,256.2122802734375,65410333
2021-02-10,262.54998779296875,263.45001220703125,254.0,259.1000061035156,255.62034606933594,71473243
2021-02-11,259.3999938964844,260.5,255.25,257.79998779296875,254.33778381347656,64183771
2021-02-12,256.8500061035156,262.04998779296875,254.75,261.79998779296875,258.2840576171875,36714525
2021-02-15,266.04998779296875,279.45001220703125,261.79998779296875,278.8999938964844,275.1544189453125,102213508
2021-02-16,281.0,284.54998779296875,275.29998779296875,278.20001220703125,274.4638366699219,94624303
2021-02-17,280.5,287.6000061035156,275.97698974609375,280.6000061035156,276.83160400390625,69601073
2021-02-18,280.29998779296875,281.3909912109375,268.5,269.3999938964844,269.3999938964844,59756797
2021-02-19,265.3999938964844,273.54998779296875,263.8999938964844,272.3500061035156,272.3500061035156,84957417
2021-02-22,273.1000061035156,281.95001220703125,268.70001220703125,279.95001220703125,279.95001220703125,76247048
2021-02-23,287.25,291.45001220703125,276.8500061035156,283.5,283.5,113795489
2021-02-24,284.0,299.3999938964844,282.3890075683594,298.79998779296875,298.79998779296875,93109121
2021-02-25,300.1000061035156,308.79998779296875,300.1000061035156,304.54998779296875,304.54998779296875,81321149
2021-02-26,300.0,300.8500061035156,289.04998779296875,291.75,291.75,85542566
2021-03-01,298.1000061035156,299.95001220703125,294.0,297.54998779296875,297.54998779296875,42542178
2021-03-02,291.79998779296875,299.25,289.70001220703125,296.6000061035156,296.6000061035156,42466979
2021-03-03,299.75,304.8999938964844,296.29998779296875,304.8999938964844,304.8999938964844,52751425
2021-03-04,305.0,314.45001220703125,300.0870056152344,313.1000061035156,313.1000061035156,59360830
2021-03-05,313.1000061035156,326.45001220703125,311.6910095214844,318.79998779296875,318.79998779296875,79113852
2021-03-08,323.0,324.5610046386719,312.5,318.6499938964844,318.6499938964844,54714912
2021-03-09,319.45001220703125,323.8500061035156,311.1499938964844,315.25,315.25,48901741
2021-03-10,311.0,318.6499938964844,309.8999938964844,315.0,315.0,45089517
2021-03-11,319.1499938964844,321.3500061035156,313.04998779296875,319.6499938964844,319.6499938964844,39594966
2021-03-12,318.0,324.1000061035156,317.6499938964844,323.45001220703125,323.45001220703125,29485852
2021-03-15,323.3999938964844,324.95001220703125,314.29998779296875,316.1499938964844,316.1499938964844,36594480
2021-03-16,316.29998779296875,317.39801025390625,307.75,311.25,311.25,54169289
2021-03-17,309.95001220703125,315.6000061035156,309.1499938964844,313.79998779296875,313.79998779296875,69755338
2021-03-18,316.3500061035156,317.1000061035156,309.95001220703125,311.95001220703125,311.95001220703125,39066697
2021-03-19,304.54998779296875,309.79998779296875,300.6499938964844,306.70001220703125,306.70001220703125,129349678
2021-03-22,303.0,307.79998779296875,301.4960021972656,307.25,307.25,64448673
2021-03-23,302.45001220703125,303.04998779296875,294.1499938964844,295.75,295.75,93977665
2021-03-24,292.70001220703125,302.6499938964844,291.6059875488281,301.54998779296875,301.54998779296875,55064907
2021-03-25,300.20001220703125,300.3500061035156,289.70001220703125,293.70001220703125,293.70001220703125,50280532
2021-03-26,299.29998779296875,304.0,297.1000061035156,302.6499938964844,302.6499938964844,55768753
2021-03-29,301.6000061035156,304.0,297.1889953613281,300.5,300.5,44177690
2021-03-30,301.70001220703125,306.54998779296875,299.20001220703125,301.5,301.5,31140489
2021-03-31,300.0,301.6000061035156,294.6499938964844,294.6499938964844,294.6499938964844,42616572
2021-04-01,296.8500061035156,296.95001220703125,289.79998779296875,289.79998779296875,289.79998779296875,48976567
2021-04-06,295.0,306.1000061035156,293.3999938964844,299.8500061035156,299.8500061035156,86433178
2021-04-07,303.3500061035156,309.8999938964844,299.8500061035156,305.45001220703125,305.45001220703125,52343064
2021-04-08,307.04998779296875,308.4230041503906,295.54998779296875,298.45001220703125,298.45001220703125,45881462
2021-04-09,298.3999938964844,299.54998779296875,293.989013671875,295.0,295.0,48119553
2021-04-12,294.8500061035156,300.5,291.54998779296875,298.3999938964844,298.3999938964844,57939614
2021-04-13,299.20001220703125,299.5,295.45001220703125,298.25,298.25,27915019
2021-04-14,298.45001220703125,308.70001220703125,296.54998779296875,308.3500061035156,308.3500061035156,59314326
2021-04-15,309.45001220703125,310.29998779296875,302.1000061035156,303.5,303.5,35133837
2021-04-16,305.29998779296875,307.8999938964844,300.75,302.95001220703125,302.95001220703125,43216302
2021-04-19,300.70001220703125,305.7409973144531,299.3500061035156,300.8500061035156,300.8500061035156,32154886
2021-04-20,300.95001220703125,303.29998779296875,290.1990051269531,291.75,291.75,68849957
2021-04-21,295.3500061035156,299.20001220703125,292.29998779296875,295.70001220703125,295.70001220703125,38325296
2021-04-22,296.04998779296875,296.95001220703125,292.6499938964844,295.0,295.0,28044703
