Date,Open,High,Low,Close,Adj Close,Volume
2020-07-10,1160.800048828125,1196.0,1154.4000244140625,1188.800048828125,1149.8865966796875,6300712
2020-07-13,1214.199951171875,1225.0,1196.4000244140625,1217.800048828125,1177.9373779296875,3854572
2020-07-14,1214.5999755859375,1249.800048828125,1209.5999755859375,1247.5999755859375,1206.76171875,4740331
2020-07-15,1259.0,1271.0,1246.9200439453125,1259.4000244140625,1218.175537109375,5022163
2020-07-16,1260.5999755859375,1275.4000244140625,1240.5999755859375,1254.5999755859375,1213.5325927734375,3865269
2020-07-17,1247.199951171875,1251.800048828125,1231.5999755859375,1240.5999755859375,1199.990966796875,5597307
2020-07-20,1225.800048828125,1232.5999755859375,1208.5999755859375,1217.4000244140625,1177.5504150390625,9102185
2020-07-21,1215.800048828125,1255.0,1210.199951171875,1251.199951171875,1210.243896484375,6124024
2020-07-22,1244.199951171875,1260.0,1204.800048828125,1208.199951171875,1168.6514892578125,6564971
2020-07-23,1211.199951171875,1232.5999755859375,1195.4000244140625,1199.199951171875,1159.946044921875,4283658
2020-07-24,1196.0,1209.0,1189.5999755859375,1193.199951171875,1154.142333984375,7372844
2020-07-27,1191.4000244140625,1210.4000244140625,1184.4000244140625,1184.4000244140625,1145.630615234375,5264085
2020-07-28,1191.0,1208.0,1183.199951171875,1183.800048828125,1145.0501708984375,4291548
2020-07-29,1185.0,1191.4000244140625,1166.199951171875,1181.4000244140625,1142.728759765625,4730240
2020-07-30,1185.4000244140625,1199.5970458984375,1098.197998046875,1113.800048828125,1077.341552734375,7451396
2020-07-31,1118.4000244140625,1178.77001953125,1080.800048828125,1080.800048828125,1045.4217529296875,9139627
2020-08-03,1089.199951171875,1102.5999755859375,1066.5999755859375,1100.800048828125,1064.76708984375,5812556
2020-08-04,1110.199951171875,1142.800048828125,1103.0,1141.4000244140625,1104.0380859375,6355459
2020-08-05,1159.0,1164.0810546875,1143.0,1158.199951171875,1120.2880859375,8659664
2020-08-06,1141.800048828125,1149.5999755859375,1115.800048828125,1136.5999755859375,1099.3951416015625,3619016
2020-08-07,1133.199951171875,1136.0,1112.4000244140625,1116.800048828125,1080.243408203125,3735017
2020-08-10,1120.199951171875,1146.4000244140625,1116.800048828125,1131.4000244140625,1094.3656005859375,4356789
2020-08-11,1145.199951171875,1192.4000244140625,1145.0,1171.4000244140625,1133.05615234375,9278934
2020-08-12,1169.4000244140625,1211.5999755859375,1169.4000244140625,1204.4000244140625,1164.975830078125,16000776
2020-08-13,1184.0,1194.5999755859375,1156.199951171875,1160.4000244140625,1133.7974853515625,4415478
2020-08-14,1151.4000244140625,1152.199951171875,1115.800048828125,1131.4000244140625,1105.46240234375,6980281
2020-08-17,1134.199951171875,1143.199951171875,1120.0,1120.0,1094.32373046875,12351437
2020-08-18,1116.199951171875,1129.199951171875,1101.0,1106.0,1080.64453125,3282578
2020-08-19,1100.0,1109.5999755859375,1090.5999755859375,1108.0,1082.5986328125,5432847
2020-08-20,1097.5999755859375,1103.199951171875,1082.800048828125,1082.800048828125,1057.9764404296875,5775408
2020-08-21,1083.800048828125,1086.31005859375,1065.800048828125,1075.199951171875,1050.5506591796875,5286778
2020-08-24,1082.0,1117.800048828125,1065.800048828125,1115.4000244140625,1089.8291015625,3218847
2020-08-25,1089.0,1130.5999755859375,1080.0,1082.0,1057.19482421875,5306897
2020-08-26,1069.0,1090.800048828125,1064.199951171875,1076.4000244140625,1051.7232666015625,8092520
2020-08-27,1090.0,1092.4000244140625,1062.0,1070.199951171875,1045.665283203125,5356348
2020-08-28,1079.800048828125,1081.800048828125,1063.0,1063.0,1038.63037109375,14279116
2020-09-01,1056.800048828125,1060.0,1020.4000244140625,1041.199951171875,1017.3301391601562,18703488
2020-09-02,1039.5999755859375,1056.0,1029.800048828125,1031.0,1007.3639526367188,6733548
2020-09-03,1031.4000244140625,1055.800048828125,1031.4000244140625,1039.800048828125,1015.9622192382812,5064910
2020-09-04,1030.5999755859375,1058.199951171875,1025.4000244140625,1035.5999755859375,1011.8585205078125,5955290
2020-09-07,1036.199951171875,1059.5999755859375,1030.0,1056.4000244140625,1032.181640625,2540040
2020-09-08,1060.4000244140625,1071.0,1009.2000122070312,1023.5999755859375,1000.1336059570312,6453457
2020-09-09,1028.5999755859375,1065.199951171875,1024.4000244140625,1041.5999755859375,1017.7210083007812,4016533
2020-09-10,1040.5999755859375,1057.5169677734375,1030.8409423828125,1041.800048828125,1017.9164428710938,4538653
2020-09-11,1035.800048828125,1046.0,1024.0,1032.0,1008.341064453125,5378866
2020-09-14,1047.5999755859375,1055.0,1013.2000122070312,1020.2000122070312,996.8115844726562,3595692
2020-09-15,1021.2000122070312,1041.5999755859375,1017.7999877929688,1032.5999755859375,1008.92724609375,7693091
2020-09-16,1025.5999755859375,1038.7110595703125,1010.5999755859375,1025.4000244140625,1001.892333984375,7230552
2020-09-17,1017.2000122070312,1023.0,1007.5999755859375,1011.4000244140625,988.21337890625,5467126
2020-09-18,1010.0,1013.2000122070312,988.4000244140625,990.2000122070312,967.4993286132812,13439252
2020-09-21,983.0999755859375,985.8400268554688,948.5999755859375,965.5,943.3655395507812,11215506
2020-09-22,974.5,1008.7999877929688,963.6680297851562,996.0999755859375,973.2640380859375,10611507
2020-09-23,999.4000244140625,1018.0,987.0,995.2000122070312,972.3847045898438,12340017
2020-09-24,979.0999755859375,1004.5999755859375,972.0,978.0999755859375,955.6766967773438,13691252
2020-09-25,994.5999755859375,1000.7999877929688,964.5999755859375,972.0999755859375,949.8142700195312,6469171
2020-09-28,981.5999755859375,989.0999755859375,965.2589721679688,977.4000244140625,954.9927978515625,10173389
2020-09-29,977.4000244140625,977.7999877929688,955.4199829101562,956.5,934.5718994140625,7599018
2020-09-30,954.7000122070312,973.8480224609375,937.7000122070312,940.2000122070312,918.6455688476562,8738996
2020-10-01,945.7000122070312,951.2000122070312,906.5999755859375,907.2999877929688,886.4998779296875,8237950
2020-10-02,900.0,990.2000122070312,884.0540161132812,904.0,883.2754516601562,10628407
2020-10-05,925.7000122070312,936.0,913.5999755859375,926.0999755859375,904.8687744140625,11495476
2020-10-06,936.5,972.0,927.5,953.5999755859375,931.7383422851562,7315117
2020-10-07,952.2000122070312,954.0269775390625,933.0,936.9000244140625,915.4212646484375,7093428
2020-10-08,945.4000244140625,967.4000244140625,931.7999877929688,959.0999755859375,937.1123046875,10388968
2020-10-09,970.0,997.7999877929688,965.2999877929688,978.9000244140625,956.4584350585938,6275977
2020-10-12,965.2000122070312,974.7000122070312,955.9000244140625,956.7999877929688,934.864990234375,5207184
2020-10-13,958.9000244140625,970.1339721679688,943.5,951.5999755859375,929.7841796875,6688703
2020-10-14,954.2000122070312,965.052001953125,946.2999877929688,960.7000122070312,938.6756591796875,18680007
2020-10-15,945.0999755859375,945.0999755859375,914.5,926.0999755859375,904.8687744140625,7377282
2020-10-16,938.7000122070312,951.0,922.7999877929688,946.7999877929688,925.0942993164062,6341746
2020-10-19,940.4000244140625,954.0999755859375,926.5999755859375,939.4000244140625,917.8639526367188,3688589
2020-10-20,931.0,941.218017578125,919.2000122070312,932.4000244140625,911.0244750976562,4565382
2020-10-21,937.0,938.0,903.7999877929688,908.5,887.6723022460938,4947954
2020-10-22,905.5,917.5,890.5999755859375,914.5999755859375,893.6324462890625,5886151
2020-10-23,923.7999877929688,954.5999755859375,919.197021484375,940.5999755859375,919.036376953125,4697492
2020-10-26,915.9000244140625,954.2999877929688,910.5999755859375,915.7999877929688,894.8049926757812,4737746
2020-10-27,920.0,921.7000122070312,886.0,888.2000122070312,867.8377075195312,8096123
2020-10-28,874.0,874.0999755859375,845.0999755859375,866.4000244140625,846.5374755859375,13399624
2020-10-29,894.0,910.6539916992188,866.0,898.2999877929688,877.7061157226562,10340434
2020-10-30,899.5999755859375,933.5,894.4450073242188,929.0,907.7023315429688,9247529
2020-11-02,934.0,975.7000122070312,918.9600219726562,972.4000244140625,950.107421875,8267705
2020-11-03,998.0,1001.0,981.7000122070312,984.5,961.9299926757812,8474795
2020-11-04,962.9000244140625,994.7999877929688,955.1630249023438,988.7000122070312,966.03369140625,5346281
2020-11-05,996.5999755859375,1000.3699951171875,967.0999755859375,967.0999755859375,944.9288940429688,6500377
2020-11-06,964.7999877929688,984.0999755859375,959.5999755859375,970.0,947.762451171875,5277038
2020-11-09,982.5,1115.0,976.2000122070312,1090.800048828125,1065.7930908203125,13829973
2020-11-10,1099.4000244140625,1149.800048828125,1038.5999755859375,1129.800048828125,1103.89892578125,14219834
2020-11-11,1148.4000244140625,1163.5999755859375,1116.865966796875,1138.199951171875,1112.1063232421875,10104015
2020-11-12,1109.0,1133.0,1102.199951171875,1125.4000244140625,1111.790283203125,7427533
2020-11-13,1098.199951171875,1124.4000244140625,1090.0,1115.0,1101.5159912109375,4696253
2020-11-16,1125.800048828125,1190.5999755859375,1118.4000244140625,1185.0,1170.6695556640625,9457394
2020-11-17,1182.800048828125,1199.0,1162.4000244140625,1198.800048828125,1184.3026123046875,8787853
2020-11-18,1200.0,1219.9599609375,1187.5999755859375,1204.0,1189.439697265625,7491366
2020-11-19,1178.4000244140625,1184.0,1165.2769775390625,1182.199951171875,1167.9033203125,11056192
2020-11-20,1186.4000244140625,1204.199951171875,1181.0,1196.800048828125,1182.326904296875,7301772
2020-11-23,1221.199951171875,1257.5999755859375,1216.0,1252.800048828125,1237.649658203125,8696664
2020-11-24,1271.800048828125,1333.199951171875,1270.4000244140625,1326.199951171875,1310.161865234375,13561109
2020-11-25,1336.5999755859375,1357.5999755859375,1288.0,1305.5999755859375,1289.81103515625,12776220
2020-11-26,1306.800048828125,1328.8199462890625,1285.010009765625,1298.800048828125,1283.0933837890625,5612266
2020-11-27,1287.199951171875,1305.5999755859375,1280.800048828125,1304.0,1288.2303466796875,19065298
2020-11-30,1293.199951171875,1293.199951171875,1227.8900146484375,1234.199951171875,1219.2744140625,13270768
2020-12-01,1217.199951171875,1281.800048828125,1212.0,1268.4000244140625,1253.0609130859375,7754452
2020-12-02,1253.800048828125,1316.199951171875,1252.7449951171875,1309.800048828125,1293.9603271484375,6329297
2020-12-03,1304.199951171875,1316.616943359375,1284.800048828125,1309.4000244140625,1293.565185546875,6215150
2020-12-04,1325.0,1358.4630126953125,1322.7530517578125,1351.4000244140625,1335.0572509765625,8516409
2020-12-07,1354.199951171875,1367.8399658203125,1337.5999755859375,1357.5999755859375,1341.18212890625,5937122
2020-12-08,1340.800048828125,1358.5999755859375,1322.5699462890625,1346.4000244140625,1330.11767578125,5616176
2020-12-09,1350.0,1380.5999755859375,1327.5999755859375,1334.800048828125,1318.657958984375,5926699
2020-12-10,1337.0,1400.0,1337.0,1385.199951171875,1368.4483642578125,9204069
2020-12-11,1382.4000244140625,1387.5999755859375,1337.4000244140625,1337.4000244140625,1321.2265625,7249474
2020-12-14,1345.199951171875,1364.2060546875,1303.0,1309.4000244140625,1293.565185546875,5136005
2020-12-15,1300.800048828125,1338.5999755859375,1291.406005859375,1314.4000244140625,1298.504638671875,14821128
2020-12-16,1330.0,1358.68798828125,1318.06005859375,1358.4000244140625,1341.9725341796875,9340332
2020-12-17,1361.199951171875,1367.0,1331.43994140625,1350.0,1333.674072265625,7286683
2020-12-18,1345.5999755859375,1362.199951171875,1336.4000244140625,1341.0,1324.782958984375,8998841
2020-12-21,1296.0,1362.0,1238.199951171875,1265.0,1249.7020263671875,9180113
2020-12-22,1254.199951171875,1275.800048828125,1243.6009521484375,1266.800048828125,1251.4803466796875,4592885
2020-12-23,1265.199951171875,1293.199951171875,1252.97900390625,1291.0,1275.3875732421875,3443906
2020-12-24,1290.5999755859375,1305.0,1280.199951171875,1285.0,1269.460205078125,2452524
2020-12-29,1289.199951171875,1308.97998046875,1280.199951171875,1280.5999755859375,1265.1134033203125,5286637
2020-12-30,1284.0,1287.5999755859375,1269.0,1272.199951171875,1256.81494140625,3464415
2020-12-31,1246.800048828125,1274.1600341796875,1239.199951171875,1259.4000244140625,1244.1697998046875,3580617
2021-01-04,1273.199951171875,1311.0,1251.4000244140625,1258.5999755859375,1243.37939453125,6228738
2021-01-05,1264.4000244140625,1338.4200439453125,1262.362060546875,1337.5999755859375,1321.424072265625,6657605
2021-01-06,1365.0,1434.199951171875,1362.199951171875,1430.5999755859375,1413.2994384765625,16626134
2021-01-07,1446.0,1459.0,1400.800048828125,1424.4000244140625,1407.1744384765625,8678820
2021-01-08,1423.4000244140625,1436.800048828125,1407.0,1417.4000244140625,1400.259033203125,5665280
2021-01-11,1408.5999755859375,1417.4000244140625,1385.0,1407.4000244140625,1390.3800048828125,4648975
2021-01-12,1416.800048828125,1448.199951171875,1416.5999755859375,1433.5999755859375,1416.2630615234375,5333408
2021-01-13,1442.5999755859375,1458.0,1416.0799560546875,1417.0,1399.8638916015625,6943214
2021-01-14,1416.5999755859375,1447.199951171875,1410.0,1442.5999755859375,1425.154296875,14051993
2021-01-15,1435.5999755859375,1447.800048828125,1396.3370361328125,1420.0,1402.82763671875,4813301
2021-01-18,1399.800048828125,1410.0,1379.0,1406.800048828125,1389.7872314453125,2875560
2021-01-19,1412.199951171875,1423.4000244140625,1400.199951171875,1412.199951171875,1395.121826171875,4199893
2021-01-20,1413.0,1421.0,1400.800048828125,1418.0,1400.851806640625,3759014
2021-01-21,1419.199951171875,1422.800048828125,1376.800048828125,1376.800048828125,1360.1500244140625,5373909
2021-01-22,1366.0,1369.800048828125,1339.9720458984375,1359.5999755859375,1343.157958984375,6823932
2021-01-25,1358.0,1363.0,1307.5999755859375,1320.4000244140625,1304.43212890625,5271560
2021-01-26,1320.199951171875,1353.199951171875,1315.0,1330.800048828125,1314.706298828125,4563915
2021-01-27,1318.0,1332.4000244140625,1291.5999755859375,1327.5999755859375,1311.544921875,7016378
2021-01-28,1288.800048828125,1322.199951171875,1276.199951171875,1299.0,1283.2908935546875,7301842
2021-01-29,1285.0,1308.0,1272.199951171875,1272.199951171875,1256.81494140625,5477949
2021-02-01,1281.4000244140625,1283.800048828125,1247.199951171875,1254.0,1238.8350830078125,6102914
2021-02-02,1260.199951171875,1275.800048828125,1241.800048828125,1250.199951171875,1235.0809326171875,6751749
2021-02-03,1253.4000244140625,1272.4000244140625,1227.0,1272.4000244140625,1257.0125732421875,7727415
2021-02-04,1266.0,1293.199951171875,1236.199951171875,1246.0,1230.9317626953125,8060868
2021-02-05,1255.199951171875,1295.0,1239.4000244140625,1280.199951171875,1264.7181396484375,7819668
2021-02-08,1291.5999755859375,1306.800048828125,1280.0,1305.199951171875,1289.4158935546875,7118630
2021-02-09,1318.0,1335.800048828125,1302.5999755859375,1306.0,1290.2061767578125,7255294
2021-02-10,1315.0,1323.800048828125,1282.0,1306.0,1290.2061767578125,7240920
2021-02-11,1306.5999755859375,1310.8800048828125,1270.800048828125,1278.5999755859375,1263.1375732421875,4858312
2021-02-12,1274.5999755859375,1305.5999755859375,1261.0799560546875,1300.5999755859375,1284.8714599609375,4631081
2021-02-15,1326.4000244140625,1380.800048828125,1318.0,1380.0,1363.311279296875,12375127
2021-02-16,1392.5999755859375,1402.5999755859375,1355.761962890625,1369.199951171875,1352.641845703125,9051542
2021-02-17,1376.0,1400.4000244140625,1363.5999755859375,1376.800048828125,1360.1500244140625,6931545
2021-02-18,1373.0,1381.708984375,1326.4000244140625,1331.199951171875,1331.199951171875,5304043
2021-02-19,1312.0,1348.4000244140625,1310.199951171875,1340.4000244140625,1340.4000244140625,17174463
2021-02-22,1345.4000244140625,1379.5999755859375,1332.4000244140625,1373.800048828125,1373.800048828125,7758018
2021-02-23,1390.0,1412.4000244140625,1351.5999755859375,1376.800048828125,1376.800048828125,35731295
2021-02-24,1376.0,1430.5999755859375,1360.800048828125,1428.800048828125,1428.800048828125,13961593
2021-02-25,1441.0,1462.9100341796875,1436.2779541015625,1443.199951171875,1443.199951171875,11425331
2021-02-26,1430.0,1435.5999755859375,1377.800048828125,1387.5999755859375,1387.5999755859375,12355382
2021-03-01,1415.0,1423.199951171875,1388.4300537109375,1404.199951171875,1404.199951171875,12630526
2021-03-02,1383.5999755859375,1416.199951171875,1373.0,1407.800048828125,1407.800048828125,11323107
2021-03-03,1425.0,1437.199951171875,1403.5999755859375,1429.0,1429.0,7564044
2021-03-04,1424.199951171875,1468.5999755859375,1405.8399658203125,1466.5999755859375,1466.5999755859375,8539189
2021-03-05,1471.5999755859375,1517.4000244140625,1454.0,1487.5999755859375,1487.5999755859375,11538809
2021-03-08,1507.5999755859375,1517.9720458984375,1460.6590576171875,1487.800048828125,1487.800048828125,13787580
2021-03-09,1488.5999755859375,1519.5999755859375,1466.0,1487.0,1487.0,7591082
2021-03-10,1468.5999755859375,1509.0,1464.5999755859375,1495.199951171875,1495.199951171875,5352913
2021-03-11,1515.0,1516.0,1480.199951171875,1505.0,1505.0,8426413
2021-03-12,1498.4000244140625,1523.0,1489.4000244140625,1518.0,1518.0,3764504
2021-03-15,1517.0,1520.800048828125,1475.9320068359375,1486.4000244140625,1486.4000244140625,4762995
2021-03-16,1490.199951171875,1500.4000244140625,1442.5999755859375,1459.0,1459.0,5971152
2021-03-17,1450.0,1464.4000244140625,1431.4000244140625,1455.800048828125,1455.800048828125,5615003
2021-03-18,1461.800048828125,1467.4000244140625,1432.5999755859375,1438.800048828125,1438.800048828125,5467346
2021-03-19,1403.199951171875,1437.0,1395.5999755859375,1424.0,1424.0,20521488
2021-03-22,1407.800048828125,1420.4000244140625,1398.0,1412.5999755859375,1412.5999755859375,10614953
2021-03-23,1398.0,1400.8470458984375,1360.800048828125,1368.5999755859375,1368.5999755859375,8807070
2021-03-24,1354.199951171875,1390.1199951171875,1352.6259765625,1387.199951171875,1387.199951171875,12648432
2021-03-25,1381.5999755859375,1387.1519775390625,1328.800048828125,1351.0,1351.0,10064922
2021-03-26,1366.199951171875,1387.0,1359.199951171875,1376.4000244140625,1376.4000244140625,4940284
2021-03-29,1380.0,1385.800048828125,1359.199951171875,1374.4000244140625,1374.4000244140625,5631082
2021-03-30,1385.199951171875,1395.4000244140625,1365.5999755859375,1368.5999755859375,1368.5999755859375,6435307
2021-03-31,1371.199951171875,1372.5999755859375,1335.0,1335.0,1335.0,11670934
2021-04-01,1343.800048828125,1346.5999755859375,1334.0,1335.4000244140625,1335.4000244140625,6195690
2021-04-06,1341.0,1375.0,1338.0,1355.5999755859375,1355.5999755859375,6959598
2021-04-07,1367.4000244140625,1381.5999755859375,1357.0,1374.4000244140625,1374.4000244140625,6151509
2021-04-08,1380.5999755859375,1383.4000244140625,1330.0,1346.4000244140625,1346.4000244140625,7810642
2021-04-09,1347.0,1353.5999755859375,1330.199951171875,1335.4000244140625,1335.4000244140625,5825630
2021-04-12,1336.199951171875,1354.0,1320.5999755859375,1336.800048828125,1336.800048828125,5568663
2021-04-13,1337.0,1337.5999755859375,1317.89599609375,1328.5999755859375,1328.5999755859375,4715345
2021-04-14,1332.800048828125,1367.800048828125,1324.800048828125,1365.199951171875,1365.199951171875,5365267
2021-04-15,1372.0,1375.4000244140625,1353.199951171875,1364.0,1364.0,5746485
2021-04-16,1368.4000244140625,1374.4000244140625,1344.800048828125,1350.199951171875,1350.199951171875,6120510
2021-04-19,1342.0,1349.4000244140625,1330.5999755859375,1337.0,1337.0,4690412
2021-04-20,1340.4000244140625,1347.800048828125,1288.0,1291.0,1291.0,6057014
2021-04-21,1300.0,1319.0,1292.800048828125,1306.5999755859375,1306.5999755859375,4017280
2021-04-22,1307.199951171875,1309.4000244140625,1289.7679443359375,1302.4000244140625,1302.4000244140625,4570970
