Date,Open,High,Low,Close,Adj Close,Volume
2020-12-08,4840.0,4900.0,4749.0,4776.0,4776.0,624449
2020-12-09,4784.0,4854.0,4750.0,4771.0,4771.0,322679
2020-12-10,4795.0,4817.0,4715.0,4784.0,4784.0,443099
2020-12-11,4801.0,4865.0,4735.0,4778.0,4778.0,505878
2020-12-14,4806.0,4828.171875,4679.0,4679.0,4679.0,1057613
2020-12-15,4692.0,4736.0,4631.0,4720.0,4720.0,1041801
2020-12-16,4752.0,4801.0,4644.0,4670.0,4670.0,660992
2020-12-17,4705.0,4721.0,4643.0,4659.0,4659.0,333259
2020-12-18,4646.0,4743.0,4616.0,4647.0,4647.0,604703
2020-12-21,4525.0,4734.08984375,4427.0,4600.0,4600.0,526641
2020-12-22,4585.0,4651.0,4534.0,4586.0,4586.0,315148
2020-12-23,4586.0,4699.0,4570.0,4687.0,4687.0,305923
2020-12-24,4689.0,4732.5400390625,4616.0,4627.0,4627.0,88348
2020-12-29,4721.0,4862.0,4628.0,4771.0,4771.0,350202
2020-12-30,4752.0,4842.0,4752.0,4757.0,4757.0,186788
2020-12-31,4690.0,4717.0341796875,4660.0,4690.0,4690.0,130923
2021-01-04,4780.0,4819.009765625,4644.0,4669.0,4669.0,1097610
2021-01-05,4621.0,4753.0,4619.0,4732.0,4732.0,295748
2021-01-06,4782.0,4886.0,4732.0,4814.0,4814.0,636621
2021-01-07,4849.0,4849.0,4646.0,4762.0,4762.0,402921
2021-01-08,4810.0,4906.0,4768.0,4816.0,4816.0,760397
2021-01-11,4843.0,4843.0,4739.0,4739.0,4739.0,315564
2021-01-12,4767.0,4891.0,4756.0,4876.0,4876.0,361404
2021-01-13,4900.0,4900.0,4826.0,4849.0,4849.0,594675
2021-01-14,4865.0,4913.0,4826.0,4890.0,4890.0,419052
2021-01-15,4838.0,4914.0,4818.0,4848.0,4848.0,392283
2021-01-18,4839.0,4873.0,4769.0,4788.0,4788.0,143178
2021-01-19,4824.0,4916.0,4798.0,4858.0,4858.0,497878
2021-01-20,4854.0,4888.0,4815.0,4826.0,4826.0,369317
2021-01-21,4830.0,4896.0,4808.0,4825.0,4825.0,311681
2021-01-22,4839.0,4845.0,4679.0,4747.0,4747.0,366444
2021-01-25,4733.0,4742.0,4495.0,4562.0,4562.0,534638
2021-01-26,4510.0,4645.0,4493.0,4582.0,4582.0,590053
2021-01-27,4590.0,4662.0,4506.0,4585.0,4585.0,691246
2021-01-28,4520.0,4675.0,4500.0,4615.0,4615.0,428836
2021-01-29,4594.0,4627.0,4461.0,4521.0,4521.0,1024391
2021-02-01,4511.0,4629.0,4439.0,4607.0,4607.0,336453
2021-02-02,4591.0,4897.0,4591.0,4876.0,4876.0,586940
2021-02-03,4953.0,4987.60009765625,4846.0,4848.0,4848.0,458123
2021-02-04,4835.0,5020.0,4834.0,4985.0,4985.0,490042
2021-02-05,4975.0,5106.0,4958.65576171875,5076.0,5076.0,560330
2021-02-08,5052.0,5114.0,5016.0,5026.0,5026.0,607956
2021-02-09,5002.0,5092.0,4977.0,4981.0,4981.0,450470
2021-02-10,5040.0,5040.0,4857.0,4892.0,4892.0,1441237
2021-02-11,4887.0,4937.0,4849.0,4925.0,4925.0,355583
2021-02-12,4899.0,4920.2001953125,4825.0,4895.0,4895.0,242037
2021-02-15,4914.0,5146.0,4914.0,5124.0,5124.0,334741
2021-02-16,5126.0,5162.0,5074.0,5146.0,5146.0,291385
2021-02-17,5140.0,5170.0,4956.0,5006.0,5006.0,314296
2021-02-18,5000.0,5056.0,4961.0,4985.0,4985.0,462816
2021-02-19,5042.0,5148.0,5032.0,5110.0,5110.0,542676
2021-02-22,5014.0,5318.0,4997.0,5312.0,5312.0,796413
2021-02-23,5284.0,5568.0,5186.0,5226.0,5226.0,1294812
2021-02-24,5166.0,5222.0,5040.0,5150.0,5150.0,817797
2021-02-25,5142.0,5244.0,5122.0,5122.0,5122.0,512711
2021-02-26,5062.0,5094.0,4968.0,5002.0,5002.0,729119
2021-03-01,5018.0,5110.0,4975.0,5074.0,5074.0,479458
2021-03-02,5064.0,5104.0,5032.0,5048.0,5048.0,351907
2021-03-03,5114.0,5157.69482421875,5078.60986328125,5134.0,5134.0,446305
2021-03-04,5002.0,5082.0,4956.0,5026.0,5026.0,860274
2021-03-05,4954.0,5008.0,4841.0,4841.0,4841.0,470792
2021-03-08,4897.0,5116.0,4883.0,5108.0,5108.0,462124
2021-03-09,5106.0,5212.0,5076.0,5198.0,5198.0,437696
2021-03-10,5164.0,5260.0,5128.0,5158.0,5158.0,465026
2021-03-11,5166.0,5214.0,5050.0,5166.0,5166.0,320899
2021-03-12,5128.0,5182.0,5070.0,5160.0,5160.0,278795
2021-03-15,5198.0,5258.0,5142.0,5178.0,5178.0,495227
2021-03-16,5154.0,5232.0,5154.0,5218.0,5218.0,466549
2021-03-17,5200.0,5208.0,5124.0,5150.0,5150.0,417750
2021-03-18,5180.0,5180.0,5060.0,5102.0,5102.0,443543
2021-03-19,5046.0,5074.0,4951.0,4993.0,4993.0,1158533
2021-03-22,4955.0,4976.0,4834.0,4972.0,4972.0,494958
2021-03-23,4912.0,4934.0,4852.0,4886.0,4886.0,584014
