Date,Open,High,Low,Close,Adj Close,Volume
2020-06-04,6956.0,7132.0,6946.0,7038.0,6970.716796875,1448549
2020-06-05,6938.0,7008.0,6802.0,6874.0,6808.28466796875,1730224
2020-06-08,6820.0,6942.6318359375,6745.09521484375,6830.0,6764.705078125,2628568
2020-06-09,6770.0,6956.0,6752.0,6870.0,6804.32275390625,1625103
2020-06-10,6864.0,6976.0,6798.0,6970.0,6903.36669921875,1520077
2020-06-11,6912.0,7018.0,6698.0,6940.0,6873.65380859375,1428554
2020-06-12,6846.0,6974.0,6790.0,6908.0,6841.95947265625,1106566
2020-06-15,6876.0,7062.0,6838.0,6950.0,6883.55810546875,1185340
2020-06-16,7028.0,7078.0,6948.0,7054.0,6986.56396484375,1820911
2020-06-17,7078.0,7174.0,7024.0,7148.0,7079.6650390625,1857089
2020-06-18,7166.0,7242.0,7104.0,7140.0,7071.74169921875,825201
2020-06-19,7150.0,7192.0,7106.3701171875,7180.0,7111.359375,2466258
2020-06-22,7150.0,7262.0,7120.0,7138.0,7069.7607421875,1229792
2020-06-23,7212.0,7246.0,7162.0,7228.0,7158.900390625,892800
2020-06-24,7192.0,7212.0,7070.0,7128.0,7059.8564453125,812109
2020-06-25,7088.0,7170.0,6936.0,7166.0,7097.4931640625,997551
2020-06-26,7238.0,7374.0,7214.0,7270.0,7200.4990234375,1144106
2020-06-29,7224.0,7456.0,7198.0,7420.0,7349.06494140625,1421643
2020-06-30,7420.0,7510.0,7344.0,7432.0,7360.9501953125,1026376
2020-07-01,7426.0,7496.0,7340.0,7406.0,7335.19873046875,1685885
2020-07-02,7448.0,7538.0,7392.0,7528.0,7456.0322265625,772633
2020-07-03,7568.0,7591.7998046875,7438.0,7446.0,7374.81640625,563981
2020-07-06,7466.0,7588.0,7451.65576171875,7574.0,7501.5927734375,903580
2020-07-07,7578.0,7600.0,7438.0,7438.0,7366.892578125,910659
2020-07-08,7450.0,7545.6298828125,7446.0,7526.0,7454.0517578125,743726
2020-07-09,7560.0,7602.0,7494.0,7566.0,7493.6689453125,952077
2020-07-10,7496.0,7706.0,7496.0,7614.0,7541.21044921875,913816
2020-07-13,7658.0,7754.0,7624.0,7680.0,7606.5791015625,610181
2020-07-14,7662.0,7740.0,7594.0,7678.0,7604.5986328125,525940
2020-07-15,7674.0,7768.0,7660.0,7700.0,7626.38818359375,1233417
2020-07-16,7638.0,7746.0,7592.0,7710.0,7636.29248046875,856138
2020-07-17,7732.0,7784.0,7670.0,7754.0,7679.8720703125,893165
2020-07-20,7764.0,7874.0,7704.0,7836.0,7761.087890625,504167
2020-07-21,7832.0,7905.634765625,7790.0,7790.0,7715.52783203125,981760
2020-07-22,7868.0,7868.0,7772.0,7822.0,7747.2216796875,763148
2020-07-23,7844.0,8005.27001953125,7818.0,7960.0,7883.90234375,930280
2020-07-24,7872.0,7906.0,7710.0,7712.0,7638.2734375,887155
2020-07-27,7736.0,7782.0,7698.0,7720.0,7646.19677734375,1326798
2020-07-28,7600.0,7808.0,7580.0,7800.0,7725.43212890625,1885486
2020-07-29,7880.0,8020.0,7858.0,7960.0,7883.90234375,2269440
2020-07-30,7968.0,7988.96484375,7766.0,7812.0,7737.3173828125,982237
2020-07-31,7834.0,7854.0,7700.0,7706.0,7632.33056640625,1238301
2020-08-03,7714.0,7914.0,7650.72998046875,7906.0,7830.4189453125,885073
2020-08-04,7860.0,7892.0,7744.0,7804.0,7729.39404296875,773753
2020-08-05,7842.0,7858.0,7704.0,7710.0,7636.29248046875,906476
2020-08-06,7704.0,7704.0,7602.0,7628.0,7555.076171875,1039978
2020-08-07,7602.0,7664.0,7572.0,7578.0,7505.55419921875,708161
2020-08-10,7568.0,7596.0,7468.0,7498.0,7426.3193359375,983464
2020-08-11,7536.0,7540.0,7396.0,7408.0,7337.1796875,1045469
2020-08-12,7384.0,7518.0,7340.0,7504.0,7432.26171875,868629
2020-08-13,7462.0,7538.0,7452.0,7508.0,7436.2236328125,670875
2020-08-14,7460.0,7482.0,7364.0,7438.0,7366.892578125,588816
2020-08-17,7412.0,7480.0,7380.0,7474.0,7402.548828125,1723469
2020-08-18,7446.0,7578.0,7446.0,7508.0,7436.2236328125,1055029
2020-08-19,7520.0,7650.0,7472.0,7636.0,7563.0,713642
2020-08-20,7550.0,7614.0,7498.0,7550.0,7550.0,1523341
2020-08-21,7560.0,7572.0,7448.0,7538.0,7538.0,619616
2020-08-24,7592.0,7710.0,7450.0,7618.0,7618.0,542359
2020-08-25,7566.0,7670.0,7550.0,7550.0,7550.0,1290567
2020-08-26,7526.0,7648.0,7472.0,7648.0,7648.0,480285
2020-08-27,7638.0,7692.0,7612.0,7612.0,7612.0,538534
2020-08-28,7612.0,7628.0,7484.0,7510.0,7510.0,820695
2020-09-01,7592.0,7592.0,7390.0,7440.0,7440.0,1024649
2020-09-02,7496.0,7604.0,7476.0,7538.0,7538.0,663972
2020-09-03,7552.0,7602.72021484375,7204.0,7238.0,7238.0,1161269
2020-09-04,7152.0,7257.08984375,7094.0,7104.0,7104.0,843786
2020-09-07,7128.0,7286.0,7084.0,7256.0,7256.0,839608
2020-09-08,7258.0,7306.0,7212.0,7296.0,7296.0,862286
2020-09-09,7278.0,7564.0,7274.0,7504.0,7504.0,909962
2020-09-10,7504.0,7596.0,7446.0,7564.0,7564.0,761380
2020-09-11,7572.0,7650.0,7530.0,7596.0,7596.0,487130
2020-09-14,7596.0,7650.0,7554.0,7558.0,7558.0,436579
2020-09-15,7580.0,7647.33984375,7496.0,7594.0,7594.0,1110499
2020-09-16,7582.0,7620.0,7488.0,7510.0,7510.0,897320
2020-09-17,7476.0,7504.0,7382.0,7418.0,7418.0,814221
2020-09-18,7418.0,7460.0,7398.0,7430.0,7430.0,1702642
2020-09-21,7414.0,7434.0,7298.0,7340.0,7340.0,715610
2020-09-22,7374.0,7486.0,7342.0,7460.0,7460.0,923153
2020-09-23,7562.0,7620.0,7486.0,7592.0,7592.0,979173
2020-09-24,7554.0,7569.09521484375,7416.0,7438.0,7438.0,1258474
2020-09-25,7454.0,7503.669921875,7394.0,7470.0,7470.0,755077
2020-09-28,7508.0,7624.0,7458.0,7560.0,7560.0,828552
2020-09-29,7566.0,7626.0,7480.0,7618.0,7618.0,3467205
2020-09-30,7620.0,7656.0,7524.0,7560.0,7560.0,1444900
2020-10-01,7624.0,7720.0,7566.0,7706.0,7706.0,776742
2020-10-02,7688.0,7702.0,7623.36376953125,7672.0,7672.0,730602
2020-10-05,7742.0,7774.0,7472.0,7492.0,7492.0,793862
2020-10-06,7494.0,7972.0,7338.72021484375,7390.0,7390.0,1841417
2020-10-07,7428.0,7452.0,7352.0,7412.0,7412.0,751872
2020-10-08,7414.0,7426.0,7316.0,7386.0,7386.0,548523
2020-10-09,7410.0,7436.0,7370.0,7422.0,7422.0,1149944
2020-10-12,7384.0,7424.0,7296.0,7400.0,7400.0,531693
2020-10-13,7382.0,7434.0,7324.0,7384.0,7384.0,1482074
2020-10-14,7430.0,7464.0,7346.0,7360.0,7360.0,2220754
2020-10-15,7300.0,7324.0,7198.0,7254.0,7254.0,808457
2020-10-16,7312.0,7386.0,7310.0,7354.0,7354.0,762682
2020-10-19,7332.0,7386.0,7192.0,7204.0,7204.0,1171324
2020-10-20,7404.0,7410.0,7192.0,7192.0,7192.0,1757380
2020-10-21,7190.0,7222.0,7004.0,7038.0,7038.0,1397640
2020-10-22,7014.0,7056.0,6890.0,6966.0,6966.0,1269163
2020-10-23,6930.0,7066.0,6918.81298828125,7000.0,7000.0,786352
2020-10-26,6970.0,7064.0,6918.81005859375,7002.0,7002.0,809852
2020-10-27,7046.0,7046.0,6970.0,6984.0,6984.0,1609990
2020-10-28,6978.0,7014.0,6860.0,6912.0,6912.0,2137245
2020-10-29,6910.0,6946.0,6750.0,6852.0,6852.0,1124011
2020-10-30,6834.0,6866.0,6752.0,6800.0,6800.0,1431960
2020-11-02,6824.0,6932.0,6803.080078125,6902.0,6902.0,1201868
2020-11-03,6944.0,6950.0,6886.0,6920.0,6920.0,1767713
2020-11-04,6944.0,7132.0,6918.0,7092.0,7092.0,1230755
2020-11-05,7136.0,7166.0,7050.0,7074.0,7074.0,1220176
2020-11-06,7106.0,7120.0,7020.0,7110.0,7110.0,992088
2020-11-09,7192.0,7192.0,6486.0,6700.0,6700.0,2790803
2020-11-10,6670.0,6982.0,6670.0,6938.0,6938.0,2337811
2020-11-11,6970.0,7074.0,6858.0,7018.0,7018.0,2041133
2020-11-12,7018.0,7090.0,6990.0,7080.0,7080.0,1329014
2020-11-13,7144.0,7144.0,6910.0,6980.0,6980.0,801807
2020-11-16,6970.0,7004.0,6784.0,6832.0,6832.0,1355448
2020-11-17,6826.0,6908.0,6688.0,6688.0,6688.0,1733176
2020-11-18,6666.0,6766.0,6640.0,6706.0,6706.0,1613521
2020-11-19,6600.0,6728.0,6588.0,6728.0,6728.0,2032420
2020-11-20,6736.0,6794.0,6690.0,6706.0,6706.0,1228366
2020-11-23,6728.0,6740.0,6550.0,6550.0,6550.0,1243244
2020-11-24,6550.0,6578.0,6286.0,6310.0,6310.0,2792617
2020-11-25,6250.0,6444.0,6246.0,6444.0,6444.0,2320887
2020-11-26,6488.0,6666.0,6375.69189453125,6602.0,6602.0,1251333
2020-11-27,6500.0,6610.0,6478.0,6516.0,6516.0,3123562
2020-11-30,6510.0,6656.0,6502.0,6584.0,6584.0,1729266
2020-12-01,6534.0,6608.0,6448.0,6448.0,6448.0,998682
2020-12-02,6422.0,6532.0,6318.0,6350.0,6350.0,1891407
2020-12-03,6356.0,6442.0,6264.0,6302.0,6302.0,1975126
2020-12-04,6358.0,6452.0,6336.58984375,6436.0,6436.0,1309625
2020-12-07,6518.0,6546.0,6159.5,6390.0,6390.0,1141679
2020-12-08,6380.0,6502.0,6308.0,6496.0,6496.0,1514170
2020-12-09,6522.0,6536.0,6394.0,6484.0,6484.0,1400111
2020-12-10,6540.0,6692.0,6492.0,6590.0,6590.0,1578639
2020-12-11,6610.0,6678.0,6596.0,6634.0,6634.0,993290
2020-12-14,6620.0,6620.0,6529.0,6544.0,6544.0,980783
2020-12-15,6564.0,6618.0,6398.0,6408.0,6408.0,2333561
2020-12-16,6384.0,6542.0,6378.0,6522.0,6522.0,1085666
2020-12-17,6550.0,6550.0,6409.72802734375,6460.0,6460.0,869555
2020-12-18,6434.0,6580.0,6410.0,6454.0,6454.0,1540274
2020-12-21,6450.0,6628.0,6424.0,6532.0,6532.0,1047197
2020-12-22,6520.0,6577.35009765625,6500.0,6556.0,6556.0,515756
2020-12-23,6554.0,6574.0,6426.0,6452.0,6452.0,706669
2020-12-24,6498.0,6500.0,6372.0,6494.0,6494.0,220453
2020-12-29,6570.0,6724.0,6554.0,6666.0,6666.0,815106
2020-12-30,6754.0,6754.0,6608.0,6632.0,6632.0,582709
2020-12-31,6562.0,6764.19287109375,6506.0,6542.0,6542.0,284706
2021-01-04,6604.0,6844.0,6562.0,6784.0,6784.0,950682
2021-01-05,6742.0,6820.0,6690.0,6708.0,6708.0,994089
2021-01-06,6704.0,6788.0,6600.0,6736.0,6736.0,1272149
2021-01-07,6774.0,6778.0,6588.0,6668.0,6668.0,1621986
2021-01-08,6700.0,6730.0,6560.0,6660.0,6660.0,1179010
2021-01-11,6680.0,6724.0,6556.0,6556.0,6556.0,914711
2021-01-12,6500.0,6534.0,6334.0,6358.0,6358.0,1246998
2021-01-13,6300.0,6354.0,6258.0,6308.0,6308.0,1759655
2021-01-14,6330.0,6358.0,6310.0,6326.0,6326.0,2678149
2021-01-15,6310.0,6348.0,6244.0,6274.0,6274.0,1549138
2021-01-18,6300.0,6324.56005859375,6212.0,6212.0,6212.0,1086311
2021-01-19,6242.0,6258.0,6200.580078125,6224.0,6224.0,1151260
2021-01-20,6218.0,6290.0,6200.72998046875,6238.0,6238.0,1961111
2021-01-21,6258.0,6284.0,6204.0,6260.0,6260.0,1706674
2021-01-22,6266.0,6312.0,6226.0,6274.0,6274.0,1967276
2021-01-25,6284.0,6556.0,6262.0,6554.0,6554.0,1152300
2021-01-26,6500.0,6600.0,6250.0,6376.0,6376.0,2022651
2021-01-27,6386.0,6476.0,6362.0,6434.0,6434.0,1571336
2021-01-28,6404.0,6484.0,6300.0,6300.0,6300.0,1051122
2021-01-29,6264.0,6284.0,6124.0,6198.0,6198.0,1251140
2021-02-01,6230.0,6296.0,6194.0,6296.0,6296.0,703821
2021-02-02,6300.0,6300.0,6190.0,6266.0,6266.0,819907
2021-02-03,6230.0,6310.0,6204.0,6258.0,6258.0,793804
2021-02-04,6272.0,6384.0,6194.0,6222.0,6222.0,1101201
2021-02-05,6212.0,6244.56005859375,6126.0,6140.0,6140.0,1870606
2021-02-08,6240.0,6276.0,6160.0,6160.0,6160.0,844654
2021-02-09,6186.0,6258.0,6128.0,6244.0,6244.0,1112558
2021-02-10,6254.0,6296.0,6198.0,6204.0,6204.0,837382
2021-02-11,6204.0,6260.0,6190.0,6214.0,6214.0,854705
2021-02-12,6150.0,6310.0,6150.0,6306.0,6306.0,706550
2021-02-15,6384.0,6386.0,6240.0,6346.0,6346.0,963413
2021-02-16,6346.0,6379.41015625,6256.09716796875,6298.0,6298.0,1165188
2021-02-17,6276.0,6290.0,6191.4248046875,6284.0,6284.0,1244665
2021-02-18,6300.0,6320.0,6208.0,6278.0,6278.0,772017
2021-02-19,6332.0,6342.0,6072.0,6072.0,6072.0,2064008
2021-02-22,6050.0,6058.0,5850.9599609375,5854.0,5854.0,2166125
2021-02-23,5888.0,5970.0,5782.0,5970.0,5970.0,2234767
2021-02-24,6190.0,6236.0,5806.0,5882.0,5882.0,2630304
2021-02-25,5952.0,6008.0,5874.0,5950.0,5950.0,1603334
2021-02-26,5952.0,6108.0,5930.0,6000.0,6000.0,3007445
2021-03-01,6056.0,6060.0,5982.0,6040.0,6040.0,1208964
2021-03-02,6054.0,6190.0,6050.0,6118.0,6118.0,1614277
2021-03-03,6136.0,6165.5,6048.0,6100.0,6100.0,1360399
2021-03-04,6170.0,6314.0,6104.0,6282.0,6282.0,1818586
2021-03-05,6246.0,6302.0,6198.0,6270.0,6270.0,1362760
2021-03-08,6286.0,6286.0,6142.0,6210.0,6210.0,1332920
2021-03-09,6220.0,6266.0,6104.0,6118.0,6118.0,1625861
2021-03-10,6114.0,6230.0,6112.0,6200.0,6200.0,1319898
2021-03-11,6256.0,6260.0,6118.0,6128.0,6128.0,970113
2021-03-12,6116.0,6198.0,6108.2451171875,6166.0,6166.0,971339
2021-03-15,6200.0,6270.0,6180.0,6242.0,6242.0,1301840
2021-03-16,6270.0,6360.0,6206.0,6332.0,6332.0,1397575
2021-03-17,6342.0,6370.0,6292.0,6332.0,6332.0,962515
2021-03-18,6328.0,6382.0,6266.0,6326.0,6326.0,873717
2021-03-19,6266.0,6358.0,6258.0,6314.0,6314.0,3396625
2021-03-22,6316.0,6512.0,6260.0,6488.0,6488.0,1649338
2021-03-23,6498.0,6672.0,6480.0,6550.0,6550.0,1673740
2021-03-24,6558.0,6587.171875,6434.0,6434.0,6434.0,948431
2021-03-25,6424.0,6522.0,6400.0,6412.0,6412.0,1881967
2021-03-26,6420.0,6420.0,6342.0,6372.0,6372.0,992695
2021-03-29,6438.0,6564.0,6342.0,6564.0,6564.0,1185688
2021-03-30,6594.0,6620.0,6472.56005859375,6492.0,6492.0,1195135
2021-03-31,6506.0,6556.0,6464.85498046875,6498.0,6498.0,1255283
2021-04-01,6498.0,6498.0,6498.0,6498.0,6498.0,0
2021-04-06,6498.0,6498.0,6498.0,6498.0,6498.0,0
2021-04-07,6498.0,6498.0,6498.0,6498.0,6498.0,0
2021-04-08,6498.0,6498.0,6498.0,6498.0,6498.0,0
2021-04-09,6498.0,6498.0,6498.0,6498.0,6498.0,0
2021-04-12,6613.0,6646.0,6580.0,6634.0,6634.0,773628
2021-04-13,6625.0,6650.0,6601.0,6616.0,6616.0,811480
2021-04-14,6600.0,6616.0,6538.0,6547.0,6547.0,1433427
2021-04-15,6544.0,6664.0,6522.0,6641.0,6641.0,1043921
2021-04-16,6641.0,6688.0,6617.0,6661.0,6661.0,906037
2021-04-19,6648.0,6739.0,6648.0,6705.0,6705.0,850611
2021-04-20,6671.0,6717.0,6641.0,6676.0,6676.0,792502
2021-04-21,6689.0,6793.0,6657.0,6783.0,6783.0,1144447
2021-04-22,6743.0,6816.0,6704.0,6801.0,6801.0,1082257
