Date,Open,High,Low,Close,Adj Close,Volume
2020-06-19,507.6000061035156,511.20001220703125,501.3999938964844,504.20001220703125,498.7597961425781,7286237
2020-06-22,503.6000061035156,510.0,501.82501220703125,507.0,501.5295715332031,3727733
2020-06-23,513.4000244140625,513.4000244140625,505.3999938964844,508.6000061035156,503.1123046875,1963145
2020-06-24,503.20001220703125,508.20001220703125,491.79998779296875,491.79998779296875,486.4935607910156,3892181
2020-06-25,481.6000061035156,502.0,481.6000061035156,499.70001220703125,494.308349609375,3109065
2020-06-26,513.2000122070312,520.5999755859375,508.6000061035156,510.79998779296875,505.2885437011719,4048393
2020-06-29,510.20001220703125,516.7999877929688,506.79998779296875,514.0,508.45404052734375,3676691
2020-06-30,515.7999877929688,515.7999877929688,505.6709899902344,509.6000061035156,504.1015319824219,4011825
2020-07-01,510.0,518.2000122070312,507.79998779296875,513.7999877929688,508.2561950683594,7742592
2020-07-02,517.0,520.2000122070312,512.4000244140625,519.4000244140625,513.7957763671875,1978433
2020-07-03,521.7999877929688,524.4000244140625,512.5999755859375,515.2000122070312,509.64111328125,1342159
2020-07-06,519.4000244140625,525.3579711914062,514.8779907226562,522.7999877929688,517.1590576171875,2633550
2020-07-07,517.4000244140625,523.0,512.0,518.2000122070312,512.6087036132812,5959416
2020-07-08,515.4000244140625,527.5999755859375,515.4000244140625,526.4000244140625,520.7202758789062,2654946
2020-07-09,535.2000122070312,539.5999755859375,521.5999755859375,521.5999755859375,515.9719848632812,2857108
2020-07-10,521.5999755859375,531.5999755859375,518.5999755859375,523.0,517.35693359375,3654805
2020-07-13,527.5999755859375,540.2000122070312,524.2000122070312,539.7999877929688,533.9756469726562,2399187
2020-07-14,528.4000244140625,542.5999755859375,527.5999755859375,542.0,536.1519165039062,2788858
2020-07-15,545.5999755859375,550.6370239257812,543.7999877929688,549.7999877929688,543.8677368164062,8846982
2020-07-16,549.4000244140625,557.2000122070312,546.2000122070312,552.4000244140625,546.4397583007812,3063113
2020-07-17,562.0,562.0,548.5999755859375,554.4000244140625,548.4181518554688,2261984
2020-07-20,555.0,557.5999755859375,547.2000122070312,554.4000244140625,548.4181518554688,1746153
2020-07-21,558.2000122070312,558.2000122070312,547.0,550.5999755859375,544.6591186523438,5171454
2020-07-22,551.7999877929688,554.4000244140625,546.7999877929688,549.0,543.076416015625,2858401
2020-07-23,553.0,555.7999877929688,545.2000122070312,555.7999877929688,549.8030395507812,1769042
2020-07-24,546.5999755859375,548.0,539.5999755859375,544.2000122070312,538.3281860351562,1995390
2020-07-27,543.4000244140625,546.7999877929688,539.0,544.5999755859375,538.7238159179688,1946435
2020-07-28,546.5999755859375,549.5999755859375,539.2000122070312,544.5999755859375,538.7238159179688,2108631
2020-07-29,542.7999877929688,551.0,540.4000244140625,548.4000244140625,542.48291015625,2938481
2020-07-30,565.0,578.0,545.5999755859375,557.5999755859375,551.5835571289062,6097005
2020-07-31,559.7999877929688,559.7999877929688,533.7999877929688,534.2000122070312,528.4360961914062,5064470
2020-08-03,536.7999877929688,551.2000122070312,526.4000244140625,550.7999877929688,544.85693359375,9141532
2020-08-04,552.7999877929688,554.2000122070312,534.0,536.7999877929688,531.0079956054688,3916352
2020-08-05,540.7999877929688,541.5999755859375,534.4000244140625,537.5999755859375,531.7993774414062,3275185
2020-08-06,538.4000244140625,541.0,526.4000244140625,534.4000244140625,528.6339721679688,4853959
2020-08-07,536.2000122070312,546.4000244140625,535.10400390625,546.4000244140625,540.5044555664062,3491132
2020-08-10,558.5999755859375,559.0,539.2000122070312,539.4000244140625,533.5800170898438,2262442
2020-08-11,542.2000122070312,543.0,523.4000244140625,527.2000122070312,521.5115966796875,3989091
2020-08-12,517.0,540.2000122070312,515.0,539.5999755859375,533.7777709960938,16124076
2020-08-13,536.7999877929688,539.7999877929688,530.7999877929688,538.4000244140625,532.5907592773438,2706638
2020-08-14,536.5999755859375,538.0,524.0,529.5999755859375,523.8856811523438,2429264
2020-08-17,527.5999755859375,539.2000122070312,525.1920166015625,536.0,530.2166748046875,4745104
2020-08-18,529.7999877929688,533.7999877929688,525.4000244140625,527.5999755859375,521.9072875976562,3577678
2020-08-19,529.4000244140625,533.0,525.0,529.0,523.2921752929688,1925573
2020-08-20,527.2000122070312,531.0,525.2000122070312,528.2000122070312,522.5008544921875,1691954
2020-08-21,527.2000122070312,537.0,525.0,529.5999755859375,523.8856811523438,2462200
2020-08-24,533.4000244140625,547.4000244140625,525.7999877929688,539.2000122070312,533.3821411132812,1971874
2020-08-25,533.2000122070312,546.5999755859375,533.2000122070312,538.2000122070312,532.3929443359375,2195130
2020-08-26,539.4000244140625,541.5999755859375,531.0,541.5999755859375,535.7562255859375,1747002
2020-08-27,546.7999877929688,547.2000122070312,533.5999755859375,533.5999755859375,527.842529296875,1873368
2020-08-28,533.7999877929688,539.4000244140625,532.2000122070312,533.0,527.2490234375,3284169
2020-09-01,538.7999877929688,538.7999877929688,523.7999877929688,529.0,523.2921752929688,2655455
2020-09-02,540.7999877929688,544.4000244140625,532.0,539.2000122070312,533.3821411132812,2037487
2020-09-03,541.0,542.7999877929688,518.0,518.0,512.410888671875,2218169
2020-09-04,515.0,524.7999877929688,503.3999938964844,509.6000061035156,504.1015319824219,2804771
2020-09-07,510.3999938964844,530.2000122070312,509.0,530.2000122070312,524.479248046875,2986084
2020-09-08,535.5999755859375,538.2000122070312,523.0,536.7999877929688,531.0079956054688,3320930
2020-09-09,538.5999755859375,548.5999755859375,535.0,546.5999755859375,540.7022705078125,2885652
2020-09-10,546.2000122070312,548.4000244140625,539.4000244140625,542.4000244140625,536.547607421875,4351121
2020-09-11,542.7999877929688,546.0,539.5999755859375,544.7999877929688,538.9216918945312,2462612
2020-09-14,546.4000244140625,549.5999755859375,540.8790283203125,546.4000244140625,540.5044555664062,2579476
2020-09-15,545.7999877929688,550.0,540.7999877929688,548.5999755859375,542.6806640625,2719716
2020-09-16,548.5999755859375,555.2000122070312,545.2000122070312,545.2000122070312,539.3173828125,2544298
2020-09-17,547.2000122070312,562.5999755859375,541.2000122070312,556.7999877929688,550.792236328125,3057890
2020-09-18,561.4000244140625,565.4000244140625,553.14697265625,559.2000122070312,553.1663208007812,5258570
2020-09-21,551.0,557.0,533.4000244140625,538.5999755859375,532.78857421875,2541798
2020-09-22,541.0,541.7999877929688,529.5999755859375,532.2000122070312,526.4577026367188,2813404
2020-09-23,538.7999877929688,550.0,534.7999877929688,546.0,540.1087646484375,2883455
2020-09-24,539.2000122070312,542.2000122070312,533.5999755859375,539.7999877929688,533.9756469726562,1809200
2020-09-25,539.5999755859375,546.7999877929688,533.5999755859375,546.5999755859375,540.7022705078125,1872993
2020-09-28,549.5999755859375,553.5999755859375,544.2000122070312,544.2000122070312,538.3281860351562,2136156
2020-09-29,544.2000122070312,549.4000244140625,541.4000244140625,547.7999877929688,541.8893432617188,2438063
2020-09-30,547.4000244140625,548.5999755859375,535.5999755859375,535.5999755859375,529.8209228515625,3698830
2020-10-01,537.0,541.5999755859375,532.0,538.4000244140625,532.5907592773438,2726683
2020-10-02,533.0,544.5999755859375,532.4000244140625,543.7999877929688,537.9324951171875,2398286
2020-10-05,549.0,552.4000244140625,540.4000244140625,542.7999877929688,536.9432983398438,2079364
2020-10-06,538.0,538.0,517.7999877929688,523.0,517.35693359375,7485614
2020-10-07,525.5999755859375,530.2000122070312,521.2000122070312,527.4000244140625,521.70947265625,3246867
2020-10-08,530.0,534.3060302734375,524.4000244140625,530.0,524.2813720703125,2584382
2020-10-09,532.2000122070312,541.0,530.0,541.0,535.1627197265625,3918561
2020-10-12,541.0,547.2000122070312,538.968017578125,546.2000122070312,540.306640625,1879036
2020-10-13,546.2000122070312,551.2000122070312,541.7999877929688,549.4000244140625,543.4721069335938,4111240
2020-10-14,550.0,554.7999877929688,537.0,541.7999877929688,535.9540405273438,6428935
2020-10-15,534.4000244140625,537.0,526.2000122070312,529.5999755859375,523.8856811523438,2711506
2020-10-16,532.5999755859375,543.7999877929688,532.5999755859375,539.2000122070312,533.3821411132812,2150554
2020-10-19,540.2000122070312,544.0,526.5999755859375,529.0,523.2921752929688,2218879
2020-10-20,527.0,537.0,527.0,532.7999877929688,527.0511474609375,2431667
2020-10-21,533.7999877929688,535.0,516.7999877929688,517.0,511.4216613769531,2186634
2020-10-22,525.0,544.9110107421875,523.2000122070312,537.2000122070312,531.4037475585938,4957460
2020-10-23,541.0,557.5999755859375,538.0,554.0,548.0224609375,4762870
2020-10-26,547.5999755859375,557.5999755859375,538.2219848632812,552.5999755859375,546.6375122070312,4127563
2020-10-27,551.5999755859375,556.4000244140625,548.4000244140625,550.2000122070312,544.263427734375,4263085
2020-10-28,545.4000244140625,548.5999755859375,531.7999877929688,537.4000244140625,531.6015625,5151639
2020-10-29,538.0,544.4000244140625,535.7999877929688,538.4000244140625,532.5907592773438,3557661
2020-10-30,535.4000244140625,537.2000122070312,523.5999755859375,526.0,520.3245849609375,3827448
2020-11-02,528.2000122070312,535.2000122070312,526.4000244140625,527.7999877929688,522.1051025390625,3577901
2020-11-03,529.7999877929688,543.4000244140625,525.7999877929688,539.4000244140625,533.5800170898438,4821338
2020-11-04,533.5999755859375,564.2000122070312,530.4000244140625,564.2000122070312,558.1124267578125,3513334
2020-11-05,570.0,578.5999755859375,564.0,571.0,564.8389892578125,3230920
2020-11-06,571.2000122070312,571.4000244140625,560.2000122070312,563.7999877929688,557.7166748046875,4895485
2020-11-09,572.4000244140625,577.5999755859375,544.4000244140625,544.4000244140625,538.5260620117188,5254759
2020-11-10,539.0,546.2000122070312,520.0,530.7999877929688,525.07275390625,6756280
2020-11-11,526.2000122070312,545.5999755859375,524.4000244140625,542.5999755859375,536.7454223632812,4013902
2020-11-12,539.2000122070312,556.7999877929688,538.7999877929688,552.2000122070312,546.2418823242188,9545269
2020-11-13,550.7999877929688,554.7999877929688,540.0,542.4000244140625,536.547607421875,2606755
2020-11-16,545.2000122070312,545.4000244140625,520.2000122070312,522.2000122070312,516.5655517578125,4137230
2020-11-17,525.2000122070312,531.5999755859375,517.2000122070312,520.7999877929688,515.1806640625,4232635
2020-11-18,520.4000244140625,525.2000122070312,517.0,517.0,511.4216613769531,5637797
2020-11-19,515.0,522.280029296875,507.79998779296875,515.5999755859375,510.0367431640625,7861153
2020-11-20,513.7999877929688,531.4000244140625,511.3999938964844,519.7999877929688,514.1914672851562,3019698
2020-11-23,524.7999877929688,525.2000122070312,504.6000061035156,504.6000061035156,499.15545654296875,4570413
2020-11-24,507.6000061035156,509.6000061035156,484.1000061035156,486.6000061035156,481.34967041015625,5023412
2020-11-25,489.70001220703125,497.0,488.0,488.0,482.73455810546875,4410777
2020-11-26,490.1000061035156,494.3999938964844,483.6000061035156,486.70001220703125,481.4486083984375,3318022
2020-11-27,481.29998779296875,493.3999938964844,479.6000061035156,490.79998779296875,485.50433349609375,10187832
2020-11-30,488.8999938964844,505.0,488.1929931640625,497.29998779296875,491.9342041015625,9479194
2020-12-01,500.20001220703125,500.20001220703125,490.6000061035156,492.1000061035156,486.79034423828125,5112125
2020-12-02,491.6000061035156,499.20001220703125,491.6000061035156,497.20001220703125,491.8353271484375,3540528
2020-12-03,495.79998779296875,506.3999938964844,495.79998779296875,499.20001220703125,493.8137512207031,3240952
2020-12-04,501.79998779296875,507.20001220703125,493.6000061035156,495.1000061035156,489.7579650878906,5163900
2020-12-07,496.3999938964844,502.20001220703125,494.0,498.29998779296875,492.9234313964844,4951514
2020-12-08,494.0,504.3999938964844,493.6000061035156,502.3999938964844,496.97918701171875,2144168
2020-12-09,505.3999938964844,507.20001220703125,495.1000061035156,498.1000061035156,492.7255859375,2323214
2020-12-10,501.6000061035156,502.0,490.79998779296875,499.5,494.1105041503906,4066562
2020-12-11,497.5,498.8999938964844,490.6000061035156,495.70001220703125,490.35150146484375,4438159
2020-12-14,497.79998779296875,504.6000061035156,489.70001220703125,500.79998779296875,495.3964538574219,2373910
2020-12-15,502.0,510.9129943847656,502.0,504.0,498.5619201660156,5017107
2020-12-16,504.20001220703125,513.4000244140625,501.0,511.79998779296875,506.27777099609375,7144798
2020-12-17,516.4000244140625,517.7999877929688,508.79998779296875,513.0,507.4648132324219,3207215
2020-12-18,512.2000122070312,525.2379760742188,512.2000122070312,524.4000244140625,518.7418212890625,5187260
2020-12-21,522.5999755859375,525.4000244140625,506.0,513.5999755859375,508.0583190917969,2208156
2020-12-22,512.7999877929688,515.7999877929688,509.0,515.7999877929688,510.2345886230469,1404678
2020-12-23,517.7999877929688,519.5999755859375,508.3999938964844,510.6000061035156,505.0907287597656,1551052
2020-12-24,510.20001220703125,511.0,501.6000061035156,508.20001220703125,502.7166442871094,415006
2020-12-29,514.0,532.4000244140625,513.7999877929688,526.2000122070312,520.5223999023438,2784840
2020-12-30,522.2000122070312,529.5999755859375,515.7999877929688,518.2000122070312,512.6087036132812,1395947
2020-12-31,509.20001220703125,514.7999877929688,503.3999938964844,509.6000061035156,504.1015319824219,1119690
2021-01-04,512.7999877929688,533.7999877929688,508.0150146484375,528.7999877929688,523.0943603515625,3872737
2021-01-05,525.0,528.5599975585938,516.4000244140625,525.2000122070312,519.533203125,2352164
2021-01-06,526.7999877929688,541.2000122070312,518.0,538.5999755859375,532.78857421875,3333069
2021-01-07,543.7999877929688,544.7999877929688,526.9099731445312,531.0,525.2706298828125,5196849
2021-01-08,542.7999877929688,554.7999877929688,533.2000122070312,545.5999755859375,539.7130737304688,6211081
2021-01-11,546.2000122070312,551.2000122070312,537.5999755859375,538.4000244140625,532.5907592773438,2996255
2021-01-12,537.5999755859375,537.5999755859375,527.5999755859375,529.0,523.2921752929688,1824506
2021-01-13,530.0,536.0,527.7579956054688,533.0,527.2490234375,2319586
2021-01-14,534.5999755859375,534.5999755859375,521.4000244140625,527.2000122070312,521.5115966796875,1628192
2021-01-15,524.2000122070312,524.4000244140625,517.4000244140625,520.7999877929688,515.1806640625,2761110
2021-01-18,521.4000244140625,529.7999877929688,521.4000244140625,523.5999755859375,517.950439453125,941845
2021-01-19,525.5999755859375,525.5999755859375,517.5999755859375,520.4000244140625,514.7850341796875,2005414
2021-01-20,523.5999755859375,525.2000122070312,514.2000122070312,519.2000122070312,513.5979614257812,2910965
2021-01-21,522.7999877929688,527.0,517.0,525.4000244140625,519.7310791015625,3335476
2021-01-22,525.7999877929688,530.5999755859375,524.7999877929688,526.0,520.3245849609375,1903401
2021-01-25,528.7999877929688,531.4000244140625,524.0,525.0,519.3353271484375,1800295
2021-01-26,525.7999877929688,528.5999755859375,518.7999877929688,518.7999877929688,513.2022094726562,1724379
2021-01-27,520.0,520.4000244140625,505.79998779296875,505.79998779296875,500.3424987792969,4261300
2021-01-28,505.3999938964844,507.6000061035156,494.29998779296875,501.79998779296875,496.3856506347656,3755703
2021-01-29,495.0,505.3999938964844,490.6000061035156,497.6000061035156,492.2309875488281,3457017
2021-02-01,499.1000061035156,513.2000122070312,499.0,513.2000122070312,507.6626892089844,4399288
2021-02-02,504.6000061035156,518.5999755859375,495.29998779296875,518.5999755859375,513.00439453125,6546789
2021-02-03,520.0,525.5999755859375,515.2000122070312,520.0,514.3892822265625,4966534
2021-02-04,523.7999877929688,524.4000244140625,513.5999755859375,520.0,514.3892822265625,3993136
2021-02-05,519.0,520.4000244140625,506.3999938964844,510.20001220703125,504.6950378417969,4156166
2021-02-08,510.79998779296875,515.7999877929688,505.0,510.3999938964844,504.89288330078125,2550213
2021-02-09,508.79998779296875,516.4000244140625,508.0,514.4000244140625,508.8497314453125,3954543
2021-02-10,515.2000122070312,517.0,507.3999938964844,509.20001220703125,503.7058410644531,5079931
2021-02-11,509.3999938964844,515.5999755859375,506.20001220703125,512.5999755859375,507.0691223144531,2778558
2021-02-12,511.0,526.7999877929688,511.0,525.2000122070312,519.533203125,2887308
2021-02-15,527.0,529.7999877929688,522.4000244140625,528.0,522.302978515625,2909057
2021-02-16,527.2000122070312,530.2000122070312,520.2000122070312,520.2000122070312,514.587158203125,3953818
2021-02-17,520.2000122070312,522.2000122070312,512.4000244140625,514.4000244140625,508.8497314453125,1688716
2021-02-18,515.2000122070312,518.7999877929688,507.6000061035156,509.79998779296875,504.2993469238281,1738260
2021-02-19,510.20001220703125,514.2000122070312,498.5,498.5,493.12127685546875,3066110
2021-02-22,491.3999938964844,493.0,465.0,484.0,478.7777404785156,2968780
2021-02-23,484.79998779296875,487.0,470.6000061035156,481.70001220703125,476.5025634765625,3139758
2021-02-24,479.20001220703125,482.70001220703125,469.3999938964844,470.0,464.9288024902344,6588985
2021-02-25,471.70001220703125,475.1000061035156,466.29998779296875,471.79998779296875,466.7093505859375,6375363
2021-02-26,470.70001220703125,480.0,466.20001220703125,466.70001220703125,461.6643981933594,6087069
2021-03-01,470.3999938964844,476.1000061035156,468.5,475.8999938964844,470.76513671875,6841102
2021-03-02,477.20001220703125,480.29998779296875,473.1000061035156,473.70001220703125,468.5888671875,3534758
2021-03-03,475.70001220703125,481.54998779296875,472.1000061035156,476.79998779296875,471.6553955078125,5115606
2021-03-04,482.0,484.1000061035156,457.79998779296875,482.3999938964844,477.1949768066406,6749194
2021-03-05,479.29998779296875,488.5,474.1000061035156,482.79998779296875,477.5906677246094,6121370
2021-03-08,484.29998779296875,484.29998779296875,465.29998779296875,466.70001220703125,461.6643981933594,8972967
2021-03-09,465.70001220703125,476.3999938964844,459.8680114746094,468.29998779296875,463.24713134765625,6350296
2021-03-10,467.3999938964844,468.79998779296875,460.8999938964844,464.6000061035156,459.5870666503906,3993252
2021-03-11,464.8999938964844,473.1000061035156,463.5,469.70001220703125,464.6320495605469,3315010
2021-03-12,474.29998779296875,477.3999938964844,467.3999938964844,467.3999938964844,462.3568420410156,4008224
2021-03-15,468.8999938964844,476.6000061035156,465.0,475.0,469.8748474121094,10599835
2021-03-16,478.70001220703125,486.1000061035156,475.6000061035156,485.3999938964844,480.1626281738281,4547340
2021-03-17,484.6000061035156,489.1000061035156,483.79998779296875,487.0,481.745361328125,6426747
2021-03-18,486.8999938964844,487.3999938964844,481.1000061035156,484.6000061035156,479.37127685546875,6512245
2021-03-19,480.20001220703125,488.0,477.79998779296875,488.0,482.73455810546875,10812567
2021-03-22,484.6000061035156,496.0,478.0,494.3999938964844,489.0655212402344,3392195
2021-03-23,492.8999938964844,500.6000061035156,490.20001220703125,495.70001220703125,490.35150146484375,5236089
2021-03-24,492.29998779296875,499.0,489.3999938964844,491.29998779296875,485.99896240234375,3215211
2021-03-25,489.70001220703125,502.6000061035156,488.5039978027344,490.0,484.7129821777344,2994275
2021-03-26,492.5,492.6000061035156,482.20001220703125,487.20001220703125,481.9432067871094,5512131
2021-03-29,496.29998779296875,497.79998779296875,482.3999938964844,492.3999938964844,487.08709716796875,2675237
2021-03-30,491.79998779296875,491.79998779296875,482.3999938964844,485.70001220703125,480.45941162109375,3333902
2021-03-31,483.6000061035156,488.6000061035156,482.3999938964844,484.3999938964844,479.17340087890625,3376434
2021-04-01,485.29998779296875,502.0,483.8999938964844,500.0,494.6051025390625,3920763
2021-04-06,505.0,510.0,492.20001220703125,497.6000061035156,492.2309875488281,3310701
2021-04-07,498.8999938964844,503.0,494.8999938964844,501.3999938964844,495.989990234375,2249620
2021-04-08,497.6000061035156,512.0,496.20001220703125,510.20001220703125,510.20001220703125,2918787
2021-04-09,512.2000122070312,515.7999877929688,509.79998779296875,514.2000122070312,514.2000122070312,3916840
2021-04-12,512.7999877929688,514.0,509.6000061035156,513.0,513.0,2760464
2021-04-13,510.0,514.697021484375,506.0409851074219,510.6000061035156,510.6000061035156,1470881
2021-04-14,513.4000244140625,514.5999755859375,509.20001220703125,509.6000061035156,509.6000061035156,1979756
2021-04-15,511.20001220703125,520.0,510.20001220703125,518.7999877929688,518.7999877929688,3608583
2021-04-16,518.4000244140625,527.2000122070312,517.0,520.4000244140625,520.4000244140625,4478072
2021-04-19,521.0,527.4000244140625,515.4000244140625,519.2000122070312,519.2000122070312,1935217
2021-04-20,519.7999877929688,520.7999877929688,515.2000122070312,516.4000244140625,516.4000244140625,2008324
2021-04-21,517.2000122070312,517.2000122070312,311.45001220703125,512.0,512.0,5165948
2021-04-22,511.79998779296875,514.7999877929688,489.1300048828125,507.6000061035156,507.6000061035156,7037496
2021-04-23,499.5,512.0,499.5,511.3999938964844,511.3999938964844,3255176
