Date,Open,High,Low,Close,Adj Close,Volume
2020-05-26,520.0,530.0,507.5,515.5,511.96881103515625,2884235
2020-05-27,514.0,526.0,501.5,504.0,500.547607421875,2407733
2020-05-28,490.6000061035156,508.0,482.20001220703125,497.3999938964844,493.9927978515625,4849692
2020-05-29,485.3999938964844,507.5,485.3999938964844,503.0,499.554443359375,5522116
2020-06-01,506.0,525.3469848632812,506.0,508.0,504.52020263671875,1491696
2020-06-02,523.5,524.0,510.0,518.0,514.4517211914062,2397326
2020-06-03,513.5,521.5,488.6000061035156,500.5,497.0715637207031,3744693
2020-06-04,500.0,505.5,478.0,482.20001220703125,478.8969421386719,4901613
2020-06-05,490.3999938964844,491.6000061035156,468.20001220703125,469.0,465.787353515625,4913745
2020-06-08,477.6000061035156,479.0,453.3999938964844,470.0,466.7804870605469,4187080
2020-06-09,469.3999938964844,472.20001220703125,454.0,460.79998779296875,457.64349365234375,3180411
2020-06-10,463.3999938964844,481.0,460.6000061035156,475.0,471.7462463378906,2223942
2020-06-11,477.0,480.2200012207031,459.3299865722656,466.79998779296875,463.6024169921875,1859922
2020-06-12,450.0,478.0,450.0,475.79998779296875,472.5407409667969,3874986
2020-06-15,470.6000061035156,485.9209899902344,460.6000061035156,484.79998779296875,481.4790954589844,2526291
2020-06-16,498.20001220703125,498.20001220703125,470.0,490.3999938964844,487.0407409667969,2119824
2020-06-17,494.3999938964844,504.07000732421875,488.88800048828125,502.5,499.057861328125,2158550
2020-06-18,501.0,504.5,490.0,496.6000061035156,493.19830322265625,2374362
2020-06-19,512.0,524.5,503.0,507.0,503.52703857421875,19474479
2020-06-22,513.5,537.5,508.5,519.5,515.94140625,3379709
2020-06-23,529.5,533.0,512.5,519.0,515.44482421875,2606373
2020-06-24,522.0,532.0,507.5,526.5,522.8934936523438,2831048
2020-06-25,525.5,533.0,506.0,528.0,524.3831787109375,3802812
2020-06-26,540.5,542.0,527.5,531.5,527.8592529296875,2352381
2020-06-29,530.5,538.0,520.0,522.5,518.9208984375,2935585
2020-06-30,521.0,530.0,515.0,528.5,524.8797607421875,3169550
2020-07-01,530.0,537.0,519.0,536.0,532.328369140625,2354357
2020-07-02,539.0,547.0,528.5,545.0,541.2667236328125,2294552
2020-07-03,544.5,550.5,538.0,538.5,534.811279296875,1431832
2020-07-06,541.0,552.0,538.0,549.0,545.2393188476562,1882797
2020-07-07,549.5,554.1900024414062,539.5,543.5,539.7770385742188,1655250
2020-07-08,542.0,555.5,542.0,547.5,543.7496337890625,2918489
2020-07-09,552.5,569.0,549.5,554.0,550.205078125,2490849
2020-07-10,560.0,569.0,553.0,556.0,552.19140625,1802668
2020-07-13,562.5,587.5,552.5,578.5,574.5372924804688,3762244
2020-07-14,566.5,568.802978515625,541.5,558.5,554.6742553710938,2446425
2020-07-15,567.0,578.0,557.0,566.5,562.6194458007812,1874379
2020-07-16,567.5,578.5,560.5,575.0,571.0612182617188,1704632
2020-07-17,587.0,593.0,576.5,586.0,581.9859008789062,2693674
2020-07-20,586.0,598.0,581.5,596.5,592.4140014648438,1530630
2020-07-21,604.0,604.5,575.0,577.0,573.0475463867188,2158979
2020-07-22,577.5,586.5,576.364990234375,583.5,579.5030517578125,1349854
2020-07-23,586.5,597.5,575.5,587.5,583.4756469726562,1585191
2020-07-24,576.5,580.5,563.0,571.0,567.088623046875,1733925
2020-07-27,576.0,580.0,568.5,575.0,571.0612182617188,740291
2020-07-28,586.0,588.0,571.0,575.5,571.5578002929688,1031621
2020-07-29,576.5,582.0,574.0,580.5,576.5235595703125,1105230
2020-07-30,583.5,584.0,551.6160278320312,558.5,554.6742553710938,1698731
2020-07-31,569.0,579.5,566.0,574.5,570.564697265625,2389713
2020-08-03,577.5,602.5,573.5,595.0,590.9242553710938,3497017
2020-08-04,602.5,602.5,569.5,570.0,566.0955200195312,2451504
2020-08-05,573.5,587.5,565.5,584.5,580.4961547851562,1997148
2020-08-06,571.5,588.5,570.0,581.5,577.5167236328125,1131796
2020-08-07,582.5,599.5,581.5,597.0,592.9105224609375,1974461
2020-08-10,598.5,601.5,579.5,585.5,581.4893188476562,1495289
2020-08-11,580.0,600.0,580.0,600.0,595.8900146484375,2721072
2020-08-12,583.5,599.5,551.2750244140625,582.0,578.0133056640625,4565645
2020-08-13,585.0,591.218994140625,563.5,580.5,576.5235595703125,3564517
2020-08-14,590.5,590.5,552.0,559.0,555.1708374023438,3195204
2020-08-17,550.0,564.0,550.0,556.0,552.19140625,2934183
2020-08-18,550.0,555.5,540.5659790039062,546.5,542.7564697265625,3148032
2020-08-19,551.5,555.0859985351562,536.0,536.0,532.328369140625,3067089
2020-08-20,534.0,534.0,522.2949829101562,532.5,528.8523559570312,3440937
2020-08-21,541.0,547.5,533.0,538.5,534.811279296875,1721862
2020-08-24,548.5,557.5,534.0,541.5,537.7907104492188,2731124
2020-08-25,554.0,554.0,544.0,548.5,544.7427978515625,1772335
2020-08-26,547.5,550.5,543.0,549.5,545.7359008789062,4000553
2020-08-27,560.0,560.0,541.5,542.0,538.2872924804688,1134928
2020-08-28,543.0,544.0,531.5,536.0,532.328369140625,1649035
2020-09-01,551.5,554.0,534.0,540.0,536.301025390625,1953795
2020-09-02,555.0,559.5,545.0,551.5,547.7222290039062,2288925
2020-09-03,551.5,556.0,532.5,534.5,530.8386840820312,2783612
2020-09-04,533.5,549.0,523.2329711914062,530.5,526.8660888671875,5212429
2020-09-07,533.5,557.0,533.5,552.5,548.7153930664062,1591021
2020-09-08,557.5,558.0,539.5,553.0,549.2119750976562,5861599
2020-09-09,549.5,554.0,542.7890014648438,550.0,546.2324829101562,1797112
2020-09-10,553.5,553.5,537.5,545.0,545.0,1506007
2020-09-11,537.0,542.0,530.0,537.0,537.0,1770304
2020-09-14,526.0,542.0,526.0,541.0,541.0,2449576
2020-09-15,543.0,543.9940185546875,528.5,529.0,529.0,1998238
2020-09-16,537.0,537.5,522.5,526.5,526.5,2813132
2020-09-17,517.0,523.0,508.0,521.0,521.0,2737348
2020-09-18,524.5,532.5,518.8800048828125,521.0,521.0,4175058
2020-09-21,520.0,523.0,502.0,513.5,513.5,2084876
2020-09-22,521.5,523.0,509.5,513.5,513.5,1416492
2020-09-23,520.0,530.5,516.0,528.5,528.5,2704005
2020-09-24,517.0,532.5,517.0,526.0,526.0,2743403
2020-09-25,529.5,550.1279907226562,529.0,547.5,547.5,2701964
2020-09-28,561.0,561.0,541.0,545.0,545.0,1960963
2020-09-29,541.0,544.5,530.5,538.5,538.5,2366596
2020-09-30,540.0,544.5,527.0,527.0,527.0,1569617
2020-10-01,518.5,533.0,518.5,530.0,530.0,1475248
2020-10-02,534.5,534.5,512.0,516.5,516.5,2531434
2020-10-05,516.0,525.5,516.0,521.5,521.5,1333557
2020-10-06,518.5,525.0,516.0,517.0,517.0,1795241
2020-10-07,514.5,521.5,499.0,502.5,502.5,2614077
2020-10-08,501.5,514.5,501.5,510.0,510.0,1993425
2020-10-09,504.5,526.5,504.5,522.5,522.5,1376864
2020-10-12,524.0,528.5,515.0,526.5,526.5,1172989
2020-10-13,526.0,531.25,517.5,530.0,530.0,1676127
2020-10-14,534.0,541.0,529.0,529.0,529.0,1379298
2020-10-15,516.5,528.0,512.0,514.5,514.5,1563967
2020-10-16,520.0,532.5,516.0,524.5,524.5,2056660
2020-10-19,527.5,535.5599975585938,522.5,522.5,522.5,874438
2020-10-20,523.5,527.0,511.0,513.0,513.0,1458475
2020-10-21,522.5,527.5,493.57598876953125,494.0,494.0,4409125
2020-10-22,495.0,513.7979736328125,490.6000061035156,499.20001220703125,499.20001220703125,2269710
2020-10-23,495.0,503.0,490.7869873046875,495.3999938964844,495.3999938964844,1745000
2020-10-26,487.6000061035156,508.125,481.79998779296875,501.5,501.5,1638381
2020-10-27,499.6000061035156,505.5,494.3999938964844,497.20001220703125,497.20001220703125,2199238
2020-10-28,486.20001220703125,503.5,486.20001220703125,494.79998779296875,494.79998779296875,3748744
2020-10-29,495.79998779296875,498.20001220703125,486.79998779296875,489.20001220703125,489.20001220703125,2187812
2020-10-30,486.20001220703125,489.79998779296875,474.3999938964844,474.3999938964844,474.3999938964844,2244957
2020-11-02,474.0,476.79998779296875,453.20001220703125,453.6000061035156,453.6000061035156,3257543
2020-11-03,456.0,472.3999938964844,454.6000061035156,470.3999938964844,470.3999938964844,2336863
2020-11-04,470.79998779296875,501.8940124511719,469.94000244140625,500.0,500.0,2530960
2020-11-05,508.0,508.0,499.3999938964844,499.3999938964844,499.3999938964844,1793894
2020-11-06,500.5,502.5,484.3999938964844,495.6000061035156,495.6000061035156,1614288
2020-11-09,506.0,506.0,450.6000061035156,455.3999938964844,455.3999938964844,4735045
2020-11-10,452.0,459.6520080566406,437.3699951171875,441.6000061035156,441.6000061035156,4402851
2020-11-11,438.3999938964844,451.0,431.79998779296875,449.79998779296875,449.79998779296875,4146579
2020-11-12,448.3999938964844,462.6000061035156,447.20001220703125,450.3999938964844,450.3999938964844,2271199
2020-11-13,448.20001220703125,462.20001220703125,445.0,453.0,453.0,2033280
2020-11-16,459.79998779296875,459.79998779296875,440.0,442.20001220703125,442.20001220703125,4239310
2020-11-17,453.3999938964844,455.79998779296875,436.0,443.6000061035156,443.6000061035156,2851631
2020-11-18,446.3999938964844,459.3999938964844,442.79998779296875,457.20001220703125,457.20001220703125,2705472
2020-11-19,462.79998779296875,465.0,456.20001220703125,459.3999938964844,459.3999938964844,2044424
2020-11-20,466.79998779296875,474.0,454.79998779296875,474.0,474.0,2730580
2020-11-23,477.20001220703125,479.79998779296875,468.6000061035156,476.20001220703125,476.20001220703125,4539209
2020-11-24,477.0,483.6000061035156,473.20001220703125,480.0,480.0,3353226
2020-11-25,480.0,500.5,480.0,490.0,490.0,5632585
2020-11-26,496.79998779296875,501.5,491.0,500.0,500.0,2565755
2020-11-27,501.5,502.5,491.79998779296875,498.3999938964844,498.3999938964844,4018612
2020-11-30,493.0,514.0,491.20001220703125,508.0,508.0,3816787
2020-12-01,509.5,509.5,484.79998779296875,485.20001220703125,485.20001220703125,2787604
2020-12-02,487.6000061035156,491.20001220703125,467.79998779296875,472.6000061035156,472.6000061035156,2882758
2020-12-03,468.3999938964844,483.0,465.79998779296875,481.6000061035156,481.6000061035156,2075794
2020-12-04,483.0,489.6000061035156,480.6629943847656,486.79998779296875,486.79998779296875,1737016
2020-12-07,482.0,487.6000061035156,476.3999938964844,477.6000061035156,477.6000061035156,1249929
2020-12-08,478.0,483.79998779296875,473.6000061035156,480.6000061035156,480.6000061035156,1511422
2020-12-09,484.79998779296875,494.79998779296875,479.0,492.79998779296875,492.79998779296875,1892263
2020-12-10,487.79998779296875,491.6000061035156,485.20001220703125,487.3999938964844,487.3999938964844,3067335
2020-12-11,494.0,496.0,486.6000061035156,493.20001220703125,493.20001220703125,1318074
2020-12-14,495.0,504.5,490.79998779296875,504.0,504.0,2708390
2020-12-15,502.5,509.0,500.0,508.0,508.0,4549785
2020-12-16,508.0,526.5,506.0,525.0,525.0,3107268
2020-12-17,524.0,534.5,520.97998046875,525.0,525.0,2993762
2020-12-18,518.5,535.5,518.5,535.5,535.5,3591302
2020-12-21,528.0,535.5,509.74798583984375,514.5,514.5,2506433
2020-12-22,514.5,536.5,512.5,531.5,531.5,1160743
2020-12-23,531.5,533.010009765625,522.5,527.5,527.5,1511215
2020-12-24,527.0,532.5,523.0,532.5,532.5,1529341
2020-12-29,540.0,549.1610107421875,532.5,540.0,540.0,1599683
2020-12-30,540.5,542.0,529.0,530.0,530.0,755229
2020-12-31,531.0,538.0,526.5,537.5,537.5,392834
2021-01-04,546.0,546.0,529.5,532.5,532.5,1437132
2021-01-05,529.0,535.64599609375,524.0,535.0,535.0,1327028
2021-01-06,534.0,540.5,529.0,539.0,539.0,1695667
2021-01-07,539.0,541.5,527.7730102539062,534.5,534.5,2019548
2021-01-08,540.0,551.5,537.3900146484375,548.5,548.5,1908293
2021-01-11,553.5,557.5,528.75,531.0,531.0,3561971
2021-01-12,542.0,549.0,531.0,534.0,534.0,3065207
2021-01-13,537.5,539.5,526.0,535.0,535.0,1893556
2021-01-14,540.0,540.0,528.0,530.0,530.0,1243813
2021-01-15,530.0,540.5,530.0,533.5,533.5,7989625
2021-01-18,536.0,543.0,531.5,532.0,532.0,895356
2021-01-19,532.0,540.5,531.5,540.0,540.0,1337373
2021-01-20,540.0,541.5,529.0,531.0,531.0,1534661
2021-01-21,535.5,539.0,524.5,531.0,531.0,1641431
2021-01-22,534.0,537.5,518.0,523.5,523.5,1586912
2021-01-25,526.5,531.0,517.1309814453125,521.0,521.0,1758984
2021-01-26,524.0,528.0,512.0,512.5,512.5,4378721
2021-01-27,515.0,518.8560180664062,485.3999938964844,488.79998779296875,488.79998779296875,3011339
2021-01-28,487.79998779296875,494.79998779296875,477.79998779296875,482.0,482.0,3969992
2021-01-29,480.20001220703125,484.5849914550781,468.56201171875,472.20001220703125,472.20001220703125,3943929
2021-02-01,472.3999938964844,488.3999938964844,472.3999938964844,488.3999938964844,488.3999938964844,1597937
2021-02-02,489.20001220703125,502.0,484.6000061035156,498.0,498.0,1912530
2021-02-03,500.5,505.0,494.20001220703125,500.5,500.5,2015562
2021-02-04,497.6000061035156,505.0,487.0010070800781,492.0,492.0,1714219
2021-02-05,487.6000061035156,502.0,487.6000061035156,498.79998779296875,498.79998779296875,1325691
2021-02-08,503.5,507.5,499.0,501.5,501.5,1162150
2021-02-09,500.0,503.0,492.3999938964844,495.0,495.0,1549914
2021-02-10,496.6000061035156,498.6000061035156,489.6000061035156,491.20001220703125,491.20001220703125,1764049
2021-02-11,492.0,513.0,492.0,507.0,507.0,1649445
2021-02-12,507.0,510.5,497.0,503.0,503.0,1660041
2021-02-15,505.5,518.5,505.0,517.5,517.5,1263402
2021-02-16,520.0,520.0,507.0,507.5,507.5,1345568
2021-02-17,510.5,510.5,486.6000061035156,489.79998779296875,489.79998779296875,2058285
2021-02-18,491.3999938964844,497.3970031738281,484.20001220703125,486.6000061035156,486.6000061035156,3010666
2021-02-19,490.6000061035156,493.20001220703125,479.6000061035156,485.20001220703125,485.20001220703125,2295502
2021-02-22,478.0,483.20001220703125,466.3999938964844,474.6000061035156,474.6000061035156,2583485
2021-02-23,475.3999938964844,476.0,450.6000061035156,462.3999938964844,462.3999938964844,3802629
2021-02-24,462.3999938964844,476.79998779296875,462.3999938964844,471.79998779296875,471.79998779296875,3303737
2021-02-25,469.0,477.0,462.20001220703125,467.0,467.0,1863079
2021-02-26,469.6000061035156,472.6000061035156,459.0,462.0,462.0,2649039
2021-03-01,463.0,475.20001220703125,461.3999938964844,467.20001220703125,467.20001220703125,2281395
2021-03-02,467.20001220703125,475.87200927734375,462.20001220703125,464.20001220703125,464.20001220703125,2013883
2021-03-03,461.79998779296875,472.0,419.0,451.0,451.0,7768766
2021-03-04,453.0,458.79998779296875,442.20001220703125,453.20001220703125,453.20001220703125,3309678
2021-03-05,449.6000061035156,459.0,441.70599365234375,446.0,446.0,3363133
2021-03-08,442.0,445.6000061035156,420.0,420.0,420.0,6534501
2021-03-09,425.20001220703125,450.0769958496094,418.0,444.6000061035156,444.6000061035156,4905150
2021-03-10,444.3999938964844,454.0,440.20001220703125,449.0,449.0,2809070
2021-03-11,450.20001220703125,457.0,449.4880065917969,454.0,454.0,1704229
2021-03-12,452.20001220703125,455.0,448.0419921875,449.79998779296875,449.79998779296875,1912574
2021-03-15,449.79998779296875,461.0,447.79998779296875,459.0,459.0,1809713
2021-03-16,462.3999938964844,467.79998779296875,460.20001220703125,462.0,462.0,3500905
2021-03-17,463.0,467.79998779296875,458.9580078125,467.79998779296875,467.79998779296875,4452579
2021-03-18,4.668000221252441,4.71999979019165,4.6479997634887695,4.693999767303467,4.693999767303467,2453309
2021-03-19,468.20001220703125,478.20001220703125,462.20001220703125,476.0,476.0,7030407
2021-03-22,473.0,483.3999938964844,468.79998779296875,483.3999938964844,483.3999938964844,2039439
2021-03-23,481.20001220703125,481.79998779296875,474.79998779296875,479.0,479.0,2551038
2021-03-24,477.0,480.3680114746094,469.79998779296875,472.3999938964844,472.3999938964844,4876523
2021-03-25,472.0,476.20001220703125,457.79998779296875,460.0,460.0,2523545
2021-03-26,468.20001220703125,469.20001220703125,462.20001220703125,466.0,466.0,1482879
2021-03-29,458.0,469.20001220703125,454.20001220703125,457.0,457.0,1312697
2021-03-30,454.79998779296875,459.0,450.0,452.3999938964844,452.3999938964844,1381863
2021-03-31,454.0,457.79998779296875,450.79998779296875,456.0,456.0,2658376
2021-04-01,451.3999938964844,460.0,451.3999938964844,459.0,459.0,2291901
2021-04-06,460.70001220703125,466.8999938964844,455.70001220703125,464.6000061035156,464.6000061035156,2723302
2021-04-07,462.79998779296875,465.0,453.6000061035156,462.0,462.0,3263177
2021-04-08,462.5,472.8999938964844,458.5,471.1000061035156,471.1000061035156,2514779
2021-04-09,469.29998779296875,472.0,463.79998779296875,468.0,468.0,1368968
2021-04-12,474.8999938964844,474.8999938964844,459.8999938964844,465.1000061035156,465.1000061035156,2783678
2021-04-13,461.1000061035156,478.29998779296875,461.1000061035156,471.5,471.5,2520258
2021-04-14,473.6000061035156,475.8919982910156,466.5,471.20001220703125,471.20001220703125,1897739
2021-04-15,480.0,482.0,469.8999938964844,471.79998779296875,471.79998779296875,2395160
2021-04-16,468.8999938964844,476.218994140625,467.0,467.0,467.0,4729574
2021-04-19,468.20001220703125,474.3999938964844,464.5,471.6000061035156,471.6000061035156,2168057
2021-04-20,477.0,504.20001220703125,472.3999938964844,477.6000061035156,477.6000061035156,6856681
2021-04-21,482.20001220703125,492.70001220703125,468.29998779296875,470.79998779296875,470.79998779296875,2638210
2021-04-22,475.6000061035156,480.1000061035156,470.1000061035156,477.0,477.0,2139479
2021-04-23,478.8999938964844,481.70001220703125,473.1000061035156,481.70001220703125,481.70001220703125,2584327
