Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12,4744.0,4790.0,4718.0,4729.5,4680.587890625,1869553
2020-10-13,4725.0,4752.5,4673.0,4714.5,4665.7431640625,1766885
2020-10-14,4734.0,4765.0,4685.5,4708.0,4659.310546875,1388285
2020-10-15,4643.5,4674.5,4582.0,4657.5,4609.33251953125,2601055
2020-10-16,4650.0,4733.5,4646.5,4646.5,4598.4462890625,2036727
2020-10-19,4633.5,4678.5,4601.0,4607.0,4559.35498046875,2645323
2020-10-20,4569.0,4622.0,4549.0,4590.0,4542.53076171875,1568874
2020-10-21,4610.5,4633.5,4524.5,4583.0,4535.60302734375,1873575
2020-10-22,4578.0,4599.5,4515.5,4546.5,4499.48046875,1720132
2020-10-23,4533.0,4626.5,4520.0,4578.0,4530.65478515625,2070882
2020-10-26,4486.5,4624.5,4466.0,4486.5,4440.10107421875,2202426
2020-10-27,4446.0,4452.5,4396.0,4427.0,4381.21630859375,2368671
2020-10-28,4387.0,4395.0,4257.5,4266.0,4221.88134765625,5614531
2020-10-29,4262.5,4366.5,4252.5,4334.0,4289.17822265625,5138168
2020-10-30,4290.0,4375.0,4288.5,4357.0,4311.9404296875,2458445
2020-11-02,4360.5,4473.0,4320.5,4427.5,4381.71142578125,2276581
2020-11-03,4496.5,4571.0,4476.5,4498.5,4451.97705078125,2107340
2020-11-04,4414.0,4482.0,4366.0,4440.5,4394.57666015625,2822113
2020-11-05,4446.5,4540.5,4442.0,4492.5,4446.0390625,2806919
2020-11-06,4499.0,4643.0,4470.5,4622.0,4574.19970703125,3386403
2020-11-09,4707.5,4830.5,4635.0,4635.0,4587.0654296875,3491460
2020-11-10,4679.0,4799.0,4633.5,4775.5,4726.1123046875,3267695
2020-11-11,4764.5,4789.0,4679.0,4773.0,4723.63818359375,2860117
2020-11-12,4743.5,4789.0,4689.0,4765.0,4715.720703125,3373182
2020-11-13,4737.5,4770.5,4688.0,4732.0,4683.06201171875,2289473
2020-11-16,4763.5,4816.0,4756.7998046875,4782.0,4732.544921875,3194337
2020-11-17,4775.5,4817.5,4703.0,4747.0,4697.9072265625,2711985
2020-11-18,4744.0,4800.5,4715.5,4797.5,4747.884765625,2829930
2020-11-19,4730.5,4783.0,4714.0,4716.0,4667.2275390625,2335403
2020-11-20,4741.5,4805.0,4738.0,4773.0,4723.63818359375,2396550
2020-11-23,4821.0,4871.5,4796.5,4866.0,4815.67626953125,2949202
2020-11-24,4928.5,5075.0,4871.0,5053.0,5000.74267578125,3420135
2020-11-25,5021.0,5036.0,4885.0,4918.5,4867.63330078125,3169964
2020-11-26,4960.5,4965.5,4883.5,4901.5,4850.80908203125,1140897
2020-11-27,4845.5,4934.5,4845.5,4922.5,4871.59228515625,5308665
2020-11-30,4908.0,4940.0,4832.5,4834.0,4784.00732421875,4294894
2020-12-01,4879.5,5011.0,4858.0,4997.5,4945.81640625,2631756
2020-12-02,4999.0,5269.0,4959.5,5239.0,5184.81884765625,3584161
2020-12-03,5300.0,5399.0,5250.0,5381.0,5325.35009765625,3794924
2020-12-04,5402.0,5465.0,5351.0,5450.0,5393.63671875,2836696
2020-12-07,5491.0,5516.0,5447.0,5461.0,5404.52294921875,2174660
2020-12-08,5451.0,5519.0,5403.0,5444.0,5387.69873046875,3960459
2020-12-09,5437.0,5480.0,5354.0,5369.0,5313.474609375,3919110
2020-12-10,5421.0,5563.0,5395.0,5525.0,5467.861328125,2459429
2020-12-11,5514.0,5581.0,5495.0,5546.0,5488.64404296875,3106205
2020-12-14,5549.0,5635.0,5517.0,5542.0,5484.68505859375,2893240
2020-12-15,5550.0,5639.0,5523.0,5603.0,5545.05419921875,6301386
2020-12-16,5636.0,5694.0,5544.0,5549.0,5491.61279296875,3447593
2020-12-17,5615.0,5678.0,5596.0,5605.0,5547.03369140625,2239571
2020-12-18,5700.0,5758.0,5617.0,5654.0,5595.52685546875,4117805
2020-12-21,5602.0,5757.81005859375,5509.0,5607.0,5549.01318359375,3066106
2020-12-22,5542.0,5681.7998046875,5525.0,5580.0,5522.29248046875,1632430
2020-12-23,5571.0,5609.0,5541.0,5600.0,5542.08544921875,1187030
2020-12-24,5619.0,5639.0,5554.0,5574.0,5516.3544921875,307322
2020-12-29,5629.0,5771.0,5606.0,5632.0,5573.75439453125,2117135
2020-12-30,5614.0,5638.86181640625,5527.0,5542.0,5484.68505859375,1053038
2020-12-31,5480.0,5537.0,5435.0,5470.0,5413.4296875,789313
2021-01-04,5583.0,5812.0,5583.0,5753.0,5693.5029296875,2208663
2021-01-05,5718.0,5772.0,5677.0,5768.0,5708.34814453125,1526260
2021-01-06,5812.0,6127.0,5757.0,6115.0,6051.75927734375,3578087
2021-01-07,6250.0,6329.0,6160.0,6310.0,6244.74267578125,3972333
2021-01-08,6327.0,6378.0,6236.0,6310.0,6244.74267578125,3884890
2021-01-11,6290.0,6304.0,6103.0,6194.0,6129.9423828125,3495602
2021-01-12,6166.0,6196.37890625,6033.0,6128.0,6064.625,2470065
2021-01-13,6057.0,6103.0,5972.0,5994.0,5932.0107421875,5004950
2021-01-14,5986.0,6150.0,5975.0,6132.0,6068.58349609375,2179258
2021-01-15,6130.0,6131.0,5851.0,5946.0,5884.50732421875,2459923
2021-01-18,5919.0,5981.0,5692.0,5974.0,5912.2177734375,1778767
2021-01-19,6024.0,6083.0,5895.0,5917.0,5855.80712890625,2070720
2021-01-20,5960.0,6047.0,5932.0,6034.0,5971.59716796875,2350582
2021-01-21,6070.0,6077.0,5914.0,5924.0,5862.73486328125,1860987
2021-01-22,5901.0,5907.0,5804.0,5876.0,5815.23095703125,1840667
2021-01-25,5917.0,5982.0,5839.0,5877.0,5816.220703125,2312264
2021-01-26,5843.0,5966.0,5843.0,5909.0,5847.8896484375,2266257
2021-01-27,5805.0,5859.0,5645.0,5734.0,5674.69970703125,4523754
2021-01-28,5579.0,5747.0,5554.0,5685.0,5626.20654296875,2714365
2021-01-29,5503.0,5671.0,5503.0,5589.0,5531.19921875,2330224
2021-02-01,5627.0,5745.0,5599.0,5672.0,5613.3408203125,2175469
2021-02-02,5685.0,5715.0,5577.0,5618.0,5559.8994140625,2447842
2021-02-03,5733.0,5909.0,5575.0,5637.0,5578.70263671875,1843932
2021-02-04,5717.0,5753.0,5593.0,5648.0,5589.5888671875,1633600
2021-02-05,5658.0,5664.0,5579.0,5620.0,5561.87841796875,2785660
2021-02-08,5730.0,5772.0,5688.0,5760.0,5700.4306640625,2286778
2021-02-09,5798.0,5798.0,5726.0,5770.0,5710.3271484375,1946516
2021-02-10,5871.0,5975.0,5819.0,5922.0,5860.75537109375,2509572
2021-02-11,5965.0,5990.0,5866.0,5912.0,5850.85888671875,3005561
2021-02-12,5861.0,5946.0,5812.0,5934.0,5872.63134765625,1616829
2021-02-15,6021.0,6214.0,6020.0,6186.0,6122.02490234375,1601385
2021-02-16,6288.0,6457.27587890625,6168.0,6260.0,6195.259765625,2337711
2021-02-17,6323.0,6553.0,6232.0,6235.0,6170.5185546875,3639887
2021-02-18,6305.0,6509.0,6172.0,6235.0,6170.5185546875,2732055
2021-02-19,6231.0,6402.0,6196.0,6352.0,6286.30859375,3167418
2021-02-22,6382.0,6433.0,6264.0,6320.0,6254.63916015625,2798967
2021-02-23,6402.0,6427.0,6169.0,6312.0,6246.72216796875,2211586
2021-02-24,6289.0,6430.0,6223.19921875,6355.0,6289.27734375,2461587
2021-02-25,6440.0,6500.0,6416.0,6480.0,6412.984375,2994080
2021-02-26,6340.0,6419.0,6172.0,6187.0,6123.0146484375,4295934
2021-03-01,6276.0,6339.0,6248.0,6303.0,6237.81494140625,3394454
2021-03-02,6276.0,6561.0,6224.0,6436.0,6369.439453125,4233143
2021-03-03,6502.0,6545.0,6332.0,6435.0,6368.4501953125,2559286
2021-03-04,6086.0,6117.0,5848.0,5878.0,5878.0,3800801
2021-03-05,5810.0,6023.0,5783.0,5854.0,5854.0,3294840
2021-03-08,5906.0,6045.0,5843.0,6040.0,6040.0,2786311
2021-03-09,5899.0,5981.0,5713.0,5819.0,5819.0,3471763
2021-03-10,5741.0,5741.0,5418.0,5649.0,5649.0,3481893
2021-03-11,5750.0,5842.0,5745.0,5781.0,5781.0,2821734
2021-03-12,5749.0,5792.0,5689.0,5745.0,5745.0,1780208
2021-03-15,5732.0,5763.81591796875,5555.0,5597.0,5597.0,4735454
2021-03-16,5620.0,5637.0,5549.0,5610.0,5610.0,4439789
2021-03-17,5587.0,5615.0,5460.0,5460.0,5460.0,4085210
2021-03-18,5504.0,5589.0,5480.0,5558.0,5558.0,3306210
2021-03-19,5499.0,6422.830078125,5419.0,5471.0,5471.0,6389257
2021-03-22,5420.0,5440.0,5363.0,5386.0,5386.0,3316345
2021-03-23,5346.0,5416.0,5319.0,5345.0,5345.0,2792234
2021-03-24,5341.0,5445.0,5331.0,5422.0,5422.0,2368279
2021-03-25,5388.0,5424.0,5274.0,5349.0,5349.0,2482874
2021-03-26,5423.0,5550.0,5409.0,5533.0,5533.0,2219432
2021-03-29,5510.0,5572.0,5414.52001953125,5480.0,5480.0,1864332
2021-03-30,5513.0,5609.0,5513.0,5578.0,5578.0,2011830
2021-03-31,5588.0,5625.0,5544.0,5550.0,5550.0,2544923
2021-04-01,5597.0,5602.0,5465.92822265625,5480.0,5480.0,2176591
2021-04-06,5625.0,5706.0,5607.0,5627.0,5627.0,2284977
2021-04-07,5692.0,5792.0,5656.0,5743.0,5743.0,2400709
2021-04-08,5800.0,5840.0,5697.0,5755.0,5755.0,1858765
2021-04-09,5797.0,5845.0,5663.0,5663.0,5663.0,3226765
2021-04-12,5650.0,5732.0,5617.0,5645.0,5645.0,1633532
2021-04-13,5680.0,5723.0,5660.0,5701.0,5701.0,2391612
2021-04-14,5730.0,5863.0,5690.0,5849.0,5849.0,1839514
2021-04-15,5890.0,5990.0,5889.65380859375,5984.0,5984.0,3249225
2021-04-16,6024.0,6094.0,5999.0,6054.0,6054.0,3886940
2021-04-19,6084.0,6136.0,6033.0,6089.0,6089.0,2342183
2021-04-20,6099.0,6171.0,5955.0,5955.0,5955.0,2200146
2021-04-21,5989.0,6025.0,5932.0,5974.0,5974.0,1957168
2021-04-22,6005.0,6032.0,5951.0,6005.0,6005.0,2019335
2021-04-23,6010.0,6130.0,5977.0,6119.0,6119.0,2179249
