Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,2599.0,2610.0,2576.0,2603.5,2578.7822265625,3906793
2020-10-28,2577.5,2590.0,2503.5,2535.0,2510.9326171875,6246450
2020-10-29,2529.0,2552.5,2483.0,2499.0,2475.2744140625,5811625
2020-10-30,2480.5,2506.0,2475.5,2499.0,2475.2744140625,4386501
2020-11-02,2495.0,2528.0,2474.0,2507.0,2483.198486328125,2610230
2020-11-03,2520.0,2562.5,2507.0,2557.5,2533.218994140625,2563139
2020-11-04,2512.0,2655.5,2500.0,2649.0,2623.85009765625,4365561
2020-11-05,2653.5,2689.5,2636.0,2658.0,2632.764892578125,3817921
2020-11-06,2648.0,2674.5,2633.0,2642.0,2616.916748046875,8360696
2020-11-09,2665.0,3021.5,2656.0,2902.0,2874.4482421875,8072443
2020-11-10,2861.0,2985.0,2824.0,2976.5,2948.240966796875,6651817
2020-11-11,2958.0,2998.5,2923.083984375,2966.5,2938.3359375,6522014
2020-11-12,2948.5,2986.0,2929.5,2950.0,2921.992431640625,4286844
2020-11-13,2905.0,2934.5,2888.0,2904.0,2876.42919921875,3958612
2020-11-16,2932.0,3090.570068359375,2920.0,3037.5,3008.661865234375,5817638
2020-11-17,3016.5,3039.5,2693.0,2995.5,2967.060546875,5991778
2020-11-18,2970.5,2987.5,2952.0,2977.0,2948.736083984375,2699659
2020-11-19,2936.5,2986.5,2928.0,2979.5,2951.21240234375,7519252
2020-11-20,2991.5,3000.0,2949.5,2952.0,2923.9736328125,6332102
2020-11-23,2950.5,2966.0,2915.0,2918.5,2890.79150390625,3717352
2020-11-24,2924.5,2931.5,2878.5,2903.0,2875.438720703125,4684893
2020-11-25,3000.0,3000.0,2929.5,2944.0,2916.049560546875,3437772
2020-11-26,2944.0,2948.5,2912.5,2928.5,2900.696533203125,2462374
2020-11-27,2938.5,2983.5,2922.0,2933.0,2905.15380859375,10621420
2020-11-30,2927.0,2943.5,2880.0,2880.0,2852.656982421875,13648926
2020-12-01,2913.5,2965.5,2910.0,2926.5,2898.715576171875,4184707
2020-12-02,2930.5,2953.5,2913.5,2923.5,2895.744140625,3318484
2020-12-03,2908.0,2921.0,2878.5,2895.0,2867.5146484375,6365058
2020-12-04,2917.0,2946.0,2910.596923828125,2932.5,2904.65869140625,3703561
2020-12-07,2957.0,3000.0,2946.5,2975.5,2947.25048828125,3371447
2020-12-08,2955.0,2970.5,2933.0,2942.5,2914.563720703125,3202231
2020-12-09,2955.0,2966.0,2924.0,2958.5,2930.411865234375,2196177
2020-12-10,2987.5,3067.5,2975.0,3002.0,2973.498779296875,5437072
2020-12-11,2999.0,3028.5,2981.5,3008.5,2979.93701171875,3055118
2020-12-14,2982.5,3018.0,2979.0400390625,2994.0,2965.57470703125,3197506
2020-12-15,3003.5,3012.22412109375,2935.5,2939.0,2911.096923828125,11421542
2020-12-16,2941.5,2962.0,2908.5,2951.5,2923.478271484375,3937981
2020-12-17,2961.5,2968.5,2937.5,2938.5,2910.601806640625,2330658
2020-12-18,2923.0,2981.5,2923.0,2949.0,2921.001953125,4742720
2020-12-21,2920.5,2979.840087890625,2873.5,2928.0,2900.201416015625,3294405
2020-12-22,2917.5,2970.5,2913.5,2968.5,2940.31689453125,3047143
2020-12-23,2959.0,2959.0,2921.0,2932.5,2904.65869140625,1531942
2020-12-24,2934.5,2940.0,2880.0,2914.0,2886.334228515625,1052703
2020-12-29,2987.0,3065.0,2973.262939453125,3045.0,3016.090576171875,2373964
2020-12-30,3024.0,3032.587890625,2976.0,2991.0,2962.603271484375,1527044
2020-12-31,2950.5,2984.0,2878.0,2878.0,2850.676025390625,1643596
2021-01-04,2932.5,2998.0,2927.5,2948.0,2920.011474609375,3189344
2021-01-05,2913.0,2984.5,2913.0,2945.5,2917.53515625,2270990
2021-01-06,2945.5,2975.5,2905.5,2946.5,2918.525634765625,2869396
2021-01-07,2960.5,3002.5,2954.0,2989.0,2960.622314453125,2875367
2021-01-08,3018.0,3046.0,2992.0,3038.0,3009.156982421875,3471097
2021-01-11,3026.0,3035.5,2956.5,2956.5,2928.430908203125,3051350
2021-01-12,2951.5,2988.5,2910.0,2924.0,2896.2392578125,2752155
2021-01-13,2929.0,2943.0,2908.360107421875,2931.0,2903.1728515625,3128272
2021-01-14,2935.0,2940.5,2908.0,2925.5,2897.72509765625,3097960
2021-01-15,2908.5,2919.5,2881.75,2903.0,2875.438720703125,6464506
2021-01-18,2893.0,2920.5,2888.0,2897.5,2869.990966796875,1339206
2021-01-19,2912.0,2934.5,2893.0,2926.5,2898.715576171875,2462779
2021-01-20,2919.5,2945.5,2905.5,2935.5,2907.630126953125,1921989
2021-01-21,2923.5,2942.572998046875,2904.5,2909.0,2881.3818359375,2549411
2021-01-22,2948.5,2971.0,2902.5,2908.5,2880.886474609375,2075614
2021-01-25,2914.0,2927.5,2885.75,2895.0,2867.5146484375,6937154
2021-01-26,2881.0,2946.0,2881.0,2912.5,2884.8486328125,2127898
2021-01-27,2917.0,2925.5,2827.5,2853.0,2825.913330078125,4845528
2021-01-28,2938.5,2998.5,2927.5,2943.0,2915.05908203125,4927533
2021-01-29,2920.0,2978.699951171875,2882.5,2949.0,2921.001953125,5418354
2021-02-01,2942.0,2958.02001953125,2898.0,2942.5,2914.563720703125,2117562
2021-02-02,2971.5,3051.5,2959.5,3044.0,3015.10009765625,3114736
2021-02-03,3074.0,3076.5,2965.0,2979.0,2950.71728515625,2450332
2021-02-04,2981.5,3001.5,2962.0,2992.0,2963.59375,2218591
2021-02-05,2981.5,3013.5,2966.0,3002.5,2973.994140625,3688673
2021-02-08,2985.0,3005.5,2964.5,2970.5,2942.2978515625,2737690
2021-02-09,2955.5,3020.5,2954.5,3011.0,2982.413330078125,2102192
2021-02-10,3021.0,3025.0,2968.0,2980.5,2952.202880859375,3745613
2021-02-11,2965.5,3057.0,2965.5,3027.0,2998.261474609375,6401655
2021-02-12,3009.5,3031.464111328125,3001.0,3009.0,2980.432373046875,1789735
2021-02-15,3013.5,3081.5,3002.5,3063.0,3033.919677734375,1706769
2021-02-16,3055.5,3082.0,3038.68310546875,3042.5,3013.6142578125,1784450
2021-02-17,3030.0,3054.0,2997.0,3046.0,3017.0810546875,2852357
2021-02-18,3027.0,3035.5,2981.0,3031.5,3002.71875,2805425
2021-02-19,3031.0,3053.0,2996.5,2996.5,2968.051025390625,5557564
2021-02-22,2968.0,2986.5,2917.5,2945.5,2917.53515625,3030182
2021-02-23,2948.0,2972.0,2923.139892578125,2942.0,2914.068359375,2196324
2021-02-24,2936.0,2956.5,2911.5,2945.0,2917.0400390625,4148269
2021-02-25,2930.5,2941.0,2899.0,2900.0,2900.0,2379566
2021-02-26,2885.5,2905.0,2805.281005859375,2812.5,2812.5,6648361
2021-03-01,2833.0,2887.7958984375,2820.0,2874.0,2874.0,3426783
2021-03-02,2862.5,2893.125,2857.0,2866.0,2866.0,3221729
2021-03-03,2895.0,2906.5,2860.27294921875,2877.0,2877.0,3560612
2021-03-04,2861.5,2938.5,2856.0,2933.5,2933.5,4014719
2021-03-05,2922.0,2958.0,2867.68408203125,2941.5,2941.5,3313839
2021-03-08,2944.5,2950.0,2896.14990234375,2938.5,2938.5,2707634
2021-03-09,2940.5,2985.5,2936.0,2960.0,2960.0,2676852
2021-03-10,2950.0,3020.5,2939.12109375,3007.5,3007.5,3153874
2021-03-11,3025.0,3045.0,2969.5,2985.0,2985.0,2168327
2021-03-12,2970.5,3009.0,2964.0,2997.5,2997.5,1857472
2021-03-15,3016.5,3046.0,3004.5,3009.5,3009.5,2070818
2021-03-16,3022.0,3052.5,3010.5,3052.5,3052.5,4598979
2021-03-17,3040.0,3059.0,3032.0,3045.5,3045.5,5497806
2021-03-18,3052.0,3052.0,2998.0,3033.0,3033.0,2818480
2021-03-19,3023.0,3040.3701171875,2996.0,2996.0,2996.0,7263940
2021-03-22,2993.5,3020.22998046875,2954.5,3001.5,3001.5,2026403
2021-03-23,2975.0,3022.5,2966.0,3007.0,3007.0,4859160
2021-03-24,2992.5,3021.5,2976.0,3008.5,3008.5,3096649
2021-03-25,2998.5,3059.0,2979.0,2979.0,2979.0,5638012
2021-03-26,2994.5,3011.9951171875,2968.5,2983.0,2983.0,2721716
2021-03-29,2999.5,3028.5,2969.139892578125,3027.0,3027.0,2893522
2021-03-30,3033.5,3057.0,3021.0,3030.0,3030.0,2411838
2021-03-31,3025.0,3035.5,2989.5,2989.5,2989.5,3988138
2021-04-01,2998.5,3024.574951171875,2990.5,3007.0,3007.0,2055277
2021-04-06,3046.5,3081.0,3019.0,3079.5,3079.5,3847967
2021-04-07,3099.5,3136.0,3083.0,3090.5,3090.5,2991849
2021-04-08,3091.5,3188.5,3082.5,3187.0,3187.0,7637400
2021-04-09,3187.5,3200.0,3174.0,3183.0,3183.0,3688803
2021-04-12,3165.5,3186.5,3146.0,3162.0,3162.0,2233414
2021-04-13,3150.0,3180.0,3126.0,3155.5,3155.5,2379874
2021-04-14,3153.5,3191.89892578125,3140.5,3156.5,3156.5,2088172
2021-04-15,3172.0,3239.5,3158.0,3224.5,3224.5,3129129
2021-04-16,3225.0,3247.5,3222.5,3230.0,3230.0,3483690
2021-04-19,3232.5,3247.5,3202.5,3221.0,3221.0,2001939
2021-04-20,3217.5,3227.5,3191.0,3198.5,3198.5,2120570
2021-04-21,3210.5,3252.5,3193.5,3228.0,3228.0,4101251
2021-04-22,3260.0,3319.0,3239.5,3316.5,3316.5,5018724
2021-04-23,3297.5,3312.0,3254.0,3296.0,3296.0,2731078
