Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,1448.0,1448.5,1402.5,1433.5,1423.1300048828125,2010165
2020-11-30,1420.0,1460.0,1413.0,1430.0,1419.6552734375,2016949
2020-12-01,1430.0,1510.0,1429.5,1496.5,1485.67431640625,2184760
2020-12-02,1497.5,1511.0,1475.5,1492.0,1481.206787109375,973726
2020-12-03,1482.5,1507.5,1470.5,1490.0,1479.2213134765625,1087730
2020-12-04,1487.0,1502.5,1438.5,1438.5,1428.0938720703125,1011785
2020-12-07,1438.5,1460.5,1412.0,1451.0,1440.50341796875,5240039
2020-12-08,1424.5,1474.5,1423.5,1457.0,1446.4599609375,782415
2020-12-09,1458.5,1489.5,1458.1729736328125,1475.0,1464.329833984375,1380281
2020-12-10,1472.5,1478.5,1423.5,1463.0,1452.4166259765625,1470602
2020-12-11,1465.0,1482.0,1444.0,1462.5,1451.920166015625,1824617
2020-12-14,1487.5,1496.7679443359375,1441.0,1444.5,1434.0504150390625,3717980
2020-12-15,1438.5,1457.0,1424.5,1448.5,1438.021484375,1650328
2020-12-16,1459.5,1528.0,1447.0,1501.5,1490.6380615234375,2021200
2020-12-17,1515.5,1530.0,1487.0,1510.0,1499.07666015625,700712
2020-12-18,1506.0,1521.0,1488.6619873046875,1497.0,1486.170654296875,1021373
2020-12-21,1492.5,1521.0,1449.5,1498.0,1487.1634521484375,918130
2020-12-22,1483.5,1512.5,1483.5,1505.5,1494.609130859375,689633
2020-12-23,1509.5,1545.0,1500.0,1529.5,1518.435546875,751063
2020-12-24,1543.0,1556.0,1523.5,1552.0,1540.7728271484375,426867
2020-12-29,1568.0,1588.9749755859375,1552.5,1556.0,1544.743896484375,959440
2020-12-30,1554.5,1579.5,1542.5,1542.5,1531.341552734375,525562
2020-12-31,1517.0,1536.0,1502.5,1525.0,1513.9681396484375,265209
2021-01-04,1542.5,1555.5,1489.5,1499.0,1488.1561279296875,990875
2021-01-05,1485.5,1519.262939453125,1485.5,1501.0,1490.1417236328125,1325029
2021-01-06,1505.0,1543.5,1478.5,1542.0,1530.8450927734375,3649839
2021-01-07,1567.0,1584.47998046875,1552.5,1570.0,1558.642578125,1209293
2021-01-08,1596.0,1668.0,1584.0,1655.0,1643.0277099609375,1762696
2021-01-11,1730.0,1730.0,1623.5,1628.0,1616.2230224609375,1032565
2021-01-12,1629.5,1649.5,1613.0,1626.5,1614.73388671875,1480028
2021-01-13,1637.0,1653.0,1599.25,1610.5,1598.849609375,930151
2021-01-14,1609.5,1617.5,1575.5,1590.0,1578.4979248046875,887206
2021-01-15,1581.5,1603.0,1552.0,1569.0,1557.6497802734375,825146
2021-01-18,1562.5,1589.0,1549.9940185546875,1557.0,1545.736572265625,387146
2021-01-19,1561.0,1600.5,1560.89404296875,1600.0,1588.425537109375,1282059
2021-01-20,1597.5,1647.5,1582.0,1633.0,1621.186767578125,2897225
2021-01-21,1641.0,1677.0,1639.0,1662.5,1650.473388671875,1134128
2021-01-22,1663.0,1667.4959716796875,1615.5,1650.0,1638.0638427734375,842681
2021-01-25,1649.0,1681.0,1620.0,1658.0,1646.0059814453125,1321073
2021-01-26,1665.0,1696.5,1632.5,1682.0,1669.8323974609375,852343
2021-01-27,1683.0,1796.0,1679.0,1788.0,1775.0655517578125,2808503
2021-01-28,1767.0,1783.5,1702.5,1740.0,1727.4127197265625,2502793
2021-01-29,1711.5,1730.5,1690.0,1708.5,1696.140625,1600741
2021-02-01,1750.0,1753.5,1605.0,1631.5,1619.6976318359375,1939025
2021-02-02,1636.5,1679.9139404296875,1614.0,1637.5,1625.654296875,1403077
2021-02-03,1651.0,1659.5,1624.5,1629.5,1617.712158203125,1001980
2021-02-04,1627.5,1660.0,1616.0,1641.0,1629.12890625,707116
2021-02-05,1631.5,1646.0,1626.0,1628.5,1616.7193603515625,630874
2021-02-08,1634.5,1638.5,1615.0,1627.0,1615.230224609375,474386
2021-02-09,1624.0,1649.5,1612.5,1649.5,1637.5675048828125,611524
2021-02-10,1656.0,1673.2430419921875,1634.72998046875,1645.0,1633.0999755859375,553931
2021-02-11,1640.0,1652.0,1624.7779541015625,1647.5,1647.5,447099
2021-02-12,1645.5,1666.5,1618.5,1646.0,1646.0,398929
2021-02-15,1652.0,1674.5,1643.5,1669.5,1669.5,548638
2021-02-16,1675.0,1683.5,1649.5,1653.0,1653.0,414439
2021-02-17,1534.0,1594.5,1518.0,1539.5,1539.5,31370537
2021-02-18,1542.5,1556.0,1513.9449462890625,1527.5,1527.5,1970263
2021-02-19,1527.0,1544.0,1508.5,1516.0,1516.0,4393162
2021-02-22,1500.0,1527.5,1486.0,1527.5,1527.5,1475560
2021-02-23,1519.5,1551.0,1510.5,1542.5,1542.5,1454667
2021-02-24,1527.5,1555.0,1527.5,1545.0,1545.0,808052
2021-02-25,1548.0,1562.0,1542.0,1542.0,1542.0,790045
2021-02-26,1522.0,1538.0,1504.0,1510.5,1510.5,2160501
2021-03-01,1519.5,1550.0,1506.095947265625,1530.0,1530.0,1120719
2021-03-02,1523.0,1549.0,1523.0,1544.5,1544.5,804686
2021-03-03,1554.5,1573.248046875,1529.0,1543.0,1543.0,992394
2021-03-04,1537.0,1545.5,1523.5,1529.5,1529.5,788756
2021-03-05,1517.5,1541.5,1511.0,1515.5,1515.5,1042699
2021-03-08,1514.0,1532.5,1509.5,1526.0,1526.0,2443826
2021-03-09,1523.5,1544.5,1511.93603515625,1534.0,1534.0,781891
2021-03-10,1530.0,1539.5,1521.5,1524.0,1524.0,1386141
2021-03-11,1526.5,1544.0,1521.5,1521.5,1521.5,921475
2021-03-12,1516.5,1529.5,1511.0,1527.0,1527.0,635623
2021-03-15,1529.0,1538.0,1510.0,1510.0,1510.0,1447996
2021-03-16,1524.5,1551.5,1513.0,1549.5,1549.5,1076019
2021-03-17,1585.0,1605.5,1551.5,1572.0,1572.0,1534108
2021-03-18,1577.5,1580.0,1540.5,1566.0,1566.0,783686
2021-03-19,1547.5,1563.2559814453125,1530.0,1555.0,1555.0,1749512
2021-03-22,1554.0,1554.5,1516.2440185546875,1546.0,1546.0,638809
2021-03-23,1537.5,1552.5,1529.0,1535.0,1535.0,617104
2021-03-24,1529.0,1537.5,1509.52001953125,1528.0,1528.0,659727
2021-03-25,1522.5,1532.0,1509.0,1526.0,1526.0,1040075
2021-03-26,1536.5,1541.0,1513.5,1523.5,1523.5,858706
2021-03-29,1529.0,1551.0,1513.5,1541.0,1541.0,748451
2021-03-30,1550.0,1563.5,1544.0,1555.0,1555.0,2357468
2021-03-31,1554.0,1563.5,1535.0,1541.5,1541.5,1025395
2021-04-01,1549.0,1586.5,1546.5,1581.0,1581.0,1245290
2021-04-06,1603.5,1637.0,1588.5,1635.5,1635.5,1364633
2021-04-07,1646.5,1661.4940185546875,1635.5,1650.0,1650.0,944066
2021-04-08,1651.5,1668.5,1641.93896484375,1667.0,1667.0,922786
2021-04-09,1674.5,1677.5,1649.741943359375,1667.0,1667.0,741571
2021-04-12,1663.0,1677.0,1655.0,1677.0,1677.0,642527
2021-04-13,1677.5,1691.5,1662.5,1671.0,1671.0,6235904
2021-04-14,1675.5,1675.5,1638.0,1640.0,1640.0,2190229
2021-04-15,1649.5,1672.0,1640.0050048828125,1672.0,1672.0,4014953
2021-04-16,1677.0,1683.0,1656.5,1658.5,1658.5,683123
2021-04-19,1658.5,1695.5,1658.5,1683.5,1683.5,1679057
2021-04-20,1689.5,1694.5,1668.0,1668.5,1668.5,749532
2021-04-21,1673.5,1683.0,1659.43994140625,1670.0,1670.0,634243
2021-04-22,1689.5,1701.5,1673.0,1697.0,1697.0,2425411
2021-04-23,1681.5,1684.5,1657.0,1677.0,1677.0,805103
