Date,Open,High,Low,Close,Adj Close,Volume
2020-05-29,153.4499969482422,153.4499969482422,143.60000610351562,143.60000610351562,130.61978149414062,30106845
2020-06-01,145.5,151.3000030517578,145.5,151.3000030517578,137.62376403808594,10617505
2020-06-02,151.64999389648438,154.89999389648438,149.5,152.4499969482422,138.6697998046875,22807991
2020-06-03,154.4499969482422,159.3000030517578,152.04600524902344,159.1999969482422,144.80966186523438,10979586
2020-06-04,159.0,161.14999389648438,155.97900390625,158.75,155.10784912109375,15952196
2020-06-05,161.89999389648438,168.10000610351562,160.08299255371094,161.39999389648438,157.69705200195312,16315822
2020-06-08,160.64999389648438,170.39199829101562,158.85000610351562,166.4499969482422,162.63119506835938,22559592
2020-06-09,166.1999969482422,167.8000030517578,158.49899291992188,159.0,155.35211181640625,15705533
2020-06-10,157.4499969482422,161.9250030517578,155.3070068359375,156.3000030517578,152.7140655517578,16256111
2020-06-11,152.14999389648438,154.6699981689453,148.6999969482422,148.6999969482422,145.28842163085938,11355856
2020-06-12,146.60000610351562,153.8000030517578,142.84800720214844,151.5,148.02418518066406,11039798
2020-06-15,147.5749969482422,152.3419952392578,143.9499969482422,145.8000030517578,142.4549560546875,11516373
2020-06-16,149.25,155.60000610351562,148.6999969482422,151.39999389648438,147.9264678955078,12900262
2020-06-17,154.0500030517578,155.5500030517578,151.10000610351562,151.8000030517578,148.3173065185547,63924909
2020-06-18,140.0,146.20799255371094,138.77499389648438,142.75,139.4749298095703,71059565
2020-06-19,143.3000030517578,150.072998046875,143.0,148.9499969482422,145.53268432617188,57074762
2020-06-22,148.0,155.5,148.0,150.39999389648438,146.9494171142578,67979806
2020-06-23,148.8000030517578,150.10000610351562,145.1999969482422,148.0500030517578,144.65333557128906,22286329
2020-06-24,147.64999389648438,149.3000030517578,142.3000030517578,142.3000030517578,139.03526306152344,25904613
2020-06-25,141.64999389648438,144.53500366210938,139.0500030517578,143.0500030517578,139.76805114746094,18469455
2020-06-26,145.4499969482422,145.69200134277344,141.41400146484375,142.5500030517578,139.27952575683594,15312150
2020-06-29,141.1999969482422,145.8699951171875,139.6999969482422,141.9499969482422,138.6932830810547,16408019
2020-06-30,141.89999389648438,143.10000610351562,138.8000030517578,142.60000610351562,139.32838439941406,51877146
2020-07-01,142.60000610351562,143.35000610351562,138.2519989013672,138.5,135.32244873046875,26750358
2020-07-02,139.9499969482422,143.25,139.14999389648438,143.25,139.96347045898438,22859989
2020-07-03,143.6999969482422,143.6999969482422,136.64999389648438,137.0,133.8568572998047,16432037
2020-07-06,143.5500030517578,146.218994140625,142.2519989013672,143.9499969482422,140.64739990234375,15801891
2020-07-07,143.5500030517578,144.85000610351562,141.35000610351562,144.0,140.69625854492188,15436873
2020-07-08,142.60000610351562,146.0,140.5500030517578,141.4499969482422,138.2047576904297,26955614
2020-07-09,144.5,147.58200073242188,143.25,143.39999389648438,140.11001586914062,19238367
2020-07-10,141.5500030517578,145.89999389648438,140.8000030517578,145.0,141.67330932617188,14801897
2020-07-13,146.8000030517578,148.4499969482422,142.75,143.6999969482422,140.40313720703125,10778186
2020-07-14,142.0,142.3000030517578,138.25,138.75,135.56671142578125,15397841
2020-07-15,139.1999969482422,144.25,138.5,143.39999389648438,140.11001586914062,15374211
2020-07-16,142.64999389648438,143.35000610351562,140.64999389648438,142.14999389648438,138.88868713378906,6891027
2020-07-17,141.60000610351562,142.75,139.5500030517578,141.6999969482422,138.4490203857422,9474779
2020-07-20,141.75,144.85000610351562,139.6999969482422,140.10000610351562,136.8857421875,14015339
2020-07-21,141.25,142.60000610351562,137.5,138.0,134.8339080810547,21388364
2020-07-22,137.60000610351562,138.89999389648438,135.89999389648438,137.5500030517578,134.3942413330078,15574399
2020-07-23,137.89999389648438,137.93299865722656,134.25,134.25,131.16995239257812,12310471
2020-07-24,133.0,134.14999389648438,129.5,130.0,127.0174560546875,20101338
2020-07-27,130.0,130.8000030517578,128.39999389648438,130.0,127.0174560546875,12838602
2020-07-28,131.5,135.35000610351562,131.22999572753906,132.9499969482422,129.89976501464844,14483569
2020-07-29,127.0,129.75,119.75,122.19999694824219,119.39640045166016,52700293
2020-07-30,123.9000015258789,124.25,118.9000015258789,121.80000305175781,119.00558471679688,27360162
2020-07-31,123.0,123.80000305175781,118.3499984741211,118.3499984741211,115.63473510742188,28922340
2020-08-03,117.94999694824219,118.75,114.89199829101562,118.75,116.02555847167969,17984301
2020-08-04,119.3499984741211,122.1500015258789,116.5,119.30000305175781,116.56294250488281,22813122
2020-08-05,121.8499984741211,123.80000305175781,120.1969985961914,123.69999694824219,120.86199188232422,19070330
2020-08-06,122.55000305175781,122.63800048828125,117.25,118.3499984741211,115.63473510742188,22032225
2020-08-07,117.75,119.5,116.3499984741211,119.5,116.75835418701172,10986441
2020-08-10,120.0,121.4000015258789,117.74700164794922,118.0999984741211,115.39047241210938,12231826
2020-08-11,120.4000015258789,120.9000015258789,117.25,117.25,114.55997467041016,17388754
2020-08-12,117.25,121.35700225830078,116.6969985961914,120.5999984741211,117.83311462402344,22314671
2020-08-13,121.94999694824219,124.5,119.19999694824219,119.5,116.75835418701172,17139530
2020-08-14,119.30000305175781,120.5999984741211,118.197998046875,120.25,117.49114227294922,11771018
2020-08-17,120.0,121.9000015258789,118.9000015258789,121.3499984741211,118.56590270996094,11586768
2020-08-18,122.0,123.94999694824219,121.05000305175781,121.5999984741211,118.81017303466797,18677468
2020-08-19,121.44999694824219,122.9000015258789,120.19999694824219,122.44999694824219,119.64067077636719,14008600
2020-08-20,120.0,122.4000015258789,119.94999694824219,119.94999694824219,117.1980209350586,11139621
2020-08-21,121.0,122.30000305175781,118.3759994506836,120.6500015258789,117.88196563720703,10384113
2020-08-24,121.44999694824219,125.0,118.3759994506836,121.55000305175781,118.76132202148438,11190790
2020-08-25,123.0,123.0,117.80000305175781,117.80000305175781,115.09735870361328,10149876
2020-08-26,118.05000305175781,120.55000305175781,116.94999694824219,119.6500015258789,116.90491485595703,13706874
2020-08-27,120.3499984741211,121.28700256347656,119.05000305175781,120.0999984741211,117.3445816040039,11099328
2020-08-28,120.1500015258789,124.19999694824219,118.25,122.5,119.68952178955078,25493179
2020-09-01,121.8499984741211,121.8499984741211,115.6500015258789,117.6500015258789,114.95079803466797,43001951
2020-09-02,118.05000305175781,126.1500015258789,118.05000305175781,126.05000305175781,123.1580810546875,29911200
2020-09-03,126.69999694824219,126.94999694824219,120.1500015258789,120.8499984741211,118.07737731933594,13729533
2020-09-04,118.5,121.4000015258789,114.55000305175781,114.8499984741211,112.21503448486328,19218625
2020-09-07,116.8499984741211,118.43499755859375,115.5999984741211,117.1500015258789,114.46226501464844,7376706
2020-09-08,118.5,118.5,112.80000305175781,114.80000305175781,112.16618347167969,29567012
2020-09-09,114.5,114.8499984741211,111.9000015258789,112.8499984741211,110.26091766357422,12382669
2020-09-10,114.9000015258789,116.55000305175781,113.44999694824219,114.0999984741211,111.48223876953125,13140954
2020-09-11,114.3499984741211,115.0,110.80000305175781,111.1500015258789,108.59992218017578,13328413
2020-09-14,111.1500015258789,113.26200103759766,109.5999984741211,110.6500015258789,108.11139678955078,10155614
2020-09-15,110.94999694824219,114.0999984741211,110.5,113.69999694824219,111.09141540527344,13502987
2020-09-16,111.1500015258789,114.05000305175781,109.0,113.30000305175781,110.70059967041016,37933609
2020-09-17,112.30000305175781,112.6500015258789,109.8499984741211,110.0999984741211,107.57401275634766,17524554
2020-09-18,109.5,110.0,105.30000305175781,105.30000305175781,102.88414001464844,45317135
2020-09-21,104.44999694824219,105.19999694824219,98.12000274658203,99.94000244140625,97.64710998535156,27520268
2020-09-22,100.5,101.31999969482422,98.5199966430664,99.18000030517578,96.90454864501953,93242852
2020-09-23,100.30000305175781,105.3499984741211,99.04000091552734,100.75,98.43852996826172,16747829
2020-09-24,99.4000015258789,103.94999694824219,98.68000030517578,101.05000305175781,98.73164367675781,15513159
2020-09-25,101.1500015258789,102.44999694824219,99.9000015258789,101.19999694824219,98.8781967163086,11191955
2020-09-28,103.94999694824219,106.45999908447266,101.875,105.30000305175781,102.88414001464844,14317321
2020-09-29,106.55000305175781,106.70999908447266,104.0199966430664,105.25,102.83528137207031,10723772
2020-09-30,103.80000305175781,109.0,103.80000305175781,108.44999694824219,105.96186828613281,17514074
2020-10-01,109.05000305175781,110.0999984741211,106.25,109.05000305175781,106.54810333251953,19100561
2020-10-02,108.30000305175781,109.5999984741211,106.80000305175781,109.30000305175781,106.79237365722656,10252377
2020-10-05,110.44999694824219,112.21900177001953,109.65699768066406,110.80000305175781,108.2579574584961,12718706
2020-10-06,111.4000015258789,114.25,108.69999694824219,114.0,111.38453674316406,15039198
2020-10-07,115.0,117.94999694824219,113.5999984741211,116.30000305175781,113.63177490234375,18713820
2020-10-08,117.55000305175781,122.3499984741211,117.3499984741211,121.25,118.46820068359375,20852768
2020-10-09,120.75,121.91999816894531,119.74700164794922,120.19999694824219,117.44229125976562,13786386
2020-10-12,120.94999694824219,123.06800079345703,119.94999694824219,121.5999984741211,118.81017303466797,14589278
2020-10-13,121.75,122.21399688720703,117.05000305175781,117.44999694824219,114.75537872314453,18031694
2020-10-14,117.5999984741211,121.44999694824219,115.75,119.55000305175781,116.80720520019531,30864015
2020-10-15,118.94999694824219,118.94999694824219,114.9000015258789,118.55000305175781,115.83014678955078,10939149
2020-10-16,119.19999694824219,120.25,115.6500015258789,116.6500015258789,113.97373962402344,13285280
2020-10-19,117.1500015258789,117.55000305175781,115.1500015258789,117.30000305175781,114.60882568359375,6050091
2020-10-20,116.25,117.8499984741211,114.4000015258789,115.1500015258789,112.5081558227539,11133457
2020-10-21,115.75,116.0999984741211,112.8499984741211,115.3499984741211,112.70355987548828,12128599
2020-10-22,115.19999694824219,118.75,113.5999984741211,114.94999694824219,112.31273651123047,13672128
2020-10-23,116.5,119.94999694824219,115.22799682617188,119.4000015258789,116.66064453125,14505425
2020-10-26,117.75,120.80000305175781,115.0999984741211,115.55000305175781,112.89897918701172,11400358
2020-10-27,115.30000305175781,116.5,109.80000305175781,110.6500015258789,108.11139678955078,13897744
2020-10-28,108.30000305175781,108.75,104.1500015258789,105.75,103.32381439208984,25086758
2020-10-29,105.5999984741211,108.4000015258789,104.62300109863281,106.05000305175781,103.61693572998047,14327278
2020-10-30,105.0,106.5999984741211,104.5999984741211,105.80000305175781,103.37267303466797,16599123
2020-11-02,105.44999694824219,108.94999694824219,102.43199920654297,108.5999984741211,106.10842895507812,13199676
2020-11-03,110.19999694824219,116.05000305175781,110.04199981689453,116.05000305175781,113.38750457763672,17753585
2020-11-04,114.3499984741211,119.5,113.5979995727539,119.5,116.75835418701172,14225355
2020-11-05,120.69999694824219,123.75,119.8499984741211,122.5,119.68952178955078,26856726
2020-11-06,121.80000305175781,123.8499984741211,120.5999984741211,123.30000305175781,120.47117614746094,16931611
2020-11-09,133.0,149.9499969482422,132.25,146.25,142.89463806152344,61519536
2020-11-10,143.4499969482422,146.60499572753906,140.75,145.5500030517578,142.210693359375,28588818
2020-11-11,146.3000030517578,149.1739959716797,144.13999938964844,148.60000610351562,145.1907196044922,31671991
2020-11-12,147.9499969482422,148.5800018310547,143.35000610351562,145.4499969482422,142.1129913330078,13342863
2020-11-13,144.10000610351562,149.0,142.3000030517578,148.75,145.3372802734375,20626778
2020-11-16,149.6999969482422,151.9499969482422,147.64300537109375,150.3000030517578,146.85171508789062,15058492
2020-11-17,150.3000030517578,159.0,149.60000610351562,159.0,155.35211181640625,26108242
2020-11-18,159.0,166.0,158.60000610351562,166.0,162.19151306152344,32329514
2020-11-19,162.89999389648438,168.4499969482422,161.4499969482422,167.5,163.6571044921875,32289323
2020-11-20,167.14999389648438,172.0500030517578,165.35000610351562,167.0,163.1685791015625,24274482
2020-11-23,167.64999389648438,170.5500030517578,167.64999389648438,167.6999969482422,163.85250854492188,17153291
2020-11-24,167.39999389648438,169.6999969482422,163.75,164.60000610351562,160.82363891601562,18166225
2020-11-25,165.3000030517578,165.89999389648438,160.14999389648438,160.5,156.8177032470703,20285703
2020-11-26,160.8000030517578,161.14999389648438,156.875,158.5,154.86358642578125,16481728
2020-11-27,157.5500030517578,158.5500030517578,153.9499969482422,157.1999969482422,153.59341430664062,30700664
2020-11-30,156.5500030517578,160.30999755859375,153.60000610351562,153.9499969482422,150.41796875,30441804
2020-12-01,156.14999389648438,166.5,155.0500030517578,166.0500030517578,162.24037170410156,16639001
2020-12-02,163.35000610351562,165.9499969482422,160.1999969482422,162.14999389648438,158.42984008789062,20140487
2020-12-03,161.64999389648438,166.9499969482422,159.25,166.9499969482422,163.11972045898438,13900411
2020-12-04,165.8000030517578,168.14999389648438,159.85000610351562,161.10000610351562,157.40394592285156,30822390
2020-12-07,160.64999389648438,161.75,152.39999389648438,157.85000610351562,154.22850036621094,22864553
2020-12-08,157.10000610351562,162.0,154.5,157.35000610351562,153.73997497558594,18618207
2020-12-09,159.6999969482422,163.85000610351562,157.8000030517578,160.0500030517578,156.37803649902344,12823227
2020-12-10,159.25,160.25,153.0500030517578,153.3000030517578,149.78289794921875,16491549
2020-12-11,153.9499969482422,154.5279998779297,147.25,150.5500030517578,147.09597778320312,18406915
2020-12-14,155.85000610351562,161.75,155.85000610351562,156.75,153.1537322998047,14750827
2020-12-15,157.1999969482422,160.75,154.64999389648438,160.64999389648438,156.96424865722656,11085288
2020-12-16,161.89999389648438,167.0500030517578,160.9199981689453,164.39999389648438,160.6282196044922,25952682
2020-12-17,166.14999389648438,169.3000030517578,161.5,163.0500030517578,159.3092041015625,21056996
2020-12-18,161.60000610351562,164.0500030517578,160.0469970703125,161.5,157.7947540283203,19822658
2020-12-21,155.35000610351562,163.86700439453125,149.0959930419922,158.0500030517578,154.42391967773438,13094225
2020-12-22,158.5500030517578,161.02099609375,156.8000030517578,160.75,157.0619659423828,8850033
2020-12-23,161.0,167.35000610351562,160.8000030517578,166.85000610351562,163.0220184326172,13395097
2020-12-24,170.4499969482422,176.1999969482422,164.8000030517578,167.0,163.1685791015625,10230625
2020-12-29,170.14999389648438,171.5,164.5,165.89999389648438,162.09381103515625,14522184
2020-12-30,165.0,169.3000030517578,165.0,165.6999969482422,161.8983917236328,7209569
2020-12-31,164.25,166.16200256347656,161.8000030517578,165.8000030517578,161.99610900878906,5615195
2021-01-04,169.14999389648438,169.47500610351562,157.0,157.8000030517578,154.17965698242188,17228095
2021-01-05,156.0,161.9499969482422,155.25,161.25,157.5504913330078,11204158
2021-01-06,162.0500030517578,165.0,158.60000610351562,164.60000610351562,160.82363891601562,13033412
2021-01-07,166.89999389648438,168.1999969482422,160.0,164.9499969482422,161.1656036376953,11120182
2021-01-08,167.89999389648438,171.63800048828125,166.49899291992188,169.4499969482422,165.56236267089844,14914597
2021-01-11,169.0,169.0,165.5500030517578,167.10000610351562,163.2662811279297,13663620
2021-01-12,168.5,168.6739959716797,162.4499969482422,162.85000610351562,159.11380004882812,14855053
2021-01-13,163.0500030517578,163.1999969482422,158.5,161.0,157.3062286376953,19450331
2021-01-14,158.4499969482422,165.35000610351562,156.8000030517578,165.0,161.21446228027344,28894322
2021-01-15,163.10000610351562,165.5399932861328,161.5500030517578,163.60000610351562,159.84658813476562,16879037
2021-01-18,164.0,166.1580047607422,162.39999389648438,163.4499969482422,159.70001220703125,6454162
2021-01-19,165.1999969482422,166.6999969482422,161.5,162.3000030517578,158.576416015625,9677314
2021-01-20,162.85000610351562,165.4499969482422,161.60000610351562,165.25,161.45872497558594,11775465
2021-01-21,166.8000030517578,166.89999389648438,161.6750030517578,162.1999969482422,158.47869873046875,12481551
2021-01-22,161.60000610351562,161.80999755859375,157.9499969482422,159.10000610351562,155.4498291015625,7145828
2021-01-25,159.0500030517578,159.83799743652344,154.8249969482422,156.14999389648438,152.5675048828125,8979831
2021-01-26,156.60000610351562,158.10000610351562,153.36199951171875,154.5500030517578,151.00421142578125,8052114
2021-01-27,153.0500030517578,154.1999969482422,149.6999969482422,151.60000610351562,148.1219024658203,19330196
2021-01-28,153.0,153.8000030517578,148.36399841308594,150.8000030517578,147.3402557373047,12423480
2021-01-29,147.0500030517578,149.91700744628906,145.25,146.4499969482422,143.0900421142578,15950438
2021-02-01,148.10000610351562,152.9499969482422,147.10000610351562,152.0,148.51271057128906,10654985
2021-02-02,153.39999389648438,154.8000030517578,150.60000610351562,154.5500030517578,151.00421142578125,7605095
2021-02-03,158.14999389648438,159.38900756835938,155.35000610351562,155.8000030517578,152.2255401611328,6087783
2021-02-04,156.8000030517578,160.5500030517578,156.60000610351562,158.39999389648438,154.765869140625,15387859
2021-02-05,158.75,163.10000610351562,158.35000610351562,161.60000610351562,157.89247131347656,13184706
2021-02-08,166.0,166.60000610351562,161.75,161.75,158.03903198242188,11082677
2021-02-09,162.4499969482422,166.75,161.85000610351562,165.89999389648438,162.09381103515625,12252499
2021-02-10,168.0,168.39999389648438,158.0500030517578,158.9499969482422,155.3032684326172,23160735
2021-02-11,159.0,159.75,156.64999389648438,159.75,156.0849151611328,13251036
2021-02-12,159.1999969482422,162.25,157.75,161.14999389648438,157.45278930664062,5729778
2021-02-15,162.5,168.85000610351562,161.5500030517578,168.5,164.6341552734375,13822558
2021-02-16,170.0,170.60000610351562,164.64999389648438,165.60000610351562,161.8007049560547,10871412
2021-02-17,166.64999389648438,167.5500030517578,159.6999969482422,160.5500030517578,156.86656188964844,42088258
2021-02-18,160.0,162.8470001220703,159.9499969482422,161.5,157.7947540283203,8400416
2021-02-19,161.6999969482422,163.1999969482422,160.10000610351562,162.39999389648438,158.67410278320312,13117295
2021-02-22,160.6999969482422,162.85000610351562,158.64999389648438,162.4499969482422,158.72296142578125,20564653
2021-02-23,163.0,165.4980010986328,160.4499969482422,163.9499969482422,160.1885528564453,9778783
2021-02-24,163.4499969482422,167.4499969482422,163.3470001220703,166.60000610351562,162.7777557373047,16579361
2021-02-25,166.75,167.39999389648438,161.8000030517578,163.35000610351562,159.60232543945312,10238027
2021-02-26,159.60000610351562,163.99600219726562,157.1999969482422,157.60000610351562,153.98423767089844,28487998
2021-03-01,161.39999389648438,168.4499969482422,161.39999389648438,166.5500030517578,162.72889709472656,23692221
2021-03-02,168.1999969482422,174.14999389648438,165.64999389648438,165.89999389648438,162.09381103515625,27545192
2021-03-03,167.25,176.04100036621094,165.75,175.85000610351562,171.81553649902344,27894717
2021-03-04,173.5,178.6999969482422,172.02099609375,172.5,168.54238891601562,18444339
2021-03-05,170.6999969482422,173.72300720214844,168.60000610351562,170.89999389648438,166.97909545898438,10974347
2021-03-08,173.0,178.64999389648438,171.39999389648438,178.64999389648438,174.55128479003906,17664763
2021-03-09,178.5,181.6999969482422,177.36099243164062,179.0500030517578,174.94212341308594,14185672
2021-03-10,178.25,182.25,177.14999389648438,181.89999389648438,177.7267303466797,6966596
2021-03-11,182.64999389648438,182.89999389648438,178.39999389648438,181.64999389648438,177.48245239257812,7115205
2021-03-12,180.5,182.91000366210938,177.6490020751953,181.75,177.58016967773438,8185455
2021-03-15,182.89999389648438,183.8000030517578,179.46200561523438,181.8000030517578,177.6290283203125,6099884
2021-03-16,181.5,185.8000030517578,180.7469940185547,184.6999969482422,180.46249389648438,12661994
2021-03-17,183.89999389648438,184.89999389648438,182.0500030517578,182.3000030517578,178.1175537109375,7575150
2021-03-18,182.0,185.4499969482422,180.60000610351562,184.8000030517578,180.56019592285156,6398050
2021-03-19,183.14999389648438,213.9199981689453,180.0,180.0,175.8703155517578,33919915
2021-03-22,180.39999389648438,183.35000610351562,177.10000610351562,180.4499969482422,176.30999755859375,6151608
2021-03-23,178.9499969482422,184.75,178.19700622558594,183.85000610351562,179.6320037841797,8123415
2021-03-24,182.1999969482422,184.5,178.14999389648438,178.14999389648438,174.06275939941406,20515424
2021-03-25,176.89999389648438,182.25,176.89999389648438,180.5500030517578,176.40769958496094,9439507
2021-03-26,182.35000610351562,182.35000610351562,178.4499969482422,180.10000610351562,175.96803283691406,20247240
2021-03-29,180.89999389648438,183.45599365234375,178.4499969482422,179.6999969482422,175.5771942138672,19941232
2021-03-30,180.5500030517578,183.4499969482422,180.28500366210938,183.0500030517578,178.850341796875,7422806
2021-03-31,182.25,182.4499969482422,180.0,180.4499969482422,176.30999755859375,9840057
2021-04-01,179.0,182.89999389648438,177.9499969482422,182.75,182.75,11952046
2021-04-06,184.0,185.5500030517578,182.06100463867188,182.85000610351562,182.85000610351562,9747370
2021-04-07,184.0500030517578,189.3000030517578,183.39999389648438,186.1999969482422,186.1999969482422,15694481
2021-04-08,185.9499969482422,195.4600067138672,184.3000030517578,186.5500030517578,186.5500030517578,11036914
2021-04-09,187.0,191.1999969482422,186.5500030517578,190.0500030517578,190.0500030517578,11019711
2021-04-12,189.75,190.14999389648438,184.3000030517578,184.85000610351562,184.85000610351562,9912432
2021-04-13,184.89999389648438,188.35000610351562,184.64999389648438,187.9499969482422,187.9499969482422,13846197
2021-04-14,188.8000030517578,188.89999389648438,185.85000610351562,188.10000610351562,188.10000610351562,5840281
2021-04-15,188.0,191.6999969482422,187.64100646972656,191.6999969482422,191.6999969482422,10750541
2021-04-16,193.8000030517578,193.8000030517578,189.0279998779297,190.9499969482422,190.9499969482422,13735693
2021-04-19,190.6999969482422,193.0,189.0,190.39999389648438,190.39999389648438,7222923
2021-04-20,189.64999389648438,190.0,184.3000030517578,184.60000610351562,184.60000610351562,8304619
2021-04-21,185.14999389648438,186.06500244140625,181.85000610351562,183.35000610351562,183.35000610351562,10188410
2021-04-22,184.8000030517578,185.4499969482422,181.39999389648438,184.8000030517578,184.8000030517578,7503645
2021-04-23,184.5,187.66099548339844,184.4499969482422,187.35000610351562,187.35000610351562,6504528
