Date,Open,High,Low,Close,Adj Close,Volume
2020-08-21,1732.5999755859375,1739.800048828125,1705.0,1723.5999755859375,1609.7303466796875,7003041
2020-08-24,1737.5999755859375,1770.4000244140625,1710.219970703125,1745.199951171875,1629.9033203125,4770129
2020-08-25,1745.199951171875,1759.4000244140625,1709.800048828125,1713.800048828125,1600.577880859375,4545379
2020-08-26,1714.0,1730.800048828125,1701.5999755859375,1729.800048828125,1615.5208740234375,3885580
2020-08-27,1731.800048828125,1740.0,1702.800048828125,1702.800048828125,1590.3045654296875,6401986
2020-08-28,1713.800048828125,1724.0,1687.199951171875,1712.800048828125,1599.6439208984375,12649661
2020-09-01,1700.5999755859375,1751.5999755859375,1700.5999755859375,1751.5999755859375,1635.8804931640625,13383568
2020-09-02,1768.4000244140625,1785.4000244140625,1740.199951171875,1740.199951171875,1625.233642578125,4535770
2020-09-03,1705.5999755859375,1740.199951171875,1628.5999755859375,1639.0,1568.6776123046875,4599341
2020-09-04,1636.5999755859375,1687.0,1625.5999755859375,1655.4000244140625,1584.3739013671875,5137522
2020-09-07,1666.4000244140625,1706.989013671875,1662.0,1698.5999755859375,1625.7203369140625,2216542
2020-09-08,1706.199951171875,1719.5999755859375,1670.199951171875,1690.199951171875,1617.6807861328125,4139363
2020-09-09,1681.5999755859375,1725.199951171875,1674.0,1719.5999755859375,1645.8193359375,4180284
2020-09-10,1710.0,1718.0,1675.800048828125,1707.0,1633.760009765625,5290893
2020-09-11,1705.4000244140625,1751.800048828125,1694.800048828125,1743.5999755859375,1668.7896728515625,5083751
2020-09-14,1752.5999755859375,1765.199951171875,1743.199951171875,1753.4000244140625,1678.169189453125,4750337
2020-09-15,1765.0,1801.199951171875,1765.0,1785.800048828125,1709.1790771484375,7271501
2020-09-16,1782.4000244140625,1822.0,1778.800048828125,1799.0,1721.8126220703125,7400658
2020-09-17,1748.0,1770.199951171875,1738.4000244140625,1759.0,1683.5289306640625,5437312
2020-09-18,1780.4000244140625,1800.4000244140625,1768.0,1768.0,1692.1427001953125,13706813
2020-09-21,1748.5999755859375,1748.800048828125,1688.4000244140625,1705.199951171875,1632.0372314453125,5073288
2020-09-22,1712.800048828125,1728.633056640625,1702.199951171875,1702.199951171875,1629.1658935546875,4817925
2020-09-23,1738.199951171875,1740.199951171875,1691.199951171875,1711.800048828125,1638.3541259765625,4972444
2020-09-24,1688.800048828125,1722.199951171875,1682.199951171875,1713.199951171875,1639.6939697265625,3455595
2020-09-25,1728.0,1733.81396484375,1682.5999755859375,1702.800048828125,1629.740234375,24426389
2020-09-28,1712.0,1717.199951171875,1692.0,1694.800048828125,1622.08349609375,6748186
2020-09-29,1692.800048828125,1696.800048828125,1660.800048828125,1669.5999755859375,1597.964599609375,6277069
2020-09-30,1656.800048828125,1687.199951171875,1652.10400390625,1653.800048828125,1582.8426513671875,4816634
2020-10-01,1672.0,1685.5999755859375,1642.0,1645.5999755859375,1574.994384765625,3884320
2020-10-02,1620.0,1654.5999755859375,1611.5999755859375,1654.5999755859375,1583.6082763671875,4488230
2020-10-05,1666.800048828125,1674.800048828125,1649.0,1652.5999755859375,1581.694091796875,3350159
2020-10-06,1663.4000244140625,1664.199951171875,1622.199951171875,1629.199951171875,1559.2979736328125,7669425
2020-10-07,1632.0,1672.199951171875,1438.3580322265625,1661.5999755859375,1590.307861328125,6935498
2020-10-08,1666.5999755859375,1668.4000244140625,1637.5999755859375,1646.4000244140625,1575.7601318359375,5118765
2020-10-09,1668.5999755859375,1687.0,1661.4000244140625,1666.5999755859375,1595.0933837890625,5288597
2020-10-12,1655.800048828125,1669.800048828125,1646.800048828125,1646.800048828125,1576.1429443359375,3577642
2020-10-13,1644.5999755859375,1658.81005859375,1637.800048828125,1650.0,1579.20556640625,4777947
2020-10-14,1654.199951171875,1667.4000244140625,1634.5999755859375,1650.0,1579.20556640625,3566731
2020-10-15,1638.0,1639.199951171875,1610.199951171875,1630.800048828125,1560.8294677734375,7589560
2020-10-16,1640.0,1658.199951171875,1630.4000244140625,1636.4000244140625,1566.189208984375,13044592
2020-10-19,1648.4000244140625,1648.5999755859375,1609.800048828125,1614.0,1544.750244140625,4658432
2020-10-20,1596.5999755859375,1622.4000244140625,1590.0,1613.4000244140625,1544.176025390625,3444298
2020-10-21,1624.5999755859375,1632.0,1596.800048828125,1610.5999755859375,1541.49609375,4612766
2020-10-22,1610.800048828125,1612.4000244140625,1592.5999755859375,1603.4000244140625,1534.6051025390625,3800595
2020-10-23,1600.0,1618.800048828125,1595.199951171875,1608.800048828125,1539.7733154296875,3588701
2020-10-26,1577.0,1618.800048828125,1570.0,1580.0,1512.208984375,4379009
2020-10-27,1573.800048828125,1574.5999755859375,1543.199951171875,1554.5999755859375,1487.8988037109375,4709548
2020-10-28,1542.4000244140625,1543.199951171875,1486.5999755859375,1492.199951171875,1428.176025390625,10524545
2020-10-29,1487.5999755859375,1495.800048828125,1465.4000244140625,1490.5999755859375,1426.644775390625,7754737
2020-10-30,1469.4000244140625,1494.4000244140625,1450.0,1490.199951171875,1426.2618408203125,6832760
2020-11-02,1488.199951171875,1517.199951171875,1472.199951171875,1507.4000244140625,1442.7239990234375,5542277
2020-11-03,1539.0,1558.5999755859375,1530.4000244140625,1534.0,1468.1826171875,3535514
2020-11-04,1504.800048828125,1548.199951171875,1488.5999755859375,1539.4000244140625,1473.3509521484375,6189024
2020-11-05,1541.199951171875,1579.0,1531.4000244140625,1555.199951171875,1488.4730224609375,4211509
2020-11-06,1566.199951171875,1601.4000244140625,1557.199951171875,1585.0,1516.9945068359375,4747063
2020-11-09,1622.5999755859375,1702.4000244140625,1604.5400390625,1631.199951171875,1561.212158203125,7072861
2020-11-10,1634.199951171875,1674.800048828125,1621.4000244140625,1664.199951171875,1592.7962646484375,6285845
2020-11-11,1663.0,1682.800048828125,1658.4000244140625,1664.0,1592.60498046875,4952831
2020-11-12,1648.800048828125,1656.199951171875,1617.199951171875,1635.0,1564.8492431640625,6996820
2020-11-13,1620.0,1640.4000244140625,1614.4000244140625,1630.5999755859375,1560.637939453125,4167565
2020-11-16,1651.5999755859375,1696.199951171875,1647.5999755859375,1666.800048828125,1595.2847900390625,5443313
2020-11-17,1671.5999755859375,1694.800048828125,1616.199951171875,1641.800048828125,1571.3575439453125,6227987
2020-11-18,1645.5999755859375,1660.199951171875,1632.199951171875,1653.4000244140625,1582.459716796875,3994020
2020-11-19,1638.4000244140625,1650.5999755859375,1621.4000244140625,1621.4000244140625,1551.832763671875,6441134
2020-11-20,1624.4000244140625,1656.199951171875,1620.4000244140625,1645.5999755859375,1574.994384765625,3965996
2020-11-23,1671.4000244140625,1690.0,1650.0,1682.5999755859375,1610.4068603515625,3907700
2020-11-24,1716.5999755859375,1787.0,1703.4000244140625,1780.800048828125,1704.3935546875,7751946
2020-11-25,1782.800048828125,1786.5999755859375,1745.4000244140625,1755.5999755859375,1680.2747802734375,5201206
2020-11-26,1760.4000244140625,1762.6519775390625,1722.56005859375,1728.199951171875,1654.05029296875,5314647
2020-11-27,1731.0,1745.199951171875,1716.800048828125,1737.800048828125,1663.238525390625,10093956
2020-11-30,1727.5999755859375,1737.5999755859375,1698.5999755859375,1698.5999755859375,1625.7203369140625,6328816
2020-12-01,1710.0,1763.5999755859375,1705.5999755859375,1757.0,1681.61474609375,4007423
2020-12-02,1757.199951171875,1860.800048828125,1748.4000244140625,1856.199951171875,1776.5584716796875,7358604
2020-12-03,1866.800048828125,1901.5999755859375,1846.199951171875,1897.800048828125,1816.3736572265625,7149883
2020-12-04,1900.800048828125,1931.0,1880.199951171875,1930.4000244140625,1847.5748291015625,5950511
2020-12-07,1932.800048828125,1942.0,1911.0,1933.800048828125,1850.8289794921875,5557192
2020-12-08,1920.0,1939.4000244140625,1912.199951171875,1926.199951171875,1843.5550537109375,4348223
2020-12-09,1944.4000244140625,1966.176025390625,1916.800048828125,1916.800048828125,1834.5584716796875,6663780
2020-12-10,1944.4000244140625,1989.4000244140625,1875.0,1977.5999755859375,1892.7496337890625,5972446
2020-12-11,1971.0,1994.5999755859375,1952.199951171875,1989.0,1903.66064453125,4683148
2020-12-14,1969.0,1990.5999755859375,1939.800048828125,1940.4000244140625,1857.1458740234375,4533808
2020-12-15,1942.5999755859375,1962.4000244140625,1932.199951171875,1952.199951171875,1868.439453125,10441104
2020-12-16,1952.0,1979.0,1938.5999755859375,1955.5999755859375,1871.693603515625,5630501
2020-12-17,1974.4000244140625,2010.0,1968.199951171875,1975.0,1890.26123046875,4695263
2020-12-18,1989.199951171875,2009.156982421875,1963.0,1973.0,1888.3470458984375,7030657
2020-12-21,1968.5999755859375,2009.1600341796875,1930.800048828125,1970.199951171875,1885.6671142578125,5709942
2020-12-22,1938.5999755859375,1977.4000244140625,1935.5999755859375,1960.0,1875.9049072265625,3718832
2020-12-23,1948.4000244140625,1970.0,1940.4000244140625,1966.0,1881.6474609375,2173568
2020-12-24,1971.5999755859375,1975.0,1949.4000244140625,1964.4000244140625,1880.1160888671875,684540
2020-12-29,1965.4000244140625,2028.0,1961.0,1973.800048828125,1889.11279296875,4134568
2020-12-30,1981.4000244140625,1997.800048828125,1955.5999755859375,1959.5999755859375,1875.52197265625,2084333
2020-12-31,1935.800048828125,1956.6199951171875,1916.800048828125,1925.0,1842.406494140625,1560482
2021-01-04,1968.0,2049.5,1960.4000244140625,2035.0,1947.6868896484375,7994058
2021-01-05,2030.0,2065.5,2016.5,2063.5,1974.964111328125,3075296
2021-01-06,2067.0,2181.0,2067.0,2179.5,2085.987060546875,9024870
2021-01-07,2207.5,2216.5,2172.0,2201.5,2107.043212890625,4917112
2021-01-08,2195.0,2235.5,2189.0,2221.5,2126.18505859375,4904406
2021-01-11,2172.5,2217.5,2137.5,2164.5,2071.630615234375,6144857
2021-01-12,2174.0,2180.5,2133.5,2157.5,2064.930908203125,3179115
2021-01-13,2157.5,2170.18505859375,2128.0,2128.0,2036.6966552734375,10583328
2021-01-14,2138.0,2212.0,2126.0,2208.0,2113.26416015625,3844508
2021-01-15,2174.0,2179.0,2105.5,2135.0,2043.3963623046875,4714103
2021-01-18,2122.0,2137.0,2096.5,2116.0,2025.2115478515625,4000688
2021-01-19,2128.5,2160.0,2091.5,2111.0,2020.4261474609375,4146646
2021-01-20,2147.5,2175.0,2123.5,2169.5,2076.416015625,6521628
2021-01-21,2176.0,2189.0,2129.0,2137.0,2045.310546875,3673624
2021-01-22,2115.0,2143.0,2080.0,2113.0,2022.34033203125,3842445
2021-01-25,2122.0,2135.89501953125,2073.0,2092.0,2002.2413330078125,13035424
2021-01-26,2079.5,2112.5,2074.759033203125,2108.5,2018.0333251953125,3726496
2021-01-27,2073.0,2076.5,2012.5,2058.0,1969.7000732421875,6778075
2021-01-28,1991.800048828125,2076.5,1982.0,2062.5,1974.0069580078125,5144751
2021-01-29,1994.0,2043.0,1990.85498046875,2011.5,1925.1951904296875,5633923
2021-02-01,2038.0,2092.5,2025.5,2048.0,1960.129150390625,5809172
2021-02-02,2047.5,2074.0,2016.0,2035.5,1948.16552734375,4490521
2021-02-03,2059.0,2063.0,2010.0,2038.5,1951.0367431640625,4697587
2021-02-04,2058.5,2068.5,2015.0,2035.0,1947.6868896484375,3392242
2021-02-05,2025.0,2056.5,2022.0,2044.5,1956.779296875,4898074
2021-02-08,2080.5,2117.0,2071.5,2093.0,2003.1983642578125,3724787
2021-02-09,2095.5,2106.5,2072.5,2081.5,1992.1917724609375,3159941
2021-02-10,2101.5,2133.0,2078.5,2107.5,2017.0762939453125,4693094
2021-02-11,2123.5,2126.5,2094.5,2105.5,2015.162109375,4777124
2021-02-12,2091.5,2120.0,2071.0,2117.5,2026.647216796875,2750607
2021-02-15,2167.0,2239.0,2162.5,2228.0,2132.406005859375,3516279
2021-02-16,2228.0,2279.0,2204.800048828125,2260.5,2163.51171875,6947419
2021-02-17,2260.5,2311.0,2237.5,2244.5,2148.1982421875,6375425
2021-02-18,2254.0,2322.85888671875,2224.75,2235.0,2139.105712890625,5344606
2021-02-19,2220.5,2288.717041015625,2219.5,2277.5,2179.7822265625,7238681
2021-02-22,2336.0,2338.5,2271.5,2285.5,2187.43896484375,5909355
2021-02-23,2327.5,2333.89697265625,2239.0,2293.5,2195.095703125,6649207
2021-02-24,2273.0,2332.5,2266.0,2324.0,2224.287109375,5130836
2021-02-25,2366.0,2383.5,2333.5,2350.0,2249.171630859375,5475508
2021-02-26,2310.5,2331.5,2253.5,2269.5,2172.12548828125,7474606
2021-03-01,2317.0,2362.0,2288.5,2313.0,2213.759033203125,4467483
2021-03-02,2297.5,2378.5,2284.5,2357.0,2255.871337890625,4573305
2021-03-03,2382.0,2408.5,2325.0,2354.0,2253.0,5316821
2021-03-04,2270.5,2270.5,2198.0,2216.5,2216.5,8211063
2021-03-05,2205.0,2244.5,2183.0,2194.5,2194.5,5224968
2021-03-08,2225.0,2257.5,2178.5,2255.0,2255.0,7029386
2021-03-09,2182.0,2221.5,2160.7119140625,2200.0,2200.0,6198950
2021-03-10,2167.5,2169.0,2114.84912109375,2134.0,2134.0,7682170
2021-03-11,2149.0,2183.0,2146.5,2174.0,2174.0,7054082
2021-03-12,2177.0,2184.5,2142.5,2179.5,2179.5,4870607
2021-03-15,2172.5,2189.5,2113.0,2134.5,2134.5,4495100
2021-03-16,2139.0,2140.5,2107.623046875,2124.5,2124.5,9373441
2021-03-17,2113.5,2120.0,2074.5,2074.5,2074.5,7919491
2021-03-18,2091.5,2116.5,2082.0,2103.0,2103.0,4733427
2021-03-19,2078.5,2096.5,2048.5,2060.5,2060.5,9679153
2021-03-22,2044.0,2073.0,2028.0,2053.0,2053.0,4862574
2021-03-23,2050.0,2063.0,2035.0,2046.5,2046.5,6503579
2021-03-24,2029.5,2063.0,2015.5,2057.5,2057.5,9154418
2021-03-25,2048.5,2056.0,1992.4000244140625,2023.0,2023.0,3973273
2021-03-26,2051.5,2097.0,2047.5,2090.5,2090.5,5607711
2021-03-29,2086.0,2111.0,2051.5,2078.0,2078.0,4678678
2021-03-30,2080.5,2119.0,2075.0,2105.5,2105.5,3648681
2021-03-31,2087.0,2110.5,2079.0,2094.5,2094.5,5347675
2021-04-01,2104.5,2119.5,2061.5,2068.0,2068.0,3350321
2021-04-06,2113.0,2141.5,2111.135009765625,2118.0,2118.0,3421922
2021-04-07,2127.5,2176.0,2119.5,2163.0,2163.0,5789107
2021-04-08,2184.5,2196.5,2148.5,2169.0,2169.0,3378578
2021-04-09,2175.5,2179.5,2149.0,2150.0,2150.0,3910578
2021-04-12,2139.5,2152.5,2099.0,2118.0,2118.0,2726410
2021-04-13,2134.0,2145.5,2117.0,2137.5,2137.5,4611672
2021-04-14,2141.5,2209.5,2136.0,2208.0,2208.0,4006589
2021-04-15,2234.0,2253.672119140625,2223.81103515625,2241.5,2241.5,4207432
2021-04-16,2243.5,2262.0,2219.5,2239.5,2239.5,5804605
2021-04-19,2237.5,2243.0,2210.0,2217.5,2217.5,2837730
2021-04-20,2217.0,2259.0,2166.0,2167.0,2167.0,5127728
2021-04-21,2175.0,2196.0,2155.0,2178.5,2178.5,2788932
2021-04-22,2181.5,2193.0,2161.0,2186.5,2186.5,6149773
2021-04-23,2190.0,2219.5,2183.5,2212.5,2212.5,2704508
