Date,Open,High,Low,Close,Adj Close,Volume
2020-08-28,219.0,219.8000030517578,215.89999389648438,217.3000030517578,207.85153198242188,15155256
2020-09-01,215.89999389648438,216.60000610351562,206.5,207.5,198.47764587402344,25532547
2020-09-02,209.0,211.0,205.6699981689453,207.10000610351562,198.0950469970703,14496027
2020-09-03,209.39999389648438,212.89999389648438,204.0,204.8000030517578,195.89505004882812,8769079
2020-09-04,203.5,207.43899536132812,201.81399536132812,204.3000030517578,195.4167938232422,8484539
2020-09-07,206.10000610351562,208.2760009765625,205.10000610351562,206.10000610351562,197.13851928710938,5382846
2020-09-08,209.1999969482422,210.03799438476562,201.0,203.10000610351562,194.2689666748047,15331287
2020-09-09,202.0,204.42999267578125,197.4499969482422,198.35000610351562,189.7255096435547,24362838
2020-09-10,197.5,200.16299438476562,196.02499389648438,199.0,190.34722900390625,11108244
2020-09-11,198.14999389648438,198.76400756835938,194.89999389648438,196.35000610351562,187.81246948242188,16610710
2020-09-14,198.5,198.60000610351562,194.8000030517578,195.89999389648438,187.38201904296875,9023139
2020-09-15,195.14999389648438,198.92799377441406,194.6999969482422,198.0500030517578,189.43853759765625,14972101
2020-09-16,197.5500030517578,197.9499969482422,194.52499389648438,197.9499969482422,189.34288024902344,19299680
2020-09-17,194.89999389648438,196.125,193.75,195.0,186.5211639404297,10752727
2020-09-18,195.10000610351562,195.25,190.64999389648438,192.5500030517578,184.1776885986328,32407629
2020-09-21,190.8000030517578,191.14999389648438,181.0,181.0,173.12989807128906,18431085
2020-09-22,182.0500030517578,182.0500030517578,177.4499969482422,178.14999389648438,170.40380859375,18729992
2020-09-23,180.5,183.75,178.8249969482422,180.25,172.41250610351562,22615542
2020-09-24,177.5500030517578,181.64999389648438,176.75,178.0,170.26034545898438,26443798
2020-09-25,179.85000610351562,181.10000610351562,176.30099487304688,178.0,170.26034545898438,16551876
2020-09-28,180.6999969482422,189.9010009765625,180.25,188.9499969482422,180.73422241210938,23098173
2020-09-29,188.5,188.9429931640625,184.0,185.14999389648438,177.0994415283203,25593370
2020-09-30,184.60000610351562,190.10000610351562,184.4499969482422,188.35000610351562,180.16030883789062,27423196
2020-10-01,191.39999389648438,195.14999389648438,188.14999389648438,191.8000030517578,183.46029663085938,28193687
2020-10-02,189.60000610351562,195.8000030517578,189.60000610351562,195.8000030517578,187.286376953125,24117857
2020-10-05,199.25,199.5500030517578,195.14999389648438,196.9499969482422,188.38636779785156,27256498
2020-10-06,196.8000030517578,200.1999969482422,194.4499969482422,200.1999969482422,191.49505615234375,28187239
2020-10-07,198.89999389648438,201.0,197.6999969482422,198.89999389648438,190.25157165527344,17218131
2020-10-08,199.3000030517578,201.89999389648438,198.8000030517578,199.5,190.82550048828125,12974703
2020-10-09,199.4499969482422,200.5,197.37399291992188,198.35000610351562,189.7255096435547,14523688
2020-10-12,198.85000610351562,202.1999969482422,198.35000610351562,199.25,190.58636474609375,6822441
2020-10-13,199.89999389648438,199.89999389648438,191.75,192.14999389648438,183.79507446289062,15406797
2020-10-14,192.35000610351562,194.85000610351562,190.8000030517578,193.25,184.84725952148438,26112470
2020-10-15,190.39999389648438,191.6999969482422,186.4499969482422,187.5,179.34727478027344,15142010
2020-10-16,189.39999389648438,191.1999969482422,187.89999389648438,190.35000610351562,182.07334899902344,18285618
2020-10-19,191.10000610351562,193.85000610351562,189.25,190.9499969482422,182.6472625732422,8050276
2020-10-20,190.0,192.1999969482422,188.5,191.1999969482422,182.88638305664062,10360340
2020-10-21,192.5,192.5,188.25,189.8000030517578,181.54727172851562,17786304
2020-10-22,191.3000030517578,194.85000610351562,188.14999389648438,193.3000030517578,184.89508056640625,15678857
2020-10-23,193.4499969482422,197.94700622558594,192.4499969482422,197.39999389648438,188.81680297851562,13845014
2020-10-26,194.89999389648438,200.3000030517578,192.4499969482422,195.60000610351562,187.09507751464844,12122852
2020-10-27,195.14999389648438,195.6999969482422,185.4250030517578,185.64999389648438,177.57769775390625,15804112
2020-10-28,181.6999969482422,182.64999389648438,177.1999969482422,182.35000610351562,174.42120361328125,40322087
2020-10-29,181.5500030517578,185.5500030517578,179.7010040283203,183.9499969482422,175.95162963867188,13690709
2020-10-30,182.5,185.5500030517578,181.89999389648438,184.8000030517578,176.76467895507812,16864109
2020-11-02,185.60000610351562,185.64999389648438,182.10000610351562,183.5,175.5211944580078,13680783
2020-11-03,185.0500030517578,192.5,184.0500030517578,191.35000610351562,183.02987670898438,14953421
2020-11-04,186.14999389648438,193.1479949951172,184.68099975585938,192.6999969482422,184.3211669921875,14221688
2020-11-05,194.9499969482422,195.8000030517578,191.35000610351562,194.5,186.04290771484375,17480761
2020-11-06,196.0,200.5,194.10000610351562,194.75,186.2820281982422,11792299
2020-11-09,197.10000610351562,222.1999969482422,196.75,222.0,212.34716796875,57759598
2020-11-10,222.6999969482422,233.60000610351562,221.60000610351562,232.3000030517578,222.19931030273438,42500092
2020-11-11,232.1999969482422,237.6999969482422,229.5,236.10000610351562,225.83409118652344,36615725
2020-11-12,228.89999389648438,233.60000610351562,225.9029998779297,231.60000610351562,221.52975463867188,32766013
2020-11-13,230.0,242.39999389648438,229.2030029296875,241.3000030517578,230.8079833984375,24546039
2020-11-16,243.6999969482422,249.0,241.3000030517578,248.10000610351562,237.31231689453125,27282687
2020-11-17,246.89999389648438,250.60000610351562,245.1999969482422,250.60000610351562,239.70361328125,33095467
2020-11-18,250.10000610351562,259.0,247.6999969482422,258.70001220703125,247.451416015625,23293734
2020-11-19,254.60000610351562,258.0,253.0,258.0,246.78184509277344,26469066
2020-11-20,257.0,259.79998779296875,254.60000610351562,259.79998779296875,248.50357055664062,15952793
2020-11-23,260.8999938964844,266.0,259.1000061035156,260.1000061035156,248.79054260253906,22338829
2020-11-24,262.0,272.29998779296875,260.6319885253906,271.8999938964844,260.07745361328125,23954640
2020-11-25,273.0,273.52899169921875,258.8999938964844,261.8999938964844,250.5122528076172,20324302
2020-11-26,262.70001220703125,263.29998779296875,255.10000610351562,260.5,249.1731414794922,13387381
2020-11-27,258.29998779296875,259.6000061035156,253.0,256.29998779296875,245.15574645996094,33685241
2020-11-30,255.5,258.0,252.1510009765625,252.6999969482422,241.71229553222656,23570599
2020-12-01,252.8000030517578,268.0,251.5,265.79998779296875,254.24267578125,16159837
2020-12-02,262.8999938964844,264.70001220703125,255.8000030517578,264.3999938964844,252.90354919433594,20495135
2020-12-03,261.5,266.1000061035156,261.29998779296875,263.6000061035156,252.1383514404297,11414420
2020-12-04,261.29998779296875,264.3999938964844,261.1000061035156,261.6000061035156,250.22531127929688,26648899
2020-12-07,262.20001220703125,262.54998779296875,249.56399536132812,254.89999389648438,243.81663513183594,20523397
2020-12-08,253.3000030517578,256.79998779296875,251.39999389648438,254.10000610351562,243.05142211914062,12092381
2020-12-09,255.6999969482422,258.70001220703125,254.0,255.5,244.3905487060547,15334070
2020-12-10,254.6999969482422,255.39999389648438,243.1999969482422,249.10000610351562,238.26882934570312,27318656
2020-12-11,250.0,250.89999389648438,239.39999389648438,244.3000030517578,233.6775360107422,17297060
2020-12-14,249.89999389648438,256.70001220703125,248.6999969482422,248.89999389648438,238.0775146484375,15931508
2020-12-15,249.60000610351562,254.6999969482422,248.1790008544922,253.8000030517578,242.76446533203125,20169222
2020-12-16,255.1999969482422,261.6449890136719,254.5,260.3999938964844,249.07748413085938,36236462
2020-12-17,262.0,265.20001220703125,258.0,258.70001220703125,247.451416015625,13499681
2020-12-18,257.20001220703125,261.0,254.5,256.0,244.86880493164062,25165374
2020-12-21,246.60000610351562,260.99798583984375,237.89999389648438,243.5,232.91232299804688,19341221
2020-12-22,244.6999969482422,251.49899291992188,244.60000610351562,249.39999389648438,238.55577087402344,9692197
2020-12-23,250.0,261.1000061035156,249.3000030517578,259.79998779296875,248.50357055664062,16667858
2020-12-24,261.79998779296875,268.6000061035156,261.70001220703125,266.3999938964844,254.81658935546875,12551184
2020-12-29,270.5,273.0710144042969,265.79998779296875,265.79998779296875,254.24267578125,16522883
2020-12-30,266.1000061035156,271.29998779296875,265.79998779296875,268.8999938964844,257.2078857421875,13043369
2020-12-31,264.1000061035156,268.1000061035156,263.70001220703125,266.20001220703125,254.62530517578125,4542813
2021-01-04,271.29998779296875,272.79998779296875,260.5,260.70001220703125,249.3644561767578,14714407
2021-01-05,257.3999938964844,265.1000061035156,255.6999969482422,258.29998779296875,247.06878662109375,18398147
2021-01-06,263.1000061035156,276.0,260.70001220703125,273.79998779296875,261.89483642578125,28877269
2021-01-07,277.20001220703125,277.29998779296875,271.3999938964844,275.0,263.04266357421875,13924546
2021-01-08,277.1000061035156,278.8999938964844,273.0,277.0,264.9556884765625,14350765
2021-01-11,275.6000061035156,278.79998779296875,272.6889953613281,275.3999938964844,263.4252624511719,9358235
2021-01-12,276.6000061035156,277.29998779296875,272.70001220703125,275.29998779296875,263.3296203613281,9245710
2021-01-13,275.5,277.3999938964844,273.3999938964844,275.0,263.04266357421875,7403050
2021-01-14,276.3999938964844,281.6000061035156,276.20001220703125,280.0,267.82525634765625,10567656
2021-01-15,277.5,280.65899658203125,270.3500061035156,273.0,261.129638671875,11607190
2021-01-18,271.8999938964844,274.4739990234375,270.5060119628906,272.70001220703125,260.8426818847656,5299294
2021-01-19,273.79998779296875,274.5249938964844,265.8999938964844,267.8999938964844,256.2513732910156,10951078
2021-01-20,266.70001220703125,269.29998779296875,264.96600341796875,267.29998779296875,255.67745971679688,11618237
2021-01-21,267.20001220703125,274.1990051269531,267.20001220703125,268.8999938964844,257.2078857421875,16436578
2021-01-22,268.79998779296875,269.1000061035156,262.0,265.1000061035156,253.57313537597656,10053400
2021-01-25,266.0,267.29998779296875,255.0,256.20001220703125,245.06011962890625,14109985
2021-01-26,257.3999938964844,260.3999938964844,255.89999389648438,257.79998779296875,246.5905303955078,22702447
2021-01-27,254.1999969482422,256.5989990234375,249.10000610351562,250.0,239.12969970703125,17470638
2021-01-28,246.89999389648438,251.6999969482422,243.1999969482422,251.10000610351562,240.18186950683594,13843573
2021-01-29,246.1999969482422,250.89999389648438,243.8000030517578,244.0,233.3905792236328,14250038
2021-02-01,246.10000610351562,249.39999389648438,243.6999969482422,247.0,236.2601318359375,9145627
2021-02-02,248.0,253.39999389648438,246.8000030517578,252.60000610351562,241.6166534423828,10787164
2021-02-03,257.1000061035156,259.29998779296875,251.6999969482422,252.0,241.042724609375,10761016
2021-02-04,253.1999969482422,258.8999938964844,250.60000610351562,256.79998779296875,245.63400268554688,18624623
2021-02-05,255.39999389648438,260.3999938964844,254.89999389648438,258.5,247.26010131835938,23578611
2021-02-08,260.79998779296875,261.8999938964844,257.79998779296875,261.29998779296875,249.93833923339844,15298952
2021-02-09,260.20001220703125,261.5,258.3999938964844,258.3999938964844,247.16444396972656,8641239
2021-02-10,258.8999938964844,262.29998779296875,256.29998779296875,258.8999938964844,247.6427001953125,24271906
2021-02-11,257.8999938964844,260.5,256.1000061035156,259.70001220703125,248.40792846679688,12528387
2021-02-12,259.0,260.6000061035156,255.89999389648438,259.8999938964844,248.59922790527344,14067055
2021-02-15,263.1000061035156,273.1000061035156,263.0,271.70001220703125,259.88616943359375,14504078
2021-02-16,271.70001220703125,274.3999938964844,267.3869934082031,272.8999938964844,261.0339660644531,7501680
2021-02-17,272.8999938964844,274.5790100097656,265.0,266.3999938964844,254.81658935546875,31458970
2021-02-18,266.6000061035156,267.6000061035156,260.6000061035156,261.1000061035156,249.74705505371094,8229267
2021-02-19,262.79998779296875,266.89599609375,260.79998779296875,264.6000061035156,253.09487915039062,17251629
2021-02-22,262.8999938964844,267.3999938964844,260.1000061035156,265.70001220703125,254.1470489501953,9358193
2021-02-23,267.5,270.6000061035156,265.3999938964844,268.20001220703125,256.5383605957031,10411035
2021-02-24,267.5,275.3999938964844,266.70001220703125,274.29998779296875,262.3730773925781,13245424
2021-02-25,275.0,275.0,269.5,269.70001220703125,257.9731140136719,10399733
2021-02-26,263.3999938964844,266.70001220703125,258.0,259.29998779296875,248.02529907226562,24368795
2021-03-01,262.0,270.70001220703125,261.1000061035156,270.0,258.26007080078125,11430108
2021-03-02,268.8999938964844,274.20001220703125,268.8999938964844,271.6000061035156,259.7904968261719,8864602
2021-03-03,273.79998779296875,282.6000061035156,273.79998779296875,282.6000061035156,270.31219482421875,16791021
2021-03-04,279.0,282.6000061035156,276.8999938964844,281.5,269.2600402832031,15897109
2021-03-05,277.6000061035156,287.1000061035156,275.3999938964844,278.8999938964844,266.7730712890625,16334974
2021-03-08,282.0,284.1000061035156,277.8999938964844,283.5,271.1730651855469,14526633
2021-03-09,283.70001220703125,285.8999938964844,277.95098876953125,282.0,269.73828125,14329950
2021-03-10,278.1000061035156,284.5,275.0,281.6000061035156,269.3556823730469,10321661
2021-03-11,280.1000061035156,286.70001220703125,279.3999938964844,286.70001220703125,274.23394775390625,14618393
2021-03-12,284.79998779296875,293.5,284.79998779296875,291.29998779296875,278.6339111328125,14068624
2021-03-15,291.29998779296875,293.39300537109375,285.5,287.0,274.5208740234375,10658273
2021-03-16,289.0,291.29998779296875,287.0,291.29998779296875,278.6339111328125,32946857
2021-03-17,290.1000061035156,290.8999938964844,281.1000061035156,281.1000061035156,268.87744140625,20588733
2021-03-18,282.0,289.0899963378906,279.5,287.0,274.5208740234375,18093417
2021-03-19,284.29998779296875,285.3999938964844,277.5,277.8999938964844,265.8165588378906,35627461
2021-03-22,276.5,277.5,270.3999938964844,272.1000061035156,260.2687683105469,16270915
2021-03-23,270.6000061035156,274.0,269.0,273.1000061035156,261.22528076171875,10239818
2021-03-24,269.79998779296875,274.20001220703125,268.6000061035156,272.6000061035156,260.74700927734375,9911367
2021-03-25,270.0,276.0,269.20001220703125,275.5,263.52093505859375,14487183
2021-03-26,277.70001220703125,282.0,275.8999938964844,277.5,265.4339599609375,11448308
2021-03-29,277.1000061035156,282.0,275.70001220703125,275.79998779296875,263.807861328125,9980537
2021-03-30,279.6000061035156,285.75,278.9649963378906,285.6000061035156,273.1817626953125,12154256
2021-03-31,284.6000061035156,285.135009765625,279.1000061035156,279.1000061035156,266.9643859863281,17347893
2021-04-01,279.5,285.0,279.1000061035156,283.5,271.1730651855469,9276538
2021-04-06,285.29998779296875,292.2309875488281,284.5,289.20001220703125,276.625244140625,24677703
2021-04-07,289.20001220703125,9000000.0,288.20001220703125,295.70001220703125,282.8426208496094,32868646
2021-04-08,296.6000061035156,298.8320007324219,293.1000061035156,293.5,280.7382507324219,17212085
2021-04-09,295.0,298.54998779296875,293.6029968261719,296.3999938964844,283.51214599609375,13758568
2021-04-12,295.70001220703125,298.8999938964844,293.9490051269531,296.20001220703125,283.32086181640625,15617237
2021-04-13,295.8999938964844,299.20001220703125,293.79998779296875,293.79998779296875,281.02520751953125,12324017
2021-04-14,294.0,294.20001220703125,289.70001220703125,290.70001220703125,278.0600280761719,13486729
2021-04-15,279.8999938964844,280.70001220703125,275.5,276.1000061035156,276.1000061035156,18605208
2021-04-16,277.6000061035156,281.1000061035156,276.5509948730469,279.0,279.0,12469186
2021-04-19,278.6000061035156,280.0889892578125,275.70001220703125,277.1000061035156,277.1000061035156,7875091
2021-04-20,277.70001220703125,277.70001220703125,269.0,269.3999938964844,269.3999938964844,12015669
2021-04-21,271.0,274.19000244140625,268.3999938964844,271.1000061035156,271.1000061035156,12774527
2021-04-22,273.0,273.0,268.8999938964844,271.79998779296875,271.79998779296875,10737255
2021-04-23,270.20001220703125,272.5,268.3999938964844,272.5,272.5,8494049
