Date,Open,High,Low,Close,Adj Close,Volume
2020-06-26,8346.0,8464.0,8039.5498046875,8438.0,8438.0,226550
2020-06-29,8490.0,8638.0,8436.0,8630.0,8630.0,274722
2020-06-30,8570.0,8622.0,8400.2177734375,8442.0,8442.0,538496
2020-07-01,8442.0,8550.0,8124.0,8372.0,8372.0,290835
2020-07-02,8442.0,8490.0,8348.0,8488.0,8488.0,142170
2020-07-03,8504.0,8692.0,8504.0,8600.0,8600.0,141818
2020-07-06,8764.0,8892.0,8588.0,8840.0,8840.0,147004
2020-07-07,9008.0,9008.0,8636.0,8698.0,8698.0,143605
2020-07-08,8632.0,8668.0,8530.0,8530.0,8530.0,176028
2020-07-09,8626.0,8626.0,8448.0,8488.0,8488.0,300573
2020-07-10,8462.0,8520.0,8382.0,8404.0,8404.0,58783
2020-07-13,8470.0,8518.0,8357.2099609375,8494.0,8494.0,90857
2020-07-14,8362.0,8454.0,8256.0,8354.0,8354.0,236409
2020-07-15,8394.0,8514.0,8356.0,8384.0,8384.0,139886
2020-07-16,8350.0,8382.0,8186.0,8186.0,8186.0,149520
2020-07-17,8312.0,8448.0,8264.0,8404.0,8404.0,759939
2020-07-20,8412.0,8476.0,8348.0,8390.0,8390.0,109035
2020-07-21,8520.0,8600.0,8422.0,8442.0,8442.0,179470
2020-07-22,8444.0,8528.0,8410.0,8464.0,8464.0,130040
2020-07-23,8556.0,8584.0,8396.0,8420.0,8420.0,94184
2020-07-24,8224.0,8286.0,8062.0,8166.0,8166.0,232976
2020-07-27,8250.0,8358.0,8244.0,8310.0,8310.0,134852
2020-07-28,8388.0,8534.0,8356.0,8382.0,8382.0,194906
2020-07-29,8366.0,8516.0,8348.0,8410.0,8410.0,105349
2020-07-30,8392.0,8402.0,8132.0,8214.0,8214.0,75316
2020-07-31,8260.0,8352.0,8206.0,8250.0,8250.0,250195
2020-08-03,8446.0,8636.0,8326.0,8576.0,8576.0,157283
2020-08-04,8604.0,8670.1748046875,8454.0,8514.0,8514.0,64262
2020-08-05,8656.0,8663.37890625,8536.0,8658.0,8658.0,76470
2020-08-06,8606.0,8720.0,8586.0,8720.0,8720.0,117587
2020-08-07,8676.0,8862.0,8628.0,8802.0,8802.0,290139
2020-08-10,8824.0,8824.0,8590.169921875,8628.0,8628.0,306433
2020-08-11,8510.0,8759.880859375,8510.0,8678.0,8678.0,304891
2020-08-12,8752.0,9256.0,8700.990234375,8998.0,8998.0,445308
2020-08-13,8966.0,9259.1923828125,8966.0,9122.0,9122.0,148595
2020-08-14,9134.0,9288.0,8920.0,8938.0,8938.0,170296
2020-08-17,8978.0,9050.0,8906.0,9036.0,9036.0,64419
2020-08-18,8952.0,9176.0,8952.0,9062.0,9062.0,51122
2020-08-19,9104.0,9126.0,8944.0,9024.0,9024.0,73375
2020-08-20,8988.0,9038.0,8848.0,8876.0,8876.0,122562
2020-08-21,8850.0,8962.0,8844.0,8890.0,8890.0,134353
2020-08-24,8944.0,9072.0,8808.0,8810.0,8810.0,118832
2020-08-25,8836.0,8836.0,8620.0,8684.0,8684.0,185188
2020-08-26,8680.0,8736.0,8620.4599609375,8730.0,8730.0,121142
2020-08-27,8692.0,8742.0,8530.0,8580.0,8580.0,353902
2020-08-28,8580.0,8582.0,8356.0,8414.0,8414.0,73880
2020-09-01,8326.0,8458.0,8280.0,8376.0,8376.0,110715
2020-09-02,8558.0,8566.0,8324.0,8342.0,8342.0,330108
2020-09-03,8374.0,8392.0,8116.0,8130.0,8130.0,595467
2020-09-04,8072.0,8188.0,7840.0,7888.0,7888.0,666792
2020-09-07,7972.0,8262.0,7968.0,8254.0,8254.0,90843
2020-09-08,8248.0,8258.0,8058.0,8258.0,8258.0,317679
2020-09-09,8280.0,8398.0,8260.0,8298.0,8298.0,276725
2020-09-10,8326.0,8387.384765625,8204.0,8384.0,8384.0,180899
2020-09-11,8344.0,8426.9501953125,8324.0,8332.0,8332.0,127151
2020-09-14,8374.0,8410.0,8301.3623046875,8368.0,8368.0,135436
2020-09-15,8206.0,8614.0,8206.0,8422.0,8422.0,513163
2020-09-16,8624.0,8624.0,8242.0,8248.0,8248.0,109891
2020-09-17,8178.0,8350.0,8078.0,8350.0,8350.0,739961
2020-09-18,8520.0,8520.0,8252.0,8428.0,8428.0,368802
2020-09-21,8350.0,8656.974609375,8350.0,8544.0,8544.0,333324
2020-09-22,8590.0,8917.400390625,8588.0,8728.0,8728.0,482500
2020-09-23,8844.0,8868.7578125,8712.0,8750.0,8750.0,454776
2020-09-24,8628.0,8718.0,8568.0,8668.0,8668.0,445450
2020-09-25,8658.0,8694.0,8598.8203125,8600.0,8600.0,397758
2020-09-28,8850.0,8874.0,8634.0,8634.0,8634.0,234341
2020-09-29,8700.0,8794.0,8630.0,8750.0,8750.0,495062
2020-09-30,8764.0,8772.0,8652.0,8692.0,8692.0,385679
2020-10-01,8668.0,8766.0,8528.0,8750.0,8750.0,486588
2020-10-02,8768.0,8822.0,8616.0,8758.0,8758.0,165150
2020-10-05,8770.0,8828.0,8618.0,8732.0,8732.0,543712
2020-10-06,8740.0,8826.0,8682.0,8690.0,8690.0,474856
2020-10-07,8608.0,8778.0,8592.0,8704.0,8704.0,355885
2020-10-08,8728.0,8766.0,8626.0,8692.0,8692.0,365020
2020-10-09,8732.0,8814.0,8586.8203125,8798.0,8798.0,242442
2020-10-12,8924.0,8924.0,8708.0,8890.0,8890.0,209501
2020-10-13,8882.0,9032.0,8830.0,8842.0,8842.0,255719
2020-10-14,9146.0,9410.0,9126.9677734375,9404.0,9404.0,307565
2020-10-15,9424.0,9600.0,9360.0,9598.0,9598.0,212047
2020-10-16,9820.0,10050.0,9810.71484375,9980.0,9980.0,452008
2020-10-19,10020.0,10020.0,9790.0,9918.0,9918.0,306930
2020-10-20,9892.0,9892.0,9728.0,9750.0,9750.0,219829
2020-10-21,9772.0,9772.0,9384.0,9390.0,9390.0,792663
2020-10-22,9334.0,9408.0,9172.0,9324.0,9324.0,233672
2020-10-23,9306.0,9332.0,9162.0,9174.0,9174.0,170006
2020-10-26,9100.0,9315.3095703125,8948.0,8972.0,8972.0,170223
2020-10-27,8944.0,9054.0,8880.0,9004.0,9004.0,126073
2020-10-28,8868.0,9078.0,8800.0,8800.0,8800.0,958905
2020-10-29,8850.0,8966.0,8788.2548828125,8800.0,8800.0,474102
2020-10-30,8808.0,8902.0,8548.0,8568.0,8568.0,367631
2020-11-02,8646.0,8902.0,8610.650390625,8762.0,8762.0,201080
2020-11-03,8720.0,8768.0,8593.314453125,8636.0,8636.0,202378
2020-11-04,8700.0,9048.3427734375,8700.0,9006.0,9006.0,299926
2020-11-05,9086.0,9392.0,9078.0,9290.0,9290.0,228503
2020-11-06,9206.0,9234.25,9038.0,9216.0,9216.0,168650
2020-11-09,9272.0,9322.0,8218.0,8392.0,8392.0,606421
2020-11-10,8326.0,8368.0,7946.615234375,8110.0,8110.0,533902
2020-11-11,8082.0,8444.0,8006.0,8414.0,8414.0,406332
2020-11-12,8634.0,8634.0,8365.689453125,8408.0,8408.0,119011
2020-11-13,8422.0,8570.0,8368.0,8414.0,8414.0,199963
2020-11-16,8502.0,8502.0,8086.0,8134.0,8134.0,754702
2020-11-17,8218.0,8264.0,8100.0,8152.0,8152.0,313517
2020-11-18,8188.0,8266.0,8030.0,8030.0,8030.0,192376
2020-11-19,8020.0,8216.0,7992.0,8052.0,8052.0,515304
2020-11-20,8070.0,8118.0,8038.0,8070.0,8070.0,201034
2020-11-23,8028.0,8088.0,7798.0,7798.0,7798.0,150077
2020-11-24,7794.0,7850.0,7658.0,7680.0,7680.0,617330
2020-11-25,7642.0,7806.0,7642.0,7758.0,7758.0,182308
2020-11-26,7870.0,7886.0,7760.0,7820.0,7820.0,174740
2020-11-27,7914.0,7920.0,7742.0,7920.0,7920.0,515744
2020-11-30,7862.0,8116.0,7862.0,7960.0,7960.0,334930
2020-12-01,7920.0,8112.0,7888.0,8030.0,8030.0,168534
2020-12-02,7988.0,8116.0,7988.0,8030.0,8030.0,308085
2020-12-03,7950.0,8076.0,7776.0,7790.0,7790.0,342455
2020-12-04,7820.0,7832.0,7654.0,7696.0,7696.0,352593
2020-12-07,7744.0,7860.0,7640.0,7644.0,7644.0,267443
2020-12-08,7610.0,7666.0,7514.0,7532.0,7532.0,227576
2020-12-09,7612.0,8084.0,7546.0,8084.0,8084.0,247084
2020-12-10,8078.0,8185.52001953125,7844.0,7844.0,7844.0,345631
2020-12-11,7904.0,8022.0,7904.0,7926.0,7926.0,314399
2020-12-14,7942.0,7986.0,7854.0,7948.0,7948.0,221279
2020-12-15,7972.0,8060.06494140625,7743.9599609375,7860.0,7860.0,380237
2020-12-16,7882.0,7914.0,7718.0,7758.0,7758.0,428543
2020-12-17,7868.0,7868.0,7704.0,7810.0,7810.0,112227
2020-12-18,7930.0,8090.0,7828.0,7970.0,7970.0,260981
2020-12-21,8128.0,8272.7001953125,7828.0,8120.0,8120.0,409030
2020-12-22,8058.0,8242.0,8002.9599609375,8194.0,8194.0,312584
2020-12-23,8178.0,8188.0,7964.0,8000.0,8000.0,116011
2020-12-24,8046.0,8076.34423828125,8008.0,8054.0,8054.0,26441
2020-12-29,8414.0,8422.0,8214.0,8214.0,8214.0,151162
2020-12-30,8224.0,8298.0,8166.0,8272.0,8272.0,97408
2020-12-31,8122.0,8316.48046875,8122.0,8260.0,8260.0,61075
2021-01-04,8346.0,8498.0,8100.02001953125,8488.0,8488.0,316702
2021-01-05,8426.0,8736.0,8400.0,8734.0,8734.0,242107
2021-01-06,8744.0,8756.0,8488.0,8580.0,8580.0,718194
2021-01-07,8622.0,8714.0,8506.0,8688.0,8688.0,503210
2021-01-08,8732.0,9042.0,8640.0,8992.0,8992.0,401424
2021-01-11,9200.0,9204.0,8964.0,9038.0,9038.0,442316
2021-01-12,9026.0,9158.0,8885.3349609375,9070.0,9070.0,258662
2021-01-13,9050.0,9050.0,8464.0,8676.0,8676.0,658919
2021-01-14,8706.0,8706.0,8272.0,8280.0,8280.0,457784
2021-01-15,8240.0,8240.0,7814.0,7872.0,7872.0,436158
2021-01-18,8058.0,8058.0,7798.0,7814.0,7814.0,235002
2021-01-19,7840.0,7890.0,7724.0,7856.0,7856.0,274908
2021-01-20,7912.0,8018.0,7830.0,8010.0,8010.0,384454
2021-01-21,8100.0,8444.0,8026.0,8400.0,8400.0,554678
2021-01-22,8400.0,8588.0,8332.0,8550.0,8550.0,208326
2021-01-25,8594.0,8604.0,8394.0,8422.0,8422.0,277705
2021-01-26,8452.0,8480.0,8120.0,8120.0,8120.0,410827
2021-01-27,8164.0,8164.0,7720.0,7930.0,7930.0,820697
2021-01-28,7764.0,8136.0,7722.0,8050.0,8050.0,1062462
2021-01-29,8134.0,8502.0,8050.0,8372.0,8372.0,341175
2021-02-01,8276.0,8498.0,8276.0,8414.0,8414.0,218764
2021-02-02,8444.0,8444.0,8122.0,8134.0,8134.0,1499160
2021-02-03,8200.0,8226.0,8098.0,8194.0,8194.0,1307648
2021-02-04,8076.0,8270.0,7876.0,7930.0,7930.0,698149
2021-02-05,8006.0,8082.0,7880.0,7950.0,7950.0,461487
2021-02-08,7930.0,7990.0,7816.0,7904.0,7904.0,169476
2021-02-09,7886.0,7938.130859375,7756.0,7766.0,7766.0,524669
2021-02-10,7794.0,7828.0,7562.0,7620.0,7620.0,303119
2021-02-11,7606.0,7918.0,7606.0,7736.0,7736.0,229029
2021-02-12,7686.0,7978.0,7624.0,7930.0,7930.0,353357
2021-02-15,7980.0,7996.0,7818.0,7838.0,7838.0,120318
2021-02-16,7864.0,7866.0,7734.0,7742.0,7742.0,250302
2021-02-17,7708.0,7766.0,7562.0,7562.0,7562.0,194261
2021-02-18,7694.0,7694.0,7468.0,7540.0,7540.0,198069
2021-02-19,7562.0,7682.0,7490.0,7508.0,7508.0,274918
2021-02-22,7462.0,7462.0,7164.0,7166.0,7166.0,249036
2021-02-23,7194.0,7242.0,6834.0,7032.0,7032.0,370186
2021-02-24,6926.0,7138.0,6840.0,6956.0,6956.0,657652
2021-02-25,6980.0,7082.0,6938.0,7046.0,7046.0,113836
2021-02-26,6924.0,7018.0,6790.0,6914.0,6914.0,382372
2021-03-01,7026.0,7124.0,6922.0,6946.0,6946.0,349615
2021-03-02,6942.0,7094.0,6912.0,6912.0,6912.0,322761
2021-03-03,6994.0,7048.0,6706.0,6770.0,6770.0,266122
2021-03-04,6676.0,6728.0,6520.0,6562.0,6562.0,504791
2021-03-05,6466.0,6570.36083984375,6360.0,6382.0,6382.0,326473
2021-03-08,6386.0,6708.0,6326.0,6682.0,6682.0,286639
2021-03-09,6676.0,6888.0,6588.0,6844.0,6844.0,323638
2021-03-10,7144.0,7286.0,6684.0,7262.0,7262.0,767935
2021-03-11,7288.0,7489.2001953125,7278.0,7446.0,7446.0,490546
2021-03-12,7382.0,7506.0,7324.0,7324.0,7324.0,305066
2021-03-15,7398.0,7442.0,7256.0,7340.0,7340.0,122614
2021-03-16,7400.0,7400.0,7182.0,7182.0,7182.0,213339
2021-03-17,7144.0,7182.78515625,6974.0,6992.0,6992.0,376484
2021-03-18,7022.0,7108.0,6872.0,6876.0,6876.0,229210
2021-03-19,6842.0,6892.0,6722.0,6864.0,6864.0,416708
2021-03-22,6876.0,6926.0,6798.0,6910.0,6910.0,183165
2021-03-23,6814.0,6990.0,6790.0,6862.0,6862.0,269923
2021-03-24,6842.0,6848.0,6660.0,6660.0,6660.0,314142
2021-03-25,6684.0,6710.39990234375,6522.0,6694.0,6694.0,251758
2021-03-26,6738.0,6812.0,6694.0,6772.0,6772.0,172736
2021-03-29,6778.0,6818.0,6616.0,6672.0,6672.0,207920
2021-03-30,6650.0,6681.2001953125,6606.0,6636.0,6636.0,269274
2021-03-31,6600.0,6722.81005859375,6422.0,6688.0,6688.0,364296
2021-04-01,6706.0,6911.0,6624.0,6893.0,6893.0,211279
2021-04-06,6875.0,6895.0,6760.0,6820.0,6820.0,154207
2021-04-07,6846.0,7203.0,6824.0,7165.0,7165.0,529619
2021-04-08,7239.0,7288.5830078125,7164.0,7202.0,7202.0,304129
2021-04-09,7221.0,7250.0,7131.0,7225.0,7225.0,142626
2021-04-12,7255.0,7380.0,7131.0,7354.0,7354.0,258320
2021-04-13,7331.0,7859.0,7316.39990234375,7855.0,7855.0,383598
2021-04-14,7876.0,7984.0,7732.0,7904.0,7904.0,374455
2021-04-15,7885.0,8016.0,7853.0,7974.0,7974.0,182519
2021-04-16,8057.0,8097.0,7832.0,7883.0,7883.0,309286
2021-04-19,7711.0,8087.0,7711.0,7973.0,7973.0,393380
2021-04-20,7977.0,7999.0,7817.7998046875,7930.0,7930.0,194542
2021-04-21,7802.0,7802.0,7517.0,7716.0,7716.0,701888
2021-04-22,7729.0,7865.0,7676.0,7857.0,7857.0,304898
2021-04-23,7886.0,7999.14013671875,7776.0,7975.0,7975.0,225310
