Date,Open,High,Low,Close,Adj Close,Volume
2020-06-26,5472.0,5546.0,5434.0,5460.0,5430.41650390625,246068
2020-06-29,5460.0,5528.0,5430.0,5474.0,5444.34033203125,260029
2020-06-30,5474.0,5490.0,5390.0,5440.0,5410.52490234375,294074
2020-07-01,5462.0,5498.0,5395.0,5446.0,5416.4921875,172497
2020-07-02,5498.0,5498.0,5420.0,5438.0,5408.53564453125,174006
2020-07-03,5470.0,5494.0,5416.0,5420.0,5390.63330078125,135238
2020-07-06,5508.0,5600.0,5470.0,5562.0,5531.86376953125,187359
2020-07-07,5522.0,5554.0,5478.0,5494.0,5464.232421875,259311
2020-07-08,5462.0,5512.0,5438.0,5462.0,5432.40576171875,275458
2020-07-09,5430.0,5480.0,5388.0,5398.0,5368.75244140625,294368
2020-07-10,5382.0,5388.0,5332.0,5336.0,5307.08837890625,314169
2020-07-13,5368.0,5434.0,5368.0,5408.0,5378.6982421875,369024
2020-07-14,5332.0,5382.0,5264.0,5314.0,5285.20751953125,311085
2020-07-15,5388.0,5610.0,5386.0,5564.0,5533.85302734375,467446
2020-07-16,5530.0,5576.0,5456.0,5456.0,5426.43798828125,230851
2020-07-17,5472.0,5500.0,5422.0,5494.0,5464.232421875,199908
2020-07-20,5498.0,5534.0,5454.0,5496.0,5466.22119140625,108788
2020-07-21,5538.0,5572.0,5494.0,5504.0,5474.17822265625,420412
2020-07-22,5552.0,5598.0,5490.0,5522.0,5492.08056640625,228446
2020-07-23,5548.0,5552.0,5472.0,5528.0,5498.0478515625,269765
2020-07-24,5392.0,5478.0,5392.0,5416.0,5386.65478515625,125578
2020-07-27,5402.0,5550.0,5384.0,5550.0,5519.9287109375,145632
2020-07-28,5604.0,5662.0,5566.0,5598.0,5567.66845703125,332577
2020-07-29,5560.0,5707.64208984375,5530.0,5652.0,5621.3759765625,193294
2020-07-30,5640.0,5648.0,5504.0,5622.0,5591.53857421875,326388
2020-07-31,5532.0,5578.0,5350.0,5378.0,5348.86083984375,374820
2020-08-03,5270.0,5652.0,5270.0,5622.0,5591.53857421875,262141
2020-08-04,5634.0,5634.0,5446.0,5476.0,5446.32958984375,184511
2020-08-05,5456.0,5630.0,5456.0,5614.0,5583.58203125,480792
2020-08-06,5608.0,5678.0,5546.0,5644.0,5613.41943359375,161172
2020-08-07,5658.0,5810.0,5618.0,5810.0,5778.52001953125,321022
2020-08-10,5822.0,5822.0,5668.0,5680.0,5649.224609375,267465
2020-08-11,5700.0,5816.0,5696.0,5810.0,5778.52001953125,187743
2020-08-12,5822.0,5984.0,5746.0,5984.0,5951.5771484375,219332
2020-08-13,5936.0,5978.0,5920.0,5960.0,5927.70751953125,206702
2020-08-14,5980.0,5980.0,5788.0,5846.0,5814.3251953125,278827
2020-08-17,5808.0,5908.0,5808.0,5902.0,5870.021484375,151643
2020-08-18,5840.0,5904.0,5818.0,5860.0,5828.2490234375,193653
2020-08-19,5842.0,5898.0,5814.0,5852.0,5820.29248046875,208394
2020-08-20,5794.0,5888.0,5794.0,5862.0,5830.23828125,141458
2020-08-21,5820.0,5902.0,5814.0,5850.0,5818.30322265625,161198
2020-08-24,5882.0,5998.0,5822.0,5972.0,5939.64208984375,88707
2020-08-25,6000.0,6032.0,5938.0,5938.0,5905.82666015625,139938
2020-08-26,5950.0,6004.0,5870.0,6004.0,5971.46875,232254
2020-08-27,6020.0,6044.0,5942.0,5950.0,5917.76123046875,129794
2020-08-28,5874.0,5942.0,5864.0,5876.0,5844.16259765625,259870
2020-09-01,5888.0,5910.0,5804.0,5866.0,5834.216796875,371092
2020-09-02,5900.0,6016.0,5864.0,6016.0,5983.40380859375,175552
2020-09-03,6010.0,6064.0,5876.0,5898.0,5866.04345703125,133424
2020-09-04,5794.0,5948.0,5770.0,5832.0,5800.40087890625,210014
2020-09-07,5816.0,5968.0,5816.0,5944.0,5911.7939453125,84629
2020-09-08,6004.0,6046.0,5880.0,6046.0,6013.2412109375,262102
2020-09-09,6076.0,6140.0,6042.0,6076.0,6043.07861328125,332848
2020-09-10,6064.0,6079.580078125,6008.0,6042.0,6009.26318359375,289930
2020-09-11,6044.0,6174.0,6024.0,6134.0,6100.7646484375,174290
2020-09-14,6160.0,6270.0,6158.0,6250.0,6216.13623046875,226488
2020-09-15,6268.0,6322.0,6234.0,6322.0,6287.74609375,167619
2020-09-16,6328.0,6378.77392578125,6280.0,6312.0,6277.80029296875,332530
2020-09-17,6200.0,6386.0,6200.0,6344.0,6344.0,209061
2020-09-18,6332.0,6478.0,6314.0,6418.0,6418.0,582853
2020-09-21,6350.0,6386.0,6194.0,6292.0,6292.0,259646
2020-09-22,6320.0,6378.0,6256.0,6266.0,6266.0,192519
2020-09-23,6300.0,6466.0,6298.0,6416.0,6416.0,369669
2020-09-24,6346.0,6400.0,6308.0,6328.0,6328.0,214932
2020-09-25,6362.0,6372.0,6256.0,6356.0,6356.0,326787
2020-09-28,6406.0,6456.0,6354.0,6354.0,6354.0,212903
2020-09-29,6378.0,6454.0,6312.0,6408.0,6408.0,401097
2020-09-30,6338.0,6400.85986328125,6334.0,6334.0,6334.0,295403
2020-10-01,6370.0,6480.0,6316.0,6368.0,6368.0,274012
2020-10-02,6380.0,6440.0,6324.0,6440.0,6440.0,273495
2020-10-05,6450.0,6492.0,6334.0,6406.0,6406.0,382557
2020-10-06,6392.0,6406.0,6214.0,6240.0,6240.0,302760
2020-10-07,6200.0,6202.0,6120.0,6152.0,6152.0,283833
2020-10-08,6158.0,6206.0,6108.0,6142.0,6142.0,224430
2020-10-09,6128.0,6214.0,6128.0,6188.0,6188.0,264423
2020-10-12,6186.0,6202.0,6136.0,6200.0,6200.0,328661
2020-10-13,6214.0,6248.0,6180.0,6190.0,6190.0,335124
2020-10-14,6228.0,6276.0,6174.0,6196.0,6196.0,414419
2020-10-15,6170.0,6170.0,6022.0,6034.0,6034.0,246566
2020-10-16,6118.0,6192.0,6054.0,6148.0,6148.0,581893
2020-10-19,6196.0,6228.0,6140.0,6140.0,6140.0,163690
2020-10-20,6100.0,6174.919921875,6100.0,6126.0,6126.0,259181
2020-10-21,6152.0,6152.0,6008.0,6010.0,6010.0,289412
2020-10-22,5990.0,6012.0,5924.0,5938.0,5938.0,226842
2020-10-23,5920.0,6026.919921875,5920.0,5996.0,5996.0,191922
2020-10-26,5950.0,6026.919921875,5814.0,5846.0,5846.0,332524
2020-10-27,5966.0,5966.0,5810.0,5856.0,5856.0,410494
2020-10-28,5766.0,5804.0,5641.47021484375,5654.0,5654.0,366567
2020-10-29,5654.0,5718.0,5630.0,5638.0,5638.0,310902
2020-10-30,5600.0,5660.0,5570.0,5572.0,5572.0,490490
2020-11-02,5586.0,5694.0,5560.0,5624.0,5624.0,373021
2020-11-03,5660.0,5706.0,5618.0,5684.0,5684.0,329292
2020-11-04,5634.0,5814.0,5622.0,5814.0,5814.0,280686
2020-11-05,5882.0,5948.0,5801.5390625,5872.0,5872.0,314816
2020-11-06,5858.0,5890.0,5796.0,5820.0,5820.0,674637
2020-11-09,5884.0,6062.0,5840.0,5840.0,5840.0,512710
2020-11-10,5884.0,6056.0,5880.0,6030.0,6030.0,507123
2020-11-11,5962.0,6174.0,5962.0,6150.0,6150.0,349165
2020-11-12,6128.0,6246.0,6114.0,6246.0,6246.0,262222
2020-11-13,6190.0,6210.0,6072.0,6078.0,6078.0,210651
2020-11-16,6138.0,6200.0,6096.0,6150.0,6150.0,222424
2020-11-17,6140.0,6264.0,6086.0,6122.0,6122.0,377372
2020-11-18,6092.0,6132.0,5992.0,5992.0,5992.0,328487
2020-11-19,5962.0,6042.0,5946.0,6032.0,6032.0,378041
2020-11-20,6100.0,6186.0,6071.44921875,6140.0,6140.0,249500
2020-11-23,6202.0,6202.0,6060.0,6072.0,6072.0,1166853
2020-11-24,6012.0,6126.0,5672.0,5682.0,5682.0,634868
2020-11-25,5614.0,5710.0,5512.0,5566.0,5566.0,599707
2020-11-26,5566.0,5582.0,5498.0,5520.0,5520.0,353789
2020-11-27,5506.0,5546.0,5392.0,5502.0,5502.0,858945
2020-11-30,5482.0,5673.27001953125,5482.0,5522.0,5522.0,432595
2020-12-01,5554.0,5606.0,5500.0,5564.0,5564.0,341687
2020-12-02,5550.0,5586.0,5522.0,5566.0,5566.0,310938
2020-12-03,5520.0,5666.0,5520.0,5580.0,5580.0,204694
2020-12-04,5598.0,5672.0,5598.0,5658.0,5658.0,399500
2020-12-07,5722.0,5778.0,5666.0,5700.0,5700.0,379563
2020-12-08,5814.0,5886.0,5750.0,5886.0,5886.0,526124
2020-12-09,5896.0,5922.0,5820.0,5820.0,5820.0,499880
2020-12-10,5852.0,5866.0,5760.0,5804.0,5804.0,572388
2020-12-11,5828.0,5846.0,5756.0,5824.0,5824.0,733738
2020-12-14,5844.0,5852.0,5768.0,5790.0,5790.0,744571
2020-12-15,5798.0,5860.0,5772.55419921875,5776.0,5776.0,168942
2020-12-16,5772.0,5832.0,5746.0,5826.0,5826.0,795992
2020-12-17,5870.0,5922.0,5828.0,5860.0,5860.0,286542
2020-12-18,5870.0,5914.0,5832.0,5872.0,5872.0,380638
2020-12-21,5830.0,5908.990234375,5710.0,5834.0,5834.0,217607
2020-12-22,5804.0,5846.0,5774.0,5830.0,5830.0,288223
2020-12-23,5772.0,5830.0,5758.0,5790.0,5790.0,315156
2020-12-24,5774.0,5818.0,5726.0,5760.0,5760.0,39984
2020-12-29,5844.0,6020.0,5844.0,5932.0,5932.0,334015
2020-12-30,5926.0,5936.0,5784.0,5800.0,5800.0,197526
2020-12-31,5684.0,5698.7578125,5608.0,5648.0,5648.0,146018
2021-01-04,5718.0,5944.0,5700.0,5870.0,5870.0,290140
2021-01-05,5810.0,5884.13720703125,5776.0,5802.0,5802.0,138758
2021-01-06,5752.0,5922.0,5686.62109375,5874.0,5874.0,380833
2021-01-07,5936.0,5936.0,5759.3798828125,5810.0,5810.0,253738
2021-01-08,5910.0,5910.0,5776.0,5836.0,5836.0,411990
2021-01-11,5844.0,5878.0,5722.0,5722.0,5722.0,327337
2021-01-12,5712.0,5726.55078125,5578.0,5578.0,5578.0,330557
2021-01-13,5652.0,5718.0,5614.0,5652.0,5652.0,393759
2021-01-14,5732.0,5732.0,5588.0,5600.0,5600.0,519506
2021-01-15,5574.0,5624.0,5520.0,5574.0,5574.0,250504
2021-01-18,5550.0,5610.0,5548.0,5548.0,5548.0,117760
2021-01-19,5554.0,5584.0,5484.0,5496.0,5496.0,283465
2021-01-20,5506.0,5606.0,5506.0,5556.0,5556.0,453521
2021-01-21,5560.0,5600.0,5526.44482421875,5552.0,5552.0,212382
2021-01-22,5562.0,5608.0,5514.0,5594.0,5594.0,214961
2021-01-25,5600.0,5662.0,5578.0,5630.0,5630.0,294724
2021-01-26,5662.0,5694.0,5610.0,5628.0,5628.0,751086
2021-01-27,5696.0,5696.0,5590.0,5652.0,5652.0,823445
2021-01-28,5642.0,5724.0,5606.0,5654.0,5654.0,282602
2021-01-29,5600.0,5600.0,5488.0,5518.0,5518.0,422254
2021-02-01,5552.0,5620.0,5520.2001953125,5620.0,5620.0,199070
2021-02-02,5646.0,5816.0,5602.0,5780.0,5780.0,574147
2021-02-03,5796.0,5834.0,5724.0,5764.0,5764.0,168106
2021-02-04,5770.0,5826.0,5712.0,5776.0,5776.0,202439
2021-02-05,5708.0,5822.0,5638.0,5660.0,5660.0,895662
2021-02-08,5674.0,5782.0,5640.0,5740.0,5740.0,165913
2021-02-09,5736.0,5778.0,5624.0,5650.0,5650.0,306812
2021-02-10,5692.0,5696.0,5584.0,5590.0,5590.0,308166
2021-02-11,5686.0,5814.0,5682.0,5794.0,5794.0,198777
2021-02-12,5778.0,5868.0,5742.0,5838.0,5838.0,223049
2021-02-15,5854.0,5944.0,5828.0,5894.0,5894.0,251325
2021-02-16,5858.0,5930.0,5846.0,5874.0,5874.0,101917
2021-02-17,5860.0,5902.0,5850.0,5884.0,5884.0,329292
2021-02-18,5866.0,5934.0,5850.0,5880.0,5880.0,302735
2021-02-19,5902.0,5924.0,5694.0,5694.0,5694.0,381334
2021-02-22,5648.0,5652.0,5506.0,5548.0,5548.0,256737
2021-02-23,5572.0,5590.0,5390.0,5458.0,5458.0,732832
2021-02-24,5418.0,5488.0,5394.0,5470.0,5470.0,359810
2021-02-25,5482.0,5536.68017578125,5450.0,5490.0,5490.0,215038
2021-02-26,5442.0,5472.0,5316.0,5356.0,5356.0,425179
2021-03-01,5388.0,5518.0,5388.0,5480.0,5480.0,332745
2021-03-02,5500.0,5648.0,5340.0,5386.0,5386.0,697554
2021-03-03,5412.0,5580.0,5410.0,5472.0,5472.0,283155
2021-03-04,5410.0,5470.0,5348.0,5422.0,5422.0,280571
2021-03-05,5332.0,5434.0,5288.0,5370.0,5370.0,823031
2021-03-08,5400.0,5422.0,5216.0,5266.0,5266.0,727268
2021-03-09,5260.0,5472.0,5236.0,5364.0,5364.0,625686
2021-03-10,5352.0,5378.0,5301.6162109375,5338.0,5338.0,324362
2021-03-11,5350.0,5420.0,5342.0,5342.0,5342.0,237019
2021-03-12,5326.0,5370.0,5268.0,5306.0,5306.0,182060
2021-03-15,5328.0,5394.0,5300.0,5342.0,5342.0,214634
2021-03-16,5386.0,5476.0,5348.0,5470.0,5470.0,638707
2021-03-17,5464.0,5620.0,5460.0,5602.0,5602.0,610133
2021-03-18,5618.0,5632.0,5452.0,5500.0,5500.0,287267
2021-03-19,5444.0,5522.0,5402.0,5414.0,5414.0,561359
2021-03-22,5410.0,5514.0,5358.0,5488.0,5488.0,239594
2021-03-23,5466.0,5522.0,5438.0,5516.0,5516.0,653113
2021-03-24,5482.0,5624.0,5458.0,5530.0,5530.0,443476
2021-03-25,5544.0,5744.0,5516.0,5654.0,5654.0,439036
2021-03-26,5676.0,5706.0,5554.0,5598.0,5598.0,355055
2021-03-29,5626.0,5695.3798828125,5546.0,5600.0,5600.0,233655
2021-03-30,5614.0,5632.0,5554.0,5600.0,5600.0,260716
2021-03-31,5596.0,5664.0,5586.0,5602.0,5602.0,277459
2021-04-01,5622.0,5738.0,5606.0,5720.0,5720.0,326866
2021-04-06,5784.0,5858.0,5726.0,5830.0,5830.0,353421
2021-04-07,5860.0,5938.0,5828.0,5846.0,5846.0,235635
2021-04-08,5862.0,6026.0,5862.0,6026.0,6026.0,422044
2021-04-09,6042.0,6124.0,6018.0,6054.0,6054.0,266234
2021-04-12,6062.0,6088.0,5960.0,5984.0,5984.0,188900
2021-04-13,5960.0,6020.0,5936.52490234375,5988.0,5988.0,147074
2021-04-14,5992.0,6040.0,5946.0,6008.0,6008.0,220743
2021-04-15,6024.0,6084.0,6011.03515625,6084.0,6084.0,187491
2021-04-16,6088.0,6152.0,6080.0,6098.0,6098.0,454893
2021-04-19,6092.0,6154.0,6006.0,6030.0,6030.0,353061
2021-04-20,6042.0,6086.0,6016.0,6026.0,6026.0,261715
2021-04-21,6000.0,6064.0,5978.0,6046.0,6046.0,227394
2021-04-22,6050.0,6158.0,6020.0,6138.0,6138.0,245050
2021-04-23,6120.0,6266.0,6112.0,6198.0,6198.0,322675
