Date,Open,High,Low,Close,Adj Close,Volume
2020-06-09,1517.5999755859375,1522.800048828125,1430.800048828125,1437.800048828125,1392.651611328125,9873388
2020-06-10,1443.4000244140625,1462.4000244140625,1400.8079833984375,1413.0,1368.63037109375,8855570
2020-06-11,1359.199951171875,1375.800048828125,1300.0,1328.5999755859375,1286.880615234375,12277679
2020-06-12,1310.5999755859375,1377.199951171875,1297.5999755859375,1350.4000244140625,1307.9962158203125,7237041
2020-06-15,1320.0,1369.5999755859375,1299.4000244140625,1334.800048828125,1292.885986328125,7755374
2020-06-16,1373.0,1403.0,1319.176025390625,1376.199951171875,1332.98583984375,9417257
2020-06-17,1381.199951171875,1396.800048828125,1351.800048828125,1361.0,1318.26318359375,12590478
2020-06-18,1351.199951171875,1371.199951171875,1338.800048828125,1361.800048828125,1319.0380859375,6859392
2020-06-19,1371.199951171875,1394.0,1365.800048828125,1375.800048828125,1332.5985107421875,15089292
2020-06-22,1360.199951171875,1369.0,1342.5999755859375,1358.199951171875,1315.5511474609375,9794867
2020-06-23,1364.199951171875,1414.0,1356.5999755859375,1389.800048828125,1346.158935546875,19355771
2020-06-24,1385.5999755859375,1403.800048828125,1324.800048828125,1324.800048828125,1283.199951171875,9106819
2020-06-25,1313.199951171875,1344.0,1297.4000244140625,1329.5999755859375,1287.8492431640625,7970945
2020-06-26,1344.5999755859375,1355.4000244140625,1317.199951171875,1319.800048828125,1278.35693359375,6712002
2020-06-29,1317.199951171875,1346.5999755859375,1303.800048828125,1339.800048828125,1297.7288818359375,10014804
2020-06-30,1332.800048828125,1349.4000244140625,1276.800048828125,1287.0,1246.5869140625,13394643
2020-07-01,1304.0,1321.5999755859375,1263.4000244140625,1304.5999755859375,1263.634033203125,9710747
2020-07-02,1308.0,1323.4000244140625,1292.800048828125,1312.199951171875,1270.995361328125,7484167
2020-07-03,1309.4000244140625,1313.0,1284.5999755859375,1299.0,1258.2100830078125,4575117
2020-07-06,1324.199951171875,1350.0,1317.4000244140625,1321.0,1279.5191650390625,10246679
2020-07-07,1314.800048828125,1321.199951171875,1293.4000244140625,1296.4000244140625,1255.6917724609375,7745140
2020-07-08,1284.0,1311.8990478515625,1273.5999755859375,1278.800048828125,1238.6444091796875,7321280
2020-07-09,1290.4000244140625,1291.0,1229.4000244140625,1231.199951171875,1192.5389404296875,8585456
2020-07-10,1211.800048828125,1251.4000244140625,1205.5999755859375,1246.4000244140625,1207.2618408203125,6495291
2020-07-13,1270.0,1283.4000244140625,1253.800048828125,1279.199951171875,1239.03173828125,7354115
2020-07-14,1271.199951171875,1312.0,1270.4000244140625,1309.5999755859375,1268.4771728515625,9137063
2020-07-15,1321.4000244140625,1345.9139404296875,1308.800048828125,1324.4000244140625,1282.8125,7823365
2020-07-16,1322.0,1337.4000244140625,1302.0,1322.5999755859375,1281.0689697265625,5171681
2020-07-17,1307.5999755859375,1317.800048828125,1296.5999755859375,1303.199951171875,1262.2781982421875,8632684
2020-07-20,1291.4000244140625,1296.5999755859375,1266.4000244140625,1272.800048828125,1232.832763671875,9016538
2020-07-21,1277.199951171875,1310.0,1270.0,1310.0,1268.8646240234375,12321871
2020-07-22,1303.0,1316.4000244140625,1262.5999755859375,1262.800048828125,1223.1468505859375,12407968
2020-07-23,1265.0,1288.800048828125,1249.199951171875,1251.5999755859375,1212.2984619140625,16724452
2020-07-24,1238.5999755859375,1260.5999755859375,1238.5999755859375,1242.5999755859375,1203.5810546875,5411239
2020-07-27,1241.5999755859375,1255.5999755859375,1230.4000244140625,1230.4000244140625,1191.76416015625,6553025
2020-07-28,1236.5999755859375,1254.199951171875,1228.4000244140625,1228.4000244140625,1189.826904296875,11570837
2020-07-29,1229.800048828125,1238.199951171875,1215.0,1226.800048828125,1188.277099609375,17037026
2020-07-30,1233.800048828125,1247.199951171875,1140.199951171875,1158.800048828125,1122.4124755859375,10011325
2020-07-31,1166.0,1186.833984375,1121.5999755859375,1121.5999755859375,1086.3804931640625,9418257
2020-08-03,1133.800048828125,1146.4000244140625,1106.800048828125,1143.4000244140625,1107.4962158203125,10152647
2020-08-04,1154.0,1184.4000244140625,1153.5999755859375,1183.0,1145.8525390625,16756823
2020-08-05,1196.5999755859375,1210.3179931640625,1186.199951171875,1198.5999755859375,1160.962646484375,54425312
2020-08-06,1182.0,1191.0,1156.199951171875,1175.800048828125,1138.878662109375,10598123
2020-08-07,1170.0,1173.5999755859375,1153.0,1154.5999755859375,1118.34423828125,5301459
2020-08-10,1170.800048828125,1188.800048828125,1080.719970703125,1174.800048828125,1137.91015625,5264504
2020-08-11,1190.199951171875,1238.4000244140625,1188.199951171875,1220.199951171875,1181.8843994140625,10348399
2020-08-12,1216.4000244140625,1257.5999755859375,1211.4000244140625,1249.800048828125,1210.5550537109375,8644476
2020-08-13,1230.5999755859375,1238.89794921875,1199.800048828125,1203.199951171875,1176.8021240234375,10389974
2020-08-14,1198.5999755859375,1202.199951171875,1160.199951171875,1171.4000244140625,1145.6998291015625,7374813
2020-08-17,1175.800048828125,1186.0,1162.0,1162.0,1136.506103515625,33790596
2020-08-18,1159.5999755859375,1173.0,1143.5999755859375,1148.5999755859375,1123.4000244140625,5956473
2020-08-19,1144.4000244140625,1154.5999755859375,1134.199951171875,1154.4000244140625,1129.07275390625,15409774
2020-08-20,1140.0,1148.875,1123.0,1123.0,1098.3616943359375,11010833
2020-08-21,1126.0,1128.199951171875,1105.5999755859375,1115.800048828125,1091.3197021484375,24563684
2020-08-24,1123.800048828125,1163.4000244140625,1105.5999755859375,1160.4000244140625,1134.941162109375,4179126
2020-08-25,1160.0,1178.199951171875,1125.4000244140625,1128.800048828125,1104.0345458984375,5318274
2020-08-26,1115.0,1136.0,1109.0,1121.800048828125,1097.18798828125,3179288
2020-08-27,1125.0,1131.0,1107.4000244140625,1111.0,1086.625,4881941
2020-08-28,1118.5999755859375,1130.0,1106.800048828125,1106.800048828125,1082.5172119140625,6097850
2020-09-01,1103.800048828125,1105.5999755859375,1061.800048828125,1085.0,1061.1954345703125,26818400
2020-09-02,1082.4000244140625,1098.4000244140625,1074.0,1074.0,1050.436767578125,5731312
2020-09-03,1075.199951171875,1100.0,1075.199951171875,1081.0,1057.2830810546875,5951159
2020-09-04,1074.0,1102.5999755859375,1068.4000244140625,1078.199951171875,1054.5445556640625,5341399
2020-09-07,1080.0,1105.4000244140625,1073.800048828125,1101.5999755859375,1077.43115234375,5510114
2020-09-08,1105.4000244140625,1116.4000244140625,1054.5999755859375,1065.199951171875,1041.8297119140625,6413599
2020-09-09,1068.5999755859375,1109.800048828125,1067.800048828125,1087.199951171875,1063.3470458984375,12579175
2020-09-10,1087.199951171875,1102.4000244140625,1073.5999755859375,1091.4000244140625,1067.4549560546875,7578841
2020-09-11,1083.5999755859375,1093.4000244140625,1073.4000244140625,1083.4000244140625,1059.6304931640625,4777900
2020-09-14,1096.0,1100.5999755859375,1060.800048828125,1065.199951171875,1041.8297119140625,5789487
2020-09-15,1069.4000244140625,1089.800048828125,1064.800048828125,1081.0,1057.2830810546875,25663965
2020-09-16,1073.199951171875,1084.800048828125,1054.0,1072.0,1048.4805908203125,8724514
2020-09-17,1058.800048828125,1065.800048828125,1031.2340087890625,1052.4000244140625,1029.3106689453125,10108987
2020-09-18,1050.0,1053.199951171875,1029.4000244140625,1034.5999755859375,1011.901123046875,13285507
2020-09-21,1026.0,1026.2969970703125,991.5,1004.7999877929688,982.7549438476562,12324794
2020-09-22,1012.4000244140625,1050.4000244140625,1001.4000244140625,1033.800048828125,1011.1187744140625,9630175
2020-09-23,1034.199951171875,1056.800048828125,1025.4000244140625,1031.199951171875,1008.57568359375,20167996
2020-09-24,1012.4000244140625,1043.0,1008.0,1014.0,991.7531127929688,9914529
2020-09-25,1029.4000244140625,1038.199951171875,996.9000244140625,1004.7999877929688,982.7549438476562,18191654
2020-09-28,1012.7999877929688,1022.2000122070312,994.7999877929688,1002.4000244140625,980.4075927734375,8680784
2020-09-29,1005.0,1006.85498046875,982.7999877929688,983.7999877929688,962.2156372070312,10802398
2020-09-30,981.7000122070312,1005.7999877929688,962.7999877929688,963.9000244140625,942.7523193359375,11612412
2020-10-01,969.2000122070312,975.7000122070312,928.0,928.0,907.639892578125,10136788
2020-10-02,915.2999877929688,933.0999755859375,905.7000122070312,933.0999755859375,912.6279907226562,9816842
2020-10-05,954.7999877929688,969.4000244140625,941.0999755859375,957.5999755859375,936.5904541015625,7082735
2020-10-06,963.5999755859375,1002.7999877929688,956.5999755859375,982.7999877929688,961.2376098632812,7098607
2020-10-07,974.7999877929688,983.2000122070312,965.0999755859375,969.7000122070312,948.425048828125,7230298
2020-10-08,981.2999877929688,1005.7999877929688,965.7999877929688,995.5999755859375,973.7567749023438,5392157
2020-10-09,1007.2000122070312,1045.1429443359375,1001.5999755859375,1016.4000244140625,994.1004638671875,10249242
2020-10-12,1005.7999877929688,1011.2000122070312,990.0,990.5,968.7686767578125,6641043
2020-10-13,993.5999755859375,1001.7999877929688,975.4000244140625,982.5,960.9442138671875,10610267
2020-10-14,986.4000244140625,999.4000244140625,974.0,989.9000244140625,968.181884765625,9489707
2020-10-15,974.7999877929688,974.7999877929688,940.5,954.4000244140625,933.4607543945312,7882682
2020-10-16,971.5999755859375,977.5,948.9000244140625,973.7999877929688,952.4351196289062,6020521
2020-10-19,968.9000244140625,981.0,954.5,970.2000122070312,948.9140625,3199351
2020-10-20,961.4000244140625,974.7000122070312,951.5,964.2999877929688,943.1434936523438,6107665
2020-10-21,971.5,971.5,935.7000122070312,937.2999877929688,916.73583984375,3989882
2020-10-22,934.0,950.7000122070312,921.5999755859375,948.4000244140625,927.5924072265625,8434458
2020-10-23,955.7999877929688,984.4000244140625,953.2000122070312,971.7999877929688,950.4789428710938,7622211
2020-10-26,948.0999755859375,984.4000244140625,942.5999755859375,943.4000244140625,922.7020874023438,4907218
2020-10-27,944.2999877929688,948.7000122070312,916.5,919.4000244140625,899.2286376953125,7013657
2020-10-28,901.4000244140625,902.5,878.0999755859375,900.0,880.2542114257812,7772456
2020-10-29,938.5,945.4000244140625,901.2000122070312,932.7000122070312,912.23681640625,12415804
2020-10-30,933.5,972.5999755859375,929.6599731445312,965.4000244140625,944.2194213867188,9497502
2020-11-02,972.7999877929688,1017.0,957.5,1014.4000244140625,992.1444091796875,8069405
2020-11-03,1040.4000244140625,1041.0,1021.0,1027.0,1004.4678955078125,10775564
2020-11-04,1007.5999755859375,1035.199951171875,995.0999755859375,1031.800048828125,1009.1626586914062,51165516
2020-11-05,1036.800048828125,1039.800048828125,1007.7999877929688,1007.7999877929688,985.6891479492188,138187438
2020-11-06,1006.0,1024.800048828125,997.5,1008.0,985.884765625,52886275
2020-11-09,1024.199951171875,1161.0,1013.2000122070312,1133.800048828125,1108.9248046875,16697129
2020-11-10,1140.4000244140625,1191.248046875,1126.0,1179.199951171875,1153.32861328125,15519247
2020-11-11,1192.0,1208.447021484375,1161.4000244140625,1190.0,1163.8917236328125,17773243
2020-11-12,1165.4000244140625,1184.199951171875,1153.5999755859375,1175.0,1161.40087890625,6582996
2020-11-13,1147.800048828125,1173.550048828125,1144.800048828125,1165.800048828125,1152.307373046875,7894789
2020-11-16,1178.199951171875,1243.0,1171.4000244140625,1241.0,1226.636962890625,26616120
2020-11-17,1243.0,1253.0,1215.800048828125,1252.4000244140625,1237.905029296875,8269576
2020-11-18,1251.5999755859375,1272.4000244140625,1236.4000244140625,1258.0,1243.440185546875,6861793
2020-11-19,1233.199951171875,1239.800048828125,1217.0,1226.0,1211.810546875,48277253
2020-11-20,1229.5999755859375,1252.5999755859375,1226.4000244140625,1244.800048828125,1230.39306640625,8985500
2020-11-23,1262.5999755859375,1303.800048828125,1261.199951171875,1299.0,1283.9656982421875,36718439
2020-11-24,1320.5999755859375,1378.0,1320.344970703125,1373.4000244140625,1357.504638671875,19219542
2020-11-25,1383.5999755859375,1401.4000244140625,1330.199951171875,1347.0,1331.41015625,11660112
2020-11-26,1347.199951171875,1348.199951171875,1330.0,1340.199951171875,1324.6888427734375,6834008
2020-11-27,1328.800048828125,1346.800048828125,1320.5999755859375,1339.4000244140625,1323.898193359375,18154034
2020-11-30,1330.4000244140625,1330.5999755859375,1271.199951171875,1271.199951171875,1256.4874267578125,11534794
2020-12-01,1255.0,1319.4000244140625,1246.800048828125,1304.199951171875,1289.10546875,7586502
2020-12-02,1296.199951171875,1357.0,1293.0,1353.800048828125,1338.1314697265625,8388393
2020-12-03,1354.0,1360.5999755859375,1330.0,1356.4000244140625,1340.701416015625,8882031
2020-12-04,1372.4000244140625,1407.4000244140625,1369.199951171875,1402.4000244140625,1386.1690673828125,19265860
2020-12-07,1410.0,1415.199951171875,1388.0,1401.199951171875,1384.9827880859375,26606201
2020-12-08,1383.800048828125,1403.0,1380.5999755859375,1392.5999755859375,1376.482421875,5053220
2020-12-09,1398.4000244140625,1429.9969482421875,1380.800048828125,1383.800048828125,1367.7843017578125,12018778
2020-12-10,1393.800048828125,1449.4000244140625,1393.800048828125,1434.800048828125,1418.194091796875,10042654
2020-12-11,1434.800048828125,1448.5999755859375,1394.800048828125,1394.800048828125,1378.656982421875,7069569
2020-12-14,1399.0,1414.800048828125,1355.0,1360.199951171875,1344.4573974609375,10518884
2020-12-15,1355.4000244140625,1392.0,1343.199951171875,1366.4000244140625,1350.585693359375,17730400
2020-12-16,1382.5999755859375,1405.4000244140625,1367.199951171875,1392.4000244140625,1376.2847900390625,12877227
2020-12-17,1402.199951171875,1408.4000244140625,1382.5999755859375,1388.800048828125,1372.7264404296875,17983815
2020-12-18,1392.199951171875,1406.0,1378.800048828125,1381.199951171875,1365.21435546875,14133653
2020-12-21,1331.199951171875,1405.199951171875,1280.199951171875,1312.0,1296.8153076171875,10429999
2020-12-22,1300.0,1316.4000244140625,1296.800048828125,1309.199951171875,1294.047607421875,5656490
2020-12-23,1299.0,1335.800048828125,1295.0,1334.5999755859375,1319.1536865234375,3603725
2020-12-24,1330.0,1345.199951171875,1320.800048828125,1327.5999755859375,1312.2347412109375,1476348
2020-12-29,1340.0,1356.9310302734375,1323.0,1328.800048828125,1313.4208984375,3679949
2020-12-30,1328.199951171875,1334.0,1316.199951171875,1317.4000244140625,1302.15283203125,2387870
2020-12-31,1300.0,1314.199951171875,1287.0,1297.800048828125,1282.7796630859375,2696410
2021-01-04,1316.800048828125,1352.0,1295.199951171875,1302.199951171875,1287.128662109375,6288131
2021-01-05,1311.4000244140625,1391.5999755859375,1308.800048828125,1391.5999755859375,1375.4940185546875,9980143
2021-01-06,1417.5999755859375,1483.094970703125,1407.199951171875,1473.5999755859375,1456.544921875,18249583
2021-01-07,1495.5999755859375,1505.4759521484375,1451.2099609375,1474.4000244140625,1457.335693359375,12637268
2021-01-08,1472.5999755859375,1484.4000244140625,1457.0,1468.199951171875,1451.2073974609375,8404958
2021-01-11,1463.5999755859375,1470.800048828125,1439.0,1462.4000244140625,1445.474609375,5101102
2021-01-12,1475.199951171875,1504.800048828125,1472.4000244140625,1490.800048828125,1473.5458984375,8016191
2021-01-13,1501.800048828125,1516.199951171875,1474.199951171875,1477.5999755859375,1460.4986572265625,6649949
2021-01-14,1471.5999755859375,1504.800048828125,1466.5999755859375,1503.800048828125,1486.3955078125,8454360
2021-01-15,1492.4000244140625,1503.4000244140625,1454.199951171875,1483.0,1465.836181640625,14273873
2021-01-18,1464.0,1472.0,1452.199951171875,1469.5999755859375,1452.5911865234375,4371189
2021-01-19,1472.800048828125,1484.800048828125,1459.4530029296875,1471.4000244140625,1454.3704833984375,3932193
2021-01-20,1473.800048828125,1480.199951171875,1460.800048828125,1477.0,1459.9056396484375,4902363
2021-01-21,1472.5999755859375,1481.800048828125,1436.800048828125,1436.800048828125,1420.1708984375,4847780
2021-01-22,1413.0,1431.199951171875,1397.199951171875,1420.0,1403.5653076171875,6161341
2021-01-25,1420.800048828125,1421.5999755859375,1367.199951171875,1381.0,1365.0167236328125,7689705
2021-01-26,1378.5999755859375,1416.199951171875,1375.4000244140625,1393.4000244140625,1377.273193359375,12548320
2021-01-27,1382.199951171875,1400.0789794921875,1355.0,1396.5999755859375,1380.4361572265625,8293193
2021-01-28,1357.0,1390.5999755859375,1343.199951171875,1366.800048828125,1350.9810791015625,26670437
2021-01-29,1352.0,1374.5999755859375,1338.0,1338.0,1322.514404296875,9794785
2021-02-01,1344.199951171875,1598.1500244140625,1310.0,1316.4000244140625,1301.164306640625,7444503
2021-02-02,1337.4000244140625,1343.199951171875,1307.4000244140625,1316.800048828125,1301.559814453125,85357701
2021-02-03,1319.800048828125,1336.0,1289.4000244140625,1336.0,1320.5374755859375,7789267
2021-02-04,1326.4000244140625,1357.800048828125,1295.800048828125,1309.199951171875,1294.047607421875,5793604
2021-02-05,1317.5999755859375,1372.011962890625,1301.0,1345.800048828125,1330.22412109375,8049875
2021-02-08,1358.4000244140625,1370.4000244140625,1341.4000244140625,1365.5999755859375,1349.794921875,4950892
2021-02-09,1383.5999755859375,1401.5999755859375,1359.800048828125,1361.199951171875,1345.44580078125,46397499
2021-02-10,1369.4000244140625,1371.0,1337.5999755859375,1363.199951171875,1347.422607421875,23854049
2021-02-11,1363.199951171875,1369.199951171875,1327.4000244140625,1332.0,1316.583740234375,8767568
2021-02-12,1326.5999755859375,1362.4000244140625,1315.0,1358.199951171875,1342.48046875,44010701
2021-02-15,1381.4000244140625,1437.4000244140625,1371.489990234375,1436.0,1419.380126953125,11597154
2021-02-16,1443.5999755859375,1459.0,1416.0,1429.800048828125,1413.251953125,9320703
2021-02-17,1434.800048828125,1483.1710205078125,1423.0,1438.5999755859375,1421.949951171875,29614914
2021-02-18,1433.199951171875,1443.199951171875,1384.199951171875,1390.5999755859375,1390.5999755859375,4961084
2021-02-19,1373.0,1404.4000244140625,1367.199951171875,1397.199951171875,1397.199951171875,25294247
2021-02-22,1399.5999755859375,1435.800048828125,1385.5999755859375,1430.4000244140625,1430.4000244140625,9211653
2021-02-23,1445.800048828125,1470.199951171875,1407.199951171875,1433.800048828125,1433.800048828125,8364367
2021-02-24,1429.0,1482.0,1416.800048828125,1481.5999755859375,1481.5999755859375,24870653
2021-02-25,1492.199951171875,1515.0489501953125,1488.0,1494.5999755859375,1494.5999755859375,17251914
2021-02-26,1480.199951171875,1488.199951171875,1432.5999755859375,1444.800048828125,1444.800048828125,18337876
2021-03-01,1469.800048828125,1480.199951171875,1446.4000244140625,1466.5999755859375,1466.5999755859375,12553166
2021-03-02,1445.0,1478.199951171875,1433.199951171875,1470.199951171875,1470.199951171875,13652467
2021-03-03,1483.5999755859375,1497.0,1466.4000244140625,1490.4000244140625,1490.4000244140625,22437552
2021-03-04,1483.0,1526.800048828125,1466.0,1522.800048828125,1522.800048828125,17057630
2021-03-05,1522.199951171875,1578.5999755859375,1509.800048828125,1548.4000244140625,1548.4000244140625,22191172
2021-03-08,1570.199951171875,1578.0179443359375,1520.5999755859375,1546.0,1546.0,14688694
2021-03-09,1552.0,1595.2659912109375,1531.800048828125,1550.800048828125,1550.800048828125,14236898
2021-03-10,1534.4000244140625,1573.199951171875,1530.4000244140625,1564.800048828125,1564.800048828125,8027675
2021-03-11,1582.5999755859375,1587.5999755859375,1546.4000244140625,1570.199951171875,1570.199951171875,9408522
2021-03-12,1559.0,1587.5999755859375,1555.4000244140625,1583.5999755859375,1583.5999755859375,6176877
2021-03-15,1578.800048828125,1584.5999755859375,1542.5999755859375,1550.4000244140625,1550.4000244140625,5275718
2021-03-16,1553.4000244140625,1564.4000244140625,1508.800048828125,1523.4000244140625,1523.4000244140625,8060152
2021-03-17,1510.0,1533.0,1499.800048828125,1523.800048828125,1523.800048828125,13002054
2021-03-18,1531.0,1535.4000244140625,1501.800048828125,1509.800048828125,1509.800048828125,6567380
2021-03-19,1471.199951171875,1718.3599853515625,1462.0,1496.4000244140625,1496.4000244140625,22109577
2021-03-22,1481.800048828125,1491.199951171875,1468.5999755859375,1484.800048828125,1484.800048828125,6573360
2021-03-23,1467.199951171875,1470.0,1428.5999755859375,1436.199951171875,1436.199951171875,16155660
2021-03-24,1425.0,1465.0,1421.0,1463.199951171875,1463.199951171875,13385527
2021-03-25,1458.800048828125,1459.4000244140625,1398.5999755859375,1421.0,1421.0,8253153
2021-03-26,1437.800048828125,1459.4000244140625,1430.800048828125,1450.5999755859375,1450.5999755859375,8229509
2021-03-29,1450.4000244140625,1459.199951171875,1431.800048828125,1443.199951171875,1443.199951171875,9315225
2021-03-30,1451.5999755859375,1463.800048828125,1437.5999755859375,1446.0,1446.0,7406182
2021-03-31,1447.199951171875,1451.0,1413.800048828125,1413.800048828125,1413.800048828125,8733112
2021-04-01,1418.199951171875,1424.4000244140625,1409.833984375,1412.199951171875,1412.199951171875,5598365
2021-04-06,1417.800048828125,1446.800048828125,1413.800048828125,1425.5999755859375,1425.5999755859375,9513054
2021-04-07,1435.5999755859375,1448.0,1425.4000244140625,1440.4000244140625,1440.4000244140625,7080480
2021-04-08,1447.4000244140625,1495.696044921875,1393.4000244140625,1409.4000244140625,1409.4000244140625,10319449
2021-04-09,1409.199951171875,1416.5999755859375,1391.199951171875,1395.800048828125,1395.800048828125,8326906
2021-04-12,1395.0,1416.0,1381.199951171875,1402.5999755859375,1402.5999755859375,6833734
2021-04-13,1401.199951171875,1444.8919677734375,1382.5999755859375,1395.199951171875,1395.199951171875,9282429
2021-04-14,1397.5999755859375,1440.5999755859375,1390.0,1438.4000244140625,1438.4000244140625,9102632
2021-04-15,1444.5999755859375,1444.5999755859375,1418.4000244140625,1428.5999755859375,1428.5999755859375,5454705
2021-04-16,1432.5999755859375,1440.5999755859375,1408.199951171875,1412.800048828125,1412.800048828125,7185758
2021-04-19,1404.199951171875,1410.5999755859375,1390.800048828125,1396.800048828125,1396.800048828125,7291369
2021-04-20,1399.4000244140625,1407.5999755859375,1347.5999755859375,1350.199951171875,1350.199951171875,8163323
2021-04-21,1364.5999755859375,1382.199951171875,1353.0,1366.199951171875,1366.199951171875,5348511
2021-04-22,1369.5999755859375,1411.199951171875,1347.5999755859375,1363.199951171875,1363.199951171875,7501703
2021-04-23,1351.199951171875,1362.4000244140625,1347.4000244140625,1356.199951171875,1356.199951171875,4655766
